TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	3.79300	1.79800	0.41567	3.72512	1.88309	0.32801	3.79527	1.79296	0.23568	3.67640	1.81078	0.35897	3.87444	1.63793	0.32650	3.92996	1.28887	0.33315	3.93764	1.09501	0.31748	3.67998	1.13657	0.33301	3.73825	1.38169	0.32534	3.74638	1.54707	0.33526	3.93574	1.52382	0.21846	3.83439	1.61163	0.49856	3.85360	1.53154	0.61740	3.83374	1.38790	0.77182	3.81944	1.33214	0.72680	3.77405	1.30728	0.94608	3.75009	1.26632	1.02202	3.68939	1.25451	0.98713	3.70525	1.23048	1.07515	3.83057	1.61910	0.17352	3.84520	1.55352	0.05403	3.84149	1.40926	-0.10210	3.82182	1.35384	-0.05080	3.80856	1.37323	-0.19552	3.76085	1.27745	-0.33733	3.69725	1.26598	-0.29935	3.70397	1.23682	-0.38564	3.73332	1.07827	0.45482	3.72448	1.07731	0.20118	3.93560	1.11194	0.36665	3.92403	1.11813	0.26857	3.82474	0.99893	0.51110	3.82368	0.78387	0.50438	3.83487	0.59019	0.47272	3.90604	0.29360	0.48651	3.92386	0.10812	0.45919	3.98423	0.06417	0.39450	3.70062	0.05811	0.41454	3.80124	0.03413	0.49852	3.81409	0.97680	0.12958	3.81141	0.68202	0.13767	3.82605	0.57333	0.14977	3.90231	0.41940	0.10734	3.92052	0.11301	0.13952	3.97675	0.06345	0.19795	3.69488	0.05913	0.18632	3.78627	0.03285	0.09541	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	3.79297	1.79802	0.41561	3.72511	1.88309	0.32797	3.79521	1.79295	0.23559	3.67637	1.81077	0.35890	3.87445	1.63797	0.32650	3.92996	1.28887	0.33315	3.93752	1.09499	0.31743	3.67987	1.13656	0.33298	3.73825	1.38171	0.32532	3.74640	1.54710	0.33522	3.93573	1.52381	0.21840	3.83435	1.61164	0.49854	3.85358	1.53156	0.61739	3.83371	1.38791	0.77175	3.81941	1.33214	0.72675	3.77405	1.30729	0.94606	3.75009	1.26632	1.02201	3.68938	1.25452	0.98712	3.70526	1.23049	1.07512	3.83054	1.61912	0.17352	3.84520	1.55352	0.05399	3.84155	1.40927	-0.10205	3.82183	1.35385	-0.05086	3.80861	1.37327	-0.19551	3.76082	1.27752	-0.33741	3.69726	1.26605	-0.29940	3.70399	1.23695	-0.38572	3.73329	1.07827	0.45483	3.72446	1.07731	0.20121	3.93559	1.11195	0.36660	3.92398	1.11815	0.26860	3.82474	0.99893	0.51110	3.82367	0.78388	0.50436	3.83486	0.59020	0.47269	3.90607	0.29358	0.48648	3.92385	0.10813	0.45916	3.98423	0.06416	0.39450	3.70065	0.05810	0.41455	3.80123	0.03414	0.49852	3.81408	0.97679	0.12958	3.81140	0.68197	0.13772	3.82605	0.57334	0.14977	3.90229	0.41940	0.10733	3.92051	0.11304	0.13952	3.97671	0.06347	0.19794	3.69489	0.05916	0.18633	3.78627	0.03285	0.09541	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	3.79296	1.79804	0.41554	3.72507	1.88307	0.32789	3.79517	1.79295	0.23555	3.67630	1.81076	0.35881	3.87442	1.63794	0.32646	3.92993	1.28881	0.33311	3.93756	1.09498	0.31734	3.67977	1.13654	0.33293	3.73824	1.38170	0.32529	3.74638	1.54711	0.33518	3.93573	1.52381	0.21840	3.83432	1.61164	0.49851	3.85357	1.53154	0.61734	3.83371	1.38789	0.77176	3.81941	1.33217	0.72676	3.77403	1.30728	0.94605	3.75011	1.26632	1.02199	3.68939	1.25452	0.98710	3.70526	1.23050	1.07511	3.83050	1.61912	0.17347	3.84519	1.55353	0.05398	3.84157	1.40929	-0.10210	3.82182	1.35387	-0.05096	3.80856	1.37333	-0.19562	3.76086	1.27758	-0.33744	3.69726	1.26611	-0.29947	3.70402	1.23707	-0.38583	3.73329	1.07828	0.45478	3.72441	1.07731	0.20119	3.93558	1.11192	0.36659	3.92393	1.11815	0.26854	3.82472	0.99891	0.51108	3.82364	0.78389	0.50439	3.83485	0.59018	0.47268	3.90608	0.29356	0.48645	3.92385	0.10814	0.45917	3.98422	0.06413	0.39443	3.70065	0.05809	0.41455	3.80124	0.03413	0.49852	3.81405	0.97676	0.12955	3.81135	0.68199	0.13775	3.82601	0.57332	0.14975	3.90221	0.41943	0.10729	3.92056	0.11301	0.13953	3.97672	0.06345	0.19796	3.69489	0.05915	0.18632	3.78629	0.03284	0.09539	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	3.79288	1.79803	0.41549	3.72501	1.88305	0.32783	3.79513	1.79292	0.23550	3.67628	1.81076	0.35875	3.87441	1.63794	0.32643	3.92993	1.28882	0.33311	3.93749	1.09498	0.31736	3.67969	1.13650	0.33286	3.73821	1.38171	0.32522	3.74634	1.54710	0.33516	3.93568	1.52377	0.21839	3.83430	1.61161	0.49847	3.85353	1.53155	0.61730	3.83371	1.38789	0.77176	3.81933	1.33216	0.72672	3.77402	1.30727	0.94600	3.75011	1.26628	1.02194	3.68937	1.25449	0.98709	3.70526	1.23047	1.07509	3.83055	1.61911	0.17346	3.84516	1.55352	0.05393	3.84152	1.40937	-0.10216	3.82180	1.35387	-0.05101	3.80862	1.37335	-0.19560	3.76087	1.27766	-0.33752	3.69726	1.26617	-0.29953	3.70405	1.23721	-0.38592	3.73328	1.07827	0.45477	3.72438	1.07728	0.20117	3.93556	1.11191	0.36654	3.92390	1.11807	0.26845	3.82471	0.99890	0.51106	3.82367	0.78384	0.50436	3.83482	0.59017	0.47265	3.90605	0.29357	0.48645	3.92383	0.10814	0.45919	3.98420	0.06414	0.39446	3.70062	0.05811	0.41450	3.80124	0.03412	0.49852	3.81401	0.97676	0.12953	3.81126	0.68201	0.13771	3.82601	0.57330	0.14973	3.90222	0.41941	0.10728	3.92052	0.11302	0.13954	3.97671	0.06345	0.19794	3.69489	0.05912	0.18631	3.78628	0.03282	0.09538	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	3.79280	1.79803	0.41548	3.72499	1.88304	0.32776	3.79515	1.79290	0.23544	3.67624	1.81075	0.35864	3.87440	1.63792	0.32641	3.92993	1.28886	0.33310	3.93747	1.09492	0.31737	3.67959	1.13646	0.33284	3.73817	1.38173	0.32520	3.74633	1.54713	0.33514	3.93566	1.52379	0.21833	3.83427	1.61161	0.49847	3.85349	1.53155	0.61731	3.83366	1.38786	0.77166	3.81933	1.33213	0.72670	3.77402	1.30726	0.94599	3.75011	1.26627	1.02193	3.68938	1.25448	0.98709	3.70525	1.23045	1.07507	3.83053	1.61912	0.17345	3.84516	1.55354	0.05391	3.84156	1.40932	-0.10216	3.82174	1.35389	-0.05099	3.80860	1.37338	-0.19565	3.76091	1.27771	-0.33754	3.69723	1.26625	-0.29959	3.70407	1.23727	-0.38599	3.73329	1.07829	0.45476	3.72435	1.07727	0.20119	3.93554	1.11188	0.36646	3.92383	1.11809	0.26838	3.82471	0.99891	0.51104	3.82367	0.78388	0.50433	3.83483	0.59017	0.47262	3.90608	0.29356	0.48645	3.92386	0.10813	0.45912	3.98422	0.06416	0.39449	3.70065	0.05811	0.41454	3.80124	0.03414	0.49852	3.81401	0.97672	0.12956	3.81114	0.68203	0.13774	3.82594	0.57330	0.14974	3.90226	0.41939	0.10733	3.92053	0.11300	0.13953	3.97672	0.06345	0.19793	3.69488	0.05915	0.18632	3.78630	0.03287	0.09539	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	3.79277	1.79805	0.41547	3.72495	1.88303	0.32772	3.79519	1.79288	0.23547	3.67620	1.81073	0.35858	3.87438	1.63794	0.32640	3.92992	1.28881	0.33310	3.93753	1.09492	0.31731	3.67952	1.13641	0.33283	3.73815	1.38175	0.32519	3.74629	1.54717	0.33513	3.93566	1.52378	0.21833	3.83422	1.61162	0.49846	3.85347	1.53155	0.61728	3.83365	1.38786	0.77165	3.81927	1.33214	0.72666	3.77402	1.30724	0.94601	3.75010	1.26627	1.02193	3.68939	1.25443	0.98708	3.70529	1.23039	1.07503	3.83052	1.61912	0.17344	3.84515	1.55355	0.05390	3.84155	1.40931	-0.10219	3.82172	1.35391	-0.05102	3.80860	1.37340	-0.19567	3.76096	1.27776	-0.33760	3.69724	1.26632	-0.29964	3.70409	1.23733	-0.38601	3.73322	1.07831	0.45477	3.72433	1.07725	0.20118	3.93553	1.11188	0.36645	3.92383	1.11809	0.26837	3.82471	0.99891	0.51102	3.82367	0.78388	0.50436	3.83480	0.59018	0.47266	3.90604	0.29358	0.48648	3.92385	0.10813	0.45916	3.98421	0.06416	0.39447	3.70066	0.05810	0.41456	3.80124	0.03415	0.49852	3.81396	0.97671	0.12954	3.81113	0.68206	0.13777	3.82598	0.57329	0.14974	3.90220	0.41941	0.10732	3.92056	0.11303	0.13955	3.97673	0.06346	0.19794	3.69487	0.05915	0.18632	3.78627	0.03285	0.09541	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	3.79270	1.79805	0.41544	3.72492	1.88303	0.32769	3.79517	1.79289	0.23546	3.67619	1.81072	0.35851	3.87436	1.63795	0.32637	3.92989	1.28880	0.33304	3.93739	1.09495	0.31719	3.67941	1.13638	0.33282	3.73811	1.38175	0.32517	3.74628	1.54717	0.33512	3.93565	1.52380	0.21827	3.83420	1.61161	0.49844	3.85345	1.53154	0.61728	3.83363	1.38784	0.77162	3.81928	1.33213	0.72664	3.77401	1.30721	0.94596	3.75011	1.26621	1.02193	3.68938	1.25438	0.98706	3.70528	1.23032	1.07504	3.83053	1.61913	0.17342	3.84513	1.55358	0.05386	3.84153	1.40938	-0.10224	3.82169	1.35392	-0.05106	3.80863	1.37340	-0.19569	3.76090	1.27782	-0.33764	3.69720	1.26634	-0.29966	3.70413	1.23734	-0.38606	3.73323	1.07828	0.45477	3.72427	1.07725	0.20117	3.93551	1.11187	0.36641	3.92383	1.11808	0.26837	3.82474	0.99890	0.51099	3.82367	0.78388	0.50433	3.83478	0.59017	0.47265	3.90604	0.29357	0.48648	3.92383	0.10814	0.45918	3.98424	0.06413	0.39453	3.70065	0.05809	0.41455	3.80124	0.03413	0.49853	3.81400	0.97668	0.12956	3.81105	0.68208	0.13772	3.82595	0.57329	0.14975	3.90225	0.41937	0.10734	3.92059	0.11298	0.13956	3.97675	0.06344	0.19796	3.69488	0.05914	0.18633	3.78630	0.03284	0.09541	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	3.79263	1.79805	0.41543	3.72488	1.88301	0.32762	3.79520	1.79285	0.23545	3.67614	1.81070	0.35846	3.87434	1.63793	0.32640	3.92989	1.28880	0.33303	3.93738	1.09494	0.31718	3.67930	1.13634	0.33277	3.73810	1.38176	0.32512	3.74627	1.54718	0.33510	3.93565	1.52380	0.21828	3.83415	1.61162	0.49845	3.85339	1.53155	0.61726	3.83362	1.38784	0.77163	3.81923	1.33209	0.72666	3.77399	1.30717	0.94594	3.75008	1.26617	1.02191	3.68936	1.25435	0.98704	3.70531	1.23025	1.07498	3.83052	1.61914	0.17343	3.84518	1.55358	0.05388	3.84153	1.40938	-0.10226	3.82164	1.35392	-0.05110	3.80858	1.37346	-0.19573	3.76089	1.27780	-0.33765	3.69717	1.26636	-0.29967	3.70407	1.23734	-0.38608	3.73321	1.07826	0.45475	3.72426	1.07724	0.20116	3.93550	1.11187	0.36640	3.92379	1.11811	0.26821	3.82473	0.99890	0.51094	3.82368	0.78389	0.50429	3.83477	0.59017	0.47263	3.90603	0.29359	0.48651	3.92381	0.10815	0.45919	3.98420	0.06414	0.39449	3.70065	0.05812	0.41455	3.80124	0.03413	0.49854	3.81404	0.97664	0.12957	3.81104	0.68209	0.13772	3.82599	0.57326	0.14975	3.90226	0.41937	0.10734	3.92053	0.11301	0.13955	3.97675	0.06343	0.19794	3.69489	0.05915	0.18635	3.78630	0.03284	0.09543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	3.79260	1.79806	0.41540	3.72484	1.88301	0.32762	3.79516	1.79287	0.23543	3.67608	1.81067	0.35844	3.87435	1.63794	0.32641	3.92986	1.28879	0.33299	3.93739	1.09496	0.31719	3.67921	1.13630	0.33279	3.73807	1.38177	0.32510	3.74624	1.54720	0.33505	3.93565	1.52381	0.21829	3.83412	1.61163	0.49845	3.85335	1.53156	0.61726	3.83357	1.38780	0.77154	3.81918	1.33210	0.72659	3.77399	1.30712	0.94591	3.75008	1.26612	1.02190	3.68935	1.25433	0.98703	3.70531	1.23018	1.07495	3.83051	1.61914	0.17343	3.84517	1.55359	0.05384	3.84150	1.40943	-0.10227	3.82163	1.35397	-0.05110	3.80855	1.37348	-0.19574	3.76091	1.27779	-0.33764	3.69717	1.26637	-0.29967	3.70402	1.23736	-0.38607	3.73320	1.07826	0.45472	3.72424	1.07724	0.20117	3.93535	1.11186	0.36636	3.92372	1.11807	0.26815	3.82466	0.99893	0.51098	3.82364	0.78389	0.50430	3.83476	0.59017	0.47265	3.90601	0.29360	0.48649	3.92384	0.10816	0.45924	3.98421	0.06415	0.39447	3.70065	0.05810	0.41455	3.80124	0.03414	0.49853	3.81403	0.97664	0.12956	3.81106	0.68207	0.13774	3.82596	0.57326	0.14975	3.90230	0.41937	0.10735	3.92055	0.11298	0.13955	3.97675	0.06344	0.19797	3.69489	0.05915	0.18635	3.78629	0.03284	0.09542	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	3.79255	1.79807	0.41541	3.72480	1.88300	0.32757	3.79519	1.79285	0.23544	3.67608	1.81065	0.35841	3.87435	1.63794	0.32639	3.92986	1.28884	0.33297	3.93738	1.09495	0.31719	3.67914	1.13631	0.33280	3.73805	1.38179	0.32509	3.74624	1.54722	0.33504	3.93556	1.52383	0.21829	3.83409	1.61164	0.49845	3.85334	1.53155	0.61724	3.83356	1.38779	0.77153	3.81912	1.33207	0.72658	3.77399	1.30709	0.94587	3.75009	1.26608	1.02187	3.68934	1.25430	0.98704	3.70528	1.23013	1.07493	3.83053	1.61914	0.17345	3.84513	1.55362	0.05383	3.84147	1.40944	-0.10229	3.82164	1.35400	-0.05113	3.80857	1.37346	-0.19573	3.76088	1.27784	-0.33765	3.69715	1.26637	-0.29966	3.70406	1.23731	-0.38604	3.73315	1.07825	0.45472	3.72420	1.07726	0.20114	3.93532	1.11181	0.36632	3.92374	1.11809	0.26824	3.82464	0.99894	0.51094	3.82364	0.78388	0.50430	3.83474	0.59018	0.47264	3.90601	0.29358	0.48647	3.92380	0.10816	0.45924	3.98422	0.06413	0.39447	3.70064	0.05811	0.41456	3.80122	0.03413	0.49856	3.81403	0.97662	0.12955	3.81105	0.68206	0.13772	3.82597	0.57325	0.14974	3.90230	0.41937	0.10735	3.92061	0.11297	0.13958	3.97672	0.06343	0.19796	3.69488	0.05916	0.18637	3.78631	0.03283	0.09543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
