TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.23269,1.79800,0.34134,-2.18679,1.88309,0.44227,-2.27631,1.79296,0.51599,-2.13226,1.81078,0.42335,-2.33246,1.63793,0.40939,-2.38496,1.28887,0.39015,-2.39604,1.09501,0.40363,-2.14172,1.13657,0.44779,-2.20019,1.38169,0.44185,-2.20582,1.54707,0.43033,-2.41698,1.52382,0.50043,-2.25390,1.61163,0.25116,-2.24525,1.53154,0.13109,-2.19040,1.38790,-0.01462,-2.18684,1.33214,0.03248,-2.09222,1.30728,-0.17047,-2.05143,1.26632,-0.23887,-2.00038,1.25451,-0.19095,-1.99557,1.23048,-0.28025,-2.32496,1.61910,0.56836,-2.36669,1.55352,0.68128,-2.39900,1.40926,0.83407,-2.36806,1.35384,0.78868,-2.38844,1.37323,0.93257,-2.37464,1.27745,1.08155,-2.30401,1.26598,1.05922,-2.33040,1.23682,1.14165,-2.16561,1.07827,0.31698,-2.21535,1.07731,0.56585,-2.38274,1.11194,0.35625,-2.39405,1.11813,0.45435,-2.24162,0.99893,0.24117,-2.24213,0.78387,0.24796,-2.26031,0.59019,0.27620,-2.32640,0.29360,0.24640,-2.35003,0.10812,0.26889,-2.42366,0.06417,0.31795,-2.14305,0.05811,0.36370,-2.22165,0.03413,0.25882,-2.31904,0.97680,0.61491,-2.31457,0.68202,0.60766,-2.32602,0.57333,0.59251,-2.41000,0.41940,0.61626,-2.42032,0.11301,0.58075,-2.46160,0.06345,0.51096,-2.18997,0.05913,0.58711,-2.29982,0.03285,0.65456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.23267,1.79802,0.34141,-2.18679,1.88309,0.44232,-2.27627,1.79295,0.51609,-2.13225,1.81077,0.42343,-2.33247,1.63797,0.40938,-2.38496,1.28887,0.39015,-2.39593,1.09499,0.40370,-2.14162,1.13656,0.44785,-2.20020,1.38171,0.44187,-2.20585,1.54710,0.43036,-2.41697,1.52381,0.50049,-2.25386,1.61164,0.25119,-2.24523,1.53156,0.13110,-2.19039,1.38791,-0.01455,-2.18682,1.33214,0.03254,-2.09222,1.30729,-0.17046,-2.05144,1.26632,-0.23885,-2.00038,1.25452,-0.19093,-1.99558,1.23049,-0.28023,-2.32493,1.61912,0.56837,-2.36670,1.55352,0.68132,-2.39905,1.40927,0.83401,-2.36807,1.35385,0.78873,-2.38849,1.37327,0.93254,-2.37463,1.27752,1.08163,-2.30403,1.26605,1.05926,-2.33044,1.23695,1.14171,-2.16558,1.07827,0.31697,-2.21533,1.07731,0.56583,-2.38274,1.11195,0.35630,-2.39400,1.11815,0.45434,-2.24162,0.99893,0.24117,-2.24213,0.78388,0.24798,-2.26031,0.59020,0.27622,-2.32644,0.29358,0.24642,-2.35003,0.10813,0.26892,-2.42366,0.06416,0.31796,-2.14307,0.05810,0.36369,-2.22164,0.03414,0.25883,-2.31903,0.97679,0.61492,-2.31454,0.68197,0.60761,-2.32602,0.57334,0.59252,-2.40999,0.41940,0.61627,-2.42031,0.11304,0.58075,-2.46157,0.06347,0.51097,-2.18997,0.05916,0.58711,-2.29982,0.03285,0.65457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.23268,1.79804,0.34149,-2.18678,1.88307,0.44241,-2.27624,1.79295,0.51613,-2.13220,1.81076,0.42353,-2.33245,1.63794,0.40943,-2.38494,1.28881,0.39019,-2.39600,1.09498,0.40378,-2.14153,1.13654,0.44792,-2.20019,1.38170,0.44190,-2.20584,1.54711,0.43040,-2.41697,1.52381,0.50049,-2.25384,1.61164,0.25122,-2.24523,1.53154,0.13116,-2.19039,1.38789,-0.01455,-2.18682,1.33217,0.03253,-2.09220,1.30728,-0.17044,-2.05146,1.26632,-0.23884,-2.00040,1.25452,-0.19091,-1.99559,1.23050,-0.28021,-2.32491,1.61912,0.56843,-2.36669,1.55353,0.68132,-2.39908,1.40929,0.83406,-2.36809,1.35387,0.78883,-2.38847,1.37333,0.93267,-2.37468,1.27758,1.08165,-2.30404,1.26611,1.05933,-2.33049,1.23707,1.14182,-2.16558,1.07828,0.31702,-2.21528,1.07731,0.56585,-2.38274,1.11192,0.35631,-2.39396,1.11815,0.45441,-2.24161,0.99891,0.24120,-2.24209,0.78389,0.24796,-2.26030,0.59018,0.27623,-2.32645,0.29356,0.24645,-2.35002,0.10814,0.26892,-2.42367,0.06413,0.31803,-2.14308,0.05809,0.36368,-2.22164,0.03413,0.25882,-2.31901,0.97676,0.61495,-2.31448,0.68199,0.60759,-2.32599,0.57332,0.59254,-2.40992,0.41943,0.61633,-2.42035,0.11301,0.58073,-2.46157,0.06345,0.51095,-2.18997,0.05915,0.58712,-2.29985,0.03284,0.65458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.23262,1.79803,0.34155,-2.18673,1.88305,0.44248,-2.27621,1.79292,0.51620,-2.13219,1.81076,0.42359,-2.33245,1.63794,0.40946,-2.38494,1.28882,0.39020,-2.39592,1.09498,0.40378,-2.14147,1.13650,0.44800,-2.20017,1.38171,0.44198,-2.20580,1.54710,0.43043,-2.41693,1.52377,0.50051,-2.25384,1.61161,0.25127,-2.24521,1.53155,0.13120,-2.19039,1.38789,-0.01455,-2.18676,1.33216,0.03258,-2.09221,1.30727,-0.17039,-2.05147,1.26628,-0.23879,-2.00037,1.25449,-0.19090,-1.99559,1.23047,-0.28020,-2.32495,1.61911,0.56842,-2.36667,1.55352,0.68138,-2.39905,1.40937,0.83412,-2.36809,1.35387,0.78889,-2.38852,1.37335,0.93263,-2.37470,1.27766,1.08173,-2.30406,1.26617,1.05939,-2.33055,1.23721,1.14190,-2.16557,1.07827,0.31703,-2.21526,1.07728,0.56589,-2.38273,1.11191,0.35636,-2.39395,1.11807,0.45450,-2.24160,0.99890,0.24122,-2.24213,0.78384,0.24798,-2.26028,0.59017,0.27627,-2.32642,0.29357,0.24646,-2.35000,0.10814,0.26890,-2.42364,0.06414,0.31800,-2.14306,0.05811,0.36374,-2.22165,0.03412,0.25883,-2.31897,0.97676,0.61498,-2.31440,0.68201,0.60765,-2.32600,0.57330,0.59256,-2.40992,0.41941,0.61634,-2.42031,0.11302,0.58074,-2.46157,0.06345,0.51097,-2.18998,0.05912,0.58713,-2.29984,0.03282,0.65459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.23254,1.79803,0.34158,-2.18673,1.88304,0.44255,-2.27624,1.79290,0.51625,-2.13218,1.81075,0.42371,-2.33244,1.63792,0.40949,-2.38494,1.28886,0.39020,-2.39590,1.09492,0.40378,-2.14138,1.13646,0.44805,-2.20015,1.38173,0.44201,-2.20579,1.54713,0.43046,-2.41693,1.52379,0.50058,-2.25381,1.61161,0.25127,-2.24517,1.53155,0.13120,-2.19035,1.38786,-0.01444,-2.18675,1.33213,0.03260,-2.09221,1.30726,-0.17038,-2.05147,1.26627,-0.23879,-2.00038,1.25448,-0.19091,-1.99559,1.23045,-0.28018,-2.32494,1.61912,0.56844,-2.36668,1.55354,0.68141,-2.39908,1.40932,0.83412,-2.36802,1.35389,0.78887,-2.38852,1.37338,0.93268,-2.37475,1.27771,1.08174,-2.30404,1.26625,1.05946,-2.33058,1.23727,1.14196,-2.16559,1.07829,0.31704,-2.21523,1.07727,0.56586,-2.38273,1.11188,0.35644,-2.39390,1.11809,0.45459,-2.24161,0.99891,0.24124,-2.24214,0.78388,0.24801,-2.26030,0.59017,0.27630,-2.32645,0.29356,0.24645,-2.35004,0.10813,0.26896,-2.42365,0.06416,0.31797,-2.14308,0.05811,0.36369,-2.22165,0.03414,0.25883,-2.31896,0.97672,0.61495,-2.31429,0.68203,0.60764,-2.32592,0.57330,0.59256,-2.40996,0.41939,0.61628,-2.42033,0.11300,0.58075,-2.46157,0.06345,0.51098,-2.18997,0.05915,0.58712,-2.29985,0.03287,0.65458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.23251,1.79805,0.34160,-2.18670,1.88303,0.44259,-2.27628,1.79288,0.51621,-2.13216,1.81073,0.42377,-2.33243,1.63794,0.40950,-2.38494,1.28881,0.39020,-2.39597,1.09492,0.40381,-2.14131,1.13641,0.44807,-2.20013,1.38175,0.44202,-2.20577,1.54717,0.43047,-2.41693,1.52378,0.50057,-2.25376,1.61162,0.25129,-2.24516,1.53155,0.13123,-2.19035,1.38786,-0.01444,-2.18670,1.33214,0.03266,-2.09220,1.30724,-0.17040,-2.05146,1.26627,-0.23878,-2.00040,1.25443,-0.19090,-1.99563,1.23039,-0.28015,-2.32493,1.61912,0.56845,-2.36667,1.55355,0.68142,-2.39908,1.40931,0.83414,-2.36801,1.35391,0.78892,-2.38851,1.37340,0.93270,-2.37481,1.27776,1.08178,-2.30406,1.26632,1.05950,-2.33060,1.23733,1.14198,-2.16552,1.07831,0.31705,-2.21520,1.07725,0.56588,-2.38272,1.11188,0.35646,-2.39390,1.11809,0.45459,-2.24161,0.99891,0.24126,-2.24213,0.78388,0.24799,-2.26025,0.59018,0.27627,-2.32640,0.29358,0.24643,-2.35003,0.10813,0.26892,-2.42365,0.06416,0.31799,-2.14308,0.05810,0.36368,-2.22165,0.03415,0.25882,-2.31892,0.97671,0.61498,-2.31427,0.68206,0.60762,-2.32596,0.57329,0.59256,-2.40990,0.41941,0.61631,-2.42035,0.11303,0.58071,-2.46159,0.06346,0.51097,-2.18996,0.05915,0.58712,-2.29982,0.03285,0.65457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.23246,1.79805,0.34164,-2.18668,1.88303,0.44263,-2.27627,1.79289,0.51623,-2.13216,1.81072,0.42385,-2.33241,1.63795,0.40954,-2.38492,1.28880,0.39027,-2.39587,1.09495,0.40396,-2.14121,1.13638,0.44811,-2.20009,1.38175,0.44205,-2.20576,1.54717,0.43048,-2.41693,1.52380,0.50063,-2.25374,1.61161,0.25132,-2.24513,1.53154,0.13123,-2.19033,1.38784,-0.01440,-2.18673,1.33213,0.03267,-2.09221,1.30721,-0.17035,-2.05147,1.26621,-0.23879,-2.00039,1.25438,-0.19087,-1.99563,1.23032,-0.28015,-2.32495,1.61913,0.56846,-2.36666,1.55358,0.68146,-2.39907,1.40938,0.83420,-2.36798,1.35392,0.78896,-2.38855,1.37340,0.93271,-2.37476,1.27782,1.08184,-2.30403,1.26634,1.05953,-2.33065,1.23734,1.14202,-2.16553,1.07828,0.31705,-2.21515,1.07725,0.56591,-2.38271,1.11187,0.35650,-2.39390,1.11808,0.45460,-2.24165,0.99890,0.24128,-2.24214,0.78388,0.24801,-2.26024,0.59017,0.27628,-2.32641,0.29357,0.24644,-2.35000,0.10814,0.26891,-2.42367,0.06413,0.31793,-2.14308,0.05809,0.36369,-2.22165,0.03413,0.25882,-2.31895,0.97668,0.61495,-2.31420,0.68208,0.60769,-2.32593,0.57329,0.59255,-2.40994,0.41937,0.61627,-2.42038,0.11298,0.58070,-2.46159,0.06344,0.51095,-2.18997,0.05914,0.58711,-2.29985,0.03284,0.65456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.23238,1.79805,0.34167,-2.18666,1.88301,0.44271,-2.27629,1.79285,0.51623,-2.13212,1.81070,0.42391,-2.33238,1.63793,0.40951,-2.38492,1.28880,0.39028,-2.39585,1.09494,0.40398,-2.14111,1.13634,0.44818,-2.20010,1.38176,0.44210,-2.20575,1.54718,0.43051,-2.41692,1.52380,0.50063,-2.25369,1.61162,0.25133,-2.24508,1.53155,0.13127,-2.19033,1.38784,-0.01441,-2.18667,1.33209,0.03266,-2.09219,1.30717,-0.17033,-2.05145,1.26617,-0.23875,-2.00038,1.25435,-0.19086,-1.99566,1.23025,-0.28010,-2.32493,1.61914,0.56846,-2.36670,1.55358,0.68143,-2.39907,1.40938,0.83422,-2.36794,1.35392,0.78901,-2.38851,1.37346,0.93276,-2.37475,1.27780,1.08185,-2.30401,1.26636,1.05954,-2.33060,1.23734,1.14205,-2.16551,1.07826,0.31707,-2.21514,1.07724,0.56591,-2.38270,1.11187,0.35651,-2.39389,1.11811,0.45476,-2.24165,0.99890,0.24133,-2.24215,0.78389,0.24804,-2.26024,0.59017,0.27630,-2.32639,0.29359,0.24641,-2.34998,0.10815,0.26890,-2.42363,0.06414,0.31797,-2.14307,0.05812,0.36368,-2.22164,0.03413,0.25880,-2.31898,0.97664,0.61493,-2.31419,0.68209,0.60770,-2.32597,0.57326,0.59254,-2.40995,0.41937,0.61627,-2.42033,0.11301,0.58072,-2.46160,0.06343,0.51096,-2.18997,0.05915,0.58709,-2.29985,0.03284,0.65454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.23236,1.79806,0.34170,-2.18662,1.88301,0.44271,-2.27626,1.79287,0.51625,-2.13207,1.81067,0.42395,-2.33239,1.63794,0.40949,-2.38490,1.28879,0.39033,-2.39586,1.09496,0.40397,-2.14102,1.13630,0.44818,-2.20007,1.38177,0.44212,-2.20573,1.54720,0.43056,-2.41693,1.52381,0.50062,-2.25366,1.61163,0.25133,-2.24504,1.53156,0.13128,-2.19029,1.38780,-0.01431,-2.18663,1.33210,0.03275,-2.09221,1.30712,-0.17029,-2.05145,1.26612,-0.23875,-2.00037,1.25433,-0.19084,-1.99567,1.23018,-0.28007,-2.32492,1.61914,0.56846,-2.36671,1.55359,0.68146,-2.39904,1.40943,0.83423,-2.36794,1.35397,0.78901,-2.38849,1.37348,0.93278,-2.37477,1.27779,1.08183,-2.30400,1.26637,1.05955,-2.33055,1.23736,1.14205,-2.16551,1.07826,0.31711,-2.21512,1.07724,0.56591,-2.38256,1.11186,0.35658,-2.39384,1.11807,0.45484,-2.24157,0.99893,0.24131,-2.24211,0.78389,0.24805,-2.26022,0.59017,0.27629,-2.32637,0.29360,0.24642,-2.35000,0.10816,0.26884,-2.42364,0.06415,0.31799,-2.14307,0.05810,0.36369,-2.22164,0.03414,0.25881,-2.31897,0.97664,0.61494,-2.31421,0.68207,0.60767,-2.32594,0.57326,0.59255,-2.40999,0.41937,0.61625,-2.42034,0.11298,0.58072,-2.46159,0.06344,0.51094,-2.18997,0.05915,0.58709,-2.29984,0.03284,0.65455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.23231,1.79807,0.34171,-2.18658,1.88300,0.44277,-2.27629,1.79285,0.51624,-2.13208,1.81065,0.42397,-2.33240,1.63794,0.40952,-2.38491,1.28884,0.39034,-2.39586,1.09495,0.40397,-2.14095,1.13631,0.44819,-2.20005,1.38179,0.44214,-2.20573,1.54722,0.43057,-2.41684,1.52383,0.50064,-2.25363,1.61164,0.25134,-2.24503,1.53155,0.13130,-2.19030,1.38779,-0.01430,-2.18657,1.33207,0.03277,-2.09221,1.30709,-0.17025,-2.05147,1.26608,-0.23872,-2.00036,1.25430,-0.19084,-1.99565,1.23013,-0.28005,-2.32494,1.61914,0.56844,-2.36667,1.55362,0.68149,-2.39903,1.40944,0.83426,-2.36796,1.35400,0.78904,-2.38850,1.37346,0.93277,-2.37475,1.27784,1.08185,-2.30399,1.26637,1.05954,-2.33058,1.23731,1.14201,-2.16546,1.07825,0.31711,-2.21509,1.07726,0.56595,-2.38255,1.11181,0.35663,-2.39385,1.11809,0.45475,-2.24156,0.99894,0.24136,-2.24211,0.78388,0.24804,-2.26020,0.59018,0.27630,-2.32638,0.29358,0.24644,-2.34996,0.10816,0.26886,-2.42366,0.06413,0.31799,-2.14306,0.05811,0.36367,-2.22162,0.03413,0.25879,-2.31898,0.97662,0.61495,-2.31420,0.68206,0.60769,-2.32595,0.57325,0.59256,-2.40999,0.41937,0.61625,-2.42039,0.11297,0.58067,-2.46157,0.06343,0.51095,-2.18996,0.05916,0.58707,-2.29986,0.03283,0.65454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
