TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,3.87421,1.79800,0.42871,3.80906,1.88309,0.33900,3.88203,1.79296,0.24886,3.75942,1.81078,0.36844,3.95836,1.63793,0.34208,4.01365,1.28887,0.35044,4.02181,1.09501,0.33501,3.76379,1.13657,0.34260,3.82227,1.38169,0.33673,3.83009,1.54707,0.34689,4.02296,1.52382,0.23598,3.91303,1.61163,0.51283,3.92857,1.53154,0.63220,3.90397,1.38790,0.78594,3.89106,1.33214,0.74050,3.83893,1.30728,0.95828,3.81265,1.26632,1.03345,3.75305,1.25451,0.99670,3.76620,1.23048,1.08517,3.91922,1.61910,0.18783,3.93752,1.55352,0.06884,3.93862,1.40926,-0.08733,3.91739,1.35384,-0.03666,3.90858,1.37323,-0.18172,3.86526,1.27745,-0.32493,3.80053,1.26598,-0.28893,3.80990,1.23682,-0.37497,3.81336,1.07827,0.46599,3.81233,1.07731,0.21221,4.01825,1.11194,0.38410,4.00971,1.11813,0.28571,3.90300,0.99893,0.52507,3.90214,0.78387,0.51831,3.91431,0.59019,0.48701,3.98502,0.29360,0.50299,4.00367,0.10812,0.47623,4.06601,0.06417,0.41343,3.78192,0.05811,0.42473,3.87990,0.03413,0.51177,3.90411,0.97680,0.14340,3.90118,0.68202,0.15140,3.91543,0.57333,0.16394,3.99296,0.41940,0.12389,4.01017,0.11301,0.15661,4.06458,0.06345,0.21674,3.78320,0.05913,0.19644,3.87735,0.03285,0.10839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,3.87418,1.79802,0.42864,3.80905,1.88309,0.33895,3.88196,1.79295,0.24878,3.75938,1.81077,0.36837,3.95837,1.63797,0.34209,4.01365,1.28887,0.35044,4.02169,1.09499,0.33496,3.76369,1.13656,0.34257,3.82227,1.38171,0.33671,3.83011,1.54710,0.34685,4.02295,1.52381,0.23592,3.91299,1.61164,0.51280,3.92855,1.53156,0.63219,3.90394,1.38791,0.78587,3.89103,1.33214,0.74045,3.83894,1.30729,0.95826,3.81265,1.26632,1.03343,3.75305,1.25452,0.99669,3.76620,1.23049,1.08514,3.91919,1.61912,0.18782,3.93752,1.55352,0.06880,3.93869,1.40927,-0.08728,3.91739,1.35385,-0.03672,3.90863,1.37327,-0.18170,3.86524,1.27752,-0.32501,3.80054,1.26605,-0.28898,3.80993,1.23695,-0.37505,3.81333,1.07827,0.46601,3.81231,1.07731,0.21223,4.01824,1.11195,0.38405,4.00966,1.11815,0.28573,3.90300,0.99893,0.52507,3.90213,0.78388,0.51829,3.91429,0.59020,0.48699,3.98505,0.29358,0.50296,4.00366,0.10813,0.47620,4.06600,0.06416,0.41343,3.78194,0.05810,0.42474,3.87989,0.03414,0.51177,3.90410,0.97679,0.14339,3.90116,0.68197,0.15145,3.91543,0.57334,0.16394,3.99295,0.41940,0.12387,4.01017,0.11304,0.15661,4.06454,0.06347,0.21673,3.78321,0.05916,0.19645,3.87735,0.03285,0.10839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,3.87417,1.79804,0.42857,3.80902,1.88307,0.33887,3.88193,1.79295,0.24874,3.75932,1.81076,0.36827,3.95834,1.63794,0.34204,4.01362,1.28881,0.35039,4.02173,1.09498,0.33487,3.76358,1.13654,0.34252,3.82226,1.38170,0.33668,3.83009,1.54711,0.34682,4.02295,1.52381,0.23592,3.91296,1.61164,0.51278,3.92854,1.53154,0.63214,3.90394,1.38789,0.78587,3.89103,1.33217,0.74045,3.83892,1.30728,0.95824,3.81267,1.26632,1.03342,3.75306,1.25452,0.99667,3.76621,1.23050,1.08513,3.91915,1.61912,0.18777,3.93752,1.55353,0.06880,3.93870,1.40929,-0.08733,3.91739,1.35387,-0.03682,3.90859,1.37333,-0.18182,3.86528,1.27758,-0.32504,3.80054,1.26611,-0.28905,3.80996,1.23707,-0.37515,3.81332,1.07828,0.46596,3.81226,1.07731,0.21221,4.01824,1.11192,0.38404,4.00961,1.11815,0.28567,3.90298,0.99891,0.52504,3.90210,0.78389,0.51832,3.91429,0.59018,0.48698,3.98506,0.29356,0.50293,4.00366,0.10814,0.47621,4.06600,0.06413,0.41336,3.78194,0.05809,0.42474,3.87989,0.03413,0.51177,3.90407,0.97676,0.14337,3.90111,0.68199,0.15148,3.91540,0.57332,0.16393,3.99287,0.41943,0.12384,4.01021,0.11301,0.15662,4.06455,0.06345,0.21675,3.78321,0.05915,0.19644,3.87737,0.03284,0.10837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,3.87410,1.79803,0.42852,3.80896,1.88305,0.33881,3.88189,1.79292,0.24868,3.75930,1.81076,0.36822,3.95833,1.63794,0.34202,4.01361,1.28882,0.35039,4.02166,1.09498,0.33489,3.76350,1.13650,0.34245,3.82223,1.38171,0.33661,3.83005,1.54710,0.34680,4.02290,1.52377,0.23591,3.91295,1.61161,0.51273,3.92851,1.53155,0.63210,3.90394,1.38789,0.78587,3.89095,1.33216,0.74042,3.83891,1.30727,0.95820,3.81267,1.26628,1.03336,3.75303,1.25449,0.99666,3.76621,1.23047,1.08511,3.91920,1.61911,0.18776,3.93748,1.55352,0.06874,3.93866,1.40937,-0.08739,3.91737,1.35387,-0.03687,3.90865,1.37335,-0.18180,3.86529,1.27766,-0.32512,3.80054,1.26617,-0.28911,3.80999,1.23721,-0.37525,3.81332,1.07827,0.46595,3.81223,1.07728,0.21219,4.01822,1.11191,0.38398,4.00958,1.11807,0.28558,3.90296,0.99890,0.52502,3.90214,0.78384,0.51829,3.91426,0.59017,0.48694,3.98503,0.29357,0.50293,4.00364,0.10814,0.47623,4.06598,0.06414,0.41339,3.78191,0.05811,0.42469,3.87989,0.03412,0.51177,3.90403,0.97676,0.14335,3.90102,0.68201,0.15144,3.91540,0.57330,0.16390,3.99287,0.41941,0.12382,4.01017,0.11302,0.15663,4.06454,0.06345,0.21674,3.78321,0.05912,0.19643,3.87736,0.03282,0.10835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,3.87402,1.79803,0.42851,3.80894,1.88304,0.33874,3.88191,1.79290,0.24863,3.75926,1.81075,0.36811,3.95832,1.63792,0.34199,4.01362,1.28886,0.35038,4.02164,1.09492,0.33489,3.76341,1.13646,0.34242,3.82220,1.38173,0.33659,3.83004,1.54713,0.34677,4.02289,1.52379,0.23584,3.91292,1.61161,0.51274,3.92846,1.53155,0.63211,3.90388,1.38786,0.78577,3.89095,1.33213,0.74040,3.83891,1.30726,0.95819,3.81267,1.26627,1.03336,3.75304,1.25448,0.99666,3.76620,1.23045,1.08509,3.91918,1.61912,0.18775,3.93749,1.55354,0.06872,3.93870,1.40932,-0.08739,3.91731,1.35389,-0.03685,3.90863,1.37338,-0.18184,3.86534,1.27771,-0.32514,3.80051,1.26625,-0.28917,3.81001,1.23727,-0.37532,3.81332,1.07829,0.46594,3.81220,1.07727,0.21221,4.01820,1.11188,0.38391,4.00952,1.11809,0.28551,3.90297,0.99891,0.52501,3.90213,0.78388,0.51826,3.91427,0.59017,0.48692,3.98506,0.29356,0.50293,4.00367,0.10813,0.47616,4.06599,0.06416,0.41342,3.78194,0.05811,0.42473,3.87990,0.03414,0.51176,3.90402,0.97672,0.14337,3.90090,0.68203,0.15147,3.91532,0.57330,0.16392,3.99292,0.41939,0.12387,4.01018,0.11300,0.15662,4.06455,0.06345,0.21672,3.78320,0.05915,0.19644,3.87738,0.03287,0.10837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,3.87399,1.79805,0.42849,3.80890,1.88303,0.33870,3.88195,1.79288,0.24865,3.75923,1.81073,0.36805,3.95831,1.63794,0.34198,4.01361,1.28881,0.35039,4.02171,1.09492,0.33484,3.76334,1.13641,0.34241,3.82217,1.38175,0.33658,3.83001,1.54717,0.34677,4.02288,1.52378,0.23585,3.91286,1.61162,0.51272,3.92845,1.53155,0.63208,3.90388,1.38786,0.78577,3.89089,1.33214,0.74036,3.83891,1.30724,0.95821,3.81266,1.26627,1.03336,3.75305,1.25443,0.99665,3.76623,1.23039,1.08505,3.91917,1.61912,0.18774,3.93747,1.55355,0.06871,3.93869,1.40931,-0.08741,3.91729,1.35391,-0.03689,3.90863,1.37340,-0.18187,3.86539,1.27776,-0.32520,3.80052,1.26632,-0.28922,3.81003,1.23733,-0.37534,3.81326,1.07831,0.46594,3.81218,1.07725,0.21220,4.01819,1.11188,0.38390,4.00952,1.11809,0.28551,3.90297,0.99891,0.52498,3.90213,0.78388,0.51829,3.91424,0.59018,0.48695,3.98502,0.29358,0.50296,4.00366,0.10813,0.47620,4.06598,0.06416,0.41340,3.78195,0.05810,0.42475,3.87990,0.03415,0.51177,3.90398,0.97671,0.14335,3.90090,0.68206,0.15149,3.91536,0.57329,0.16392,3.99286,0.41941,0.12386,4.01021,0.11303,0.15664,4.06456,0.06346,0.21673,3.78319,0.05915,0.19644,3.87735,0.03285,0.10839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,3.87392,1.79805,0.42846,3.80888,1.88303,0.33867,3.88194,1.79289,0.24864,3.75921,1.81072,0.36797,3.95828,1.63795,0.34195,4.01359,1.28880,0.35033,4.02157,1.09495,0.33472,3.76323,1.13638,0.34239,3.82213,1.38175,0.33655,3.83000,1.54717,0.34675,4.02287,1.52380,0.23579,3.91284,1.61161,0.51270,3.92842,1.53154,0.63208,3.90386,1.38784,0.78574,3.89091,1.33213,0.74033,3.83890,1.30721,0.95816,3.81267,1.26621,1.03336,3.75304,1.25438,0.99663,3.76623,1.23032,1.08506,3.91919,1.61913,0.18773,3.93746,1.55358,0.06867,3.93867,1.40938,-0.08747,3.91726,1.35392,-0.03692,3.90866,1.37340,-0.18188,3.86532,1.27782,-0.32524,3.80049,1.26634,-0.28924,3.81008,1.23734,-0.37538,3.81327,1.07828,0.46594,3.81212,1.07725,0.21219,4.01817,1.11187,0.38385,4.00952,1.11808,0.28550,3.90300,0.99890,0.52495,3.90213,0.78388,0.51826,3.91421,0.59017,0.48695,3.98502,0.29357,0.50296,4.00364,0.10814,0.47622,4.06602,0.06413,0.41346,3.78194,0.05809,0.42474,3.87990,0.03413,0.51177,3.90401,0.97668,0.14337,3.90081,0.68208,0.15144,3.91533,0.57329,0.16392,3.99291,0.41937,0.12388,4.01024,0.11298,0.15665,4.06457,0.06344,0.21675,3.78320,0.05914,0.19644,3.87737,0.03284,0.10839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,3.87385,1.79805,0.42845,3.80884,1.88301,0.33859,3.88196,1.79285,0.24863,3.75917,1.81070,0.36792,3.95826,1.63793,0.34198,4.01358,1.28880,0.35032,4.02155,1.09494,0.33470,3.76311,1.13634,0.34234,3.82213,1.38176,0.33650,3.82999,1.54718,0.34673,4.02287,1.52380,0.23580,3.91279,1.61162,0.51271,3.92837,1.53155,0.63206,3.90386,1.38784,0.78574,3.89085,1.33209,0.74035,3.83888,1.30717,0.95814,3.81264,1.26617,1.03333,3.75303,1.25435,0.99661,3.76626,1.23025,1.08500,3.91917,1.61914,0.18773,3.93751,1.55358,0.06869,3.93866,1.40938,-0.08749,3.91721,1.35392,-0.03696,3.90861,1.37346,-0.18192,3.86532,1.27780,-0.32525,3.80046,1.26636,-0.28925,3.81002,1.23734,-0.37541,3.81324,1.07826,0.46592,3.81211,1.07724,0.21218,4.01816,1.11187,0.38384,4.00948,1.11811,0.28534,3.90299,0.99890,0.52491,3.90214,0.78389,0.51823,3.91421,0.59017,0.48693,3.98500,0.29359,0.50299,4.00362,0.10815,0.47623,4.06597,0.06414,0.41342,3.78194,0.05812,0.42474,3.87989,0.03413,0.51179,3.90405,0.97664,0.14339,3.90080,0.68209,0.15143,3.91537,0.57326,0.16392,3.99291,0.41937,0.12388,4.01019,0.11301,0.15664,4.06458,0.06343,0.21673,3.78321,0.05915,0.19647,3.87738,0.03284,0.10840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,3.87382,1.79806,0.42842,3.80880,1.88301,0.33860,3.88193,1.79287,0.24862,3.75911,1.81067,0.36790,3.95827,1.63794,0.34199,4.01355,1.28879,0.35027,4.02156,1.09496,0.33471,3.76303,1.13630,0.34236,3.82209,1.38177,0.33649,3.82996,1.54720,0.34668,4.02287,1.52381,0.23581,3.91276,1.61163,0.51270,3.92832,1.53156,0.63205,3.90380,1.38780,0.78565,3.89080,1.33210,0.74028,3.83889,1.30712,0.95810,3.81264,1.26612,1.03332,3.75301,1.25433,0.99660,3.76626,1.23018,1.08497,3.91916,1.61914,0.18773,3.93750,1.55359,0.06865,3.93863,1.40943,-0.08749,3.91720,1.35397,-0.03696,3.90859,1.37348,-0.18194,3.86534,1.27779,-0.32524,3.80046,1.26637,-0.28925,3.80997,1.23736,-0.37540,3.81324,1.07826,0.46589,3.81209,1.07724,0.21219,4.01801,1.11186,0.38380,4.00941,1.11807,0.28527,3.90292,0.99893,0.52494,3.90210,0.78389,0.51823,3.91420,0.59017,0.48694,3.98499,0.29360,0.50297,4.00365,0.10816,0.47628,4.06598,0.06415,0.41340,3.78194,0.05810,0.42474,3.87989,0.03414,0.51178,3.90404,0.97664,0.14338,3.90082,0.68207,0.15146,3.91534,0.57326,0.16393,3.99295,0.41937,0.12390,4.01020,0.11298,0.15664,4.06458,0.06344,0.21676,3.78321,0.05915,0.19647,3.87737,0.03284,0.10839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,3.87377,1.79807,0.42842,3.80875,1.88300,0.33855,3.88196,1.79285,0.24863,3.75911,1.81065,0.36787,3.95827,1.63794,0.34197,4.01356,1.28884,0.35026,4.02156,1.09495,0.33471,3.76296,1.13631,0.34237,3.82208,1.38179,0.33647,3.82995,1.54722,0.34667,4.02279,1.52383,0.23581,3.91273,1.61164,0.51270,3.92831,1.53155,0.63203,3.90380,1.38779,0.78564,3.89074,1.33207,0.74027,3.83889,1.30709,0.95806,3.81266,1.26608,1.03329,3.75301,1.25430,0.99660,3.76623,1.23013,1.08495,3.91919,1.61914,0.18775,3.93746,1.55362,0.06864,3.93861,1.40944,-0.08752,3.91721,1.35400,-0.03699,3.90860,1.37346,-0.18193,3.86531,1.27784,-0.32525,3.80044,1.26637,-0.28925,3.81000,1.23731,-0.37537,3.81319,1.07825,0.46589,3.81205,1.07726,0.21216,4.01799,1.11181,0.38376,4.00943,1.11809,0.28537,3.90290,0.99894,0.52490,3.90211,0.78388,0.51824,3.91418,0.59018,0.48693,3.98499,0.29358,0.50295,4.00361,0.10816,0.47628,4.06599,0.06413,0.41340,3.78193,0.05811,0.42475,3.87988,0.03413,0.51181,3.90404,0.97662,0.14337,3.90082,0.68206,0.15144,3.91535,0.57325,0.16391,3.99295,0.41937,0.12390,4.01026,0.11297,0.15668,4.06455,0.06343,0.21675,3.78320,0.05916,0.19649,3.87739,0.03283,0.10840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
