TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.50517	1.79800	0.15218	-2.44828	1.88309	0.24734	-2.52899	1.79296	0.33061	-2.39620	1.81078	0.22244	-2.59671	1.63793	0.23096	-2.65103	1.28887	0.21771	-2.66053	1.09501	0.23235	-2.40287	1.13657	0.24779	-2.46164	1.38169	0.24842	-2.46852	1.54707	0.23760	-2.67051	1.52382	0.33088	-2.53633	1.61163	0.06494	-2.54117	1.53154	-0.05535	-2.50297	1.38790	-0.20628	-2.49416	1.33214	-0.15988	-2.42283	1.30728	-0.37214	-2.38995	1.26632	-0.44467	-2.33386	1.25451	-0.40276	-2.33907	1.23048	-0.49204	-2.57147	1.61910	0.38809	-2.60031	1.55352	0.50497	-2.61533	1.40926	0.66042	-2.58966	1.35384	0.61185	-2.59382	1.37323	0.75711	-2.56344	1.27745	0.90362	-2.49575	1.26598	0.87353	-2.51276	1.23682	0.95839	-2.44124	1.07827	0.12047	-2.46283	1.07731	0.37333	-2.65261	1.11194	0.18377	-2.65288	1.11813	0.28253	-2.52525	0.99893	0.05364	-2.52500	0.78387	0.06044	-2.53991	0.59019	0.09053	-2.60891	0.29360	0.06831	-2.62988	0.10812	0.09330	-2.69756	0.06417	0.15030	-2.41360	0.05811	0.16437	-2.50343	0.03413	0.06894	-2.56038	0.97680	0.43369	-2.55675	0.68202	0.42598	-2.56983	0.57333	0.41221	-2.65062	0.41940	0.44520	-2.66484	0.11301	0.41107	-2.71367	0.06345	0.34633	-2.43523	0.05913	0.39163	-2.53685	0.03285	0.47094	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.50515	1.79802	0.15225	-2.44827	1.88309	0.24738	-2.52893	1.79295	0.33070	-2.39618	1.81077	0.22252	-2.59671	1.63797	0.23095	-2.65103	1.28887	0.21771	-2.66042	1.09499	0.23240	-2.40276	1.13656	0.24783	-2.46164	1.38171	0.24844	-2.46854	1.54710	0.23764	-2.67050	1.52381	0.33094	-2.53630	1.61164	0.06496	-2.54115	1.53156	-0.05534	-2.50294	1.38791	-0.20621	-2.49413	1.33214	-0.15982	-2.42283	1.30729	-0.37212	-2.38995	1.26632	-0.44465	-2.33386	1.25452	-0.40274	-2.33908	1.23049	-0.49201	-2.57144	1.61912	0.38810	-2.60031	1.55352	0.50501	-2.61538	1.40927	0.66036	-2.58967	1.35385	0.61190	-2.59387	1.37327	0.75709	-2.56342	1.27752	0.90370	-2.49577	1.26605	0.87357	-2.51279	1.23695	0.95846	-2.44121	1.07827	0.12046	-2.46282	1.07731	0.37331	-2.65261	1.11195	0.18382	-2.65283	1.11815	0.28251	-2.52525	0.99893	0.05364	-2.52500	0.78388	0.06046	-2.53990	0.59020	0.09056	-2.60895	0.29358	0.06834	-2.62987	0.10813	0.09333	-2.69756	0.06416	0.15030	-2.41362	0.05810	0.16436	-2.50342	0.03414	0.06894	-2.56037	0.97679	0.43369	-2.55673	0.68197	0.42593	-2.56983	0.57334	0.41222	-2.65061	0.41940	0.44521	-2.66484	0.11304	0.41107	-2.71364	0.06347	0.34635	-2.43523	0.05916	0.39163	-2.53685	0.03285	0.47095	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.50514	1.79804	0.15232	-2.44825	1.88307	0.24747	-2.52890	1.79295	0.33074	-2.39612	1.81076	0.22261	-2.59669	1.63794	0.23100	-2.65100	1.28881	0.21775	-2.66047	1.09498	0.23249	-2.40267	1.13654	0.24789	-2.46163	1.38170	0.24847	-2.46853	1.54711	0.23767	-2.67050	1.52381	0.33094	-2.53628	1.61164	0.06499	-2.54115	1.53154	-0.05528	-2.50294	1.38789	-0.20621	-2.49413	1.33217	-0.15982	-2.42281	1.30728	-0.37210	-2.38997	1.26632	-0.44464	-2.33387	1.25452	-0.40272	-2.33908	1.23050	-0.49200	-2.57141	1.61912	0.38815	-2.60031	1.55353	0.50501	-2.61541	1.40929	0.66041	-2.58968	1.35387	0.61200	-2.59383	1.37333	0.75722	-2.56346	1.27758	0.90373	-2.49577	1.26611	0.87364	-2.51283	1.23707	0.95857	-2.44121	1.07828	0.12051	-2.46276	1.07731	0.37333	-2.65260	1.11192	0.18383	-2.65278	1.11815	0.28257	-2.52524	0.99891	0.05367	-2.52496	0.78389	0.06043	-2.53989	0.59018	0.09057	-2.60896	0.29356	0.06837	-2.62987	0.10814	0.09333	-2.69756	0.06413	0.15037	-2.41363	0.05809	0.16435	-2.50343	0.03413	0.06894	-2.56034	0.97676	0.43372	-2.55667	0.68199	0.42590	-2.56979	0.57332	0.41223	-2.65053	0.41943	0.44526	-2.66488	0.11301	0.41106	-2.71364	0.06345	0.34633	-2.43524	0.05915	0.39163	-2.53687	0.03284	0.47096	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.50508	1.79803	0.15237	-2.44819	1.88305	0.24754	-2.52887	1.79292	0.33080	-2.39611	1.81076	0.22267	-2.59669	1.63794	0.23103	-2.65100	1.28882	0.21775	-2.66039	1.09498	0.23248	-2.40259	1.13650	0.24797	-2.46161	1.38171	0.24855	-2.46849	1.54710	0.23770	-2.67045	1.52377	0.33096	-2.53626	1.61161	0.06503	-2.54112	1.53155	-0.05525	-2.50294	1.38789	-0.20622	-2.49406	1.33216	-0.15978	-2.42281	1.30727	-0.37205	-2.38998	1.26628	-0.44458	-2.33385	1.25449	-0.40271	-2.33908	1.23047	-0.49198	-2.57146	1.61911	0.38815	-2.60028	1.55352	0.50507	-2.61537	1.40937	0.66047	-2.58966	1.35387	0.61206	-2.59389	1.37335	0.75718	-2.56348	1.27766	0.90380	-2.49578	1.26617	0.87370	-2.51287	1.23721	0.95866	-2.44120	1.07827	0.12051	-2.46273	1.07728	0.37336	-2.65259	1.11191	0.18389	-2.65276	1.11807	0.28267	-2.52522	0.99890	0.05368	-2.52500	0.78384	0.06046	-2.53987	0.59017	0.09061	-2.60893	0.29357	0.06837	-2.62985	0.10814	0.09331	-2.69754	0.06414	0.15034	-2.41360	0.05811	0.16441	-2.50343	0.03412	0.06894	-2.56030	0.97676	0.43374	-2.55659	0.68201	0.42595	-2.56980	0.57330	0.41226	-2.65054	0.41941	0.44527	-2.66484	0.11302	0.41106	-2.71364	0.06345	0.34634	-2.43524	0.05912	0.39165	-2.53686	0.03282	0.47098	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.50500	1.79803	0.15240	-2.44818	1.88304	0.24761	-2.52889	1.79290	0.33086	-2.39608	1.81075	0.22278	-2.59667	1.63792	0.23105	-2.65101	1.28886	0.21776	-2.66038	1.09492	0.23248	-2.40250	1.13646	0.24800	-2.46157	1.38173	0.24857	-2.46848	1.54713	0.23772	-2.67044	1.52379	0.33102	-2.53623	1.61161	0.06503	-2.54108	1.53155	-0.05525	-2.50290	1.38786	-0.20611	-2.49406	1.33213	-0.15976	-2.42281	1.30726	-0.37205	-2.38997	1.26627	-0.44458	-2.33386	1.25448	-0.40271	-2.33908	1.23045	-0.49196	-2.57144	1.61912	0.38817	-2.60028	1.55354	0.50509	-2.61541	1.40932	0.66047	-2.58960	1.35389	0.61204	-2.59388	1.37338	0.75723	-2.56353	1.27771	0.90382	-2.49576	1.26625	0.87377	-2.51290	1.23727	0.95872	-2.44121	1.07829	0.12052	-2.46271	1.07727	0.37334	-2.65258	1.11188	0.18397	-2.65270	1.11809	0.28275	-2.52523	0.99891	0.05370	-2.52500	0.78388	0.06049	-2.53988	0.59017	0.09063	-2.60896	0.29356	0.06837	-2.62988	0.10813	0.09337	-2.69755	0.06416	0.15031	-2.41362	0.05811	0.16437	-2.50343	0.03414	0.06895	-2.56029	0.97672	0.43372	-2.55647	0.68203	0.42594	-2.56972	0.57330	0.41225	-2.65058	0.41939	0.44522	-2.66486	0.11300	0.41107	-2.71365	0.06345	0.34635	-2.43523	0.05915	0.39164	-2.53688	0.03287	0.47096	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.50496	1.79805	0.15241	-2.44814	1.88303	0.24765	-2.52893	1.79288	0.33083	-2.39605	1.81073	0.22285	-2.59666	1.63794	0.23106	-2.65100	1.28881	0.21776	-2.66045	1.09492	0.23252	-2.40243	1.13641	0.24802	-2.46155	1.38175	0.24858	-2.46845	1.54717	0.23774	-2.67044	1.52378	0.33102	-2.53618	1.61162	0.06505	-2.54106	1.53155	-0.05522	-2.50290	1.38786	-0.20610	-2.49400	1.33214	-0.15972	-2.42281	1.30724	-0.37207	-2.38996	1.26627	-0.44458	-2.33387	1.25443	-0.40270	-2.33912	1.23039	-0.49193	-2.57144	1.61912	0.38818	-2.60027	1.55355	0.50511	-2.61540	1.40931	0.66050	-2.58958	1.35391	0.61208	-2.59388	1.37340	0.75726	-2.56358	1.27776	0.90387	-2.49577	1.26632	0.87381	-2.51292	1.23733	0.95875	-2.44114	1.07831	0.12053	-2.46268	1.07725	0.37335	-2.65257	1.11188	0.18398	-2.65270	1.11809	0.28275	-2.52524	0.99891	0.05372	-2.52500	0.78388	0.06046	-2.53984	0.59018	0.09060	-2.60892	0.29358	0.06835	-2.62987	0.10813	0.09333	-2.69754	0.06416	0.15033	-2.41363	0.05810	0.16435	-2.50343	0.03415	0.06894	-2.56025	0.97671	0.43375	-2.55646	0.68206	0.42591	-2.56976	0.57329	0.41225	-2.65052	0.41941	0.44524	-2.66488	0.11303	0.41104	-2.71366	0.06346	0.34634	-2.43522	0.05915	0.39163	-2.53685	0.03285	0.47095	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.50491	1.79805	0.15245	-2.44812	1.88303	0.24768	-2.52892	1.79289	0.33084	-2.39605	1.81072	0.22293	-2.59664	1.63795	0.23110	-2.65098	1.28880	0.21782	-2.66032	1.09495	0.23266	-2.40232	1.13638	0.24805	-2.46151	1.38175	0.24861	-2.46844	1.54717	0.23775	-2.67044	1.52380	0.33108	-2.53616	1.61161	0.06507	-2.54104	1.53154	-0.05522	-2.50287	1.38784	-0.20607	-2.49402	1.33213	-0.15970	-2.42281	1.30721	-0.37202	-2.38998	1.26621	-0.44458	-2.33386	1.25438	-0.40268	-2.33911	1.23032	-0.49193	-2.57145	1.61913	0.38819	-2.60026	1.55358	0.50514	-2.61538	1.40938	0.66056	-2.58955	1.35392	0.61212	-2.59391	1.37340	0.75727	-2.56353	1.27782	0.90392	-2.49574	1.26634	0.87384	-2.51297	1.23734	0.95879	-2.44115	1.07828	0.12052	-2.46263	1.07725	0.37337	-2.65255	1.11187	0.18403	-2.65270	1.11808	0.28275	-2.52527	0.99890	0.05375	-2.52500	0.78388	0.06049	-2.53982	0.59017	0.09061	-2.60892	0.29357	0.06835	-2.62985	0.10814	0.09332	-2.69757	0.06413	0.15027	-2.41362	0.05809	0.16436	-2.50343	0.03413	0.06894	-2.56029	0.97668	0.43372	-2.55638	0.68208	0.42597	-2.56973	0.57329	0.41224	-2.65056	0.41937	0.44521	-2.66491	0.11298	0.41102	-2.71367	0.06344	0.34632	-2.43523	0.05914	0.39163	-2.53687	0.03284	0.47094	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.50483	1.79805	0.15247	-2.44809	1.88301	0.24776	-2.52894	1.79285	0.33084	-2.39600	1.81070	0.22298	-2.59661	1.63793	0.23107	-2.65097	1.28880	0.21783	-2.66030	1.09494	0.23268	-2.40221	1.13634	0.24810	-2.46151	1.38176	0.24866	-2.46843	1.54718	0.23777	-2.67044	1.52380	0.33107	-2.53611	1.61162	0.06508	-2.54099	1.53155	-0.05519	-2.50287	1.38784	-0.20608	-2.49397	1.33209	-0.15971	-2.42279	1.30717	-0.37199	-2.38995	1.26617	-0.44455	-2.33385	1.25435	-0.40266	-2.33914	1.23025	-0.49188	-2.57143	1.61914	0.38819	-2.60031	1.55358	0.50512	-2.61538	1.40938	0.66057	-2.58951	1.35392	0.61216	-2.59387	1.37346	0.75731	-2.56352	1.27780	0.90393	-2.49571	1.26636	0.87385	-2.51291	1.23734	0.95881	-2.44113	1.07826	0.12055	-2.46262	1.07724	0.37338	-2.65255	1.11187	0.18403	-2.65268	1.11811	0.28292	-2.52526	0.99890	0.05380	-2.52501	0.78389	0.06052	-2.53982	0.59017	0.09063	-2.60890	0.29359	0.06832	-2.62983	0.10815	0.09331	-2.69753	0.06414	0.15031	-2.41362	0.05812	0.16436	-2.50342	0.03413	0.06892	-2.56032	0.97664	0.43370	-2.55637	0.68209	0.42598	-2.56977	0.57326	0.41224	-2.65057	0.41937	0.44521	-2.66486	0.11301	0.41104	-2.71368	0.06343	0.34634	-2.43524	0.05915	0.39161	-2.53688	0.03284	0.47092	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.50481	1.79806	0.15250	-2.44805	1.88301	0.24776	-2.52891	1.79287	0.33087	-2.39594	1.81067	0.22301	-2.59663	1.63794	0.23105	-2.65095	1.28879	0.21788	-2.66031	1.09496	0.23266	-2.40213	1.13630	0.24809	-2.46148	1.38177	0.24868	-2.46840	1.54720	0.23782	-2.67044	1.52381	0.33106	-2.53608	1.61163	0.06508	-2.54094	1.53156	-0.05518	-2.50282	1.38780	-0.20598	-2.49392	1.33210	-0.15963	-2.42280	1.30712	-0.37196	-2.38995	1.26612	-0.44454	-2.33383	1.25433	-0.40265	-2.33915	1.23018	-0.49185	-2.57142	1.61914	0.38819	-2.60031	1.55359	0.50516	-2.61535	1.40943	0.66058	-2.58950	1.35397	0.61216	-2.59384	1.37348	0.75733	-2.56354	1.27779	0.90391	-2.49571	1.26637	0.87385	-2.51286	1.23736	0.95881	-2.44113	1.07826	0.12058	-2.46259	1.07724	0.37338	-2.65240	1.11186	0.18409	-2.65262	1.11807	0.28299	-2.52519	0.99893	0.05377	-2.52497	0.78389	0.06052	-2.53981	0.59017	0.09061	-2.60889	0.29360	0.06833	-2.62985	0.10816	0.09325	-2.69754	0.06415	0.15033	-2.41362	0.05810	0.16436	-2.50342	0.03414	0.06893	-2.56031	0.97664	0.43371	-2.55639	0.68207	0.42595	-2.56974	0.57326	0.41224	-2.65061	0.41937	0.44519	-2.66487	0.11298	0.41104	-2.71367	0.06344	0.34631	-2.43524	0.05915	0.39160	-2.53687	0.03284	0.47093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.50475	1.79807	0.15250	-2.44801	1.88300	0.24781	-2.52894	1.79285	0.33085	-2.39595	1.81065	0.22304	-2.59663	1.63794	0.23108	-2.65095	1.28884	0.21789	-2.66031	1.09495	0.23267	-2.40206	1.13631	0.24809	-2.46147	1.38179	0.24869	-2.46840	1.54722	0.23783	-2.67035	1.52383	0.33107	-2.53605	1.61164	0.06508	-2.54093	1.53155	-0.05516	-2.50282	1.38779	-0.20597	-2.49386	1.33207	-0.15962	-2.42280	1.30709	-0.37192	-2.38997	1.26608	-0.44451	-2.33383	1.25430	-0.40265	-2.33912	1.23013	-0.49183	-2.57144	1.61914	0.38817	-2.60026	1.55362	0.50518	-2.61533	1.40944	0.66061	-2.58952	1.35400	0.61219	-2.59386	1.37346	0.75732	-2.56351	1.27784	0.90393	-2.49569	1.26637	0.87385	-2.51289	1.23731	0.95877	-2.44108	1.07825	0.12058	-2.46256	1.07726	0.37341	-2.65238	1.11181	0.18413	-2.65263	1.11809	0.28290	-2.52518	0.99894	0.05381	-2.52497	0.78388	0.06052	-2.53979	0.59018	0.09063	-2.60889	0.29358	0.06835	-2.62982	0.10816	0.09327	-2.69755	0.06413	0.15033	-2.41361	0.05811	0.16434	-2.50341	0.03413	0.06891	-2.56032	0.97662	0.43372	-2.55639	0.68206	0.42597	-2.56975	0.57325	0.41225	-2.65061	0.41937	0.44519	-2.66493	0.11297	0.41100	-2.71365	0.06343	0.34632	-2.43522	0.05916	0.39158	-2.53689	0.03283	0.47092	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
