TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.51012	1.79800	0.23796	-2.45246	1.88309	0.33265	-2.53249	1.79296	0.41657	-2.40059	1.81078	0.30733	-2.60102	1.63793	0.31747	-2.65544	1.28887	0.30466	-2.66482	1.09501	0.31938	-2.40704	1.13657	0.33273	-2.46581	1.38169	0.33384	-2.47277	1.54707	0.32308	-2.67401	1.52382	0.41798	-2.54198	1.61163	0.15097	-2.54780	1.53154	0.03072	-2.51081	1.38790	-0.12051	-2.50163	1.33214	-0.07418	-2.43202	1.30728	-0.28701	-2.39973	1.26632	-0.35980	-2.34330	1.25451	-0.31835	-2.34923	1.23048	-0.40758	-2.57451	1.61910	0.47439	-2.60240	1.55352	0.59151	-2.61616	1.40926	0.74707	-2.59088	1.35384	0.69829	-2.59387	1.37323	0.84359	-2.56231	1.27745	0.98984	-2.49486	1.26598	0.95920	-2.51118	1.23682	1.04421	-2.44644	1.07827	0.20573	-2.46599	1.07731	0.45876	-2.65730	1.11194	0.27074	-2.65676	1.11813	0.36949	-2.53100	0.99893	0.13958	-2.53069	0.78387	0.14638	-2.54535	0.59019	0.17659	-2.61454	0.29360	0.15493	-2.63530	0.10812	0.18009	-2.70252	0.06417	0.23763	-2.41845	0.05811	0.24941	-2.50905	0.03413	0.15471	-2.56305	0.97680	0.51990	-2.55948	0.68202	0.51217	-2.57267	0.57333	0.49851	-2.65319	0.41940	0.53214	-2.66769	0.11301	0.49813	-2.71704	0.06345	0.43379	-2.43824	0.05913	0.47683	-2.53922	0.03285	0.55696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.51009	1.79802	0.23802	-2.45245	1.88309	0.33270	-2.53244	1.79295	0.41667	-2.40056	1.81077	0.30741	-2.60102	1.63797	0.31747	-2.65544	1.28887	0.30466	-2.66471	1.09499	0.31943	-2.40694	1.13656	0.33277	-2.46581	1.38171	0.33386	-2.47280	1.54710	0.32312	-2.67400	1.52381	0.41804	-2.54195	1.61164	0.15099	-2.54778	1.53156	0.03073	-2.51079	1.38791	-0.12044	-2.50160	1.33214	-0.07412	-2.43202	1.30729	-0.28699	-2.39973	1.26632	-0.35978	-2.34330	1.25452	-0.31833	-2.34924	1.23049	-0.40756	-2.57448	1.61912	0.47440	-2.60240	1.55352	0.59154	-2.61622	1.40927	0.74701	-2.59089	1.35385	0.69835	-2.59392	1.37327	0.84357	-2.56229	1.27752	0.98992	-2.49488	1.26605	0.95925	-2.51122	1.23695	1.04427	-2.44641	1.07827	0.20572	-2.46598	1.07731	0.45874	-2.65729	1.11195	0.27079	-2.65672	1.11815	0.36948	-2.53100	0.99893	0.13958	-2.53068	0.78388	0.14640	-2.54534	0.59020	0.17662	-2.61457	0.29358	0.15496	-2.63529	0.10813	0.18012	-2.70252	0.06416	0.23764	-2.41847	0.05810	0.24940	-2.50904	0.03414	0.15471	-2.56304	0.97679	0.51991	-2.55946	0.68197	0.51212	-2.57267	0.57334	0.49851	-2.65318	0.41940	0.53216	-2.66769	0.11304	0.49813	-2.71701	0.06347	0.43380	-2.43825	0.05916	0.47683	-2.53922	0.03285	0.55697	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.51009	1.79804	0.23810	-2.45243	1.88307	0.33279	-2.53240	1.79295	0.41671	-2.40051	1.81076	0.30751	-2.60099	1.63794	0.31751	-2.65541	1.28881	0.30471	-2.66476	1.09498	0.31952	-2.40684	1.13654	0.33283	-2.46580	1.38170	0.33389	-2.47279	1.54711	0.32315	-2.67400	1.52381	0.41805	-2.54193	1.61164	0.15102	-2.54777	1.53154	0.03079	-2.51079	1.38789	-0.12044	-2.50160	1.33217	-0.07413	-2.43200	1.30728	-0.28697	-2.39975	1.26632	-0.35977	-2.34331	1.25452	-0.31831	-2.34924	1.23050	-0.40754	-2.57445	1.61912	0.47446	-2.60240	1.55353	0.59155	-2.61624	1.40929	0.74706	-2.59090	1.35387	0.69844	-2.59389	1.37333	0.84369	-2.56233	1.27758	0.98995	-2.49488	1.26611	0.95932	-2.51125	1.23707	1.04438	-2.44641	1.07828	0.20577	-2.46592	1.07731	0.45876	-2.65729	1.11192	0.27080	-2.65667	1.11815	0.36954	-2.53098	0.99891	0.13961	-2.53065	0.78389	0.14638	-2.54533	0.59018	0.17663	-2.61458	0.29356	0.15499	-2.63528	0.10814	0.18012	-2.70252	0.06413	0.23770	-2.41848	0.05809	0.24939	-2.50905	0.03413	0.15471	-2.56301	0.97676	0.51994	-2.55941	0.68199	0.51209	-2.57264	0.57332	0.49852	-2.65311	0.41943	0.53220	-2.66773	0.11301	0.49812	-2.71701	0.06345	0.43378	-2.43825	0.05915	0.47684	-2.53924	0.03284	0.55698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.51002	1.79803	0.23815	-2.45237	1.88305	0.33285	-2.53237	1.79292	0.41677	-2.40049	1.81076	0.30756	-2.60099	1.63794	0.31754	-2.65541	1.28882	0.30471	-2.66469	1.09498	0.31951	-2.40677	1.13650	0.33291	-2.46577	1.38171	0.33397	-2.47274	1.54710	0.32318	-2.67395	1.52377	0.41807	-2.54191	1.61161	0.15106	-2.54774	1.53155	0.03083	-2.51079	1.38789	-0.12045	-2.50153	1.33216	-0.07408	-2.43200	1.30727	-0.28693	-2.39975	1.26628	-0.35972	-2.34329	1.25449	-0.31830	-2.34925	1.23047	-0.40752	-2.57449	1.61911	0.47446	-2.60237	1.55352	0.59161	-2.61620	1.40937	0.74712	-2.59089	1.35387	0.69850	-2.59394	1.37335	0.84366	-2.56235	1.27766	0.99003	-2.49490	1.26617	0.95938	-2.51130	1.23721	1.04447	-2.44640	1.07827	0.20578	-2.46589	1.07728	0.45879	-2.65727	1.11191	0.27086	-2.65665	1.11807	0.36963	-2.53097	0.99890	0.13963	-2.53069	0.78384	0.14640	-2.54531	0.59017	0.17667	-2.61455	0.29357	0.15499	-2.63527	0.10814	0.18010	-2.70249	0.06414	0.23767	-2.41845	0.05811	0.24945	-2.50905	0.03412	0.15471	-2.56297	0.97676	0.51996	-2.55932	0.68201	0.51214	-2.57264	0.57330	0.49855	-2.65311	0.41941	0.53221	-2.66769	0.11302	0.49812	-2.71701	0.06345	0.43379	-2.43825	0.05912	0.47685	-2.53923	0.03282	0.55700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.50995	1.79803	0.23817	-2.45235	1.88304	0.33292	-2.53239	1.79290	0.41682	-2.40046	1.81075	0.30768	-2.60098	1.63792	0.31757	-2.65542	1.28886	0.30472	-2.66467	1.09492	0.31951	-2.40668	1.13646	0.33294	-2.46574	1.38173	0.33399	-2.47273	1.54713	0.32320	-2.67394	1.52379	0.41813	-2.54188	1.61161	0.15106	-2.54770	1.53155	0.03082	-2.51074	1.38786	-0.12034	-2.50153	1.33213	-0.07406	-2.43200	1.30726	-0.28692	-2.39975	1.26627	-0.35971	-2.34330	1.25448	-0.31830	-2.34924	1.23045	-0.40750	-2.57448	1.61912	0.47447	-2.60237	1.55354	0.59163	-2.61624	1.40932	0.74713	-2.59082	1.35389	0.69848	-2.59393	1.37338	0.84371	-2.56240	1.27771	0.99004	-2.49487	1.26625	0.95945	-2.51132	1.23727	1.04454	-2.44641	1.07829	0.20579	-2.46587	1.07727	0.45876	-2.65726	1.11188	0.27093	-2.65659	1.11809	0.36971	-2.53098	0.99891	0.13964	-2.53069	0.78388	0.14643	-2.54532	0.59017	0.17669	-2.61458	0.29356	0.15499	-2.63530	0.10813	0.18016	-2.70250	0.06416	0.23764	-2.41848	0.05811	0.24940	-2.50905	0.03414	0.15471	-2.56296	0.97672	0.51993	-2.55920	0.68203	0.51212	-2.57257	0.57330	0.49854	-2.65315	0.41939	0.53217	-2.66770	0.11300	0.49813	-2.71702	0.06345	0.43381	-2.43824	0.05915	0.47684	-2.53925	0.03287	0.55698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.50991	1.79805	0.23819	-2.45232	1.88303	0.33296	-2.53243	1.79288	0.41679	-2.40043	1.81073	0.30774	-2.60097	1.63794	0.31758	-2.65541	1.28881	0.30471	-2.66474	1.09492	0.31955	-2.40661	1.13641	0.33296	-2.46572	1.38175	0.33400	-2.47270	1.54717	0.32321	-2.67394	1.52378	0.41812	-2.54183	1.61162	0.15108	-2.54769	1.53155	0.03086	-2.51074	1.38786	-0.12033	-2.50147	1.33214	-0.07402	-2.43199	1.30724	-0.28694	-2.39974	1.26627	-0.35971	-2.34331	1.25443	-0.31829	-2.34928	1.23039	-0.40747	-2.57447	1.61912	0.47448	-2.60236	1.55355	0.59164	-2.61623	1.40931	0.74715	-2.59080	1.35391	0.69852	-2.59393	1.37340	0.84373	-2.56245	1.27776	0.99009	-2.49488	1.26632	0.95949	-2.51134	1.23733	1.04456	-2.44634	1.07831	0.20579	-2.46584	1.07725	0.45878	-2.65725	1.11188	0.27095	-2.65659	1.11809	0.36972	-2.53098	0.99891	0.13967	-2.53068	0.78388	0.14640	-2.54529	0.59018	0.17666	-2.61454	0.29358	0.15496	-2.63529	0.10813	0.18012	-2.70250	0.06416	0.23766	-2.41848	0.05810	0.24939	-2.50905	0.03415	0.15471	-2.56292	0.97671	0.51996	-2.55919	0.68206	0.51209	-2.57261	0.57329	0.49854	-2.65309	0.41941	0.53218	-2.66773	0.11303	0.49810	-2.71703	0.06346	0.43380	-2.43823	0.05915	0.47684	-2.53922	0.03285	0.55697	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.50985	1.79805	0.23823	-2.45230	1.88303	0.33300	-2.53242	1.79289	0.41680	-2.40042	1.81072	0.30782	-2.60094	1.63795	0.31761	-2.65539	1.28880	0.30478	-2.66461	1.09495	0.31969	-2.40650	1.13638	0.33299	-2.46568	1.38175	0.33403	-2.47269	1.54717	0.32322	-2.67393	1.52380	0.41818	-2.54181	1.61161	0.15110	-2.54766	1.53154	0.03085	-2.51072	1.38784	-0.12030	-2.50149	1.33213	-0.07400	-2.43200	1.30721	-0.28689	-2.39975	1.26621	-0.35971	-2.34330	1.25438	-0.31827	-2.34927	1.23032	-0.40748	-2.57449	1.61913	0.47450	-2.60235	1.55358	0.59168	-2.61622	1.40938	0.74721	-2.59078	1.35392	0.69856	-2.59397	1.37340	0.84374	-2.56239	1.27782	0.99014	-2.49485	1.26634	0.95951	-2.51139	1.23734	1.04460	-2.44635	1.07828	0.20578	-2.46579	1.07725	0.45880	-2.65724	1.11187	0.27099	-2.65659	1.11808	0.36972	-2.53101	0.99890	0.13969	-2.53069	0.78388	0.14643	-2.54527	0.59017	0.17667	-2.61454	0.29357	0.15497	-2.63527	0.10814	0.18011	-2.70253	0.06413	0.23760	-2.41847	0.05809	0.24940	-2.50905	0.03413	0.15470	-2.56296	0.97668	0.51993	-2.55911	0.68208	0.51215	-2.57257	0.57329	0.49853	-2.65314	0.41937	0.53215	-2.66776	0.11298	0.49808	-2.71704	0.06344	0.43378	-2.43824	0.05914	0.47683	-2.53924	0.03284	0.55696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.50978	1.79805	0.23824	-2.45226	1.88301	0.33307	-2.53244	1.79285	0.41681	-2.40038	1.81070	0.30787	-2.60092	1.63793	0.31758	-2.65538	1.28880	0.30479	-2.66460	1.09494	0.31971	-2.40639	1.13634	0.33304	-2.46568	1.38176	0.33408	-2.47269	1.54718	0.32325	-2.67393	1.52380	0.41818	-2.54176	1.61162	0.15111	-2.54761	1.53155	0.03088	-2.51071	1.38784	-0.12031	-2.50144	1.33209	-0.07401	-2.43198	1.30717	-0.28687	-2.39973	1.26617	-0.35968	-2.34329	1.25435	-0.31825	-2.34930	1.23025	-0.40742	-2.57447	1.61914	0.47449	-2.60240	1.55358	0.59165	-2.61621	1.40938	0.74722	-2.59073	1.35392	0.69860	-2.59392	1.37346	0.84379	-2.56239	1.27780	0.99015	-2.49482	1.26636	0.95953	-2.51134	1.23734	1.04463	-2.44633	1.07826	0.20581	-2.46578	1.07724	0.45880	-2.65723	1.11187	0.27100	-2.65656	1.11811	0.36988	-2.53101	0.99890	0.13974	-2.53070	0.78389	0.14647	-2.54526	0.59017	0.17669	-2.61452	0.29359	0.15494	-2.63524	0.10815	0.18009	-2.70249	0.06414	0.23764	-2.41847	0.05812	0.24939	-2.50905	0.03413	0.15469	-2.56299	0.97664	0.51991	-2.55910	0.68209	0.51216	-2.57262	0.57326	0.49853	-2.65314	0.41937	0.53215	-2.66771	0.11301	0.49810	-2.71705	0.06343	0.43379	-2.43825	0.05915	0.47681	-2.53925	0.03284	0.55695	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.50975	1.79806	0.23828	-2.45223	1.88301	0.33307	-2.53241	1.79287	0.41683	-2.40032	1.81067	0.30790	-2.60093	1.63794	0.31757	-2.65536	1.28879	0.30483	-2.66460	1.09496	0.31969	-2.40630	1.13630	0.33303	-2.46565	1.38177	0.33410	-2.47266	1.54720	0.32330	-2.67393	1.52381	0.41817	-2.54173	1.61163	0.15111	-2.54756	1.53156	0.03089	-2.51067	1.38780	-0.12021	-2.50139	1.33210	-0.07393	-2.43198	1.30712	-0.28683	-2.39973	1.26612	-0.35968	-2.34327	1.25433	-0.31824	-2.34931	1.23018	-0.40739	-2.57446	1.61914	0.47449	-2.60240	1.55359	0.59169	-2.61618	1.40943	0.74723	-2.59073	1.35397	0.69861	-2.59389	1.37348	0.84381	-2.56241	1.27779	0.99014	-2.49482	1.26637	0.95953	-2.51128	1.23736	1.04462	-2.44633	1.07826	0.20584	-2.46575	1.07724	0.45880	-2.65708	1.11186	0.27105	-2.65650	1.11807	0.36996	-2.53093	0.99893	0.13971	-2.53066	0.78389	0.14646	-2.54525	0.59017	0.17667	-2.61451	0.29360	0.15495	-2.63527	0.10816	0.18004	-2.70250	0.06415	0.23766	-2.41847	0.05810	0.24940	-2.50904	0.03414	0.15470	-2.56298	0.97664	0.51993	-2.55912	0.68207	0.51213	-2.57259	0.57326	0.49853	-2.65318	0.41937	0.53214	-2.66772	0.11298	0.49810	-2.71704	0.06344	0.43377	-2.43825	0.05915	0.47681	-2.53924	0.03284	0.55696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.50970	1.79807	0.23827	-2.45219	1.88300	0.33313	-2.53244	1.79285	0.41682	-2.40032	1.81065	0.30793	-2.60094	1.63794	0.31759	-2.65536	1.28884	0.30485	-2.66460	1.09495	0.31970	-2.40623	1.13631	0.33303	-2.46564	1.38179	0.33411	-2.47266	1.54722	0.32331	-2.67385	1.52383	0.41818	-2.54170	1.61164	0.15111	-2.54755	1.53155	0.03091	-2.51067	1.38779	-0.12020	-2.50133	1.33207	-0.07392	-2.43199	1.30709	-0.28679	-2.39974	1.26608	-0.35964	-2.34327	1.25430	-0.31824	-2.34928	1.23013	-0.40737	-2.57448	1.61914	0.47447	-2.60235	1.55362	0.59171	-2.61617	1.40944	0.74726	-2.59074	1.35400	0.69864	-2.59391	1.37346	0.84379	-2.56238	1.27784	0.99015	-2.49480	1.26637	0.95953	-2.51132	1.23731	1.04459	-2.44628	1.07825	0.20584	-2.46572	1.07726	0.45883	-2.65707	1.11181	0.27109	-2.65652	1.11809	0.36986	-2.53092	0.99894	0.13976	-2.53066	0.78388	0.14646	-2.54523	0.59018	0.17669	-2.61451	0.29358	0.15497	-2.63523	0.10816	0.18005	-2.70251	0.06413	0.23766	-2.41846	0.05811	0.24938	-2.50903	0.03413	0.15467	-2.56299	0.97662	0.51994	-2.55912	0.68206	0.51215	-2.57259	0.57325	0.49854	-2.65319	0.41937	0.53213	-2.66778	0.11297	0.49806	-2.71702	0.06343	0.43378	-2.43824	0.05916	0.47678	-2.53925	0.03283	0.55695	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
