TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.34684,1.65208,0.29405,4.29717,1.73084,0.18843,4.35897,1.63752,0.10168,4.23084,1.62120,0.23129,4.43162,1.47551,0.20180,4.47810,1.20140,0.20576,4.49016,0.99419,0.20594,4.23932,1.04008,0.20945,4.26451,1.24125,0.19761,4.30138,1.38197,0.20568,4.50237,1.35414,0.09673,4.39990,1.44257,0.35689,4.42347,1.35493,0.47713,4.46037,1.19325,0.58147,4.42543,1.14362,0.54246,4.45359,1.10583,0.71973,4.44666,1.05615,0.79642,4.37416,1.04994,0.77985,4.41108,1.04643,0.84958,4.39669,1.44867,0.05284,4.41606,1.35624,-0.06966,4.43053,1.19371,-0.17271,4.39315,1.15800,-0.12364,4.43122,1.15721,-0.24780,4.41624,1.04986,-0.38051,4.34257,1.04783,-0.37334,4.37955,1.02474,-0.43690,4.29551,0.99061,0.32121,4.29925,0.99524,0.08506,4.48553,1.01577,0.24930,4.48148,1.01217,0.16668,4.37741,0.96532,0.38271,4.37082,0.69849,0.38724,4.39500,0.54637,0.36015,4.45016,0.28575,0.36749,4.43952,0.10695,0.34589,4.51255,0.07557,0.29393,4.23690,0.07138,0.31706,4.31160,0.03713,0.39706,4.36146,0.95123,0.02526,4.37198,0.62845,0.02417,4.39376,0.52801,0.03892,4.43722,0.37837,0.01710,4.43569,0.10428,0.04137,4.51017,0.07869,0.09165,4.21984,0.06919,0.09160,4.30699,0.03943,0.00352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.34674,1.65206,0.29395,4.29706,1.73082,0.18838,4.35892,1.63748,0.10166,4.23076,1.62115,0.23120,4.43159,1.47551,0.20174,4.47804,1.20138,0.20564,4.49015,0.99414,0.20594,4.23932,1.04008,0.20944,4.26450,1.24126,0.19758,4.30135,1.38196,0.20561,4.50237,1.35414,0.09674,4.39986,1.44259,0.35684,4.42348,1.35497,0.47706,4.46045,1.19337,0.58148,4.42538,1.14369,0.54242,4.45366,1.10597,0.71974,4.44669,1.05634,0.79647,4.37426,1.05007,0.77993,4.41122,1.04676,0.84970,4.39665,1.44867,0.05279,4.41609,1.35623,-0.06969,4.43047,1.19375,-0.17282,4.39308,1.15803,-0.12368,4.43113,1.15734,-0.24799,4.41620,1.04992,-0.38061,4.34259,1.04788,-0.37342,4.37951,1.02484,-0.43696,4.29551,0.99062,0.32117,4.29922,0.99524,0.08505,4.48555,1.01579,0.24932,4.48147,1.01216,0.16663,4.37740,0.96534,0.38272,4.37083,0.69847,0.38721,4.39501,0.54639,0.36015,4.45016,0.28574,0.36749,4.43952,0.10695,0.34589,4.51255,0.07557,0.29394,4.23691,0.07138,0.31706,4.31160,0.03715,0.39707,4.36146,0.95123,0.02526,4.37196,0.62847,0.02415,4.39374,0.52803,0.03890,4.43720,0.37838,0.01707,4.43566,0.10431,0.04135,4.51017,0.07868,0.09162,4.21983,0.06922,0.09158,4.30696,0.03944,0.00349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.34667,1.65208,0.29390,4.29693,1.73080,0.18831,4.35886,1.63746,0.10163,4.23067,1.62112,0.23115,4.43154,1.47555,0.20168,4.47802,1.20138,0.20561,4.49037,0.99408,0.20605,4.23932,1.04008,0.20944,4.26447,1.24126,0.19755,4.30136,1.38194,0.20559,4.50232,1.35413,0.09671,4.39984,1.44261,0.35682,4.42349,1.35501,0.47701,4.46044,1.19349,0.58148,4.42597,1.14389,0.54266,4.45369,1.10616,0.71980,4.44679,1.05650,0.79647,4.37435,1.05024,0.78001,4.41144,1.04702,0.84980,4.39664,1.44863,0.05279,4.41606,1.35625,-0.06972,4.43047,1.19375,-0.17282,4.39309,1.15805,-0.12378,4.43102,1.15757,-0.24833,4.41621,1.04998,-0.38066,4.34260,1.04797,-0.37350,4.37954,1.02489,-0.43705,4.29552,0.99061,0.32115,4.29922,0.99523,0.08504,4.48559,1.01581,0.24936,4.48149,1.01210,0.16665,4.37739,0.96537,0.38271,4.37083,0.69848,0.38721,4.39501,0.54638,0.36011,4.45017,0.28576,0.36750,4.43954,0.10695,0.34590,4.51255,0.07557,0.29394,4.23690,0.07140,0.31704,4.31159,0.03714,0.39707,4.36143,0.95123,0.02519,4.37198,0.62847,0.02413,4.39373,0.52804,0.03888,4.43720,0.37840,0.01707,4.43567,0.10429,0.04134,4.51018,0.07866,0.09162,4.21983,0.06921,0.09157,4.30697,0.03942,0.00349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.34656,1.65206,0.29384,4.29679,1.73079,0.18822,4.35868,1.63747,0.10145,4.23060,1.62105,0.23107,4.43153,1.47554,0.20168,4.47804,1.20138,0.20565,4.49037,0.99407,0.20601,4.23932,1.04008,0.20942,4.26447,1.24126,0.19755,4.30134,1.38195,0.20551,4.50226,1.35411,0.09668,4.39980,1.44264,0.35674,4.42346,1.35508,0.47699,4.46045,1.19357,0.58144,4.42607,1.14393,0.54271,4.45371,1.10631,0.71983,4.44686,1.05665,0.79651,4.37443,1.05037,0.78011,4.41162,1.04725,0.84987,4.39661,1.44864,0.05275,4.41600,1.35627,-0.06982,4.43042,1.19379,-0.17294,4.39310,1.15808,-0.12388,4.43098,1.15762,-0.24839,4.41614,1.05008,-0.38075,4.34262,1.04799,-0.37355,4.37940,1.02503,-0.43719,4.29552,0.99059,0.32114,4.29918,0.99525,0.08501,4.48554,1.01580,0.24930,4.48149,1.01211,0.16666,4.37740,0.96536,0.38269,4.37081,0.69849,0.38720,4.39502,0.54637,0.36011,4.45017,0.28576,0.36749,4.43952,0.10694,0.34588,4.51256,0.07556,0.29394,4.23690,0.07139,0.31705,4.31159,0.03714,0.39706,4.36140,0.95121,0.02518,4.37196,0.62848,0.02411,4.39372,0.52805,0.03886,4.43719,0.37840,0.01705,4.43562,0.10436,0.04131,4.51017,0.07869,0.09165,4.21983,0.06920,0.09157,4.30698,0.03943,0.00346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.34645,1.65204,0.29378,4.29666,1.73072,0.18816,4.35863,1.63744,0.10142,4.23052,1.62100,0.23102,4.43151,1.47554,0.20162,4.47805,1.20143,0.20563,4.49034,0.99406,0.20600,4.23933,1.04006,0.20941,4.26443,1.24122,0.19749,4.30127,1.38192,0.20549,4.50225,1.35412,0.09663,4.39977,1.44264,0.35668,4.42343,1.35513,0.47692,4.46048,1.19370,0.58146,4.42601,1.14397,0.54269,4.45376,1.10645,0.71986,4.44692,1.05680,0.79653,4.37450,1.05050,0.78021,4.41177,1.04745,0.84989,4.39657,1.44863,0.05269,4.41593,1.35629,-0.06988,4.43038,1.19384,-0.17301,4.39303,1.15811,-0.12393,4.43095,1.15763,-0.24850,4.41611,1.05014,-0.38083,4.34260,1.04805,-0.37361,4.37927,1.02515,-0.43741,4.29551,0.99060,0.32111,4.29919,0.99524,0.08498,4.48553,1.01580,0.24929,4.48150,1.01208,0.16666,4.37740,0.96537,0.38266,4.37084,0.69846,0.38716,4.39500,0.54638,0.36009,4.45017,0.28576,0.36747,4.43952,0.10694,0.34586,4.51255,0.07558,0.29394,4.23691,0.07137,0.31702,4.31159,0.03714,0.39706,4.36132,0.95123,0.02514,4.37196,0.62847,0.02408,4.39375,0.52803,0.03885,4.43717,0.37840,0.01703,4.43562,0.10432,0.04129,4.51017,0.07870,0.09165,4.21982,0.06919,0.09157,4.30693,0.03946,0.00344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.34635,1.65203,0.29374,4.29649,1.73069,0.18808,4.35854,1.63742,0.10138,4.23042,1.62095,0.23096,4.43143,1.47555,0.20161,4.47802,1.20140,0.20560,4.49032,0.99406,0.20594,4.23933,1.04006,0.20940,4.26441,1.24122,0.19747,4.30127,1.38192,0.20544,4.50218,1.35410,0.09656,4.39972,1.44268,0.35664,4.42343,1.35518,0.47686,4.46049,1.19382,0.58154,4.42595,1.14404,0.54269,4.45380,1.10657,0.71995,4.44698,1.05701,0.79651,4.37455,1.05064,0.78032,4.41182,1.04764,0.84996,4.39651,1.44863,0.05265,4.41587,1.35631,-0.06995,4.43042,1.19385,-0.17314,4.39306,1.15813,-0.12403,4.43086,1.15775,-0.24866,4.41606,1.05024,-0.38094,4.34260,1.04809,-0.37368,4.37917,1.02528,-0.43755,4.29550,0.99061,0.32111,4.29917,0.99522,0.08500,4.48555,1.01582,0.24930,4.48148,1.01210,0.16664,4.37741,0.96538,0.38264,4.37085,0.69848,0.38716,4.39503,0.54638,0.36006,4.45016,0.28575,0.36746,4.43954,0.10693,0.34583,4.51256,0.07556,0.29394,4.23690,0.07140,0.31705,4.31159,0.03714,0.39706,4.36131,0.95124,0.02512,4.37195,0.62849,0.02409,4.39374,0.52804,0.03880,4.43719,0.37842,0.01702,4.43563,0.10432,0.04129,4.51017,0.07868,0.09162,4.21981,0.06920,0.09157,4.30696,0.03945,0.00347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.34622,1.65205,0.29371,4.29630,1.73065,0.18805,4.35845,1.63741,0.10131,4.23033,1.62090,0.23095,4.43139,1.47557,0.20159,4.47793,1.20145,0.20560,4.49031,0.99407,0.20593,4.23930,1.04006,0.20940,4.26441,1.24120,0.19745,4.30124,1.38191,0.20539,4.50212,1.35411,0.09652,4.39967,1.44269,0.35661,4.42339,1.35526,0.47683,4.46047,1.19393,0.58150,4.42595,1.14410,0.54268,4.45378,1.10674,0.71999,4.44705,1.05720,0.79653,4.37461,1.05075,0.78042,4.41192,1.04778,0.85000,4.39650,1.44860,0.05266,4.41580,1.35633,-0.07002,4.43033,1.19392,-0.17312,4.39304,1.15813,-0.12410,4.43079,1.15781,-0.24880,4.41598,1.05033,-0.38102,4.34231,1.04824,-0.37387,4.37911,1.02535,-0.43763,4.29551,0.99059,0.32111,4.29917,0.99521,0.08500,4.48554,1.01581,0.24928,4.48146,1.01208,0.16657,4.37744,0.96533,0.38261,4.37082,0.69849,0.38718,4.39503,0.54637,0.36008,4.45016,0.28575,0.36745,4.43955,0.10693,0.34582,4.51255,0.07558,0.29394,4.23689,0.07139,0.31702,4.31160,0.03713,0.39705,4.36126,0.95125,0.02511,4.37198,0.62845,0.02410,4.39373,0.52806,0.03880,4.43721,0.37837,0.01706,4.43562,0.10434,0.04130,4.51017,0.07867,0.09163,4.21983,0.06920,0.09156,4.30697,0.03944,0.00345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.34607,1.65203,0.29368,4.29614,1.73060,0.18800,4.35837,1.63740,0.10126,4.23026,1.62084,0.23089,4.43136,1.47558,0.20155,4.47803,1.20138,0.20564,4.49009,0.99415,0.20578,4.23931,1.04005,0.20942,4.26441,1.24118,0.19744,4.30118,1.38190,0.20535,4.50208,1.35410,0.09650,4.39964,1.44270,0.35655,4.42333,1.35527,0.47681,4.46050,1.19405,0.58153,4.42592,1.14414,0.54266,4.45385,1.10682,0.71998,4.44712,1.05735,0.79653,4.37463,1.05085,0.78052,4.41197,1.04788,0.85006,4.39645,1.44858,0.05257,4.41577,1.35632,-0.07005,4.43028,1.19394,-0.17325,4.39300,1.15817,-0.12415,4.43073,1.15791,-0.24894,4.41594,1.05039,-0.38114,4.34246,1.04826,-0.37388,4.37904,1.02549,-0.43779,4.29551,0.99060,0.32110,4.29914,0.99521,0.08500,4.48551,1.01580,0.24926,4.48138,1.01214,0.16658,4.37741,0.96538,0.38263,4.37082,0.69847,0.38718,4.39500,0.54639,0.36009,4.45017,0.28576,0.36748,4.43954,0.10695,0.34583,4.51255,0.07557,0.29394,4.23691,0.07138,0.31703,4.31160,0.03713,0.39704,4.36127,0.95122,0.02512,4.37196,0.62847,0.02408,4.39375,0.52803,0.03882,4.43717,0.37839,0.01701,4.43562,0.10430,0.04132,4.51018,0.07866,0.09163,4.21985,0.06919,0.09156,4.30697,0.03944,0.00346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.34592,1.65204,0.29373,4.29596,1.73056,0.18796,4.35833,1.63738,0.10128,4.23015,1.62079,0.23089,4.43130,1.47561,0.20147,4.47800,1.20145,0.20554,4.49027,0.99406,0.20586,4.23927,1.04004,0.20942,4.26438,1.24116,0.19744,4.30114,1.38189,0.20533,4.50207,1.35411,0.09650,4.39959,1.44274,0.35651,4.42330,1.35533,0.47679,4.46047,1.19410,0.58150,4.42584,1.14421,0.54272,4.45385,1.10691,0.72000,4.44718,1.05752,0.79658,4.37466,1.05095,0.78059,4.41204,1.04798,0.85008,4.39640,1.44857,0.05258,4.41575,1.35636,-0.07005,4.43022,1.19395,-0.17337,4.39295,1.15818,-0.12423,4.43065,1.15800,-0.24907,4.41587,1.05050,-0.38130,4.34242,1.04833,-0.37394,4.37888,1.02562,-0.43791,4.29549,0.99060,0.32111,4.29914,0.99520,0.08504,4.48550,1.01582,0.24926,4.48142,1.01208,0.16661,4.37738,0.96534,0.38261,4.37084,0.69846,0.38719,4.39499,0.54639,0.36009,4.45018,0.28575,0.36748,4.43952,0.10695,0.34586,4.51255,0.07557,0.29395,4.23690,0.07140,0.31705,4.31159,0.03714,0.39705,4.36121,0.95123,0.02513,4.37199,0.62844,0.02409,4.39375,0.52806,0.03884,4.43717,0.37840,0.01703,4.43566,0.10431,0.04134,4.51018,0.07866,0.09163,4.21983,0.06920,0.09156,4.30696,0.03945,0.00344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.34581,1.65207,0.29368,4.29581,1.73053,0.18791,4.35828,1.63737,0.10125,4.23005,1.62071,0.23086,4.43127,1.47563,0.20144,4.47790,1.20144,0.20553,4.49027,0.99406,0.20583,4.23928,1.04007,0.20941,4.26438,1.24116,0.19745,4.30112,1.38187,0.20530,4.50201,1.35412,0.09642,4.39955,1.44278,0.35648,4.42326,1.35541,0.47681,4.46046,1.19420,0.58153,4.42589,1.14422,0.54276,4.45386,1.10702,0.72006,4.44721,1.05764,0.79658,4.37468,1.05107,0.78065,4.41210,1.04808,0.85014,4.39633,1.44857,0.05253,4.41571,1.35634,-0.07007,4.43009,1.19394,-0.17343,4.39288,1.15821,-0.12425,4.43062,1.15801,-0.24911,4.41573,1.05059,-0.38147,4.34210,1.04847,-0.37418,4.37862,1.02574,-0.43811,4.29549,0.99059,0.32111,4.29909,0.99520,0.08503,4.48548,1.01585,0.24926,4.48140,1.01208,0.16659,4.37741,0.96533,0.38259,4.37079,0.69850,0.38720,4.39499,0.54640,0.36009,4.45016,0.28578,0.36750,4.43955,0.10695,0.34586,4.51255,0.07559,0.29392,4.23691,0.07140,0.31706,4.31159,0.03713,0.39706,4.36125,0.95120,0.02516,4.37198,0.62845,0.02409,4.39376,0.52803,0.03887,4.43718,0.37839,0.01703,4.43567,0.10426,0.04136,4.51019,0.07864,0.09166,4.21985,0.06921,0.09157,4.30696,0.03942,0.00348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
