TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.41879,1.65208,0.37900,-2.37112,1.73084,0.48553,-2.43455,1.63752,0.57111,-2.30400,1.62120,0.44393,-2.50530,1.47551,0.46964,-2.55170,1.20140,0.46480,-2.56376,0.99419,0.46439,-2.31289,1.04008,0.46561,-2.33830,1.24125,0.47697,-2.37501,1.38197,0.46821,-2.57801,1.35414,0.57335,-2.47067,1.44257,0.31517,-2.49196,1.35493,0.19451,-2.52690,1.19325,0.08949,-2.49270,1.14362,0.12916,-2.51751,1.10583,-0.04862,-2.50914,1.05615,-0.12516,-2.43697,1.04994,-0.10723,-2.47256,1.04643,-0.17765,-2.47318,1.44867,0.61923,-2.49485,1.35624,0.74134,-2.51126,1.19371,0.84411,-2.47296,1.15800,0.79574,-2.51337,1.15721,0.91916,-2.50089,1.04986,1.05213,-2.42710,1.04783,1.04636,-2.46527,1.02474,1.10921,-2.36697,0.99061,0.35282,-2.37515,0.99524,0.58884,-2.55831,1.01577,0.42113,-2.55581,1.01217,0.50381,-2.44769,0.96532,0.28978,-2.44102,0.69849,0.28538,-2.46571,0.54637,0.31200,-2.52072,0.28575,0.30363,-2.51049,0.10695,0.32543,-2.58448,0.07557,0.37600,-2.30844,0.07138,0.35806,-2.38162,0.03713,0.27667,-2.43847,0.95123,0.64747,-2.44902,0.62845,0.64836,-2.47052,0.52801,0.63321,-2.51438,0.37837,0.65420,-2.51239,0.10428,0.62997,-2.58591,0.07869,0.57829,-2.29563,0.06919,0.58380,-2.38442,0.03943,0.67023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.41870,1.65206,0.37910,-2.37102,1.73082,0.48559,-2.43450,1.63748,0.57113,-2.30392,1.62115,0.44402,-2.50527,1.47551,0.46970,-2.55164,1.20138,0.46493,-2.56374,0.99414,0.46440,-2.31289,1.04008,0.46562,-2.33829,1.24126,0.47700,-2.37498,1.38196,0.46828,-2.57801,1.35414,0.57335,-2.47062,1.44259,0.31523,-2.49198,1.35497,0.19458,-2.52698,1.19337,0.08949,-2.49265,1.14369,0.12919,-2.51759,1.10597,-0.04862,-2.50917,1.05634,-0.12521,-2.43706,1.05007,-0.10731,-2.47270,1.04676,-0.17777,-2.47314,1.44867,0.61928,-2.49488,1.35623,0.74137,-2.51121,1.19375,0.84421,-2.47290,1.15803,0.79579,-2.51328,1.15734,0.91935,-2.50085,1.04992,1.05224,-2.42711,1.04788,1.04643,-2.46522,1.02484,1.10926,-2.36697,0.99062,0.35285,-2.37512,0.99524,0.58886,-2.55832,1.01579,0.42111,-2.55580,1.01216,0.50386,-2.44768,0.96534,0.28977,-2.44103,0.69847,0.28540,-2.46571,0.54639,0.31201,-2.52072,0.28574,0.30363,-2.51049,0.10695,0.32542,-2.58448,0.07557,0.37599,-2.30845,0.07138,0.35806,-2.38162,0.03715,0.27666,-2.43847,0.95123,0.64747,-2.44900,0.62847,0.64838,-2.47049,0.52803,0.63322,-2.51436,0.37838,0.65423,-2.51236,0.10431,0.62998,-2.58591,0.07868,0.57832,-2.29562,0.06922,0.58382,-2.38439,0.03944,0.67026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.41863,1.65208,0.37916,-2.37088,1.73080,0.48566,-2.43444,1.63746,0.57116,-2.30383,1.62112,0.44407,-2.50523,1.47555,0.46975,-2.55162,1.20138,0.46495,-2.56396,0.99408,0.46428,-2.31289,1.04008,0.46562,-2.33826,1.24126,0.47703,-2.37499,1.38194,0.46830,-2.57796,1.35413,0.57338,-2.47060,1.44261,0.31525,-2.49199,1.35501,0.19463,-2.52696,1.19349,0.08948,-2.49323,1.14389,0.12895,-2.51762,1.10616,-0.04869,-2.50928,1.05650,-0.12521,-2.43715,1.05024,-0.10739,-2.47293,1.04702,-0.17786,-2.47313,1.44863,0.61928,-2.49485,1.35625,0.74140,-2.51120,1.19375,0.84422,-2.47291,1.15805,0.79588,-2.51317,1.15757,0.91970,-2.50086,1.04998,1.05228,-2.42713,1.04797,1.04651,-2.46526,1.02489,1.10935,-2.36698,0.99061,0.35287,-2.37512,0.99523,0.58887,-2.55836,1.01581,0.42107,-2.55583,1.01210,0.50385,-2.44767,0.96537,0.28978,-2.44103,0.69848,0.28540,-2.46572,0.54638,0.31205,-2.52072,0.28576,0.30362,-2.51051,0.10695,0.32541,-2.58448,0.07557,0.37599,-2.30844,0.07140,0.35808,-2.38162,0.03714,0.27666,-2.43845,0.95123,0.64753,-2.44902,0.62847,0.64840,-2.47048,0.52804,0.63325,-2.51436,0.37840,0.65423,-2.51237,0.10429,0.62999,-2.58592,0.07866,0.57832,-2.29563,0.06921,0.58384,-2.38440,0.03942,0.67026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.41853,1.65206,0.37921,-2.37075,1.73079,0.48575,-2.43426,1.63747,0.57134,-2.30377,1.62105,0.44416,-2.50521,1.47554,0.46975,-2.55164,1.20138,0.46492,-2.56396,0.99407,0.46433,-2.31289,1.04008,0.46564,-2.33826,1.24126,0.47703,-2.37497,1.38195,0.46838,-2.57791,1.35411,0.57341,-2.47057,1.44264,0.31532,-2.49196,1.35508,0.19465,-2.52698,1.19357,0.08952,-2.49333,1.14393,0.12889,-2.51763,1.10631,-0.04872,-2.50934,1.05665,-0.12525,-2.43723,1.05037,-0.10749,-2.47310,1.04725,-0.17794,-2.47310,1.44864,0.61932,-2.49480,1.35627,0.74150,-2.51116,1.19379,0.84434,-2.47292,1.15808,0.79598,-2.51314,1.15762,0.91976,-2.50079,1.05008,1.05238,-2.42715,1.04799,1.04656,-2.46512,1.02503,1.10949,-2.36698,0.99059,0.35288,-2.37509,0.99525,0.58890,-2.55831,1.01580,0.42114,-2.55582,1.01211,0.50384,-2.44769,0.96536,0.28980,-2.44101,0.69849,0.28541,-2.46573,0.54637,0.31205,-2.52073,0.28576,0.30363,-2.51048,0.10694,0.32543,-2.58449,0.07556,0.37599,-2.30844,0.07139,0.35808,-2.38162,0.03714,0.27667,-2.43842,0.95121,0.64754,-2.44900,0.62848,0.64841,-2.47047,0.52805,0.63326,-2.51435,0.37840,0.65425,-2.51232,0.10436,0.63002,-2.58591,0.07869,0.57829,-2.29562,0.06920,0.58383,-2.38441,0.03943,0.67029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.41841,1.65204,0.37927,-2.37062,1.73072,0.48582,-2.43421,1.63744,0.57138,-2.30369,1.62100,0.44421,-2.50519,1.47554,0.46982,-2.55165,1.20143,0.46493,-2.56393,0.99406,0.46433,-2.31290,1.04006,0.46564,-2.33822,1.24122,0.47709,-2.37491,1.38192,0.46840,-2.57789,1.35412,0.57345,-2.47054,1.44264,0.31538,-2.49193,1.35513,0.19472,-2.52701,1.19370,0.08950,-2.49327,1.14397,0.12891,-2.51768,1.10645,-0.04875,-2.50940,1.05680,-0.12528,-2.43730,1.05050,-0.10760,-2.47325,1.04745,-0.17796,-2.47306,1.44863,0.61938,-2.49473,1.35629,0.74157,-2.51112,1.19384,0.84440,-2.47285,1.15811,0.79603,-2.51311,1.15763,0.91987,-2.50076,1.05014,1.05246,-2.42713,1.04805,1.04662,-2.46499,1.02515,1.10972,-2.36696,0.99060,0.35291,-2.37509,0.99524,0.58893,-2.55831,1.01580,0.42115,-2.55583,1.01208,0.50384,-2.44769,0.96537,0.28983,-2.44104,0.69846,0.28545,-2.46571,0.54638,0.31206,-2.52073,0.28576,0.30365,-2.51048,0.10694,0.32545,-2.58448,0.07558,0.37599,-2.30845,0.07137,0.35810,-2.38161,0.03714,0.27667,-2.43834,0.95123,0.64759,-2.44900,0.62847,0.64844,-2.47051,0.52803,0.63328,-2.51433,0.37840,0.65427,-2.51232,0.10432,0.63004,-2.58590,0.07870,0.57829,-2.29562,0.06919,0.58383,-2.38437,0.03946,0.67031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.41832,1.65203,0.37932,-2.37045,1.73069,0.48590,-2.43412,1.63742,0.57142,-2.30359,1.62095,0.44427,-2.50511,1.47555,0.46983,-2.55162,1.20140,0.46497,-2.56391,0.99406,0.46439,-2.31290,1.04006,0.46566,-2.33821,1.24122,0.47711,-2.37490,1.38192,0.46845,-2.57783,1.35410,0.57353,-2.47049,1.44268,0.31542,-2.49193,1.35518,0.19478,-2.52702,1.19382,0.08942,-2.49321,1.14404,0.12892,-2.51772,1.10657,-0.04884,-2.50946,1.05701,-0.12526,-2.43735,1.05064,-0.10770,-2.47331,1.04764,-0.17803,-2.47301,1.44863,0.61943,-2.49467,1.35631,0.74164,-2.51116,1.19385,0.84453,-2.47288,1.15813,0.79613,-2.51302,1.15775,0.92003,-2.50071,1.05024,1.05256,-2.42713,1.04809,1.04669,-2.46489,1.02528,1.10986,-2.36696,0.99061,0.35291,-2.37507,0.99522,0.58891,-2.55832,1.01582,0.42113,-2.55581,1.01210,0.50385,-2.44769,0.96538,0.28985,-2.44105,0.69848,0.28545,-2.46573,0.54638,0.31210,-2.52072,0.28575,0.30365,-2.51051,0.10693,0.32548,-2.58449,0.07556,0.37599,-2.30845,0.07140,0.35808,-2.38162,0.03714,0.27667,-2.43832,0.95124,0.64761,-2.44899,0.62849,0.64843,-2.47050,0.52804,0.63332,-2.51434,0.37842,0.65428,-2.51233,0.10432,0.63004,-2.58591,0.07868,0.57832,-2.29560,0.06920,0.58383,-2.38439,0.03945,0.67028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.41818,1.65205,0.37935,-2.37027,1.73065,0.48593,-2.43403,1.63741,0.57149,-2.30350,1.62090,0.44428,-2.50507,1.47557,0.46985,-2.55153,1.20145,0.46497,-2.56390,0.99407,0.46441,-2.31287,1.04006,0.46566,-2.33820,1.24120,0.47713,-2.37487,1.38191,0.46850,-2.57777,1.35411,0.57357,-2.47044,1.44269,0.31545,-2.49189,1.35526,0.19481,-2.52700,1.19393,0.08946,-2.49321,1.14410,0.12892,-2.51770,1.10674,-0.04887,-2.50953,1.05720,-0.12528,-2.43741,1.05075,-0.10780,-2.47340,1.04778,-0.17808,-2.47300,1.44860,0.61942,-2.49460,1.35633,0.74171,-2.51107,1.19392,0.84452,-2.47287,1.15813,0.79620,-2.51295,1.15781,0.92017,-2.50063,1.05033,1.05265,-2.42684,1.04824,1.04688,-2.46484,1.02535,1.10995,-2.36697,0.99059,0.35291,-2.37507,0.99521,0.58891,-2.55832,1.01581,0.42115,-2.55579,1.01208,0.50392,-2.44773,0.96533,0.28988,-2.44102,0.69849,0.28544,-2.46573,0.54637,0.31208,-2.52072,0.28575,0.30366,-2.51051,0.10693,0.32549,-2.58448,0.07558,0.37599,-2.30844,0.07139,0.35811,-2.38162,0.03713,0.27668,-2.43827,0.95125,0.64762,-2.44902,0.62845,0.64843,-2.47049,0.52806,0.63332,-2.51437,0.37837,0.65424,-2.51232,0.10434,0.63003,-2.58591,0.07867,0.57831,-2.29562,0.06920,0.58385,-2.38441,0.03944,0.67030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.41804,1.65203,0.37938,-2.37010,1.73060,0.48599,-2.43395,1.63740,0.57154,-2.30343,1.62084,0.44435,-2.50505,1.47558,0.46989,-2.55163,1.20138,0.46492,-2.56369,0.99415,0.46456,-2.31288,1.04005,0.46564,-2.33820,1.24118,0.47714,-2.37482,1.38190,0.46855,-2.57773,1.35410,0.57359,-2.47041,1.44270,0.31551,-2.49183,1.35527,0.19484,-2.52703,1.19405,0.08943,-2.49318,1.14414,0.12894,-2.51777,1.10682,-0.04887,-2.50960,1.05735,-0.12528,-2.43743,1.05085,-0.10790,-2.47345,1.04788,-0.17813,-2.47295,1.44858,0.61950,-2.49458,1.35632,0.74174,-2.51102,1.19394,0.84464,-2.47283,1.15817,0.79626,-2.51290,1.15791,0.92032,-2.50060,1.05039,1.05277,-2.42699,1.04826,1.04689,-2.46476,1.02549,1.11011,-2.36696,0.99060,0.35292,-2.37504,0.99521,0.58891,-2.55828,1.01580,0.42118,-2.55571,1.01214,0.50392,-2.44769,0.96538,0.28986,-2.44102,0.69847,0.28544,-2.46570,0.54639,0.31206,-2.52073,0.28576,0.30364,-2.51050,0.10695,0.32548,-2.58449,0.07557,0.37599,-2.30845,0.07138,0.35809,-2.38162,0.03713,0.27669,-2.43828,0.95122,0.64761,-2.44900,0.62847,0.64844,-2.47050,0.52803,0.63330,-2.51433,0.37839,0.65429,-2.51232,0.10430,0.63002,-2.58592,0.07866,0.57831,-2.29564,0.06919,0.58384,-2.38441,0.03944,0.67029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.41789,1.65204,0.37934,-2.36992,1.73056,0.48602,-2.43391,1.63738,0.57152,-2.30332,1.62079,0.44434,-2.50499,1.47561,0.46997,-2.55160,1.20145,0.46503,-2.56386,0.99406,0.46447,-2.31284,1.04004,0.46564,-2.33817,1.24116,0.47715,-2.37477,1.38189,0.46857,-2.57772,1.35411,0.57359,-2.47036,1.44274,0.31556,-2.49180,1.35533,0.19486,-2.52700,1.19410,0.08946,-2.49310,1.14421,0.12888,-2.51777,1.10691,-0.04889,-2.50966,1.05752,-0.12533,-2.43746,1.05095,-0.10798,-2.47352,1.04798,-0.17816,-2.47289,1.44857,0.61950,-2.49455,1.35636,0.74174,-2.51096,1.19395,0.84477,-2.47277,1.15818,0.79634,-2.51282,1.15800,0.92045,-2.50053,1.05050,1.05293,-2.42695,1.04833,1.04695,-2.46461,1.02562,1.11022,-2.36694,0.99060,0.35291,-2.37504,0.99520,0.58887,-2.55828,1.01582,0.42117,-2.55575,1.01208,0.50388,-2.44767,0.96534,0.28988,-2.44104,0.69846,0.28543,-2.46570,0.54639,0.31206,-2.52074,0.28575,0.30364,-2.51049,0.10695,0.32546,-2.58449,0.07557,0.37598,-2.30845,0.07140,0.35808,-2.38161,0.03714,0.27668,-2.43823,0.95123,0.64760,-2.44902,0.62844,0.64844,-2.47051,0.52806,0.63329,-2.51433,0.37840,0.65427,-2.51236,0.10431,0.62999,-2.58592,0.07866,0.57831,-2.29562,0.06920,0.58385,-2.38439,0.03945,0.67031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.41778,1.65207,0.37939,-2.36978,1.73053,0.48608,-2.43386,1.63737,0.57155,-2.30321,1.62071,0.44438,-2.50496,1.47563,0.47000,-2.55150,1.20144,0.46504,-2.56386,0.99406,0.46450,-2.31285,1.04007,0.46565,-2.33817,1.24116,0.47713,-2.37475,1.38187,0.46860,-2.57766,1.35412,0.57367,-2.47032,1.44278,0.31559,-2.49177,1.35541,0.19484,-2.52698,1.19420,0.08943,-2.49315,1.14422,0.12884,-2.51778,1.10702,-0.04895,-2.50969,1.05764,-0.12533,-2.43747,1.05107,-0.10804,-2.47358,1.04808,-0.17822,-2.47282,1.44857,0.61954,-2.49451,1.35634,0.74176,-2.51083,1.19394,0.84483,-2.47271,1.15821,0.79636,-2.51278,1.15801,0.92049,-2.50039,1.05059,1.05310,-2.42664,1.04847,1.04720,-2.46436,1.02574,1.11043,-2.36695,0.99059,0.35291,-2.37500,0.99520,0.58888,-2.55825,1.01585,0.42117,-2.55574,1.01208,0.50390,-2.44770,0.96533,0.28990,-2.44099,0.69850,0.28542,-2.46570,0.54640,0.31206,-2.52072,0.28578,0.30362,-2.51051,0.10695,0.32546,-2.58448,0.07559,0.37601,-2.30845,0.07140,0.35806,-2.38162,0.03713,0.27667,-2.43827,0.95120,0.64757,-2.44901,0.62845,0.64844,-2.47051,0.52803,0.63325,-2.51433,0.37839,0.65427,-2.51237,0.10426,0.62997,-2.58593,0.07864,0.57828,-2.29564,0.06921,0.58383,-2.38439,0.03942,0.67027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
