TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.32127,1.65208,0.63414,4.27140,1.73084,0.52861,4.33304,1.63752,0.44174,4.20516,1.62120,0.57160,4.40588,1.47551,0.54173,4.45237,1.20140,0.54560,4.46443,0.99419,0.54576,4.21360,1.04008,0.54974,4.23876,1.24125,0.53785,4.27565,1.38197,0.54586,4.47643,1.35414,0.43653,4.37445,1.44257,0.69688,4.39824,1.35493,0.81707,4.43534,1.19325,0.92135,4.40033,1.14362,0.88239,4.42882,1.10583,1.05962,4.42203,1.05615,1.13632,4.34951,1.04994,1.11988,4.38655,1.04643,1.18955,4.37067,1.44867,0.39283,4.38981,1.35624,0.27030,4.40408,1.19371,0.16722,4.36680,1.15800,0.21637,4.40464,1.15721,0.09213,4.38941,1.04986,-0.04055,4.31575,1.04783,-0.03325,4.35261,1.02474,-0.09687,4.27000,0.99061,0.66139,4.27329,0.99524,0.42524,4.45988,1.01577,0.58912,4.45567,1.01217,0.50652,4.35201,0.96532,0.72274,4.34543,0.69849,0.72728,4.36956,0.54637,0.70015,4.42473,0.28575,0.70738,4.41405,0.10695,0.68580,4.48698,0.07557,0.63371,4.21137,0.07138,0.65736,4.28622,0.03713,0.73722,4.33538,0.95123,0.36532,4.34591,0.62845,0.36421,4.36772,0.52801,0.37892,4.41114,0.37837,0.35702,4.40965,0.10428,0.38129,4.48423,0.07869,0.43143,4.19389,0.06919,0.43193,4.28087,0.03943,0.34369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.32117,1.65206,0.63404,4.27130,1.73082,0.52856,4.33299,1.63748,0.44173,4.20507,1.62115,0.57151,4.40585,1.47551,0.54166,4.45230,1.20138,0.54548,4.46442,0.99414,0.54576,4.21360,1.04008,0.54973,4.23875,1.24126,0.53782,4.27562,1.38196,0.54578,4.47643,1.35414,0.43653,4.37441,1.44259,0.69682,4.39826,1.35497,0.81700,4.43543,1.19337,0.92135,4.40028,1.14369,0.88236,4.42890,1.10597,1.05962,4.42207,1.05634,1.13637,4.34961,1.05007,1.11996,4.38670,1.04676,1.18967,4.37062,1.44867,0.39279,4.38984,1.35623,0.27027,4.40403,1.19375,0.16711,4.36673,1.15803,0.21632,4.40454,1.15734,0.09194,4.38936,1.04992,-0.04065,4.31577,1.04788,-0.03332,4.35257,1.02484,-0.09693,4.26999,0.99062,0.66136,4.27326,0.99524,0.42522,4.45989,1.01579,0.58915,4.45566,1.01216,0.50647,4.35200,0.96534,0.72275,4.34544,0.69847,0.72725,4.36956,0.54639,0.70014,4.42473,0.28574,0.70738,4.41405,0.10695,0.68581,4.48699,0.07557,0.63372,4.21138,0.07138,0.65735,4.28622,0.03715,0.73722,4.33538,0.95123,0.36532,4.34589,0.62847,0.36419,4.36769,0.52803,0.37890,4.41111,0.37838,0.35699,4.40962,0.10431,0.38127,4.48422,0.07868,0.43140,4.19388,0.06922,0.43191,4.28084,0.03944,0.34365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.32110,1.65208,0.63398,4.27116,1.73080,0.52849,4.33293,1.63746,0.44170,4.20498,1.62112,0.57146,4.40580,1.47555,0.54161,4.45229,1.20138,0.54546,4.46463,0.99408,0.54586,4.21360,1.04008,0.54973,4.23872,1.24126,0.53779,4.27562,1.38194,0.54577,4.47638,1.35413,0.43650,4.37439,1.44261,0.69680,4.39827,1.35501,0.81695,4.43541,1.19349,0.92136,4.40087,1.14389,0.88260,4.42893,1.10616,1.05969,4.42217,1.05650,1.13637,4.34970,1.05024,1.12004,4.38692,1.04702,1.18976,4.37062,1.44863,0.39278,4.38981,1.35625,0.27024,4.40402,1.19375,0.16711,4.36674,1.15805,0.21623,4.40443,1.15757,0.09160,4.38938,1.04998,-0.04070,4.31578,1.04797,-0.03340,4.35260,1.02489,-0.09702,4.27001,0.99061,0.66134,4.27326,0.99523,0.42521,4.45994,1.01581,0.58919,4.45569,1.01210,0.50648,4.35199,0.96537,0.72274,4.34544,0.69848,0.72725,4.36957,0.54638,0.70011,4.42474,0.28576,0.70739,4.41407,0.10695,0.68581,4.48699,0.07557,0.63372,4.21137,0.07140,0.65734,4.28622,0.03714,0.73722,4.33536,0.95123,0.36525,4.34591,0.62847,0.36417,4.36768,0.52804,0.37888,4.41111,0.37840,0.35699,4.40962,0.10429,0.38126,4.48423,0.07866,0.43140,4.19389,0.06921,0.43189,4.28086,0.03942,0.34365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.32100,1.65206,0.63393,4.27102,1.73079,0.52840,4.33275,1.63747,0.44152,4.20492,1.62105,0.57138,4.40579,1.47554,0.54161,4.45231,1.20138,0.54549,4.46463,0.99407,0.54582,4.21359,1.04008,0.54971,4.23872,1.24126,0.53779,4.27560,1.38195,0.54568,4.47632,1.35411,0.43647,4.37435,1.44264,0.69673,4.39823,1.35508,0.81694,4.43543,1.19357,0.92131,4.40097,1.14393,0.88265,4.42894,1.10631,1.05972,4.42223,1.05665,1.13641,4.34978,1.05037,1.12014,4.38709,1.04725,1.18984,4.37059,1.44864,0.39275,4.38975,1.35627,0.27014,4.40398,1.19379,0.16699,4.36675,1.15808,0.21612,4.40440,1.15762,0.09154,4.38930,1.05008,-0.04079,4.31580,1.04799,-0.03346,4.35246,1.02503,-0.09716,4.27001,0.99059,0.66132,4.27322,0.99525,0.42519,4.45989,1.01580,0.58912,4.45569,1.01211,0.50649,4.35200,0.96536,0.72272,4.34542,0.69849,0.72724,4.36958,0.54637,0.70010,4.42474,0.28576,0.70738,4.41405,0.10694,0.68579,4.48699,0.07556,0.63372,4.21137,0.07139,0.65734,4.28622,0.03714,0.73721,4.33533,0.95121,0.36525,4.34589,0.62848,0.36416,4.36767,0.52805,0.37886,4.41110,0.37840,0.35697,4.40957,0.10436,0.38124,4.48423,0.07869,0.43143,4.19388,0.06920,0.43190,4.28086,0.03943,0.34362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.32088,1.65204,0.63387,4.27089,1.73072,0.52834,4.33270,1.63744,0.44148,4.20484,1.62100,0.57132,4.40576,1.47554,0.54155,4.45231,1.20143,0.54547,4.46461,0.99406,0.54582,4.21360,1.04006,0.54970,4.23869,1.24122,0.53774,4.27554,1.38192,0.54567,4.47631,1.35412,0.43643,4.37432,1.44264,0.69667,4.39820,1.35513,0.81686,4.43546,1.19370,0.92133,4.40091,1.14397,0.88263,4.42900,1.10645,1.05975,4.42230,1.05680,1.13643,4.34985,1.05050,1.12025,4.38725,1.04745,1.18985,4.37054,1.44863,0.39269,4.38968,1.35629,0.27008,4.40394,1.19384,0.16692,4.36668,1.15811,0.21607,4.40436,1.15763,0.09143,4.38927,1.05014,-0.04087,4.31578,1.04805,-0.03352,4.35232,1.02515,-0.09739,4.26999,0.99060,0.66130,4.27322,0.99524,0.42516,4.45988,1.01580,0.58911,4.45569,1.01208,0.50649,4.35200,0.96537,0.72269,4.34545,0.69846,0.72720,4.36956,0.54638,0.70009,4.42475,0.28576,0.70736,4.41405,0.10694,0.68577,4.48698,0.07558,0.63372,4.21139,0.07137,0.65731,4.28622,0.03714,0.73722,4.33525,0.95123,0.36520,4.34589,0.62847,0.36413,4.36771,0.52803,0.37885,4.41109,0.37840,0.35695,4.40958,0.10432,0.38121,4.48422,0.07870,0.43143,4.19388,0.06919,0.43190,4.28082,0.03946,0.34361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.32078,1.65203,0.63383,4.27072,1.73069,0.52826,4.33261,1.63742,0.44144,4.20474,1.62095,0.57127,4.40569,1.47555,0.54154,4.45229,1.20140,0.54544,4.46459,0.99406,0.54576,4.21360,1.04006,0.54969,4.23867,1.24122,0.53772,4.27553,1.38192,0.54562,4.47624,1.35410,0.43635,4.37427,1.44268,0.69663,4.39820,1.35518,0.81680,4.43547,1.19382,0.92141,4.40085,1.14404,0.88263,4.42904,1.10657,1.05983,4.42236,1.05701,1.13641,4.34990,1.05064,1.12035,4.38730,1.04764,1.18992,4.37049,1.44863,0.39264,4.38962,1.35631,0.27000,4.40398,1.19385,0.16679,4.36670,1.15813,0.21597,4.40427,1.15775,0.09127,4.38922,1.05024,-0.04098,4.31578,1.04809,-0.03359,4.35222,1.02528,-0.09752,4.26998,0.99061,0.66130,4.27321,0.99522,0.42517,4.45989,1.01582,0.58913,4.45567,1.01210,0.50647,4.35201,0.96538,0.72267,4.34545,0.69848,0.72720,4.36958,0.54638,0.70005,4.42473,0.28575,0.70736,4.41407,0.10693,0.68574,4.48699,0.07556,0.63372,4.21138,0.07140,0.65734,4.28622,0.03714,0.73722,4.33523,0.95124,0.36518,4.34588,0.62849,0.36414,4.36769,0.52804,0.37880,4.41110,0.37842,0.35693,4.40958,0.10432,0.38121,4.48422,0.07868,0.43140,4.19386,0.06920,0.43190,4.28084,0.03945,0.34363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.32065,1.65205,0.63380,4.27054,1.73065,0.52824,4.33252,1.63741,0.44137,4.20465,1.62090,0.57126,4.40565,1.47557,0.54152,4.45219,1.20145,0.54544,4.46458,0.99407,0.54575,4.21358,1.04006,0.54969,4.23866,1.24120,0.53770,4.27550,1.38191,0.54557,4.47618,1.35411,0.43631,4.37422,1.44269,0.69660,4.39817,1.35526,0.81677,4.43545,1.19393,0.92137,4.40085,1.14410,0.88262,4.42901,1.10674,1.05987,4.42242,1.05720,1.13643,4.34996,1.05075,1.12045,4.38740,1.04778,1.18996,4.37048,1.44860,0.39265,4.38955,1.35633,0.26994,4.40388,1.19392,0.16681,4.36669,1.15813,0.21590,4.40420,1.15781,0.09113,4.38914,1.05033,-0.04106,4.31548,1.04824,-0.03377,4.35217,1.02535,-0.09760,4.27000,0.99059,0.66129,4.27321,0.99521,0.42518,4.45989,1.01581,0.58911,4.45565,1.01208,0.50641,4.35204,0.96533,0.72264,4.34543,0.69849,0.72722,4.36958,0.54637,0.70008,4.42473,0.28575,0.70735,4.41408,0.10693,0.68574,4.48698,0.07558,0.63371,4.21137,0.07139,0.65731,4.28622,0.03713,0.73720,4.33518,0.95125,0.36517,4.34591,0.62845,0.36414,4.36768,0.52806,0.37880,4.41112,0.37837,0.35698,4.40958,0.10434,0.38122,4.48423,0.07867,0.43141,4.19388,0.06920,0.43188,4.28086,0.03944,0.34361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.32050,1.65203,0.63377,4.27037,1.73060,0.52818,4.33244,1.63740,0.44132,4.20457,1.62084,0.57119,4.40562,1.47558,0.54148,4.45230,1.20138,0.54548,4.46436,0.99415,0.54559,4.21358,1.04005,0.54971,4.23866,1.24118,0.53768,4.27545,1.38190,0.54552,4.47614,1.35410,0.43630,4.37419,1.44270,0.69654,4.39811,1.35527,0.81675,4.43547,1.19405,0.92140,4.40082,1.14414,0.88260,4.42909,1.10682,1.05987,4.42250,1.05735,1.13643,4.34998,1.05085,1.12055,4.38745,1.04788,1.19002,4.37043,1.44858,0.39257,4.38952,1.35632,0.26991,4.40384,1.19394,0.16669,4.36665,1.15817,0.21585,4.40414,1.15791,0.09099,4.38911,1.05039,-0.04118,4.31563,1.04826,-0.03378,4.35209,1.02549,-0.09776,4.26999,0.99060,0.66128,4.27318,0.99521,0.42518,4.45985,1.01580,0.58908,4.45557,1.01214,0.50641,4.35201,0.96538,0.72266,4.34543,0.69847,0.72722,4.36955,0.54639,0.70009,4.42475,0.28576,0.70737,4.41407,0.10695,0.68574,4.48699,0.07557,0.63372,4.21138,0.07138,0.65733,4.28622,0.03713,0.73720,4.33519,0.95122,0.36518,4.34589,0.62847,0.36413,4.36770,0.52803,0.37882,4.41108,0.37839,0.35693,4.40958,0.10430,0.38124,4.48423,0.07866,0.43141,4.19390,0.06919,0.43189,4.28086,0.03944,0.34363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.32036,1.65204,0.63382,4.27019,1.73056,0.52815,4.33240,1.63738,0.44134,4.20447,1.62079,0.57120,4.40556,1.47561,0.54140,4.45227,1.20145,0.54538,4.46454,0.99406,0.54568,4.21355,1.04004,0.54971,4.23863,1.24116,0.53768,4.27540,1.38189,0.54550,4.47613,1.35411,0.43629,4.37414,1.44274,0.69650,4.39807,1.35533,0.81673,4.43545,1.19410,0.92137,4.40074,1.14421,0.88266,4.42908,1.10691,1.05989,4.42256,1.05752,1.13647,4.35001,1.05095,1.12062,4.38752,1.04798,1.19005,4.37038,1.44857,0.39257,4.38950,1.35636,0.26991,4.40377,1.19395,0.16656,4.36659,1.15818,0.21577,4.40406,1.15800,0.09086,4.38903,1.05050,-0.04134,4.31559,1.04833,-0.03384,4.35193,1.02562,-0.09788,4.26997,0.99060,0.66129,4.27318,0.99520,0.42522,4.45985,1.01582,0.58909,4.45561,1.01208,0.50645,4.35198,0.96534,0.72264,4.34544,0.69846,0.72723,4.36955,0.54639,0.70009,4.42475,0.28575,0.70737,4.41405,0.10695,0.68577,4.48699,0.07557,0.63372,4.21138,0.07140,0.65734,4.28621,0.03714,0.73721,4.33514,0.95123,0.36519,4.34591,0.62844,0.36413,4.36771,0.52806,0.37884,4.41108,0.37840,0.35695,4.40961,0.10431,0.38126,4.48423,0.07866,0.43141,4.19388,0.06920,0.43188,4.28084,0.03945,0.34361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.32024,1.65207,0.63377,4.27004,1.73053,0.52810,4.33235,1.63737,0.44131,4.20436,1.62071,0.57117,4.40553,1.47563,0.54137,4.45216,1.20144,0.54537,4.46453,0.99406,0.54565,4.21355,1.04007,0.54970,4.23863,1.24116,0.53769,4.27538,1.38187,0.54547,4.47607,1.35412,0.43621,4.37410,1.44278,0.69647,4.39804,1.35541,0.81675,4.43543,1.19420,0.92140,4.40079,1.14422,0.88270,4.42909,1.10702,1.05994,4.42259,1.05764,1.13647,4.35003,1.05107,1.12069,4.38758,1.04808,1.19010,4.37031,1.44857,0.39253,4.38946,1.35634,0.26989,4.40364,1.19394,0.16650,4.36653,1.15821,0.21575,4.40403,1.15801,0.09082,4.38889,1.05059,-0.04151,4.31528,1.04847,-0.03408,4.35168,1.02574,-0.09808,4.26997,0.99059,0.66130,4.27313,0.99520,0.42521,4.45983,1.01585,0.58909,4.45560,1.01208,0.50643,4.35201,0.96533,0.72262,4.34539,0.69850,0.72724,4.36955,0.54640,0.70009,4.42473,0.28578,0.70739,4.41408,0.10695,0.68577,4.48698,0.07559,0.63370,4.21138,0.07140,0.65736,4.28622,0.03713,0.73721,4.33518,0.95120,0.36522,4.34590,0.62845,0.36413,4.36771,0.52803,0.37887,4.41109,0.37839,0.35695,4.40963,0.10426,0.38128,4.48424,0.07864,0.43144,4.19390,0.06921,0.43190,4.28085,0.03942,0.34364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
