TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.35172	1.65208	0.65452	4.30296	1.73084	0.54848	4.36550	1.63752	0.46225	4.23627	1.62120	0.59077	4.43730	1.47551	0.56299	4.48374	1.20140	0.56735	4.49580	0.99419	0.56764	4.24494	1.04008	0.56901	4.27023	1.24125	0.55738	4.30702	1.38197	0.56577	4.50893	1.35414	0.45854	4.40425	1.44257	0.71781	4.42679	1.35493	0.83824	4.46280	1.19325	0.94290	4.42820	1.14362	0.90358	4.45484	1.10583	1.08109	4.44726	1.05615	1.15772	4.37491	1.04994	1.14053	4.41123	1.04643	1.21058	4.40363	1.44867	0.41374	4.42405	1.35624	0.29141	4.43939	1.19371	0.18848	4.40160	1.15800	0.23724	4.44073	1.15721	0.11341	4.42688	1.04986	-0.01942	4.35315	1.04783	-0.01289	4.39067	1.02474	-0.07613	4.30017	0.99061	0.68123	4.30592	0.99524	0.44513	4.49080	1.01577	0.61095	4.48745	1.01217	0.52830	4.38154	0.96532	0.74344	4.37491	0.69849	0.74791	4.39932	0.54637	0.72103	4.45442	0.28575	0.72883	4.44397	0.10695	0.70714	4.51743	0.07557	0.65581	4.24159	0.07138	0.67659	4.31561	0.03713	0.75723	4.36864	0.95123	0.38586	4.37917	0.62845	0.38486	4.40082	0.52801	0.39979	4.44447	0.37837	0.37835	4.44273	0.10428	0.40260	4.51678	0.07869	0.45352	4.22645	0.06919	0.45099	4.31435	0.03943	0.36366	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.35163	1.65206	0.65441	4.30285	1.73082	0.54842	4.36545	1.63748	0.46224	4.23619	1.62115	0.59068	4.43726	1.47551	0.56293	4.48367	1.20138	0.56723	4.49578	0.99414	0.56763	4.24493	1.04008	0.56899	4.27021	1.24126	0.55735	4.30699	1.38196	0.56569	4.50893	1.35414	0.45854	4.40421	1.44259	0.71775	4.42681	1.35497	0.83817	4.46289	1.19337	0.94290	4.42815	1.14369	0.90355	4.45492	1.10597	1.08110	4.44729	1.05634	1.15777	4.37500	1.05007	1.14061	4.41137	1.04676	1.21070	4.40359	1.44867	0.41370	4.42408	1.35623	0.29138	4.43934	1.19375	0.18838	4.40153	1.15803	0.23719	4.44064	1.15734	0.11322	4.42684	1.04992	-0.01953	4.35317	1.04788	-0.01296	4.39063	1.02484	-0.07619	4.30017	0.99062	0.68120	4.30589	0.99524	0.44512	4.49081	1.01579	0.61098	4.48744	1.01216	0.52825	4.38153	0.96534	0.74345	4.37492	0.69847	0.74788	4.39933	0.54639	0.72102	4.45442	0.28574	0.72883	4.44397	0.10695	0.70715	4.51744	0.07557	0.65582	4.24160	0.07138	0.67659	4.31561	0.03715	0.75723	4.36864	0.95123	0.38586	4.37915	0.62847	0.38484	4.40080	0.52803	0.39978	4.44445	0.37838	0.37832	4.44270	0.10431	0.40259	4.51678	0.07868	0.45349	4.22645	0.06922	0.45097	4.31432	0.03944	0.36363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.35156	1.65208	0.65436	4.30272	1.73080	0.54836	4.36539	1.63746	0.46221	4.23610	1.62112	0.59063	4.43722	1.47555	0.56288	4.48366	1.20138	0.56720	4.49600	0.99408	0.56774	4.24494	1.04008	0.56899	4.27018	1.24126	0.55732	4.30700	1.38194	0.56568	4.50888	1.35413	0.45851	4.40419	1.44261	0.71773	4.42682	1.35501	0.83812	4.46287	1.19349	0.94291	4.42873	1.14389	0.90379	4.45495	1.10616	1.08117	4.44740	1.05650	1.15777	4.37509	1.05024	1.14069	4.41159	1.04702	1.21079	4.40359	1.44863	0.41369	4.42405	1.35625	0.29135	4.43933	1.19375	0.18837	4.40154	1.15805	0.23710	4.44052	1.15757	0.11287	4.42685	1.04998	-0.01958	4.35318	1.04797	-0.01304	4.39066	1.02489	-0.07627	4.30018	0.99061	0.68118	4.30589	0.99523	0.44511	4.49085	1.01581	0.61101	4.48746	1.01210	0.52827	4.38152	0.96537	0.74344	4.37492	0.69848	0.74788	4.39934	0.54638	0.72098	4.45442	0.28576	0.72884	4.44399	0.10695	0.70716	4.51744	0.07557	0.65582	4.24159	0.07140	0.67657	4.31561	0.03714	0.75723	4.36861	0.95123	0.38580	4.37917	0.62847	0.38482	4.40079	0.52804	0.39975	4.44445	0.37840	0.37832	4.44271	0.10429	0.40257	4.51679	0.07866	0.45349	4.22645	0.06921	0.45096	4.31434	0.03942	0.36363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.35145	1.65206	0.65431	4.30258	1.73079	0.54827	4.36521	1.63747	0.46203	4.23603	1.62105	0.59055	4.43720	1.47554	0.56288	4.48368	1.20138	0.56724	4.49600	0.99407	0.56770	4.24493	1.04008	0.56898	4.27018	1.24126	0.55732	4.30698	1.38195	0.56559	4.50883	1.35411	0.45848	4.40415	1.44264	0.71766	4.42678	1.35508	0.83811	4.46289	1.19357	0.94287	4.42883	1.14393	0.90385	4.45496	1.10631	1.08119	4.44746	1.05665	1.15781	4.37517	1.05037	1.14079	4.41176	1.04725	1.21087	4.40355	1.44864	0.41365	4.42399	1.35627	0.29125	4.43929	1.19379	0.18825	4.40155	1.15808	0.23700	4.44049	1.15762	0.11282	4.42678	1.05008	-0.01967	4.35320	1.04799	-0.01310	4.39052	1.02503	-0.07641	4.30018	0.99059	0.68117	4.30586	0.99525	0.44508	4.49080	1.01580	0.61095	4.48746	1.01211	0.52828	4.38153	0.96536	0.74341	4.37491	0.69849	0.74787	4.39934	0.54637	0.72098	4.45443	0.28576	0.72884	4.44396	0.10694	0.70714	4.51744	0.07556	0.65582	4.24159	0.07139	0.67658	4.31560	0.03714	0.75722	4.36858	0.95121	0.38579	4.37915	0.62848	0.38481	4.40078	0.52805	0.39973	4.44444	0.37840	0.37830	4.44265	0.10436	0.40255	4.51678	0.07869	0.45352	4.22645	0.06920	0.45097	4.31434	0.03943	0.36360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.35134	1.65204	0.65425	4.30245	1.73072	0.54820	4.36516	1.63744	0.46199	4.23595	1.62100	0.59049	4.43718	1.47554	0.56281	4.48368	1.20143	0.56722	4.49597	0.99406	0.56770	4.24494	1.04006	0.56897	4.27015	1.24122	0.55726	4.30692	1.38192	0.56558	4.50881	1.35412	0.45843	4.40412	1.44264	0.71760	4.42675	1.35513	0.83803	4.46292	1.19370	0.94289	4.42877	1.14397	0.90382	4.45502	1.10645	1.08123	4.44752	1.05680	1.15784	4.37524	1.05050	1.14090	4.41192	1.04745	1.21089	4.40351	1.44863	0.41359	4.42392	1.35629	0.29119	4.43925	1.19384	0.18819	4.40148	1.15811	0.23695	4.44046	1.15763	0.11271	4.42675	1.05014	-0.01975	4.35318	1.04805	-0.01316	4.39039	1.02515	-0.07664	4.30016	0.99060	0.68114	4.30586	0.99524	0.44505	4.49079	1.01580	0.61094	4.48747	1.01208	0.52828	4.38153	0.96537	0.74339	4.37494	0.69846	0.74783	4.39932	0.54638	0.72097	4.45443	0.28576	0.72882	4.44396	0.10694	0.70712	4.51743	0.07558	0.65582	4.24161	0.07137	0.67655	4.31560	0.03714	0.75723	4.36850	0.95123	0.38574	4.37915	0.62847	0.38478	4.40082	0.52803	0.39972	4.44442	0.37840	0.37828	4.44266	0.10432	0.40252	4.51677	0.07870	0.45352	4.22644	0.06919	0.45097	4.31430	0.03946	0.36358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.35124	1.65203	0.65421	4.30228	1.73069	0.54812	4.36507	1.63742	0.46195	4.23585	1.62095	0.59044	4.43710	1.47555	0.56281	4.48366	1.20140	0.56719	4.49596	0.99406	0.56764	4.24494	1.04006	0.56895	4.27013	1.24122	0.55724	4.30691	1.38192	0.56552	4.50875	1.35410	0.45835	4.40408	1.44268	0.71756	4.42675	1.35518	0.83797	4.46293	1.19382	0.94296	4.42871	1.14404	0.90382	4.45506	1.10657	1.08131	4.44758	1.05701	1.15781	4.37529	1.05064	1.14100	4.41197	1.04764	1.21096	4.40346	1.44863	0.41355	4.42386	1.35631	0.29112	4.43929	1.19385	0.18806	4.40151	1.15813	0.23685	4.44037	1.15775	0.11254	4.42670	1.05024	-0.01986	4.35318	1.04809	-0.01323	4.39029	1.02528	-0.07678	4.30016	0.99061	0.68114	4.30584	0.99522	0.44507	4.49081	1.01582	0.61096	4.48745	1.01210	0.52826	4.38154	0.96538	0.74336	4.37494	0.69848	0.74783	4.39935	0.54638	0.72093	4.45442	0.28575	0.72881	4.44399	0.10693	0.70709	4.51744	0.07556	0.65582	4.24160	0.07140	0.67658	4.31560	0.03714	0.75723	4.36848	0.95124	0.38572	4.37914	0.62849	0.38479	4.40080	0.52804	0.39968	4.44443	0.37842	0.37826	4.44267	0.10432	0.40253	4.51678	0.07868	0.45349	4.22643	0.06920	0.45097	4.31432	0.03945	0.36361	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.35111	1.65205	0.65417	4.30210	1.73065	0.54809	4.36498	1.63741	0.46188	4.23576	1.62090	0.59043	4.43706	1.47557	0.56278	4.48357	1.20145	0.56718	4.49594	0.99407	0.56762	4.24492	1.04006	0.56896	4.27013	1.24120	0.55722	4.30688	1.38191	0.56547	4.50869	1.35411	0.45832	4.40402	1.44269	0.71753	4.42672	1.35526	0.83794	4.46291	1.19393	0.94293	4.42872	1.14410	0.90382	4.45503	1.10674	1.08135	4.44765	1.05720	1.15783	4.37536	1.05075	1.14110	4.41207	1.04778	1.21100	4.40345	1.44860	0.41356	4.42379	1.35633	0.29105	4.43920	1.19392	0.18807	4.40149	1.15813	0.23678	4.44030	1.15781	0.11240	4.42662	1.05033	-0.01994	4.35289	1.04824	-0.01341	4.39024	1.02535	-0.07686	4.30017	0.99059	0.68114	4.30584	0.99521	0.44507	4.49081	1.01581	0.61093	4.48743	1.01208	0.52819	4.38157	0.96533	0.74334	4.37492	0.69849	0.74785	4.39935	0.54637	0.72095	4.45442	0.28575	0.72880	4.44399	0.10693	0.70708	4.51743	0.07558	0.65582	4.24159	0.07139	0.67655	4.31561	0.03713	0.75721	4.36844	0.95125	0.38571	4.37917	0.62845	0.38479	4.40079	0.52806	0.39968	4.44445	0.37837	0.37831	4.44266	0.10434	0.40254	4.51678	0.07867	0.45350	4.22645	0.06920	0.45095	4.31434	0.03944	0.36358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.35096	1.65203	0.65414	4.30193	1.73060	0.54804	4.36490	1.63740	0.46183	4.23569	1.62084	0.59036	4.43704	1.47558	0.56274	4.48367	1.20138	0.56723	4.49573	0.99415	0.56747	4.24492	1.04005	0.56897	4.27012	1.24118	0.55721	4.30683	1.38190	0.56543	4.50864	1.35410	0.45830	4.40400	1.44270	0.71747	4.42666	1.35527	0.83792	4.46293	1.19405	0.94296	4.42868	1.14414	0.90379	4.45511	1.10682	1.08134	4.44772	1.05735	1.15784	4.37537	1.05085	1.14120	4.41212	1.04788	1.21106	4.40340	1.44858	0.41347	4.42376	1.35632	0.29102	4.43915	1.19394	0.18795	4.40145	1.15817	0.23672	4.44024	1.15791	0.11226	4.42658	1.05039	-0.02006	4.35304	1.04826	-0.01343	4.39016	1.02549	-0.07702	4.30017	0.99060	0.68113	4.30581	0.99521	0.44507	4.49077	1.01580	0.61091	4.48735	1.01214	0.52819	4.38154	0.96538	0.74336	4.37491	0.69847	0.74785	4.39932	0.54639	0.72097	4.45443	0.28576	0.72883	4.44398	0.10695	0.70709	4.51744	0.07557	0.65582	4.24160	0.07138	0.67656	4.31561	0.03713	0.75721	4.36845	0.95122	0.38572	4.37915	0.62847	0.38478	4.40081	0.52803	0.39970	4.44442	0.37839	0.37826	4.44266	0.10430	0.40255	4.51679	0.07866	0.45350	4.22647	0.06919	0.45096	4.31434	0.03944	0.36360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.35081	1.65204	0.65419	4.30175	1.73056	0.54800	4.36486	1.63738	0.46185	4.23558	1.62079	0.59037	4.43698	1.47561	0.56266	4.48364	1.20145	0.56713	4.49591	0.99406	0.56756	4.24489	1.04004	0.56897	4.27010	1.24116	0.55720	4.30678	1.38189	0.56541	4.50864	1.35411	0.45830	4.40394	1.44274	0.71742	4.42662	1.35533	0.83790	4.46291	1.19410	0.94292	4.42861	1.14421	0.90386	4.45510	1.10691	1.08137	4.44778	1.05752	1.15788	4.37540	1.05095	1.14127	4.41219	1.04798	1.21109	4.40334	1.44857	0.41347	4.42374	1.35636	0.29101	4.43909	1.19395	0.18782	4.40140	1.15818	0.23665	4.44017	1.15800	0.11213	4.42651	1.05050	-0.02022	4.35300	1.04833	-0.01348	4.39000	1.02562	-0.07714	4.30015	0.99060	0.68114	4.30581	0.99520	0.44511	4.49077	1.01582	0.61091	4.48739	1.01208	0.52823	4.38151	0.96534	0.74334	4.37493	0.69846	0.74786	4.39932	0.54639	0.72097	4.45444	0.28575	0.72883	4.44397	0.10695	0.70711	4.51744	0.07557	0.65583	4.24160	0.07140	0.67658	4.31560	0.03714	0.75722	4.36839	0.95123	0.38573	4.37918	0.62844	0.38478	4.40082	0.52806	0.39971	4.44442	0.37840	0.37828	4.44270	0.10431	0.40257	4.51679	0.07866	0.45350	4.22645	0.06920	0.45095	4.31432	0.03945	0.36358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.35070	1.65207	0.65414	4.30161	1.73053	0.54795	4.36481	1.63737	0.46182	4.23548	1.62071	0.59034	4.43695	1.47563	0.56263	4.48354	1.20144	0.56712	4.49590	0.99406	0.56753	4.24489	1.04007	0.56897	4.27010	1.24116	0.55722	4.30676	1.38187	0.56538	4.50857	1.35412	0.45822	4.40390	1.44278	0.71739	4.42659	1.35541	0.83792	4.46289	1.19420	0.94296	4.42866	1.14422	0.90390	4.45511	1.10702	1.08142	4.44781	1.05764	1.15788	4.37542	1.05107	1.14134	4.41225	1.04808	1.21114	4.40327	1.44857	0.41343	4.42370	1.35634	0.29100	4.43896	1.19394	0.18777	4.40133	1.15821	0.23663	4.44013	1.15801	0.11209	4.42637	1.05059	-0.02039	4.35269	1.04847	-0.01373	4.38975	1.02574	-0.07734	4.30015	0.99059	0.68114	4.30577	0.99520	0.44510	4.49074	1.01585	0.61091	4.48737	1.01208	0.52821	4.38154	0.96533	0.74332	4.37488	0.69850	0.74787	4.39932	0.54640	0.72097	4.45442	0.28578	0.72884	4.44399	0.10695	0.70711	4.51743	0.07559	0.65580	4.24160	0.07140	0.67659	4.31560	0.03713	0.75722	4.36843	0.95120	0.38576	4.37916	0.62845	0.38478	4.40082	0.52803	0.39975	4.44442	0.37839	0.37828	4.44271	0.10426	0.40260	4.51680	0.07864	0.45353	4.22647	0.06921	0.45096	4.31433	0.03942	0.36362	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
