TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.35404,1.65208,0.27750,4.30475,1.73084,0.17171,4.36685,1.63752,0.08517,4.23827,1.62120,0.21434,4.43915,1.47551,0.18554,4.48562,1.20140,0.18967,4.49768,0.99419,0.18990,4.24683,1.04008,0.19253,4.27206,1.24125,0.18077,4.30890,1.38197,0.18898,4.51026,1.35414,0.08073,4.40689,1.44257,0.34053,4.43003,1.35493,0.46084,4.46657,1.19325,0.56532,4.43177,1.14362,0.52618,4.45931,1.10583,0.70355,4.45211,1.05615,0.78022,4.37967,1.04994,0.76339,4.41634,1.04643,0.83326,4.40474,1.44867,0.03646,4.42454,1.35624,-0.08597,4.43936,1.19371,-0.18897,4.40181,1.15800,-0.14002,4.44032,1.15721,-0.26405,4.42581,1.04986,-0.39681,4.35211,1.04783,-0.38990,4.38931,1.02474,-0.45333,4.30263,0.99061,0.30448,4.30719,0.99524,0.06835,4.49290,1.01577,0.23323,4.48913,1.01217,0.15060,4.38430,0.96532,0.36627,4.37770,0.69849,0.37077,4.40198,0.54637,0.34377,4.45711,0.28575,0.35130,4.44655,0.10695,0.32966,4.51976,0.07557,0.27796,4.24402,0.07138,0.30013,4.31844,0.03713,0.38039,4.36960,0.95123,0.00876,4.38013,0.62845,0.00770,4.40186,0.52801,0.02253,4.44540,0.37837,0.00087,4.44378,0.10428,0.02513,4.51809,0.07869,0.07567,4.22775,0.06919,0.07461,4.31521,0.03943,-0.01317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.35395,1.65206,0.27740,4.30464,1.73082,0.17165,4.36680,1.63748,0.08515,4.23819,1.62115,0.21425,4.43912,1.47551,0.18548,4.48555,1.20138,0.18955,4.49766,0.99414,0.18989,4.24683,1.04008,0.19251,4.27205,1.24126,0.18074,4.30887,1.38196,0.18890,4.51026,1.35414,0.08073,4.40684,1.44259,0.34047,4.43005,1.35497,0.46078,4.46665,1.19337,0.56532,4.43172,1.14369,0.52614,4.45938,1.10597,0.70356,4.45214,1.05634,0.78027,4.37977,1.05007,0.76347,4.41648,1.04676,0.83337,4.40469,1.44867,0.03642,4.42457,1.35623,-0.08599,4.43931,1.19375,-0.18907,4.40175,1.15803,-0.14007,4.44023,1.15734,-0.26424,4.42576,1.04992,-0.39692,4.35213,1.04788,-0.38998,4.38927,1.02484,-0.45339,4.30262,0.99062,0.30444,4.30715,0.99524,0.06833,4.49291,1.01579,0.23326,4.48912,1.01216,0.15056,4.38430,0.96534,0.36628,4.37771,0.69847,0.37075,4.40198,0.54639,0.34376,4.45711,0.28574,0.35130,4.44655,0.10695,0.32967,4.51976,0.07557,0.27797,4.24403,0.07138,0.30013,4.31844,0.03715,0.38039,4.36960,0.95123,0.00876,4.38011,0.62847,0.00769,4.40184,0.52803,0.02251,4.44538,0.37838,0.00084,4.44375,0.10431,0.02511,4.51808,0.07868,0.07564,4.22774,0.06922,0.07459,4.31518,0.03944,-0.01320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.35388,1.65208,0.27735,4.30450,1.73080,0.17159,4.36674,1.63746,0.08513,4.23810,1.62112,0.21420,4.43907,1.47555,0.18543,4.48554,1.20138,0.18952,4.49788,0.99408,0.19000,4.24683,1.04008,0.19251,4.27201,1.24126,0.18071,4.30887,1.38194,0.18888,4.51021,1.35413,0.08070,4.40683,1.44261,0.34045,4.43006,1.35501,0.46072,4.46664,1.19349,0.56533,4.43230,1.14389,0.52638,4.45941,1.10616,0.70362,4.45224,1.05650,0.78027,4.37986,1.05024,0.76355,4.41671,1.04702,0.83347,4.40469,1.44863,0.03641,4.42454,1.35625,-0.08602,4.43931,1.19375,-0.18908,4.40176,1.15805,-0.14016,4.44012,1.15757,-0.26459,4.42578,1.04998,-0.39696,4.35214,1.04797,-0.39006,4.38930,1.02489,-0.45348,4.30264,0.99061,0.30442,4.30716,0.99523,0.06832,4.49295,1.01581,0.23330,4.48915,1.01210,0.15057,4.38429,0.96537,0.36627,4.37771,0.69848,0.37074,4.40199,0.54638,0.34373,4.45712,0.28576,0.35131,4.44657,0.10695,0.32967,4.51976,0.07557,0.27797,4.24402,0.07140,0.30011,4.31844,0.03714,0.38039,4.36958,0.95123,0.00870,4.38013,0.62847,0.00767,4.40182,0.52804,0.02249,4.44538,0.37840,0.00084,4.44376,0.10429,0.02510,4.51809,0.07866,0.07564,4.22775,0.06921,0.07457,4.31519,0.03942,-0.01320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.35377,1.65206,0.27729,4.30437,1.73079,0.17150,4.36656,1.63747,0.08495,4.23803,1.62105,0.21411,4.43906,1.47554,0.18543,4.48556,1.20138,0.18956,4.49788,0.99407,0.18996,4.24682,1.04008,0.19250,4.27201,1.24126,0.18071,4.30885,1.38195,0.18880,4.51016,1.35411,0.08067,4.40679,1.44264,0.34038,4.43002,1.35508,0.46071,4.46666,1.19357,0.56528,4.43241,1.14393,0.52644,4.45942,1.10631,0.70365,4.45231,1.05665,0.78030,4.37994,1.05037,0.76365,4.41688,1.04725,0.83355,4.40466,1.44864,0.03638,4.42448,1.35627,-0.08612,4.43926,1.19379,-0.18920,4.40177,1.15808,-0.14026,4.44009,1.15762,-0.26464,4.42570,1.05008,-0.39706,4.35216,1.04799,-0.39011,4.38916,1.02503,-0.45362,4.30264,0.99059,0.30441,4.30712,0.99525,0.06830,4.49290,1.01580,0.23323,4.48914,1.01211,0.15058,4.38430,0.96536,0.36625,4.37769,0.69849,0.37073,4.40200,0.54637,0.34372,4.45712,0.28576,0.35130,4.44654,0.10694,0.32965,4.51976,0.07556,0.27797,4.24402,0.07139,0.30011,4.31844,0.03714,0.38039,4.36955,0.95121,0.00869,4.38011,0.62848,0.00765,4.40181,0.52805,0.02247,4.44537,0.37840,0.00082,4.44371,0.10436,0.02508,4.51809,0.07869,0.07567,4.22774,0.06920,0.07458,4.31520,0.03943,-0.01323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.35366,1.65204,0.27723,4.30424,1.73072,0.17143,4.36651,1.63744,0.08491,4.23795,1.62100,0.21406,4.43903,1.47554,0.18536,4.48556,1.20143,0.18954,4.49785,0.99406,0.18996,4.24683,1.04006,0.19249,4.27198,1.24122,0.18066,4.30879,1.38192,0.18878,4.51014,1.35412,0.08063,4.40676,1.44264,0.34032,4.42999,1.35513,0.46063,4.46668,1.19370,0.56530,4.43235,1.14397,0.52641,4.45948,1.10645,0.70368,4.45237,1.05680,0.78033,4.38001,1.05050,0.76376,4.41704,1.04745,0.83356,4.40461,1.44863,0.03632,4.42441,1.35629,-0.08619,4.43922,1.19384,-0.18926,4.40170,1.15811,-0.14031,4.44005,1.15763,-0.26475,4.42567,1.05014,-0.39713,4.35214,1.04805,-0.39017,4.38903,1.02515,-0.45385,4.30262,0.99060,0.30438,4.30712,0.99524,0.06827,4.49289,1.01580,0.23322,4.48915,1.01208,0.15058,4.38430,0.96537,0.36622,4.37772,0.69846,0.37069,4.40198,0.54638,0.34371,4.45712,0.28576,0.35128,4.44654,0.10694,0.32963,4.51976,0.07558,0.27797,4.24404,0.07137,0.30008,4.31844,0.03714,0.38039,4.36947,0.95123,0.00864,4.38011,0.62847,0.00762,4.40185,0.52803,0.02246,4.44535,0.37840,0.00080,4.44371,0.10432,0.02505,4.51808,0.07870,0.07567,4.22774,0.06919,0.07458,4.31516,0.03946,-0.01324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.35356,1.65203,0.27719,4.30407,1.73069,0.17135,4.36642,1.63742,0.08487,4.23785,1.62095,0.21400,4.43896,1.47555,0.18536,4.48554,1.20140,0.18950,4.49784,0.99406,0.18989,4.24683,1.04006,0.19247,4.27196,1.24122,0.18064,4.30878,1.38192,0.18873,4.51008,1.35410,0.08055,4.40671,1.44268,0.34028,4.43000,1.35518,0.46057,4.46669,1.19382,0.56538,4.43228,1.14404,0.52641,4.45952,1.10657,0.70377,4.45243,1.05701,0.78031,4.38006,1.05064,0.76386,4.41709,1.04764,0.83363,4.40456,1.44863,0.03627,4.42435,1.35631,-0.08626,4.43926,1.19385,-0.18939,4.40173,1.15813,-0.14041,4.43996,1.15775,-0.26491,4.42562,1.05024,-0.39724,4.35214,1.04809,-0.39024,4.38893,1.02528,-0.45398,4.30261,0.99061,0.30438,4.30711,0.99522,0.06828,4.49291,1.01582,0.23324,4.48913,1.01210,0.15056,4.38430,0.96538,0.36619,4.37773,0.69848,0.37069,4.40200,0.54638,0.34367,4.45711,0.28575,0.35127,4.44657,0.10693,0.32960,4.51977,0.07556,0.27797,4.24403,0.07140,0.30011,4.31844,0.03714,0.38039,4.36945,0.95124,0.00863,4.38010,0.62849,0.00763,4.40184,0.52804,0.02241,4.44536,0.37842,0.00078,4.44372,0.10432,0.02505,4.51808,0.07868,0.07564,4.22772,0.06920,0.07458,4.31518,0.03945,-0.01322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.35343,1.65205,0.27716,4.30388,1.73065,0.17133,4.36633,1.63741,0.08480,4.23776,1.62090,0.21400,4.43892,1.47557,0.18533,4.48544,1.20145,0.18950,4.49782,0.99407,0.18988,4.24681,1.04006,0.19248,4.27196,1.24120,0.18062,4.30875,1.38191,0.18868,4.51002,1.35411,0.08051,4.40666,1.44269,0.34025,4.42996,1.35526,0.46054,4.46668,1.19393,0.56534,4.43229,1.14410,0.52641,4.45950,1.10674,0.70381,4.45250,1.05720,0.78033,4.38012,1.05075,0.76396,4.41718,1.04778,0.83367,4.40455,1.44860,0.03628,4.42428,1.35633,-0.08633,4.43917,1.19392,-0.18938,4.40171,1.15813,-0.14048,4.43989,1.15781,-0.26505,4.42554,1.05033,-0.39733,4.35185,1.04824,-0.39043,4.38888,1.02535,-0.45407,4.30262,0.99059,0.30438,4.30710,0.99521,0.06828,4.49291,1.01581,0.23322,4.48911,1.01208,0.15049,4.38434,0.96533,0.36617,4.37771,0.69849,0.37071,4.40200,0.54637,0.34370,4.45711,0.28575,0.35126,4.44657,0.10693,0.32960,4.51976,0.07558,0.27797,4.24402,0.07139,0.30008,4.31844,0.03713,0.38038,4.36940,0.95125,0.00861,4.38013,0.62845,0.00764,4.40183,0.52806,0.02242,4.44538,0.37837,0.00083,4.44371,0.10434,0.02506,4.51809,0.07867,0.07565,4.22775,0.06920,0.07456,4.31520,0.03944,-0.01324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.35328,1.65203,0.27713,4.30372,1.73060,0.17127,4.36625,1.63740,0.08475,4.23769,1.62084,0.21393,4.43889,1.47558,0.18530,4.48555,1.20138,0.18955,4.49761,0.99415,0.18973,4.24681,1.04005,0.19249,4.27195,1.24118,0.18060,4.30870,1.38190,0.18864,4.50997,1.35410,0.08050,4.40663,1.44270,0.34019,4.42990,1.35527,0.46052,4.46670,1.19405,0.56537,4.43226,1.14414,0.52639,4.45957,1.10682,0.70380,4.45257,1.05735,0.78033,4.38014,1.05085,0.76406,4.41724,1.04788,0.83373,4.40450,1.44858,0.03620,4.42425,1.35632,-0.08636,4.43912,1.19394,-0.18950,4.40167,1.15817,-0.14054,4.43983,1.15791,-0.26520,4.42551,1.05039,-0.39744,4.35200,1.04826,-0.39044,4.38880,1.02549,-0.45422,4.30262,0.99060,0.30437,4.30708,0.99521,0.06829,4.49287,1.01580,0.23319,4.48903,1.01214,0.15050,4.38431,0.96538,0.36619,4.37770,0.69847,0.37071,4.40197,0.54639,0.34371,4.45712,0.28576,0.35129,4.44656,0.10695,0.32960,4.51976,0.07557,0.27797,4.24403,0.07138,0.30010,4.31844,0.03713,0.38037,4.36941,0.95122,0.00862,4.38011,0.62847,0.00762,4.40185,0.52803,0.02244,4.44535,0.37839,0.00078,4.44371,0.10430,0.02508,4.51809,0.07866,0.07565,4.22776,0.06919,0.07457,4.31519,0.03944,-0.01323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.35313,1.65204,0.27718,4.30354,1.73056,0.17124,4.36621,1.63738,0.08477,4.23758,1.62079,0.21393,4.43883,1.47561,0.18522,4.48551,1.20145,0.18945,4.49779,0.99406,0.18981,4.24678,1.04004,0.19249,4.27193,1.24116,0.18060,4.30865,1.38189,0.18862,4.50997,1.35411,0.08049,4.40658,1.44274,0.34014,4.42987,1.35533,0.46050,4.46668,1.19410,0.56534,4.43218,1.14421,0.52645,4.45956,1.10691,0.70383,4.45263,1.05752,0.78037,4.38017,1.05095,0.76413,4.41730,1.04798,0.83376,4.40445,1.44857,0.03620,4.42423,1.35636,-0.08636,4.43906,1.19395,-0.18963,4.40161,1.15818,-0.14062,4.43976,1.15800,-0.26533,4.42544,1.05050,-0.39761,4.35196,1.04833,-0.39050,4.38864,1.02562,-0.45434,4.30260,0.99060,0.30438,4.30708,0.99520,0.06832,4.49286,1.01582,0.23319,4.48907,1.01208,0.15053,4.38428,0.96534,0.36617,4.37772,0.69846,0.37072,4.40197,0.54639,0.34371,4.45713,0.28575,0.35129,4.44655,0.10695,0.32963,4.51976,0.07557,0.27797,4.24403,0.07140,0.30011,4.31843,0.03714,0.38038,4.36936,0.95123,0.00863,4.38014,0.62844,0.00763,4.40185,0.52806,0.02245,4.44535,0.37840,0.00080,4.44375,0.10431,0.02510,4.51809,0.07866,0.07565,4.22774,0.06920,0.07456,4.31518,0.03945,-0.01325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.35302,1.65207,0.27713,4.30339,1.73053,0.17119,4.36616,1.63737,0.08474,4.23747,1.62071,0.21390,4.43880,1.47563,0.18519,4.48541,1.20144,0.18944,4.49778,0.99406,0.18979,4.24678,1.04007,0.19249,4.27193,1.24116,0.18061,4.30863,1.38187,0.18859,4.50990,1.35412,0.08041,4.40653,1.44278,0.34011,4.42983,1.35541,0.46052,4.46666,1.19420,0.56538,4.43223,1.14422,0.52649,4.45958,1.10702,0.70388,4.45266,1.05764,0.78037,4.38019,1.05107,0.76420,4.41737,1.04808,0.83381,4.40438,1.44857,0.03615,4.42419,1.35634,-0.08638,4.43893,1.19394,-0.18969,4.40155,1.15821,-0.14063,4.43972,1.15801,-0.26536,4.42530,1.05059,-0.39778,4.35164,1.04847,-0.39074,4.38839,1.02574,-0.45454,4.30260,0.99059,0.30438,4.30703,0.99520,0.06831,4.49284,1.01585,0.23320,4.48906,1.01208,0.15051,4.38431,0.96533,0.36615,4.37767,0.69850,0.37073,4.40197,0.54640,0.34371,4.45711,0.28578,0.35131,4.44657,0.10695,0.32963,4.51975,0.07559,0.27795,4.24403,0.07140,0.30013,4.31844,0.03713,0.38038,4.36940,0.95120,0.00866,4.38013,0.62845,0.00763,4.40186,0.52803,0.02249,4.44535,0.37839,0.00080,4.44376,0.10426,0.02512,4.51811,0.07864,0.07568,4.22776,0.06921,0.07458,4.31518,0.03942,-0.01321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
