TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.36620	1.65208	0.28111	4.31839	1.73084	0.17464	4.38171	1.63752	0.08898	4.25132	1.62120	0.21633	4.45259	1.47551	0.19036	4.49900	1.20140	0.19514	4.51105	0.99419	0.19553	4.26019	1.04008	0.19464	4.28558	1.24125	0.18324	4.32230	1.38197	0.19196	4.52517	1.35414	0.08655	4.41816	1.44257	0.34487	4.43961	1.35493	0.46550	4.47468	1.19325	0.57048	4.44043	1.14362	0.53086	4.46547	1.10583	0.70860	4.45719	1.05615	0.78516	4.38500	1.04994	0.76731	4.42069	1.04643	0.83769	4.42028	1.44867	0.04081	4.44179	1.35624	-0.08133	4.45806	1.19371	-0.18411	4.41983	1.15800	-0.13570	4.46008	1.15721	-0.25917	4.44743	1.04986	-0.39212	4.37365	1.04783	-0.38625	4.41173	1.02474	-0.44915	4.31441	0.99061	0.30736	4.32229	0.99524	0.07132	4.50566	1.01577	0.23880	4.50306	1.01217	0.15613	4.39521	0.96532	0.37029	4.38855	0.69849	0.37471	4.41320	0.54637	0.34805	4.46822	0.28575	0.35635	4.45797	0.10695	0.33457	4.53189	0.07557	0.28390	4.25588	0.07138	0.30219	4.32916	0.03713	0.38349	4.38553	0.95123	0.01262	4.39608	0.62845	0.01171	4.41760	0.52801	0.02684	4.46143	0.37837	0.00579	4.45947	0.10428	0.03003	4.53306	0.07869	0.08161	4.24277	0.06919	0.07647	4.33145	0.03943	-0.01007	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.36611	1.65206	0.28101	4.31829	1.73082	0.17458	4.38166	1.63748	0.08896	4.25124	1.62115	0.21624	4.45256	1.47551	0.19030	4.49893	1.20138	0.19501	4.51104	0.99414	0.19553	4.26019	1.04008	0.19463	4.28557	1.24126	0.18321	4.32227	1.38196	0.19189	4.52517	1.35414	0.08655	4.41811	1.44259	0.34482	4.43962	1.35497	0.46544	4.47476	1.19337	0.57049	4.44038	1.14369	0.53082	4.46555	1.10597	0.70861	4.45723	1.05634	0.78521	4.38510	1.05007	0.76739	4.42083	1.04676	0.83781	4.42023	1.44867	0.04077	4.44182	1.35623	-0.08136	4.45802	1.19375	-0.18422	4.41977	1.15803	-0.13575	4.45999	1.15734	-0.25936	4.44739	1.04992	-0.39223	4.37366	1.04788	-0.38633	4.41169	1.02484	-0.44921	4.31441	0.99062	0.30733	4.32225	0.99524	0.07131	4.50567	1.01579	0.23883	4.50305	1.01216	0.15608	4.39521	0.96534	0.37031	4.38856	0.69847	0.37468	4.41320	0.54639	0.34804	4.46822	0.28574	0.35635	4.45796	0.10695	0.33457	4.53190	0.07557	0.28391	4.25588	0.07138	0.30219	4.32916	0.03715	0.38350	4.38553	0.95123	0.01262	4.39606	0.62847	0.01169	4.41757	0.52803	0.02682	4.46141	0.37838	0.00576	4.45945	0.10431	0.03001	4.53306	0.07868	0.08158	4.24276	0.06922	0.07645	4.33142	0.03944	-0.01010	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.36604	1.65208	0.28095	4.31815	1.73080	0.17452	4.38160	1.63746	0.08894	4.25115	1.62112	0.21619	4.45252	1.47555	0.19025	4.49892	1.20138	0.19499	4.51125	0.99408	0.19564	4.26019	1.04008	0.19462	4.28554	1.24126	0.18318	4.32228	1.38194	0.19187	4.52512	1.35413	0.08652	4.41809	1.44261	0.34480	4.43964	1.35501	0.46538	4.47474	1.19349	0.57049	4.44096	1.14389	0.53107	4.46557	1.10616	0.70867	4.45733	1.05650	0.78521	4.38519	1.05024	0.76748	4.42105	1.04702	0.83791	4.42023	1.44863	0.04076	4.44180	1.35625	-0.08139	4.45801	1.19375	-0.18422	4.41978	1.15805	-0.13584	4.45988	1.15757	-0.25971	4.44740	1.04998	-0.39228	4.37368	1.04797	-0.38641	4.41172	1.02489	-0.44930	4.31442	0.99061	0.30731	4.32226	0.99523	0.07130	4.50571	1.01581	0.23886	4.50307	1.01210	0.15609	4.39520	0.96537	0.37030	4.38856	0.69848	0.37468	4.41321	0.54638	0.34800	4.46823	0.28576	0.35636	4.45799	0.10695	0.33458	4.53190	0.07557	0.28391	4.25587	0.07140	0.30217	4.32916	0.03714	0.38349	4.38551	0.95123	0.01255	4.39608	0.62847	0.01167	4.41756	0.52804	0.02680	4.46141	0.37840	0.00576	4.45945	0.10429	0.03000	4.53307	0.07866	0.08158	4.24277	0.06921	0.07643	4.33144	0.03942	-0.01010	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.36593	1.65206	0.28090	4.31802	1.73079	0.17442	4.38142	1.63747	0.08875	4.25109	1.62105	0.21610	4.45250	1.47554	0.19025	4.49894	1.20138	0.19502	4.51125	0.99407	0.19560	4.26019	1.04008	0.19461	4.28554	1.24126	0.18318	4.32226	1.38195	0.19179	4.52507	1.35411	0.08649	4.41806	1.44264	0.34472	4.43960	1.35508	0.46537	4.47476	1.19357	0.57045	4.44106	1.14393	0.53112	4.46559	1.10631	0.70870	4.45739	1.05665	0.78525	4.38526	1.05037	0.76758	4.42122	1.04725	0.83799	4.42020	1.44864	0.04072	4.44174	1.35627	-0.08149	4.45797	1.19379	-0.18434	4.41979	1.15808	-0.13594	4.45985	1.15762	-0.25977	4.44733	1.05008	-0.39237	4.37370	1.04799	-0.38646	4.41159	1.02503	-0.44944	4.31442	0.99059	0.30729	4.32222	0.99525	0.07127	4.50567	1.01580	0.23880	4.50307	1.01211	0.15610	4.39521	0.96536	0.37027	4.38854	0.69849	0.37467	4.41322	0.54637	0.34800	4.46823	0.28576	0.35635	4.45796	0.10694	0.33456	4.53190	0.07556	0.28391	4.25588	0.07139	0.30218	4.32916	0.03714	0.38349	4.38548	0.95121	0.01254	4.39606	0.62848	0.01166	4.41755	0.52805	0.02678	4.46140	0.37840	0.00574	4.45940	0.10436	0.02997	4.53306	0.07869	0.08161	4.24277	0.06920	0.07644	4.33145	0.03943	-0.01013	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.36582	1.65204	0.28084	4.31789	1.73072	0.17436	4.38137	1.63744	0.08872	4.25101	1.62100	0.21605	4.45248	1.47554	0.19018	4.49894	1.20143	0.19501	4.51123	0.99406	0.19560	4.26019	1.04006	0.19460	4.28551	1.24122	0.18312	4.32220	1.38192	0.19177	4.52505	1.35412	0.08645	4.41803	1.44264	0.34466	4.43957	1.35513	0.46529	4.47479	1.19370	0.57047	4.44100	1.14397	0.53110	4.46564	1.10645	0.70873	4.45746	1.05680	0.78527	4.38533	1.05050	0.76769	4.42138	1.04745	0.83800	4.42016	1.44863	0.04066	4.44167	1.35629	-0.08155	4.45793	1.19384	-0.18441	4.41972	1.15811	-0.13599	4.45982	1.15763	-0.25988	4.44730	1.05014	-0.39245	4.37368	1.04805	-0.38652	4.41145	1.02515	-0.44967	4.31440	0.99060	0.30727	4.32222	0.99524	0.07124	4.50566	1.01580	0.23879	4.50308	1.01208	0.15610	4.39521	0.96537	0.37025	4.38857	0.69846	0.37463	4.41320	0.54638	0.34799	4.46824	0.28576	0.35633	4.45796	0.10694	0.33454	4.53189	0.07558	0.28391	4.25589	0.07137	0.30215	4.32915	0.03714	0.38349	4.38540	0.95123	0.01249	4.39606	0.62847	0.01163	4.41759	0.52803	0.02677	4.46138	0.37840	0.00572	4.45941	0.10432	0.02995	4.53306	0.07870	0.08161	4.24276	0.06919	0.07644	4.33140	0.03946	-0.01015	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.36572	1.65203	0.28080	4.31772	1.73069	0.17427	4.38128	1.63742	0.08867	4.25091	1.62095	0.21599	4.45240	1.47555	0.19017	4.49892	1.20140	0.19497	4.51121	0.99406	0.19553	4.26019	1.04006	0.19459	4.28549	1.24122	0.18310	4.32219	1.38192	0.19172	4.52499	1.35410	0.08637	4.41798	1.44268	0.34462	4.43957	1.35518	0.46523	4.47480	1.19382	0.57055	4.44094	1.14404	0.53110	4.46568	1.10657	0.70882	4.45752	1.05701	0.78525	4.38538	1.05064	0.76779	4.42143	1.04764	0.83807	4.42010	1.44863	0.04061	4.44161	1.35631	-0.08163	4.45797	1.19385	-0.18454	4.41975	1.15813	-0.13609	4.45973	1.15775	-0.26004	4.44725	1.05024	-0.39256	4.37368	1.04809	-0.38659	4.41136	1.02528	-0.44981	4.31440	0.99061	0.30727	4.32221	0.99522	0.07125	4.50567	1.01582	0.23881	4.50306	1.01210	0.15608	4.39521	0.96538	0.37022	4.38858	0.69848	0.37463	4.41323	0.54638	0.34795	4.46822	0.28575	0.35633	4.45799	0.10693	0.33451	4.53190	0.07556	0.28391	4.25588	0.07140	0.30218	4.32916	0.03714	0.38349	4.38538	0.95124	0.01248	4.39605	0.62849	0.01164	4.41758	0.52804	0.02672	4.46140	0.37842	0.00570	4.45941	0.10432	0.02995	4.53306	0.07868	0.08158	4.24275	0.06920	0.07644	4.33142	0.03945	-0.01013	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.36559	1.65205	0.28076	4.31754	1.73065	0.17425	4.38119	1.63741	0.08860	4.25082	1.62090	0.21598	4.45236	1.47557	0.19015	4.49882	1.20145	0.19497	4.51120	0.99407	0.19552	4.26017	1.04006	0.19459	4.28549	1.24120	0.18309	4.32216	1.38191	0.19167	4.52493	1.35411	0.08633	4.41793	1.44269	0.34459	4.43954	1.35526	0.46520	4.47478	1.19393	0.57051	4.44094	1.14410	0.53109	4.46566	1.10674	0.70886	4.45758	1.05720	0.78527	4.38544	1.05075	0.76789	4.42152	1.04778	0.83812	4.42009	1.44860	0.04062	4.44154	1.35633	-0.08170	4.45788	1.19392	-0.18452	4.41974	1.15813	-0.13616	4.45966	1.15781	-0.26018	4.44717	1.05033	-0.39264	4.37339	1.04824	-0.38678	4.41131	1.02535	-0.44989	4.31441	0.99059	0.30727	4.32221	0.99521	0.07126	4.50567	1.01581	0.23878	4.50304	1.01208	0.15601	4.39525	0.96533	0.37020	4.38855	0.69849	0.37464	4.41323	0.54637	0.34797	4.46822	0.28575	0.35632	4.45799	0.10693	0.33450	4.53189	0.07558	0.28390	4.25587	0.07139	0.30215	4.32916	0.03713	0.38348	4.38534	0.95125	0.01247	4.39608	0.62845	0.01165	4.41757	0.52806	0.02673	4.46142	0.37837	0.00575	4.45940	0.10434	0.02996	4.53306	0.07867	0.08159	4.24277	0.06920	0.07642	4.33144	0.03944	-0.01015	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.36544	1.65203	0.28073	4.31737	1.73060	0.17419	4.38111	1.63740	0.08855	4.25075	1.62084	0.21591	4.45234	1.47558	0.19011	4.49893	1.20138	0.19502	4.51098	0.99415	0.19536	4.26018	1.04005	0.19461	4.28548	1.24118	0.18307	4.32211	1.38190	0.19162	4.52488	1.35410	0.08632	4.41790	1.44270	0.34453	4.43948	1.35527	0.46518	4.47481	1.19405	0.57054	4.44091	1.14414	0.53107	4.46573	1.10682	0.70885	4.45766	1.05735	0.78528	4.38546	1.05085	0.76799	4.42158	1.04788	0.83818	4.42004	1.44858	0.04054	4.44152	1.35632	-0.08173	4.45783	1.19394	-0.18465	4.41970	1.15817	-0.13622	4.45961	1.15791	-0.26033	4.44714	1.05039	-0.39276	4.37354	1.04826	-0.38679	4.41123	1.02549	-0.45005	4.31440	0.99060	0.30725	4.32218	0.99521	0.07126	4.50563	1.01580	0.23876	4.50296	1.01214	0.15602	4.39522	0.96538	0.37022	4.38855	0.69847	0.37464	4.41320	0.54639	0.34799	4.46824	0.28576	0.35634	4.45798	0.10695	0.33451	4.53190	0.07557	0.28391	4.25589	0.07138	0.30216	4.32916	0.03713	0.38347	4.38535	0.95122	0.01248	4.39606	0.62847	0.01163	4.41758	0.52803	0.02675	4.46138	0.37839	0.00570	4.45941	0.10430	0.02997	4.53307	0.07866	0.08159	4.24278	0.06919	0.07643	4.33144	0.03944	-0.01013	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.36529	1.65204	0.28077	4.31719	1.73056	0.17415	4.38107	1.63738	0.08857	4.25064	1.62079	0.21592	4.45228	1.47561	0.19003	4.49890	1.20145	0.19491	4.51116	0.99406	0.19545	4.26014	1.04004	0.19461	4.28545	1.24116	0.18307	4.32206	1.38189	0.19160	4.52488	1.35411	0.08631	4.41785	1.44274	0.34449	4.43945	1.35533	0.46516	4.47478	1.19410	0.57051	4.44083	1.14421	0.53113	4.46572	1.10691	0.70888	4.45772	1.05752	0.78532	4.38549	1.05095	0.76806	4.42164	1.04798	0.83820	4.41999	1.44857	0.04054	4.44149	1.35636	-0.08173	4.45777	1.19395	-0.18478	4.41964	1.15818	-0.13630	4.45953	1.15800	-0.26046	4.44707	1.05050	-0.39292	4.37350	1.04833	-0.38685	4.41107	1.02562	-0.45017	4.31438	0.99060	0.30727	4.32218	0.99520	0.07130	4.50563	1.01582	0.23876	4.50300	1.01208	0.15605	4.39519	0.96534	0.37020	4.38856	0.69846	0.37466	4.41319	0.54639	0.34799	4.46824	0.28575	0.35634	4.45797	0.10695	0.33454	4.53190	0.07557	0.28391	4.25588	0.07140	0.30218	4.32915	0.03714	0.38348	4.38529	0.95123	0.01248	4.39608	0.62844	0.01163	4.41759	0.52806	0.02676	4.46138	0.37840	0.00572	4.45944	0.10431	0.03000	4.53307	0.07866	0.08159	4.24277	0.06920	0.07642	4.33142	0.03945	-0.01015	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.36518	1.65207	0.28072	4.31705	1.73053	0.17410	4.38102	1.63737	0.08854	4.25054	1.62071	0.21588	4.45225	1.47563	0.19000	4.49880	1.20144	0.19490	4.51116	0.99406	0.19543	4.26014	1.04007	0.19460	4.28545	1.24116	0.18308	4.32204	1.38187	0.19157	4.52481	1.35412	0.08623	4.41781	1.44278	0.34446	4.43941	1.35541	0.46518	4.47476	1.19420	0.57054	4.44088	1.14422	0.53117	4.46573	1.10702	0.70893	4.45775	1.05764	0.78532	4.38551	1.05107	0.76813	4.42171	1.04808	0.83826	4.41992	1.44857	0.04050	4.44145	1.35634	-0.08175	4.45764	1.19394	-0.18484	4.41957	1.15821	-0.13631	4.45949	1.15801	-0.26050	4.44693	1.05059	-0.39310	4.37319	1.04847	-0.38710	4.41082	1.02574	-0.45038	4.31439	0.99059	0.30727	4.32213	0.99520	0.07129	4.50561	1.01585	0.23876	4.50298	1.01208	0.15603	4.39522	0.96533	0.37018	4.38851	0.69850	0.37467	4.41319	0.54640	0.34799	4.46822	0.28578	0.35636	4.45799	0.10695	0.33453	4.53189	0.07559	0.28389	4.25589	0.07140	0.30219	4.32916	0.03713	0.38349	4.38533	0.95120	0.01251	4.39607	0.62845	0.01163	4.41759	0.52803	0.02680	4.46139	0.37839	0.00572	4.45945	0.10426	0.03002	4.53308	0.07864	0.08162	4.24278	0.06921	0.07644	4.33143	0.03942	-0.01011	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
