TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.41949	1.65208	0.01793	-2.36868	1.73084	0.12300	-2.42953	1.63752	0.21042	-2.30282	1.62120	0.07942	-2.50327	1.47551	0.11109	-2.54979	1.20140	0.10763	-2.56185	0.99419	0.10758	-2.31106	1.04008	0.10135	-2.33612	1.24125	0.11347	-2.37308	1.38197	0.10579	-2.57287	1.35414	0.21692	-2.47323	1.44257	-0.04434	-2.49810	1.35493	-0.16431	-2.53613	1.19325	-0.26825	-2.50077	1.14362	-0.22961	-2.53085	1.10583	-0.40657	-2.52475	1.05615	-0.48333	-2.45208	1.04994	-0.46755	-2.48975	1.04643	-0.53688	-2.46672	1.44867	0.25967	-2.48476	1.35624	0.38237	-2.49811	1.19371	0.48557	-2.46127	1.15800	0.43609	-2.49799	1.15721	0.56066	-2.48157	1.04986	0.69320	-2.40799	1.04783	0.68523	-2.44427	1.02474	0.74919	-2.36846	0.99061	-0.00978	-2.36964	0.99524	0.22638	-2.55769	1.01577	0.06418	-2.55274	1.01217	0.14675	-2.45102	0.96532	-0.07040	-2.44448	0.69849	-0.07500	-2.46837	0.54637	-0.04765	-2.52360	0.28575	-0.05438	-2.51273	0.10695	-0.03290	-2.58519	0.07557	0.01984	-2.30981	0.07138	-0.00628	-2.38537	0.03713	-0.08546	-2.43119	0.95123	0.28686	-2.44170	0.62845	0.28807	-2.46364	0.52801	0.27355	-2.50687	0.37837	0.29584	-2.50560	0.10428	0.27156	-2.58062	0.07869	0.22209	-2.29030	0.06919	0.21898	-2.37649	0.03943	0.30800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.41939	1.65206	0.01803	-2.36857	1.73082	0.12305	-2.42948	1.63748	0.21043	-2.30274	1.62115	0.07951	-2.50324	1.47551	0.11115	-2.54972	1.20138	0.10776	-2.56184	0.99414	0.10759	-2.31106	1.04008	0.10137	-2.33611	1.24126	0.11350	-2.37304	1.38196	0.10587	-2.57287	1.35414	0.21692	-2.47319	1.44259	-0.04428	-2.49811	1.35497	-0.16424	-2.53622	1.19337	-0.26825	-2.50073	1.14369	-0.22958	-2.53093	1.10597	-0.40658	-2.52479	1.05634	-0.48338	-2.45218	1.05007	-0.46762	-2.48989	1.04676	-0.53699	-2.46668	1.44867	0.25971	-2.48479	1.35623	0.38239	-2.49806	1.19375	0.48567	-2.46120	1.15803	0.43614	-2.49790	1.15734	0.56084	-2.48153	1.04992	0.69330	-2.40800	1.04788	0.68531	-2.44423	1.02484	0.74925	-2.36846	0.99062	-0.00975	-2.36960	0.99524	0.22640	-2.55770	1.01579	0.06415	-2.55273	1.01216	0.14680	-2.45101	0.96534	-0.07041	-2.44449	0.69847	-0.07497	-2.46837	0.54639	-0.04764	-2.52360	0.28574	-0.05439	-2.51273	0.10695	-0.03291	-2.58519	0.07557	0.01983	-2.30981	0.07138	-0.00627	-2.38537	0.03715	-0.08547	-2.43119	0.95123	0.28686	-2.44168	0.62847	0.28809	-2.46362	0.52803	0.27357	-2.50684	0.37838	0.29587	-2.50557	0.10431	0.27157	-2.58062	0.07868	0.22212	-2.29029	0.06922	0.21901	-2.37646	0.03944	0.30804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.41932	1.65208	0.01808	-2.36843	1.73080	0.12312	-2.42943	1.63746	0.21046	-2.30264	1.62112	0.07956	-2.50319	1.47555	0.11121	-2.54971	1.20138	0.10778	-2.56206	0.99408	0.10748	-2.31106	1.04008	0.10137	-2.33608	1.24126	0.11353	-2.37305	1.38194	0.10588	-2.57282	1.35413	0.21695	-2.47317	1.44261	-0.04426	-2.49813	1.35501	-0.16419	-2.53620	1.19349	-0.26826	-2.50131	1.14389	-0.22981	-2.53096	1.10616	-0.40664	-2.52489	1.05650	-0.48338	-2.45227	1.05024	-0.46771	-2.49012	1.04702	-0.53709	-2.46667	1.44863	0.25971	-2.48476	1.35625	0.38242	-2.49805	1.19375	0.48568	-2.46121	1.15805	0.43623	-2.49778	1.15757	0.56119	-2.48154	1.04998	0.69335	-2.40801	1.04797	0.68539	-2.44426	1.02489	0.74933	-2.36847	0.99061	-0.00973	-2.36961	0.99523	0.22641	-2.55775	1.01581	0.06412	-2.55276	1.01210	0.14678	-2.45100	0.96537	-0.07040	-2.44449	0.69848	-0.07497	-2.46838	0.54638	-0.04761	-2.52361	0.28576	-0.05440	-2.51275	0.10695	-0.03292	-2.58519	0.07557	0.01983	-2.30980	0.07140	-0.00626	-2.38537	0.03714	-0.08547	-2.43117	0.95123	0.28693	-2.44170	0.62847	0.28810	-2.46361	0.52804	0.27359	-2.50684	0.37840	0.29587	-2.50557	0.10429	0.27158	-2.58063	0.07866	0.22212	-2.29030	0.06921	0.21902	-2.37647	0.03942	0.30804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.41921	1.65206	0.01813	-2.36830	1.73079	0.12321	-2.42924	1.63747	0.21064	-2.30258	1.62105	0.07964	-2.50317	1.47554	0.11121	-2.54973	1.20138	0.10775	-2.56205	0.99407	0.10752	-2.31106	1.04008	0.10138	-2.33608	1.24126	0.11353	-2.37303	1.38195	0.10597	-2.57276	1.35411	0.21697	-2.47313	1.44264	-0.04419	-2.49809	1.35508	-0.16418	-2.53622	1.19357	-0.26821	-2.50141	1.14393	-0.22986	-2.53097	1.10631	-0.40667	-2.52495	1.05665	-0.48342	-2.45235	1.05037	-0.46780	-2.49029	1.04725	-0.53716	-2.46664	1.44864	0.25975	-2.48470	1.35627	0.38252	-2.49800	1.19379	0.48580	-2.46121	1.15808	0.43633	-2.49775	1.15762	0.56125	-2.48146	1.05008	0.69344	-2.40803	1.04799	0.68544	-2.44412	1.02503	0.74947	-2.36847	0.99059	-0.00972	-2.36957	0.99525	0.22643	-2.55770	1.01580	0.06418	-2.55275	1.01211	0.14677	-2.45101	0.96536	-0.07038	-2.44447	0.69849	-0.07496	-2.46839	0.54637	-0.04760	-2.52361	0.28576	-0.05439	-2.51273	0.10694	-0.03290	-2.58520	0.07556	0.01983	-2.30981	0.07139	-0.00626	-2.38536	0.03714	-0.08546	-2.43114	0.95121	0.28693	-2.44168	0.62848	0.28812	-2.46360	0.52805	0.27361	-2.50683	0.37840	0.29589	-2.50552	0.10436	0.27161	-2.58062	0.07869	0.22209	-2.29029	0.06920	0.21901	-2.37648	0.03943	0.30806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.41910	1.65204	0.01819	-2.36816	1.73072	0.12327	-2.42919	1.63744	0.21068	-2.30250	1.62100	0.07969	-2.50315	1.47554	0.11127	-2.54973	1.20143	0.10776	-2.56203	0.99406	0.10752	-2.31107	1.04006	0.10139	-2.33604	1.24122	0.11358	-2.37297	1.38192	0.10598	-2.57275	1.35412	0.21702	-2.47310	1.44264	-0.04413	-2.49806	1.35513	-0.16410	-2.53625	1.19370	-0.26823	-2.50135	1.14397	-0.22984	-2.53103	1.10645	-0.40670	-2.52502	1.05680	-0.48344	-2.45242	1.05050	-0.46791	-2.49045	1.04745	-0.53717	-2.46660	1.44863	0.25981	-2.48463	1.35629	0.38259	-2.49796	1.19384	0.48586	-2.46114	1.15811	0.43638	-2.49771	1.15763	0.56135	-2.48143	1.05014	0.69352	-2.40801	1.04805	0.68550	-2.44398	1.02515	0.74970	-2.36845	0.99060	-0.00969	-2.36957	0.99524	0.22646	-2.55769	1.01580	0.06419	-2.55276	1.01208	0.14677	-2.45101	0.96537	-0.07035	-2.44450	0.69846	-0.07492	-2.46837	0.54638	-0.04759	-2.52362	0.28576	-0.05437	-2.51273	0.10694	-0.03287	-2.58519	0.07558	0.01983	-2.30982	0.07137	-0.00623	-2.38536	0.03714	-0.08546	-2.43105	0.95123	0.28698	-2.44169	0.62847	0.28815	-2.46363	0.52803	0.27362	-2.50681	0.37840	0.29591	-2.50553	0.10432	0.27164	-2.58061	0.07870	0.22209	-2.29029	0.06919	0.21901	-2.37644	0.03946	0.30808	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.41900	1.65203	0.01823	-2.36800	1.73069	0.12335	-2.42910	1.63742	0.21072	-2.30240	1.62095	0.07975	-2.50307	1.47555	0.11127	-2.54971	1.20140	0.10780	-2.56201	0.99406	0.10758	-2.31107	1.04006	0.10141	-2.33602	1.24122	0.11360	-2.37296	1.38192	0.10603	-2.57268	1.35410	0.21709	-2.47305	1.44268	-0.04409	-2.49806	1.35518	-0.16404	-2.53626	1.19382	-0.26831	-2.50129	1.14404	-0.22984	-2.53107	1.10657	-0.40679	-2.52508	1.05701	-0.48342	-2.45248	1.05064	-0.46801	-2.49050	1.04764	-0.53724	-2.46654	1.44863	0.25986	-2.48457	1.35631	0.38266	-2.49800	1.19385	0.48599	-2.46117	1.15813	0.43648	-2.49762	1.15775	0.56151	-2.48138	1.05024	0.69362	-2.40801	1.04809	0.68557	-2.44388	1.02528	0.74984	-2.36845	0.99061	-0.00969	-2.36955	0.99522	0.22645	-2.55770	1.01582	0.06417	-2.55274	1.01210	0.14679	-2.45102	0.96538	-0.07032	-2.44451	0.69848	-0.07492	-2.46839	0.54638	-0.04755	-2.52360	0.28575	-0.05436	-2.51275	0.10693	-0.03285	-2.58520	0.07556	0.01983	-2.30981	0.07140	-0.00626	-2.38536	0.03714	-0.08546	-2.43104	0.95124	0.28699	-2.44168	0.62849	0.28814	-2.46362	0.52804	0.27367	-2.50683	0.37842	0.29592	-2.50553	0.10432	0.27163	-2.58062	0.07868	0.22212	-2.29027	0.06920	0.21901	-2.37646	0.03945	0.30806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.41887	1.65205	0.01826	-2.36781	1.73065	0.12337	-2.42901	1.63741	0.21079	-2.30231	1.62090	0.07976	-2.50303	1.47557	0.11130	-2.54961	1.20145	0.10780	-2.56200	0.99407	0.10760	-2.31104	1.04006	0.10140	-2.33602	1.24120	0.11362	-2.37293	1.38191	0.10608	-2.57262	1.35411	0.21713	-2.47300	1.44269	-0.04406	-2.49802	1.35526	-0.16401	-2.53624	1.19393	-0.26827	-2.50130	1.14410	-0.22983	-2.53104	1.10674	-0.40683	-2.52514	1.05720	-0.48344	-2.45254	1.05075	-0.46811	-2.49060	1.04778	-0.53728	-2.46653	1.44860	0.25985	-2.48450	1.35633	0.38273	-2.49791	1.19392	0.48598	-2.46116	1.15813	0.43655	-2.49754	1.15781	0.56165	-2.48130	1.05033	0.69371	-2.40771	1.04824	0.68575	-2.44383	1.02535	0.74992	-2.36846	0.99059	-0.00969	-2.36955	0.99521	0.22645	-2.55770	1.01581	0.06420	-2.55272	1.01208	0.14686	-2.45105	0.96533	-0.07030	-2.44448	0.69849	-0.07493	-2.46839	0.54637	-0.04758	-2.52360	0.28575	-0.05435	-2.51275	0.10693	-0.03284	-2.58519	0.07558	0.01984	-2.30980	0.07139	-0.00623	-2.38537	0.03713	-0.08545	-2.43099	0.95125	0.28700	-2.44170	0.62845	0.28813	-2.46361	0.52806	0.27367	-2.50685	0.37837	0.29588	-2.50552	0.10434	0.27162	-2.58062	0.07867	0.22211	-2.29029	0.06920	0.21903	-2.37648	0.03944	0.30808	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.41872	1.65203	0.01829	-2.36765	1.73060	0.12342	-2.42893	1.63740	0.21083	-2.30223	1.62084	0.07982	-2.50301	1.47558	0.11134	-2.54972	1.20138	0.10775	-2.56178	0.99415	0.10775	-2.31105	1.04005	0.10139	-2.33602	1.24118	0.11364	-2.37287	1.38190	0.10613	-2.57258	1.35410	0.21715	-2.47297	1.44270	-0.04400	-2.49796	1.35527	-0.16399	-2.53626	1.19405	-0.26830	-2.50126	1.14414	-0.22981	-2.53112	1.10682	-0.40682	-2.52522	1.05735	-0.48344	-2.45256	1.05085	-0.46821	-2.49066	1.04788	-0.53734	-2.46648	1.44858	0.25993	-2.48447	1.35632	0.38276	-2.49786	1.19394	0.48610	-2.46111	1.15817	0.43661	-2.49749	1.15791	0.56180	-2.48127	1.05039	0.69383	-2.40786	1.04826	0.68577	-2.44375	1.02549	0.75007	-2.36845	0.99060	-0.00968	-2.36953	0.99521	0.22644	-2.55766	1.01580	0.06422	-2.55264	1.01214	0.14685	-2.45102	0.96538	-0.07032	-2.44448	0.69847	-0.07494	-2.46836	0.54639	-0.04759	-2.52362	0.28576	-0.05438	-2.51275	0.10695	-0.03284	-2.58520	0.07557	0.01983	-2.30981	0.07138	-0.00625	-2.38537	0.03713	-0.08544	-2.43100	0.95122	0.28699	-2.44168	0.62847	0.28815	-2.46363	0.52803	0.27365	-2.50681	0.37839	0.29593	-2.50553	0.10430	0.27161	-2.58063	0.07866	0.22210	-2.29031	0.06919	0.21902	-2.37647	0.03944	0.30806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.41857	1.65204	0.01824	-2.36746	1.73056	0.12345	-2.42889	1.63738	0.21081	-2.30212	1.62079	0.07981	-2.50295	1.47561	0.11141	-2.54968	1.20145	0.10786	-2.56196	0.99406	0.10766	-2.31101	1.04004	0.10139	-2.33599	1.24116	0.11364	-2.37283	1.38189	0.10615	-2.57257	1.35411	0.21715	-2.47292	1.44274	-0.04396	-2.49793	1.35533	-0.16397	-2.53624	1.19410	-0.26827	-2.50119	1.14421	-0.22988	-2.53111	1.10691	-0.40684	-2.52528	1.05752	-0.48348	-2.45259	1.05095	-0.46828	-2.49072	1.04798	-0.53737	-2.46643	1.44857	0.25992	-2.48445	1.35636	0.38276	-2.49780	1.19395	0.48623	-2.46106	1.15818	0.43668	-2.49741	1.15800	0.56193	-2.48119	1.05050	0.69399	-2.40782	1.04833	0.68582	-2.44358	1.02562	0.75019	-2.36843	0.99060	-0.00969	-2.36953	0.99520	0.22641	-2.55766	1.01582	0.06422	-2.55268	1.01208	0.14682	-2.45099	0.96534	-0.07030	-2.44450	0.69846	-0.07495	-2.46836	0.54639	-0.04759	-2.52362	0.28575	-0.05438	-2.51273	0.10695	-0.03287	-2.58520	0.07557	0.01983	-2.30981	0.07140	-0.00626	-2.38536	0.03714	-0.08545	-2.43095	0.95123	0.28699	-2.44171	0.62844	0.28814	-2.46363	0.52806	0.27363	-2.50681	0.37840	0.29591	-2.50556	0.10431	0.27159	-2.58063	0.07866	0.22210	-2.29029	0.06920	0.21903	-2.37646	0.03945	0.30808	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.41846	1.65207	0.01829	-2.36731	1.73053	0.12350	-2.42884	1.63737	0.21084	-2.30202	1.62071	0.07984	-2.50291	1.47563	0.11144	-2.54958	1.20144	0.10786	-2.56195	0.99406	0.10769	-2.31102	1.04007	0.10139	-2.33599	1.24116	0.11363	-2.37281	1.38187	0.10618	-2.57251	1.35412	0.21723	-2.47287	1.44278	-0.04393	-2.49789	1.35541	-0.16399	-2.53622	1.19420	-0.26831	-2.50124	1.14422	-0.22992	-2.53112	1.10702	-0.40690	-2.52531	1.05764	-0.48348	-2.45261	1.05107	-0.46835	-2.49078	1.04808	-0.53742	-2.46636	1.44857	0.25997	-2.48441	1.35634	0.38277	-2.49766	1.19394	0.48628	-2.46099	1.15821	0.43670	-2.49737	1.15801	0.56196	-2.48105	1.05059	0.69415	-2.40750	1.04847	0.68606	-2.44333	1.02574	0.75038	-2.36844	0.99059	-0.00969	-2.36948	0.99520	0.22642	-2.55764	1.01585	0.06422	-2.55266	1.01208	0.14684	-2.45102	0.96533	-0.07028	-2.44445	0.69850	-0.07496	-2.46836	0.54640	-0.04759	-2.52360	0.28578	-0.05439	-2.51276	0.10695	-0.03287	-2.58519	0.07559	0.01985	-2.30981	0.07140	-0.00628	-2.38537	0.03713	-0.08546	-2.43098	0.95120	0.28696	-2.44170	0.62845	0.28814	-2.46364	0.52803	0.27360	-2.50682	0.37839	0.29591	-2.50557	0.10426	0.27156	-2.58064	0.07864	0.22208	-2.29031	0.06921	0.21901	-2.37646	0.03942	0.30805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
