TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.44557	1.65208	0.39505	-2.39790	1.73084	0.50158	-2.46132	1.63752	0.58716	-2.33077	1.62120	0.45998	-2.53208	1.47551	0.48569	-2.57847	1.20140	0.48085	-2.59053	0.99419	0.48044	-2.33967	1.04008	0.48166	-2.36507	1.24125	0.49302	-2.40178	1.38197	0.48426	-2.60479	1.35414	0.58940	-2.49744	1.44257	0.33122	-2.51874	1.35493	0.21056	-2.55367	1.19325	0.10554	-2.51947	1.14362	0.14521	-2.54428	1.10583	-0.03257	-2.53591	1.05615	-0.10911	-2.46374	1.04994	-0.09118	-2.49934	1.04643	-0.16160	-2.49995	1.44867	0.63528	-2.52163	1.35624	0.75739	-2.53803	1.19371	0.86016	-2.49974	1.15800	0.81179	-2.54014	1.15721	0.93521	-2.52766	1.04986	1.06818	-2.45387	1.04783	1.06240	-2.49204	1.02474	1.12525	-2.39374	0.99061	0.36886	-2.40192	0.99524	0.60489	-2.58508	1.01577	0.43718	-2.58258	1.01217	0.51986	-2.47446	0.96532	0.30583	-2.46779	0.69849	0.30143	-2.49248	0.54637	0.32805	-2.54749	0.28575	0.31968	-2.53726	0.10695	0.34148	-2.61126	0.07557	0.39205	-2.33521	0.07138	0.37411	-2.40839	0.03713	0.29272	-2.46525	0.95123	0.66352	-2.47579	0.62845	0.66441	-2.49729	0.52801	0.64925	-2.54115	0.37837	0.67025	-2.53916	0.10428	0.64601	-2.61269	0.07869	0.59434	-2.32240	0.06919	0.59985	-2.41119	0.03943	0.68628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.44547	1.65206	0.39515	-2.39779	1.73082	0.50164	-2.46127	1.63748	0.58718	-2.33069	1.62115	0.46007	-2.53204	1.47551	0.48575	-2.57841	1.20138	0.48098	-2.59051	0.99414	0.48045	-2.33967	1.04008	0.48167	-2.36506	1.24126	0.49305	-2.40175	1.38196	0.48433	-2.60479	1.35414	0.58940	-2.49740	1.44259	0.33128	-2.51875	1.35497	0.21063	-2.55375	1.19337	0.10553	-2.51942	1.14369	0.14524	-2.54436	1.10597	-0.03257	-2.53595	1.05634	-0.10916	-2.46384	1.05007	-0.09126	-2.49948	1.04676	-0.16172	-2.49991	1.44867	0.63532	-2.52166	1.35623	0.75742	-2.53798	1.19375	0.86026	-2.49967	1.15803	0.81184	-2.54005	1.15734	0.93540	-2.52762	1.04992	1.06829	-2.45389	1.04788	1.06248	-2.49200	1.02484	1.12531	-2.39374	0.99062	0.36890	-2.40189	0.99524	0.60491	-2.58509	1.01579	0.43716	-2.58258	1.01216	0.51991	-2.47446	0.96534	0.30582	-2.46780	0.69847	0.30145	-2.49248	0.54639	0.32806	-2.54749	0.28574	0.31968	-2.53726	0.10695	0.34147	-2.61126	0.07557	0.39204	-2.33522	0.07138	0.37411	-2.40840	0.03715	0.29271	-2.46525	0.95123	0.66352	-2.47577	0.62847	0.66443	-2.49726	0.52803	0.64927	-2.54113	0.37838	0.67028	-2.53914	0.10431	0.64603	-2.61268	0.07868	0.59437	-2.32239	0.06922	0.59987	-2.41116	0.03944	0.68631	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.44540	1.65208	0.39521	-2.39766	1.73080	0.50171	-2.46121	1.63746	0.58720	-2.33060	1.62112	0.46012	-2.53200	1.47555	0.48580	-2.57840	1.20138	0.48100	-2.59073	0.99408	0.48033	-2.33967	1.04008	0.48167	-2.36503	1.24126	0.49308	-2.40176	1.38194	0.48435	-2.60474	1.35413	0.58943	-2.49738	1.44261	0.33130	-2.51877	1.35501	0.21068	-2.55373	1.19349	0.10553	-2.52000	1.14389	0.14500	-2.54439	1.10616	-0.03264	-2.53605	1.05650	-0.10916	-2.46393	1.05024	-0.09134	-2.49970	1.04702	-0.16181	-2.49991	1.44863	0.63533	-2.52163	1.35625	0.75745	-2.53798	1.19375	0.86027	-2.49968	1.15805	0.81193	-2.53994	1.15757	0.93575	-2.52763	1.04998	1.06833	-2.45390	1.04797	1.06256	-2.49203	1.02489	1.12540	-2.39375	0.99061	0.36892	-2.40190	0.99523	0.60492	-2.58514	1.01581	0.43712	-2.58260	1.01210	0.51989	-2.47445	0.96537	0.30583	-2.46780	0.69848	0.30145	-2.49249	0.54638	0.32810	-2.54750	0.28576	0.31967	-2.53728	0.10695	0.34146	-2.61126	0.07557	0.39204	-2.33521	0.07140	0.37413	-2.40839	0.03714	0.29271	-2.46522	0.95123	0.66358	-2.47579	0.62847	0.66445	-2.49725	0.52804	0.64929	-2.54113	0.37840	0.67028	-2.53914	0.10429	0.64604	-2.61269	0.07866	0.59437	-2.32240	0.06921	0.59989	-2.41118	0.03942	0.68631	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.44530	1.65206	0.39526	-2.39752	1.73079	0.50180	-2.46103	1.63747	0.58739	-2.33054	1.62105	0.46021	-2.53198	1.47554	0.48580	-2.57841	1.20138	0.48097	-2.59073	0.99407	0.48037	-2.33966	1.04008	0.48169	-2.36503	1.24126	0.49308	-2.40174	1.38195	0.48443	-2.60468	1.35411	0.58946	-2.49734	1.44264	0.33137	-2.51873	1.35508	0.21069	-2.55376	1.19357	0.10557	-2.52010	1.14393	0.14494	-2.54440	1.10631	-0.03267	-2.53611	1.05665	-0.10920	-2.46400	1.05037	-0.09144	-2.49987	1.04725	-0.16190	-2.49988	1.44864	0.63537	-2.52157	1.35627	0.75755	-2.53793	1.19379	0.86039	-2.49969	1.15808	0.81203	-2.53991	1.15762	0.93581	-2.52756	1.05008	1.06843	-2.45392	1.04799	1.06261	-2.49190	1.02503	1.12554	-2.39375	0.99059	0.36893	-2.40186	0.99525	0.60495	-2.58509	1.01580	0.43718	-2.58260	1.01211	0.51989	-2.47446	0.96536	0.30585	-2.46779	0.69849	0.30146	-2.49250	0.54637	0.32810	-2.54750	0.28576	0.31968	-2.53726	0.10694	0.34148	-2.61126	0.07556	0.39204	-2.33522	0.07139	0.37412	-2.40839	0.03714	0.29272	-2.46519	0.95121	0.66359	-2.47577	0.62848	0.66446	-2.49724	0.52805	0.64931	-2.54112	0.37840	0.67030	-2.53909	0.10436	0.64607	-2.61269	0.07869	0.59434	-2.32240	0.06920	0.59988	-2.41119	0.03943	0.68634	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.44519	1.65204	0.39532	-2.39739	1.73072	0.50187	-2.46098	1.63744	0.58743	-2.33046	1.62100	0.46026	-2.53196	1.47554	0.48587	-2.57842	1.20143	0.48098	-2.59070	0.99406	0.48038	-2.33967	1.04006	0.48169	-2.36500	1.24122	0.49314	-2.40168	1.38192	0.48445	-2.60467	1.35412	0.58950	-2.49731	1.44264	0.33143	-2.51870	1.35513	0.21077	-2.55378	1.19370	0.10555	-2.52005	1.14397	0.14496	-2.54446	1.10645	-0.03270	-2.53617	1.05680	-0.10923	-2.46407	1.05050	-0.09155	-2.50003	1.04745	-0.16191	-2.49983	1.44863	0.63543	-2.52150	1.35629	0.75762	-2.53789	1.19384	0.86045	-2.49962	1.15811	0.81208	-2.53988	1.15763	0.93592	-2.52753	1.05014	1.06851	-2.45390	1.04805	1.06267	-2.49176	1.02515	1.12577	-2.39374	0.99060	0.36896	-2.40186	0.99524	0.60498	-2.58508	1.01580	0.43719	-2.58260	1.01208	0.51989	-2.47446	0.96537	0.30588	-2.46782	0.69846	0.30150	-2.49248	0.54638	0.32811	-2.54750	0.28576	0.31969	-2.53726	0.10694	0.34150	-2.61126	0.07558	0.39204	-2.33523	0.07137	0.37415	-2.40839	0.03714	0.29272	-2.46511	0.95123	0.66364	-2.47577	0.62847	0.66449	-2.49728	0.52803	0.64933	-2.54110	0.37840	0.67032	-2.53910	0.10432	0.64609	-2.61268	0.07870	0.59434	-2.32239	0.06919	0.59988	-2.41114	0.03946	0.68635	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.44509	1.65203	0.39537	-2.39723	1.73069	0.50195	-2.46089	1.63742	0.58747	-2.33036	1.62095	0.46032	-2.53188	1.47555	0.48588	-2.57839	1.20140	0.48102	-2.59069	0.99406	0.48044	-2.33967	1.04006	0.48171	-2.36498	1.24122	0.49316	-2.40167	1.38192	0.48450	-2.60460	1.35410	0.58958	-2.49727	1.44268	0.33147	-2.51870	1.35518	0.21083	-2.55379	1.19382	0.10547	-2.51998	1.14404	0.14497	-2.54450	1.10657	-0.03279	-2.53624	1.05701	-0.10921	-2.46412	1.05064	-0.09165	-2.50008	1.04764	-0.16198	-2.49978	1.44863	0.63548	-2.52144	1.35631	0.75769	-2.53794	1.19385	0.86058	-2.49965	1.15813	0.81218	-2.53979	1.15775	0.93608	-2.52748	1.05024	1.06861	-2.45390	1.04809	1.06274	-2.49167	1.02528	1.12591	-2.39373	0.99061	0.36896	-2.40184	0.99522	0.60496	-2.58509	1.01582	0.43717	-2.58259	1.01210	0.51990	-2.47447	0.96538	0.30590	-2.46782	0.69848	0.30150	-2.49251	0.54638	0.32815	-2.54749	0.28575	0.31970	-2.53728	0.10693	0.34153	-2.61127	0.07556	0.39204	-2.33522	0.07140	0.37413	-2.40839	0.03714	0.29272	-2.46510	0.95124	0.66366	-2.47576	0.62849	0.66448	-2.49727	0.52804	0.64937	-2.54112	0.37842	0.67033	-2.53910	0.10432	0.64609	-2.61268	0.07868	0.59437	-2.32237	0.06920	0.59988	-2.41117	0.03945	0.68633	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.44496	1.65205	0.39540	-2.39704	1.73065	0.50198	-2.46080	1.63741	0.58754	-2.33027	1.62090	0.46033	-2.53185	1.47557	0.48590	-2.57830	1.20145	0.48102	-2.59067	0.99407	0.48045	-2.33965	1.04006	0.48171	-2.36498	1.24120	0.49318	-2.40165	1.38191	0.48455	-2.60455	1.35411	0.58962	-2.49722	1.44269	0.33150	-2.51867	1.35526	0.21086	-2.55377	1.19393	0.10551	-2.51999	1.14410	0.14497	-2.54447	1.10674	-0.03283	-2.53630	1.05720	-0.10923	-2.46418	1.05075	-0.09175	-2.50017	1.04778	-0.16203	-2.49977	1.44860	0.63547	-2.52138	1.35633	0.75776	-2.53784	1.19392	0.86057	-2.49964	1.15813	0.81225	-2.53972	1.15781	0.93622	-2.52741	1.05033	1.06870	-2.45361	1.04824	1.06293	-2.49161	1.02535	1.12599	-2.39374	0.99059	0.36896	-2.40184	0.99521	0.60496	-2.58509	1.01581	0.43720	-2.58256	1.01208	0.51997	-2.47450	0.96533	0.30593	-2.46780	0.69849	0.30149	-2.49251	0.54637	0.32813	-2.54749	0.28575	0.31971	-2.53729	0.10693	0.34154	-2.61125	0.07558	0.39204	-2.33521	0.07139	0.37415	-2.40839	0.03713	0.29273	-2.46505	0.95125	0.66367	-2.47579	0.62845	0.66448	-2.49726	0.52806	0.64937	-2.54114	0.37837	0.67029	-2.53909	0.10434	0.64608	-2.61269	0.07867	0.59436	-2.32240	0.06920	0.59990	-2.41118	0.03944	0.68635	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.44481	1.65203	0.39543	-2.39688	1.73060	0.50203	-2.46073	1.63740	0.58759	-2.33020	1.62084	0.46040	-2.53182	1.47558	0.48594	-2.57841	1.20138	0.48097	-2.59046	0.99415	0.48061	-2.33965	1.04005	0.48169	-2.36497	1.24118	0.49319	-2.40159	1.38190	0.48459	-2.60450	1.35410	0.58964	-2.49719	1.44270	0.33156	-2.51861	1.35527	0.21089	-2.55380	1.19405	0.10548	-2.51995	1.14414	0.14499	-2.54455	1.10682	-0.03282	-2.53638	1.05735	-0.10923	-2.46420	1.05085	-0.09186	-2.50023	1.04788	-0.16209	-2.49972	1.44858	0.63555	-2.52135	1.35632	0.75779	-2.53780	1.19394	0.86069	-2.49960	1.15817	0.81231	-2.53967	1.15791	0.93637	-2.52737	1.05039	1.06882	-2.45376	1.04826	1.06294	-2.49154	1.02549	1.12615	-2.39374	0.99060	0.36897	-2.40182	0.99521	0.60496	-2.58506	1.01580	0.43722	-2.58248	1.01214	0.51997	-2.47447	0.96538	0.30590	-2.46779	0.69847	0.30149	-2.49248	0.54639	0.32811	-2.54750	0.28576	0.31969	-2.53728	0.10695	0.34153	-2.61126	0.07557	0.39204	-2.33522	0.07138	0.37414	-2.40840	0.03713	0.29274	-2.46506	0.95122	0.66366	-2.47577	0.62847	0.66449	-2.49728	0.52803	0.64935	-2.54110	0.37839	0.67034	-2.53910	0.10430	0.64607	-2.61269	0.07866	0.59436	-2.32241	0.06919	0.59989	-2.41118	0.03944	0.68634	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.44466	1.65204	0.39539	-2.39670	1.73056	0.50207	-2.46069	1.63738	0.58757	-2.33009	1.62079	0.46039	-2.53176	1.47561	0.48602	-2.57837	1.20145	0.48108	-2.59064	0.99406	0.48052	-2.33962	1.04004	0.48169	-2.36495	1.24116	0.49320	-2.40155	1.38189	0.48462	-2.60449	1.35411	0.58964	-2.49714	1.44274	0.33161	-2.51857	1.35533	0.21091	-2.55377	1.19410	0.10551	-2.51988	1.14421	0.14493	-2.54454	1.10691	-0.03284	-2.53644	1.05752	-0.10928	-2.46423	1.05095	-0.09193	-2.50029	1.04798	-0.16211	-2.49967	1.44857	0.63555	-2.52132	1.35636	0.75779	-2.53774	1.19395	0.86082	-2.49954	1.15818	0.81239	-2.53959	1.15800	0.93650	-2.52730	1.05050	1.06898	-2.45372	1.04833	1.06300	-2.49138	1.02562	1.12627	-2.39372	0.99060	0.36896	-2.40181	0.99520	0.60492	-2.58505	1.01582	0.43722	-2.58253	1.01208	0.51993	-2.47444	0.96534	0.30593	-2.46781	0.69846	0.30148	-2.49247	0.54639	0.32811	-2.54751	0.28575	0.31969	-2.53726	0.10695	0.34151	-2.61126	0.07557	0.39203	-2.33522	0.07140	0.37413	-2.40838	0.03714	0.29273	-2.46500	0.95123	0.66365	-2.47580	0.62844	0.66449	-2.49728	0.52806	0.64934	-2.54110	0.37840	0.67032	-2.53913	0.10431	0.64604	-2.61269	0.07866	0.59436	-2.32240	0.06920	0.59990	-2.41117	0.03945	0.68636	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.44455	1.65207	0.39544	-2.39655	1.73053	0.50213	-2.46063	1.63737	0.58760	-2.32999	1.62071	0.46042	-2.53173	1.47563	0.48605	-2.57827	1.20144	0.48109	-2.59063	0.99406	0.48055	-2.33962	1.04007	0.48170	-2.36495	1.24116	0.49318	-2.40153	1.38187	0.48465	-2.60443	1.35412	0.58972	-2.49709	1.44278	0.33164	-2.51854	1.35541	0.21089	-2.55376	1.19420	0.10548	-2.51993	1.14422	0.14489	-2.54455	1.10702	-0.03290	-2.53647	1.05764	-0.10928	-2.46425	1.05107	-0.09199	-2.50035	1.04808	-0.16217	-2.49960	1.44857	0.63559	-2.52128	1.35634	0.75781	-2.53761	1.19394	0.86088	-2.49948	1.15821	0.81241	-2.53956	1.15801	0.93654	-2.52717	1.05059	1.06915	-2.45342	1.04847	1.06325	-2.49113	1.02574	1.12648	-2.39372	0.99059	0.36896	-2.40177	0.99520	0.60493	-2.58503	1.01585	0.43722	-2.58251	1.01208	0.51995	-2.47447	0.96533	0.30595	-2.46776	0.69850	0.30147	-2.49247	0.54640	0.32811	-2.54749	0.28578	0.31967	-2.53729	0.10695	0.34151	-2.61125	0.07559	0.39206	-2.33522	0.07140	0.37411	-2.40839	0.03713	0.29272	-2.46504	0.95120	0.66362	-2.47579	0.62845	0.66449	-2.49729	0.52803	0.64930	-2.54111	0.37839	0.67032	-2.53914	0.10426	0.64602	-2.61271	0.07864	0.59433	-2.32241	0.06921	0.59988	-2.41117	0.03942	0.68632	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
