TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.47555	1.65208	0.39753	-2.36391	1.73084	0.43154	-2.34102	1.63752	0.53557	-2.35120	1.62120	0.35360	-2.46401	1.47551	0.52229	-2.49813	1.20140	0.55410	-2.50635	0.99419	0.56292	-2.34069	1.04008	0.37454	-2.34881	1.24125	0.40116	-2.37952	1.38197	0.42309	-2.43354	1.35414	0.64523	-2.55775	1.44257	0.39473	-2.66273	1.35493	0.33155	-2.76488	1.19325	0.28893	-2.71250	1.14362	0.28919	-2.86286	1.10583	0.19115	-2.91509	1.05615	0.13457	-2.85417	1.04994	0.09192	-2.93065	1.04643	0.07252	-2.33010	1.44867	0.59630	-2.25224	1.35624	0.69284	-2.18552	1.19371	0.77270	-2.19685	1.15800	0.71205	-2.13030	1.15721	0.82358	-2.02183	1.04986	0.90149	-1.97773	1.04783	0.84205	-1.95539	1.02474	0.91211	-2.46127	0.99061	0.34125	-2.28864	0.99524	0.50242	-2.53540	1.01577	0.53041	-2.47141	1.01217	0.58282	-2.56181	0.96532	0.36072	-2.56075	0.69849	0.35280	-2.55689	0.54637	0.38891	-2.59932	0.28575	0.42489	-2.57617	0.10695	0.43149	-2.58663	0.07557	0.52051	-2.41887	0.07138	0.30055	-2.52831	0.03713	0.30229	-2.28601	0.95123	0.58867	-2.29226	0.62845	0.59721	-2.31781	0.52801	0.60347	-2.33079	0.37837	0.65034	-2.34776	0.10428	0.63292	-2.43501	0.07869	0.65443	-2.24022	0.06919	0.43914	-2.23335	0.03943	0.56286	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.47541	1.65206	0.39752	-2.36379	1.73082	0.43150	-2.34097	1.63748	0.53554	-2.35108	1.62115	0.35360	-2.46394	1.47551	0.52231	-2.49799	1.20138	0.55414	-2.50634	0.99414	0.56292	-2.34068	1.04008	0.37455	-2.34878	1.24126	0.40118	-2.37945	1.38196	0.42312	-2.43354	1.35414	0.64523	-2.55768	1.44259	0.39473	-2.66269	1.35497	0.33161	-2.76493	1.19337	0.28898	-2.71244	1.14369	0.28917	-2.86292	1.10597	0.19121	-2.91515	1.05634	0.13456	-2.85429	1.05007	0.09194	-2.93084	1.04676	0.07255	-2.33004	1.44867	0.59630	-2.25224	1.35623	0.69288	-2.18541	1.19375	0.77273	-2.19676	1.15803	0.71204	-2.13010	1.15734	0.82364	-2.02172	1.04992	0.90153	-1.97768	1.04788	0.84211	-1.95532	1.02484	0.91211	-2.46124	0.99062	0.34127	-2.28860	0.99524	0.50241	-2.53543	1.01579	0.53040	-2.47137	1.01216	0.58285	-2.56182	0.96534	0.36071	-2.56074	0.69847	0.35283	-2.55689	0.54639	0.38891	-2.59933	0.28574	0.42489	-2.57618	0.10695	0.43149	-2.58663	0.07557	0.52050	-2.41888	0.07138	0.30056	-2.52832	0.03715	0.30229	-2.28601	0.95123	0.58867	-2.29224	0.62847	0.59721	-2.31778	0.52803	0.60346	-2.33075	0.37838	0.65034	-2.34773	0.10431	0.63291	-2.43499	0.07868	0.65445	-2.24020	0.06922	0.43915	-2.23331	0.03944	0.56286	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.47533	1.65208	0.39751	-2.36366	1.73080	0.43144	-2.34092	1.63746	0.53552	-2.35098	1.62112	0.35356	-2.46387	1.47555	0.52231	-2.49796	1.20138	0.55414	-2.50657	0.99408	0.56301	-2.34068	1.04008	0.37455	-2.34873	1.24126	0.40117	-2.37944	1.38194	0.42313	-2.43349	1.35413	0.64522	-2.55766	1.44261	0.39473	-2.66266	1.35501	0.33165	-2.76493	1.19349	0.28897	-2.71301	1.14389	0.28945	-2.86299	1.10616	0.19118	-2.91522	1.05650	0.13464	-2.85442	1.05024	0.09195	-2.93106	1.04702	0.07265	-2.33003	1.44863	0.59630	-2.25220	1.35625	0.69288	-2.18540	1.19375	0.77273	-2.19670	1.15805	0.71211	-2.12977	1.15757	0.82378	-2.02170	1.04998	0.90157	-1.97763	1.04797	0.84218	-1.95528	1.02489	0.91220	-2.46123	0.99061	0.34129	-2.28860	0.99523	0.50242	-2.53548	1.01581	0.53041	-2.47139	1.01210	0.58286	-2.56181	0.96537	0.36071	-2.56074	0.69848	0.35283	-2.55686	0.54638	0.38894	-2.59934	0.28576	0.42489	-2.57620	0.10695	0.43150	-2.58663	0.07557	0.52050	-2.41886	0.07140	0.30056	-2.52831	0.03714	0.30229	-2.28595	0.95123	0.58870	-2.29224	0.62847	0.59724	-2.31776	0.52804	0.60347	-2.33075	0.37840	0.65034	-2.34772	0.10429	0.63292	-2.43499	0.07866	0.65446	-2.24019	0.06921	0.43916	-2.23332	0.03942	0.56287	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.47522	1.65206	0.39746	-2.36350	1.73079	0.43140	-2.34066	1.63747	0.53550	-2.35088	1.62105	0.35357	-2.46386	1.47554	0.52229	-2.49800	1.20138	0.55413	-2.50654	0.99407	0.56303	-2.34067	1.04008	0.37456	-2.34873	1.24126	0.40117	-2.37937	1.38195	0.42317	-2.43343	1.35411	0.64519	-2.55757	1.44264	0.39475	-2.66263	1.35508	0.33163	-2.76491	1.19357	0.28901	-2.71312	1.14393	0.28949	-2.86302	1.10631	0.19117	-2.91529	1.05665	0.13466	-2.85454	1.05037	0.09195	-2.93123	1.04725	0.07273	-2.32998	1.44864	0.59630	-2.25209	1.35627	0.69290	-2.18528	1.19379	0.77277	-2.19663	1.15808	0.71218	-2.12970	1.15762	0.82380	-2.02158	1.05008	0.90158	-1.97760	1.04799	0.84223	-1.95508	1.02503	0.91219	-2.46122	0.99059	0.34130	-2.28856	0.99525	0.50241	-2.53540	1.01580	0.53041	-2.47140	1.01211	0.58285	-2.56180	0.96536	0.36074	-2.56072	0.69849	0.35282	-2.55687	0.54637	0.38895	-2.59934	0.28576	0.42490	-2.57616	0.10694	0.43149	-2.58663	0.07556	0.52051	-2.41886	0.07139	0.30056	-2.52831	0.03714	0.30229	-2.28592	0.95121	0.58868	-2.29221	0.62848	0.59723	-2.31774	0.52805	0.60348	-2.33073	0.37840	0.65035	-2.34767	0.10436	0.63290	-2.43501	0.07869	0.65443	-2.24019	0.06920	0.43915	-2.23330	0.03943	0.56289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.47510	1.65204	0.39742	-2.36336	1.73072	0.43134	-2.34060	1.63744	0.53549	-2.35078	1.62100	0.35355	-2.46380	1.47554	0.52232	-2.49799	1.20143	0.55415	-2.50652	0.99406	0.56302	-2.34067	1.04006	0.37457	-2.34867	1.24122	0.40118	-2.37931	1.38192	0.42314	-2.43339	1.35412	0.64521	-2.55751	1.44264	0.39477	-2.66255	1.35513	0.33166	-2.76494	1.19370	0.28902	-2.71306	1.14397	0.28946	-2.86308	1.10645	0.19119	-2.91535	1.05680	0.13469	-2.85467	1.05050	0.09193	-2.93134	1.04745	0.07283	-2.32991	1.44863	0.59631	-2.25200	1.35629	0.69290	-2.18520	1.19384	0.77279	-2.19655	1.15811	0.71216	-2.12960	1.15763	0.82384	-2.02150	1.05014	0.90161	-1.97755	1.04805	0.84225	-1.95482	1.02515	0.91224	-2.46119	0.99060	0.34130	-2.28854	0.99524	0.50243	-2.53539	1.01580	0.53042	-2.47140	1.01208	0.58285	-2.56177	0.96537	0.36075	-2.56071	0.69846	0.35287	-2.55684	0.54638	0.38895	-2.59932	0.28576	0.42491	-2.57615	0.10694	0.43151	-2.58664	0.07558	0.52050	-2.41885	0.07137	0.30059	-2.52831	0.03714	0.30229	-2.28583	0.95123	0.58865	-2.29219	0.62847	0.59725	-2.31775	0.52803	0.60351	-2.33070	0.37840	0.65035	-2.34765	0.10432	0.63292	-2.43500	0.07870	0.65443	-2.24019	0.06919	0.43915	-2.23326	0.03946	0.56287	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.47500	1.65203	0.39737	-2.36319	1.73069	0.43127	-2.34051	1.63742	0.53545	-2.35067	1.62095	0.35351	-2.46374	1.47555	0.52227	-2.49795	1.20140	0.55415	-2.50646	0.99406	0.56304	-2.34065	1.04006	0.37457	-2.34864	1.24122	0.40118	-2.37927	1.38192	0.42317	-2.43329	1.35410	0.64521	-2.55745	1.44268	0.39476	-2.66251	1.35518	0.33170	-2.76501	1.19382	0.28897	-2.71302	1.14404	0.28941	-2.86317	1.10657	0.19117	-2.91538	1.05701	0.13475	-2.85478	1.05064	0.09190	-2.93143	1.04764	0.07282	-2.32984	1.44863	0.59630	-2.25190	1.35631	0.69289	-2.18514	1.19385	0.77291	-2.19649	1.15813	0.71225	-2.12942	1.15775	0.82389	-2.02139	1.05024	0.90164	-1.97749	1.04809	0.84230	-1.95465	1.02528	0.91226	-2.46119	0.99061	0.34130	-2.28853	0.99522	0.50240	-2.53541	1.01582	0.53041	-2.47138	1.01210	0.58285	-2.56176	0.96538	0.36078	-2.56071	0.69848	0.35288	-2.55683	0.54638	0.38899	-2.59931	0.28575	0.42491	-2.57614	0.10693	0.43155	-2.58664	0.07556	0.52051	-2.41886	0.07140	0.30057	-2.52831	0.03714	0.30229	-2.28581	0.95124	0.58865	-2.29219	0.62849	0.59724	-2.31771	0.52804	0.60353	-2.33070	0.37842	0.65037	-2.34766	0.10432	0.63293	-2.43499	0.07868	0.65445	-2.24018	0.06920	0.43914	-2.23329	0.03945	0.56287	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.47488	1.65205	0.39730	-2.36304	1.73065	0.43115	-2.34039	1.63741	0.53543	-2.35061	1.62090	0.35345	-2.46370	1.47557	0.52226	-2.49789	1.20145	0.55408	-2.50644	0.99407	0.56304	-2.34064	1.04006	0.37456	-2.34862	1.24120	0.40119	-2.37921	1.38191	0.42318	-2.43322	1.35411	0.64520	-2.55739	1.44269	0.39474	-2.66246	1.35526	0.33169	-2.76497	1.19393	0.28898	-2.71302	1.14410	0.28942	-2.86318	1.10674	0.19112	-2.91543	1.05720	0.13478	-2.85490	1.05075	0.09187	-2.93153	1.04778	0.07287	-2.32984	1.44860	0.59629	-2.25180	1.35633	0.69289	-2.18509	1.19392	0.77283	-2.19643	1.15813	0.71229	-2.12927	1.15781	0.82393	-2.02127	1.05033	0.90164	-1.97716	1.04824	0.84220	-1.95456	1.02535	0.91227	-2.46119	0.99059	0.34131	-2.28853	0.99521	0.50240	-2.53539	1.01581	0.53043	-2.47131	1.01208	0.58288	-2.56176	0.96533	0.36082	-2.56071	0.69849	0.35285	-2.55685	0.54637	0.38897	-2.59930	0.28575	0.42492	-2.57614	0.10693	0.43155	-2.58663	0.07558	0.52050	-2.41884	0.07139	0.30058	-2.52830	0.03713	0.30230	-2.28577	0.95125	0.58862	-2.29221	0.62845	0.59725	-2.31771	0.52806	0.60352	-2.33075	0.37837	0.65035	-2.34766	0.10434	0.63291	-2.43500	0.07867	0.65445	-2.24018	0.06920	0.43916	-2.23329	0.03944	0.56290	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.47477	1.65203	0.39721	-2.36290	1.73060	0.43107	-2.34030	1.63740	0.53540	-2.35051	1.62084	0.35344	-2.46365	1.47558	0.52226	-2.49799	1.20138	0.55413	-2.50618	0.99415	0.56298	-2.34066	1.04005	0.37455	-2.34861	1.24118	0.40120	-2.37914	1.38190	0.42317	-2.43318	1.35410	0.64517	-2.55733	1.44270	0.39476	-2.66240	1.35527	0.33167	-2.76500	1.19405	0.28898	-2.71298	1.14414	0.28941	-2.86323	1.10682	0.19118	-2.91549	1.05735	0.13484	-2.85498	1.05085	0.09182	-2.93161	1.04788	0.07287	-2.32974	1.44858	0.59630	-2.25176	1.35632	0.69289	-2.18496	1.19394	0.77287	-2.19636	1.15817	0.71229	-2.12912	1.15791	0.82398	-2.02116	1.05039	0.90169	-1.97725	1.04826	0.84232	-1.95439	1.02549	0.91232	-2.46118	0.99060	0.34131	-2.28852	0.99521	0.50238	-2.53535	1.01580	0.53042	-2.47126	1.01214	0.58282	-2.56176	0.96538	0.36078	-2.56071	0.69847	0.35284	-2.55684	0.54639	0.38894	-2.59933	0.28576	0.42491	-2.57614	0.10695	0.43154	-2.58664	0.07557	0.52050	-2.41886	0.07138	0.30058	-2.52830	0.03713	0.30230	-2.28578	0.95122	0.58862	-2.29219	0.62847	0.59725	-2.31774	0.52803	0.60352	-2.33068	0.37839	0.65036	-2.34767	0.10430	0.63291	-2.43500	0.07866	0.65445	-2.24020	0.06919	0.43917	-2.23330	0.03944	0.56289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.47470	1.65204	0.39706	-2.36275	1.73056	0.43095	-2.34029	1.63738	0.53536	-2.35044	1.62079	0.35335	-2.46355	1.47561	0.52227	-2.49789	1.20145	0.55418	-2.50636	0.99406	0.56306	-2.34063	1.04004	0.37452	-2.34859	1.24116	0.40118	-2.37910	1.38189	0.42315	-2.43317	1.35411	0.64517	-2.55726	1.44274	0.39475	-2.66237	1.35533	0.33165	-2.76496	1.19410	0.28899	-2.71298	1.14421	0.28931	-2.86324	1.10691	0.19116	-2.91556	1.05752	0.13485	-2.85505	1.05095	0.09180	-2.93167	1.04798	0.07290	-2.32971	1.44857	0.59626	-2.25175	1.35636	0.69287	-2.18482	1.19395	0.77291	-2.19627	1.15818	0.71230	-2.12897	1.15800	0.82401	-2.02099	1.05050	0.90175	-1.97718	1.04833	0.84233	-1.95420	1.02562	0.91228	-2.46118	0.99060	0.34129	-2.28855	0.99520	0.50236	-2.53535	1.01582	0.53041	-2.47132	1.01208	0.58282	-2.56172	0.96534	0.36077	-2.56073	0.69846	0.35285	-2.55684	0.54639	0.38894	-2.59933	0.28575	0.42491	-2.57615	0.10695	0.43152	-2.58664	0.07557	0.52050	-2.41887	0.07140	0.30057	-2.52830	0.03714	0.30229	-2.28575	0.95123	0.58858	-2.29221	0.62844	0.59727	-2.31775	0.52806	0.60352	-2.33070	0.37840	0.65034	-2.34771	0.10431	0.63292	-2.43500	0.07866	0.65445	-2.24018	0.06920	0.43916	-2.23327	0.03945	0.56289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.47459	1.65207	0.39701	-2.36261	1.73053	0.43088	-2.34024	1.63737	0.53534	-2.35035	1.62071	0.35330	-2.46351	1.47563	0.52227	-2.49782	1.20144	0.55411	-2.50634	0.99406	0.56307	-2.34063	1.04007	0.37453	-2.34860	1.24116	0.40117	-2.37906	1.38187	0.42315	-2.43307	1.35412	0.64518	-2.55721	1.44278	0.39474	-2.66236	1.35541	0.33161	-2.76498	1.19420	0.28895	-2.71304	1.14422	0.28932	-2.86329	1.10702	0.19113	-2.91558	1.05764	0.13488	-2.85512	1.05107	0.09176	-2.93175	1.04808	0.07291	-2.32963	1.44857	0.59624	-2.25170	1.35634	0.69286	-2.18469	1.19394	0.77285	-2.19621	1.15821	0.71227	-2.12892	1.15801	0.82401	-2.02077	1.05059	0.90176	-1.97679	1.04847	0.84226	-1.95388	1.02574	0.91223	-2.46118	0.99059	0.34129	-2.28851	0.99520	0.50233	-2.53534	1.01585	0.53039	-2.47129	1.01208	0.58282	-2.56173	0.96533	0.36081	-2.56070	0.69850	0.35280	-2.55684	0.54640	0.38894	-2.59933	0.28578	0.42489	-2.57616	0.10695	0.43153	-2.58661	0.07559	0.52051	-2.41888	0.07140	0.30056	-2.52831	0.03713	0.30229	-2.28580	0.95120	0.58859	-2.29220	0.62845	0.59726	-2.31778	0.52803	0.60350	-2.33070	0.37839	0.65035	-2.34774	0.10426	0.63291	-2.43503	0.07864	0.65444	-2.24020	0.06921	0.43917	-2.23330	0.03942	0.56286	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
