TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.36058	1.65208	0.56825	4.31489	1.73084	0.46086	4.37988	1.63752	0.37647	4.24701	1.62120	0.50121	4.44875	1.47551	0.47923	4.49505	1.20140	0.48492	4.50709	0.99419	0.48556	4.25630	1.04008	0.47971	4.28191	1.24125	0.46881	4.31845	1.38197	0.47826	4.52336	1.35414	0.37688	4.41127	1.44257	0.63303	4.43033	1.35493	0.75406	4.46332	1.19325	0.85971	4.42986	1.14362	0.81942	4.45138	1.10583	0.99762	4.44159	1.05615	1.07400	4.36977	1.04994	1.05473	4.40406	1.04643	1.12580	4.41939	1.44867	0.32907	4.44332	1.35624	0.20738	4.46162	1.19371	0.10494	4.42244	1.15800	0.15259	4.46512	1.15721	0.02993	4.45510	1.04986	-0.10324	4.38121	1.04783	-0.09883	4.42054	1.02474	-0.16097	4.30828	0.99061	0.59348	4.32082	0.99524	0.35764	4.50085	1.01577	0.52871	4.49988	1.01217	0.44600	4.38782	0.96532	0.65799	4.38107	0.69849	0.66227	4.40625	0.54637	0.63611	4.46109	0.28575	0.64549	4.45127	0.10695	0.62351	4.52618	0.07557	0.57432	4.24986	0.07138	0.58715	4.32152	0.03713	0.66988	4.38522	0.95123	0.30020	4.39577	0.62845	0.29950	4.41699	0.52801	0.31505	4.46123	0.37837	0.29487	4.45880	0.10428	0.31906	4.53135	0.07869	0.37209	4.24122	0.06919	0.36121	4.33159	0.03943	0.27644	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.36049	1.65206	0.56815	4.31478	1.73082	0.46080	4.37983	1.63748	0.37645	4.24693	1.62115	0.50112	4.44872	1.47551	0.47917	4.49499	1.20138	0.48480	4.50708	0.99414	0.48555	4.25630	1.04008	0.47969	4.28190	1.24126	0.46878	4.31842	1.38196	0.47818	4.52336	1.35414	0.37688	4.41122	1.44259	0.63297	4.43035	1.35497	0.75400	4.46340	1.19337	0.85972	4.42981	1.14369	0.81938	4.45146	1.10597	0.99763	4.44163	1.05634	1.07405	4.36986	1.05007	1.05482	4.40419	1.04676	1.12592	4.41935	1.44867	0.32903	4.44335	1.35623	0.20735	4.46157	1.19375	0.10483	4.42237	1.15803	0.15254	4.46503	1.15734	0.02974	4.45506	1.04992	-0.10335	4.38123	1.04788	-0.09891	4.42049	1.02484	-0.16103	4.30828	0.99062	0.59345	4.32079	0.99524	0.35762	4.50086	1.01579	0.52873	4.49987	1.01216	0.44595	4.38782	0.96534	0.65800	4.38108	0.69847	0.66225	4.40625	0.54639	0.63610	4.46109	0.28574	0.64550	4.45127	0.10695	0.62352	4.52619	0.07557	0.57433	4.24987	0.07138	0.58715	4.32152	0.03715	0.66989	4.38522	0.95123	0.30020	4.39576	0.62847	0.29948	4.41696	0.52803	0.31503	4.46121	0.37838	0.29484	4.45877	0.10431	0.31905	4.53135	0.07868	0.37206	4.24121	0.06922	0.36119	4.33156	0.03944	0.27641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.36042	1.65208	0.56810	4.31465	1.73080	0.46073	4.37977	1.63746	0.37642	4.24684	1.62112	0.50107	4.44867	1.47555	0.47911	4.49497	1.20138	0.48477	4.50729	0.99408	0.48567	4.25630	1.04008	0.47969	4.28187	1.24126	0.46875	4.31843	1.38194	0.47816	4.52331	1.35413	0.37685	4.41120	1.44261	0.63296	4.43036	1.35501	0.75394	4.46338	1.19349	0.85972	4.43038	1.14389	0.81964	4.45148	1.10616	0.99770	4.44173	1.05650	1.07405	4.36995	1.05024	1.05490	4.40441	1.04702	1.12602	4.41935	1.44863	0.32902	4.44332	1.35625	0.20732	4.46157	1.19375	0.10483	4.42239	1.15805	0.15245	4.46493	1.15757	0.02939	4.45507	1.04998	-0.10340	4.38125	1.04797	-0.09899	4.42053	1.02489	-0.16111	4.30829	0.99061	0.59343	4.32080	0.99523	0.35761	4.50090	1.01581	0.52877	4.49990	1.01210	0.44596	4.38781	0.96537	0.65800	4.38108	0.69848	0.66225	4.40626	0.54638	0.63606	4.46110	0.28576	0.64551	4.45129	0.10695	0.62353	4.52619	0.07557	0.57433	4.24986	0.07140	0.58713	4.32152	0.03714	0.66989	4.38519	0.95123	0.30013	4.39577	0.62847	0.29946	4.41695	0.52804	0.31501	4.46121	0.37840	0.29484	4.45877	0.10429	0.31903	4.53136	0.07866	0.37206	4.24122	0.06921	0.36118	4.33158	0.03942	0.27641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.36032	1.65206	0.56804	4.31452	1.73079	0.46063	4.37960	1.63747	0.37623	4.24678	1.62105	0.50098	4.44866	1.47554	0.47911	4.49499	1.20138	0.48481	4.50729	0.99407	0.48563	4.25630	1.04008	0.47968	4.28187	1.24126	0.46875	4.31841	1.38195	0.47808	4.52326	1.35411	0.37682	4.41117	1.44264	0.63288	4.43032	1.35508	0.75393	4.46340	1.19357	0.85968	4.43048	1.14393	0.81970	4.45150	1.10631	0.99773	4.44179	1.05665	1.07409	4.37003	1.05037	1.05500	4.40458	1.04725	1.12611	4.41932	1.44864	0.32898	4.44327	1.35627	0.20722	4.46153	1.19379	0.10471	4.42240	1.15808	0.15234	4.46490	1.15762	0.02933	4.45500	1.05008	-0.10349	4.38127	1.04799	-0.09904	4.42040	1.02503	-0.16126	4.30829	0.99059	0.59341	4.32076	0.99525	0.35759	4.50085	1.01580	0.52871	4.49989	1.01211	0.44597	4.38782	0.96536	0.65797	4.38107	0.69849	0.66224	4.40627	0.54637	0.63606	4.46110	0.28576	0.64550	4.45126	0.10694	0.62351	4.52619	0.07556	0.57433	4.24986	0.07139	0.58714	4.32152	0.03714	0.66988	4.38516	0.95121	0.30012	4.39576	0.62848	0.29944	4.41694	0.52805	0.31499	4.46120	0.37840	0.29482	4.45872	0.10436	0.31901	4.53135	0.07869	0.37209	4.24121	0.06920	0.36118	4.33159	0.03943	0.27638	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.36020	1.65204	0.56798	4.31439	1.73072	0.46057	4.37955	1.63744	0.37620	4.24670	1.62100	0.50093	4.44864	1.47554	0.47905	4.49500	1.20143	0.48479	4.50727	0.99406	0.48562	4.25630	1.04006	0.47967	4.28184	1.24122	0.46869	4.31835	1.38192	0.47806	4.52325	1.35412	0.37677	4.41114	1.44264	0.63282	4.43030	1.35513	0.75385	4.46343	1.19370	0.85970	4.43042	1.14397	0.81967	4.45155	1.10645	0.99776	4.44185	1.05680	1.07412	4.37009	1.05050	1.05511	4.40474	1.04745	1.12613	4.41928	1.44863	0.32892	4.44320	1.35629	0.20715	4.46149	1.19384	0.10464	4.42233	1.15811	0.15229	4.46487	1.15763	0.02922	4.45497	1.05014	-0.10357	4.38125	1.04805	-0.09910	4.42027	1.02515	-0.16149	4.30828	0.99060	0.59339	4.32076	0.99524	0.35756	4.50085	1.01580	0.52869	4.49990	1.01208	0.44597	4.38782	0.96537	0.65795	4.38110	0.69846	0.66220	4.40625	0.54638	0.63605	4.46111	0.28576	0.64548	4.45127	0.10694	0.62349	4.52618	0.07558	0.57433	4.24987	0.07137	0.58711	4.32152	0.03714	0.66988	4.38508	0.95123	0.30007	4.39576	0.62847	0.29942	4.41698	0.52803	0.31498	4.46119	0.37840	0.29480	4.45873	0.10432	0.31898	4.53134	0.07870	0.37209	4.24121	0.06919	0.36118	4.33154	0.03946	0.27636	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.36011	1.65203	0.56793	4.31422	1.73069	0.46048	4.37946	1.63742	0.37615	4.24660	1.62095	0.50087	4.44856	1.47555	0.47904	4.49497	1.20140	0.48476	4.50725	0.99406	0.48556	4.25630	1.04006	0.47965	4.28182	1.24122	0.46867	4.31835	1.38192	0.47801	4.52318	1.35410	0.37669	4.41110	1.44268	0.63278	4.43030	1.35518	0.75379	4.46344	1.19382	0.85978	4.43036	1.14404	0.81967	4.45159	1.10657	0.99785	4.44192	1.05701	1.07410	4.37014	1.05064	1.05522	4.40479	1.04764	1.12620	4.41923	1.44863	0.32887	4.44314	1.35631	0.20708	4.46153	1.19385	0.10451	4.42236	1.15813	0.15219	4.46479	1.15775	0.02906	4.45493	1.05024	-0.10368	4.38125	1.04809	-0.09917	4.42017	1.02528	-0.16163	4.30827	0.99061	0.59338	4.32074	0.99522	0.35757	4.50086	1.01582	0.52871	4.49988	1.01210	0.44596	4.38783	0.96538	0.65792	4.38110	0.69848	0.66220	4.40627	0.54638	0.63601	4.46109	0.28575	0.64547	4.45129	0.10693	0.62346	4.52620	0.07556	0.57433	4.24986	0.07140	0.58713	4.32152	0.03714	0.66988	4.38507	0.95124	0.30006	4.39575	0.62849	0.29942	4.41697	0.52804	0.31493	4.46120	0.37842	0.29478	4.45874	0.10432	0.31898	4.53135	0.07868	0.37206	4.24119	0.06920	0.36118	4.33157	0.03945	0.27639	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.35997	1.65205	0.56789	4.31404	1.73065	0.46045	4.37937	1.63741	0.37608	4.24651	1.62090	0.50086	4.44852	1.47557	0.47901	4.49488	1.20145	0.48475	4.50724	0.99407	0.48555	4.25628	1.04006	0.47966	4.28182	1.24120	0.46865	4.31832	1.38191	0.47796	4.52313	1.35411	0.37665	4.41105	1.44269	0.63275	4.43026	1.35526	0.75376	4.46342	1.19393	0.85974	4.43037	1.14410	0.81967	4.45156	1.10674	0.99788	4.44198	1.05720	1.07412	4.37020	1.05075	1.05532	4.40488	1.04778	1.12624	4.41921	1.44860	0.32888	4.44308	1.35633	0.20701	4.46144	1.19392	0.10452	4.42235	1.15813	0.15212	4.46472	1.15781	0.02891	4.45485	1.05033	-0.10377	4.38096	1.04824	-0.09936	4.42012	1.02535	-0.16171	4.30828	0.99059	0.59338	4.32074	0.99521	0.35757	4.50086	1.01581	0.52869	4.49986	1.01208	0.44589	4.38786	0.96533	0.65790	4.38108	0.69849	0.66221	4.40627	0.54637	0.63604	4.46109	0.28575	0.64546	4.45129	0.10693	0.62345	4.52618	0.07558	0.57432	4.24986	0.07139	0.58711	4.32152	0.03713	0.66987	4.38502	0.95125	0.30004	4.39577	0.62845	0.29943	4.41696	0.52806	0.31493	4.46122	0.37837	0.29483	4.45873	0.10434	0.31900	4.53135	0.07867	0.37207	4.24121	0.06920	0.36117	4.33158	0.03944	0.27637	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.35983	1.65203	0.56786	4.31388	1.73060	0.46039	4.37929	1.63740	0.37603	4.24644	1.62084	0.50079	4.44850	1.47558	0.47897	4.49498	1.20138	0.48480	4.50703	0.99415	0.48539	4.25629	1.04005	0.47967	4.28181	1.24118	0.46864	4.31827	1.38190	0.47791	4.52308	1.35410	0.37664	4.41102	1.44270	0.63268	4.43021	1.35527	0.75374	4.46344	1.19405	0.85977	4.43033	1.14414	0.81964	4.45164	1.10682	0.99788	4.44206	1.05735	1.07413	4.37021	1.05085	1.05542	4.40494	1.04788	1.12630	4.41917	1.44858	0.32880	4.44305	1.35632	0.20698	4.46140	1.19394	0.10440	4.42231	1.15817	0.15207	4.46467	1.15791	0.02877	4.45482	1.05039	-0.10389	4.38111	1.04826	-0.09937	4.42005	1.02549	-0.16188	4.30828	0.99060	0.59337	4.32072	0.99521	0.35757	4.50082	1.01580	0.52866	4.49978	1.01214	0.44589	4.38783	0.96538	0.65792	4.38107	0.69847	0.66221	4.40624	0.54639	0.63605	4.46111	0.28576	0.64549	4.45129	0.10695	0.62346	4.52619	0.07557	0.57433	4.24987	0.07138	0.58712	4.32152	0.03713	0.66986	4.38503	0.95122	0.30005	4.39576	0.62847	0.29942	4.41698	0.52803	0.31496	4.46118	0.37839	0.29478	4.45873	0.10430	0.31901	4.53136	0.07866	0.37207	4.24123	0.06919	0.36117	4.33158	0.03944	0.27638	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.35968	1.65204	0.56790	4.31369	1.73056	0.46035	4.37925	1.63738	0.37605	4.24633	1.62079	0.50079	4.44844	1.47561	0.47889	4.49495	1.20145	0.48470	4.50720	0.99406	0.48548	4.25625	1.04004	0.47967	4.28179	1.24116	0.46863	4.31822	1.38189	0.47789	4.52307	1.35411	0.37663	4.41097	1.44274	0.63264	4.43017	1.35533	0.75372	4.46342	1.19410	0.85974	4.43026	1.14421	0.81970	4.45163	1.10691	0.99790	4.44211	1.05752	1.07418	4.37024	1.05095	1.05549	4.40500	1.04798	1.12633	4.41911	1.44857	0.32880	4.44303	1.35636	0.20698	4.46134	1.19395	0.10427	4.42226	1.15818	0.15199	4.46459	1.15800	0.02864	4.45475	1.05050	-0.10405	4.38108	1.04833	-0.09943	4.41990	1.02562	-0.16200	4.30826	0.99060	0.59338	4.32071	0.99520	0.35761	4.50082	1.01582	0.52867	4.49982	1.01208	0.44593	4.38780	0.96534	0.65790	4.38109	0.69846	0.66222	4.40624	0.54639	0.63605	4.46111	0.28575	0.64549	4.45127	0.10695	0.62348	4.52619	0.07557	0.57433	4.24987	0.07140	0.58714	4.32151	0.03714	0.66987	4.38498	0.95123	0.30006	4.39578	0.62844	0.29942	4.41698	0.52806	0.31497	4.46119	0.37840	0.29480	4.45876	0.10431	0.31903	4.53136	0.07866	0.37207	4.24121	0.06920	0.36117	4.33157	0.03945	0.27636	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.35957	1.65207	0.56785	4.31355	1.73053	0.46029	4.37920	1.63737	0.37601	4.24623	1.62071	0.50076	4.44841	1.47563	0.47886	4.49485	1.20144	0.48469	4.50720	0.99406	0.48545	4.25625	1.04007	0.47966	4.28179	1.24116	0.46865	4.31820	1.38187	0.47786	4.52301	1.35412	0.37655	4.41093	1.44278	0.63261	4.43014	1.35541	0.75374	4.46340	1.19420	0.85977	4.43030	1.14422	0.81974	4.45164	1.10702	0.99796	4.44215	1.05764	1.07418	4.37026	1.05107	1.05556	4.40506	1.04808	1.12639	4.41904	1.44857	0.32875	4.44298	1.35634	0.20696	4.46121	1.19394	0.10421	4.42219	1.15821	0.15197	4.46456	1.15801	0.02860	4.45462	1.05059	-0.10423	4.38077	1.04847	-0.09969	4.41965	1.02574	-0.16221	4.30826	0.99059	0.59338	4.32067	0.99520	0.35760	4.50080	1.01585	0.52867	4.49981	1.01208	0.44590	4.38783	0.96533	0.65788	4.38104	0.69850	0.66223	4.40624	0.54640	0.63605	4.46109	0.28578	0.64550	4.45129	0.10695	0.62348	4.52618	0.07559	0.57431	4.24987	0.07140	0.58715	4.32152	0.03713	0.66988	4.38501	0.95120	0.30009	4.39577	0.62845	0.29942	4.41699	0.52803	0.31501	4.46119	0.37839	0.29480	4.45878	0.10426	0.31906	4.53137	0.07864	0.37210	4.24123	0.06921	0.36118	4.33157	0.03942	0.27640	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
