TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.41236,1.65208,0.39351,-2.36593,1.73084,0.50059,-2.43034,1.63752,0.58542,-2.29833,1.62120,0.45976,-2.49991,1.47551,0.48314,-2.54625,1.20140,0.47776,-2.55830,0.99419,0.47721,-2.30747,1.04008,0.48134,-2.33301,1.24125,0.49241,-2.36961,1.38197,0.48321,-2.57382,1.35414,0.58600,-2.46349,1.44257,0.32908,-2.48339,1.35493,0.20818,-2.51710,1.19325,0.10276,-2.48337,1.14362,0.14283,-2.50612,1.10583,-0.03522,-2.49686,1.05615,-0.11167,-2.42490,1.04994,-0.09290,-2.45968,1.04643,-0.16373,-2.46953,1.44867,0.63309,-2.49261,1.35624,0.75494,-2.51021,1.19371,0.85751,-2.47135,1.15800,0.80959,-2.51319,1.15721,0.93254,-2.50225,1.04986,1.06564,-2.42840,1.04783,1.06072,-2.46729,1.02474,1.12312,-2.36024,0.99061,0.36792,-2.37115,0.99524,0.60384,-2.55235,1.01577,0.43402,-2.55081,1.01217,0.51672,-2.44022,0.96532,0.30396,-2.43350,0.69849,0.29963,-2.45849,0.54637,0.32597,-2.51340,0.28575,0.31696,-2.50343,0.10695,0.33887,-2.57800,0.07557,0.38858,-2.30177,0.07138,0.37385,-2.37400,0.03713,0.29161,-2.43515,0.95123,0.66173,-2.44570,0.62845,0.66250,-2.46702,0.52801,0.64710,-2.51113,0.37837,0.66758,-2.50886,0.10428,0.64337,-2.58178,0.07869,0.59085,-2.29157,0.06919,0.59972,-2.38136,0.03943,0.68511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.41227,1.65206,0.39361,-2.36582,1.73082,0.50064,-2.43029,1.63748,0.58544,-2.29825,1.62115,0.45985,-2.49988,1.47551,0.48320,-2.54619,1.20138,0.47789,-2.55829,0.99414,0.47722,-2.30747,1.04008,0.48135,-2.33300,1.24126,0.49244,-2.36958,1.38196,0.48329,-2.57382,1.35414,0.58600,-2.46345,1.44259,0.32914,-2.48340,1.35497,0.20825,-2.51718,1.19337,0.10276,-2.48332,1.14369,0.14286,-2.50619,1.10597,-0.03523,-2.49689,1.05634,-0.11172,-2.42500,1.05007,-0.09298,-2.45982,1.04676,-0.16385,-2.46948,1.44867,0.63314,-2.49264,1.35623,0.75497,-2.51016,1.19375,0.85761,-2.47129,1.15803,0.80964,-2.51310,1.15734,0.93273,-2.50221,1.04992,1.06575,-2.42841,1.04788,1.06079,-2.46725,1.02484,1.12318,-2.36023,0.99062,0.36796,-2.37112,0.99524,0.60386,-2.55237,1.01579,0.43399,-2.55081,1.01216,0.51677,-2.44021,0.96534,0.30395,-2.43351,0.69847,0.29966,-2.45850,0.54639,0.32597,-2.51341,0.28574,0.31696,-2.50343,0.10695,0.33887,-2.57800,0.07557,0.38858,-2.30178,0.07138,0.37385,-2.37401,0.03715,0.29161,-2.43515,0.95123,0.66173,-2.44568,0.62847,0.66252,-2.46700,0.52803,0.64711,-2.51111,0.37838,0.66761,-2.50883,0.10431,0.64339,-2.58178,0.07868,0.59088,-2.29157,0.06922,0.59974,-2.38133,0.03944,0.68515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.41220,1.65208,0.39366,-2.36569,1.73080,0.50071,-2.43023,1.63746,0.58547,-2.29816,1.62112,0.45991,-2.49984,1.47555,0.48325,-2.54618,1.20138,0.47791,-2.55850,0.99408,0.47710,-2.30747,1.04008,0.48135,-2.33297,1.24126,0.49247,-2.36959,1.38194,0.48331,-2.57377,1.35413,0.58603,-2.46343,1.44261,0.32916,-2.48342,1.35501,0.20830,-2.51717,1.19349,0.10275,-2.48390,1.14389,0.14261,-2.50622,1.10616,-0.03530,-2.49699,1.05650,-0.11172,-2.42508,1.05024,-0.09306,-2.46004,1.04702,-0.16395,-2.46948,1.44863,0.63314,-2.49262,1.35625,0.75500,-2.51015,1.19375,0.85762,-2.47130,1.15805,0.80973,-2.51299,1.15757,0.93308,-2.50222,1.04998,1.06579,-2.42843,1.04797,1.06088,-2.46728,1.02489,1.12327,-2.36025,0.99061,0.36798,-2.37113,0.99523,0.60387,-2.55241,1.01581,0.43395,-2.55083,1.01210,0.51676,-2.44021,0.96537,0.30395,-2.43351,0.69848,0.29966,-2.45851,0.54638,0.32601,-2.51341,0.28576,0.31695,-2.50345,0.10695,0.33886,-2.57800,0.07557,0.38858,-2.30177,0.07140,0.37387,-2.37400,0.03714,0.29161,-2.43513,0.95123,0.66179,-2.44570,0.62847,0.66254,-2.46699,0.52804,0.64714,-2.51111,0.37840,0.66761,-2.50884,0.10429,0.64340,-2.58178,0.07866,0.59087,-2.29157,0.06921,0.59976,-2.38135,0.03942,0.68514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.41209,1.65206,0.39372,-2.36556,1.73079,0.50081,-2.43005,1.63747,0.58565,-2.29810,1.62105,0.45999,-2.49982,1.47554,0.48325,-2.54619,1.20138,0.47788,-2.55850,0.99407,0.47714,-2.30747,1.04008,0.48137,-2.33297,1.24126,0.49247,-2.36957,1.38195,0.48339,-2.57372,1.35411,0.58606,-2.46339,1.44264,0.32923,-2.48338,1.35508,0.20832,-2.51719,1.19357,0.10279,-2.48399,1.14393,0.14255,-2.50623,1.10631,-0.03533,-2.49706,1.05665,-0.11176,-2.42516,1.05037,-0.09316,-2.46021,1.04725,-0.16403,-2.46945,1.44864,0.63318,-2.49256,1.35627,0.75510,-2.51011,1.19379,0.85774,-2.47131,1.15808,0.80983,-2.51297,1.15762,0.93314,-2.50215,1.05008,1.06589,-2.42845,1.04799,1.06093,-2.46715,1.02503,1.12341,-2.36025,0.99059,0.36799,-2.37109,0.99525,0.60390,-2.55236,1.01580,0.43402,-2.55083,1.01211,0.51675,-2.44022,0.96536,0.30398,-2.43349,0.69849,0.29967,-2.45851,0.54637,0.32601,-2.51341,0.28576,0.31696,-2.50342,0.10694,0.33888,-2.57801,0.07556,0.38858,-2.30177,0.07139,0.37386,-2.37400,0.03714,0.29162,-2.43510,0.95121,0.66180,-2.44568,0.62848,0.66255,-2.46698,0.52805,0.64716,-2.51110,0.37840,0.66763,-2.50879,0.10436,0.64343,-2.58178,0.07869,0.59085,-2.29157,0.06920,0.59975,-2.38136,0.03943,0.68517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.41198,1.65204,0.39378,-2.36543,1.73072,0.50087,-2.43000,1.63744,0.58569,-2.29802,1.62100,0.46005,-2.49980,1.47554,0.48332,-2.54620,1.20143,0.47789,-2.55848,0.99406,0.47715,-2.30748,1.04006,0.48137,-2.33293,1.24122,0.49252,-2.36951,1.38192,0.48341,-2.57370,1.35412,0.58610,-2.46336,1.44264,0.32929,-2.48335,1.35513,0.20840,-2.51721,1.19370,0.10277,-2.48394,1.14397,0.14257,-2.50629,1.10645,-0.03536,-2.49712,1.05680,-0.11179,-2.42523,1.05050,-0.09327,-2.46036,1.04745,-0.16405,-2.46941,1.44863,0.63324,-2.49249,1.35629,0.75517,-2.51007,1.19384,0.85781,-2.47124,1.15811,0.80988,-2.51293,1.15763,0.93324,-2.50212,1.05014,1.06597,-2.42843,1.04805,1.06099,-2.46702,1.02515,1.12365,-2.36023,0.99060,0.36802,-2.37109,0.99524,0.60392,-2.55235,1.01580,0.43403,-2.55083,1.01208,0.51675,-2.44022,0.96537,0.30401,-2.43353,0.69846,0.29971,-2.45849,0.54638,0.32603,-2.51342,0.28576,0.31698,-2.50343,0.10694,0.33890,-2.57800,0.07558,0.38857,-2.30179,0.07137,0.37389,-2.37400,0.03714,0.29161,-2.43501,0.95123,0.66186,-2.44569,0.62847,0.66258,-2.46702,0.52803,0.64717,-2.51108,0.37840,0.66765,-2.50879,0.10432,0.64345,-2.58177,0.07870,0.59085,-2.29156,0.06919,0.59975,-2.38131,0.03946,0.68519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.41189,1.65203,0.39383,-2.36526,1.73069,0.50096,-2.42991,1.63742,0.58574,-2.29792,1.62095,0.46011,-2.49972,1.47555,0.48333,-2.54617,1.20140,0.47793,-2.55846,0.99406,0.47721,-2.30747,1.04006,0.48139,-2.33291,1.24122,0.49255,-2.36951,1.38192,0.48346,-2.57364,1.35410,0.58619,-2.46332,1.44268,0.32933,-2.48336,1.35518,0.20845,-2.51722,1.19382,0.10269,-2.48387,1.14404,0.14258,-2.50633,1.10657,-0.03545,-2.49718,1.05701,-0.11177,-2.42528,1.05064,-0.09338,-2.46041,1.04764,-0.16412,-2.46936,1.44863,0.63329,-2.49243,1.35631,0.75524,-2.51012,1.19385,0.85794,-2.47127,1.15813,0.80998,-2.51285,1.15775,0.93341,-2.50208,1.05024,1.06608,-2.42843,1.04809,1.06106,-2.46692,1.02528,1.12379,-2.36022,0.99061,0.36802,-2.37107,0.99522,0.60391,-2.55237,1.01582,0.43401,-2.55082,1.01210,0.51676,-2.44022,0.96538,0.30403,-2.43353,0.69848,0.29971,-2.45852,0.54638,0.32606,-2.51340,0.28575,0.31699,-2.50345,0.10693,0.33893,-2.57801,0.07556,0.38857,-2.30178,0.07140,0.37386,-2.37400,0.03714,0.29161,-2.43500,0.95124,0.66187,-2.44568,0.62849,0.66257,-2.46701,0.52804,0.64721,-2.51109,0.37842,0.66766,-2.50880,0.10432,0.64345,-2.58178,0.07868,0.59088,-2.29155,0.06920,0.59975,-2.38134,0.03945,0.68517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.41175,1.65205,0.39387,-2.36507,1.73065,0.50099,-2.42983,1.63741,0.58581,-2.29783,1.62090,0.46012,-2.49969,1.47557,0.48335,-2.54608,1.20145,0.47793,-2.55845,0.99407,0.47722,-2.30745,1.04006,0.48138,-2.33291,1.24120,0.49256,-2.36948,1.38191,0.48351,-2.57358,1.35411,0.58623,-2.46327,1.44269,0.32936,-2.48332,1.35526,0.20849,-2.51721,1.19393,0.10273,-2.48388,1.14410,0.14258,-2.50630,1.10674,-0.03549,-2.49724,1.05720,-0.11179,-2.42534,1.05075,-0.09348,-2.46051,1.04778,-0.16416,-2.46934,1.44860,0.63328,-2.49237,1.35633,0.75531,-2.51002,1.19392,0.85792,-2.47126,1.15813,0.81005,-2.51278,1.15781,0.93355,-2.50200,1.05033,1.06616,-2.42814,1.04824,1.06125,-2.46687,1.02535,1.12387,-2.36024,0.99059,0.36802,-2.37107,0.99521,0.60391,-2.55236,1.01581,0.43404,-2.55080,1.01208,0.51683,-2.44026,0.96533,0.30406,-2.43351,0.69849,0.29969,-2.45852,0.54637,0.32604,-2.51340,0.28575,0.31699,-2.50345,0.10693,0.33894,-2.57800,0.07558,0.38858,-2.30177,0.07139,0.37389,-2.37400,0.03713,0.29163,-2.43495,0.95125,0.66188,-2.44570,0.62845,0.66256,-2.46700,0.52806,0.64721,-2.51111,0.37837,0.66762,-2.50879,0.10434,0.64344,-2.58178,0.07867,0.59087,-2.29157,0.06920,0.59977,-2.38135,0.03944,0.68519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.41161,1.65203,0.39390,-2.36491,1.73060,0.50105,-2.42975,1.63740,0.58586,-2.29776,1.62084,0.46019,-2.49966,1.47558,0.48339,-2.54619,1.20138,0.47788,-2.55823,0.99415,0.47738,-2.30746,1.04005,0.48137,-2.33291,1.24118,0.49258,-2.36942,1.38190,0.48356,-2.57354,1.35410,0.58624,-2.46324,1.44270,0.32943,-2.48326,1.35527,0.20851,-2.51723,1.19405,0.10270,-2.48385,1.14414,0.14261,-2.50638,1.10682,-0.03548,-2.49732,1.05735,-0.11180,-2.42535,1.05085,-0.09358,-2.46056,1.04788,-0.16422,-2.46930,1.44858,0.63336,-2.49234,1.35632,0.75534,-2.50998,1.19394,0.85805,-2.47122,1.15817,0.81011,-2.51273,1.15791,0.93370,-2.50197,1.05039,1.06628,-2.42829,1.04826,1.06126,-2.46680,1.02549,1.12403,-2.36023,0.99060,0.36803,-2.37105,0.99521,0.60391,-2.55233,1.01580,0.43406,-2.55072,1.01214,0.51683,-2.44023,0.96538,0.30403,-2.43350,0.69847,0.29969,-2.45849,0.54639,0.32603,-2.51342,0.28576,0.31697,-2.50344,0.10695,0.33893,-2.57801,0.07557,0.38857,-2.30178,0.07138,0.37388,-2.37401,0.03713,0.29163,-2.43496,0.95122,0.66187,-2.44568,0.62847,0.66258,-2.46701,0.52803,0.64719,-2.51108,0.37839,0.66767,-2.50879,0.10430,0.64342,-2.58178,0.07866,0.59086,-2.29159,0.06919,0.59976,-2.38135,0.03944,0.68517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.41146,1.65204,0.39386,-2.36473,1.73056,0.50109,-2.42971,1.63738,0.58584,-2.29765,1.62079,0.46018,-2.49961,1.47561,0.48347,-2.54615,1.20145,0.47799,-2.55841,0.99406,0.47729,-2.30742,1.04004,0.48137,-2.33288,1.24116,0.49258,-2.36938,1.38189,0.48358,-2.57353,1.35411,0.58625,-2.46319,1.44274,0.32947,-2.48323,1.35533,0.20853,-2.51721,1.19410,0.10274,-2.48377,1.14421,0.14254,-2.50637,1.10691,-0.03551,-2.49738,1.05752,-0.11184,-2.42538,1.05095,-0.09365,-2.46063,1.04798,-0.16425,-2.46924,1.44857,0.63336,-2.49231,1.35636,0.75535,-2.50992,1.19395,0.85818,-2.47117,1.15818,0.81019,-2.51265,1.15800,0.93383,-2.50190,1.05050,1.06644,-2.42826,1.04833,1.06132,-2.46664,1.02562,1.12415,-2.36021,0.99060,0.36802,-2.37104,0.99520,0.60387,-2.55232,1.01582,0.43406,-2.55076,1.01208,0.51679,-2.44020,0.96534,0.30406,-2.43352,0.69846,0.29968,-2.45849,0.54639,0.32603,-2.51342,0.28575,0.31697,-2.50343,0.10695,0.33890,-2.57801,0.07557,0.38857,-2.30178,0.07140,0.37386,-2.37400,0.03714,0.29162,-2.43491,0.95123,0.66186,-2.44571,0.62844,0.66258,-2.46702,0.52806,0.64718,-2.51108,0.37840,0.66765,-2.50883,0.10431,0.64340,-2.58178,0.07866,0.59086,-2.29157,0.06920,0.59977,-2.38134,0.03945,0.68519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.41135,1.65207,0.39391,-2.36459,1.73053,0.50115,-2.42966,1.63737,0.58587,-2.29755,1.62071,0.46022,-2.49957,1.47563,0.48350,-2.54605,1.20144,0.47800,-2.55841,0.99406,0.47732,-2.30742,1.04007,0.48138,-2.33288,1.24116,0.49257,-2.36936,1.38187,0.48361,-2.57347,1.35412,0.58633,-2.46315,1.44278,0.32950,-2.48320,1.35541,0.20851,-2.51719,1.19420,0.10270,-2.48382,1.14422,0.14250,-2.50638,1.10702,-0.03556,-2.49741,1.05764,-0.11184,-2.42540,1.05107,-0.09372,-2.46069,1.04808,-0.16431,-2.46917,1.44857,0.63341,-2.49227,1.35634,0.75536,-2.50979,1.19394,0.85824,-2.47110,1.15821,0.81021,-2.51262,1.15801,0.93387,-2.50176,1.05059,1.06662,-2.42795,1.04847,1.06157,-2.46640,1.02574,1.12436,-2.36021,0.99059,0.36802,-2.37100,0.99520,0.60388,-2.55230,1.01585,0.43406,-2.55074,1.01208,0.51681,-2.44023,0.96533,0.30407,-2.43347,0.69850,0.29967,-2.45849,0.54640,0.32603,-2.51341,0.28578,0.31695,-2.50345,0.10695,0.33891,-2.57800,0.07559,0.38860,-2.30178,0.07140,0.37385,-2.37400,0.03713,0.29162,-2.43494,0.95120,0.66184,-2.44570,0.62845,0.66258,-2.46702,0.52803,0.64714,-2.51108,0.37839,0.66765,-2.50884,0.10426,0.64338,-2.58180,0.07864,0.59083,-2.29159,0.06921,0.59975,-2.38134,0.03942,0.68515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
