TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.44159,1.65208,0.02030,-2.39576,1.73084,0.12763,-2.46064,1.63752,0.21211,-2.32793,1.62120,0.08719,-2.52964,1.47551,0.10944,-2.57595,1.20140,0.10381,-2.58800,0.99419,0.10319,-2.33719,1.04008,0.10871,-2.36279,1.24125,0.11964,-2.39934,1.38197,0.11024,-2.60412,1.35414,0.21189,-2.49236,1.44257,-0.04441,-2.51159,1.35493,-0.16542,-2.54472,1.19325,-0.27102,-2.51120,1.14362,-0.23078,-2.53296,1.10583,-0.40895,-2.52328,1.05615,-0.48534,-2.45143,1.04994,-0.46617,-2.48581,1.04643,-0.53719,-2.50009,1.44867,0.25956,-2.52385,1.35624,0.38128,-2.54202,1.19371,0.48375,-2.50290,1.15800,0.43605,-2.54541,1.15721,0.55876,-2.53521,1.04986,0.69192,-2.46134,1.04783,0.68741,-2.50058,1.02474,0.74960,-2.38933,0.99061,-0.00500,-2.40155,0.99524,0.23086,-2.58181,1.01577,0.06003,-2.58073,1.01217,0.14274,-2.46895,0.96532,-0.06941,-2.46221,0.69849,-0.07369,-2.48735,0.54637,-0.04750,-2.54221,0.28575,-0.05681,-2.53236,0.10695,-0.03484,-2.60720,0.07557,0.01445,-2.33090,0.07138,0.00125,-2.40267,0.03713,-0.08138,-2.46587,0.95123,0.28839,-2.47643,0.62845,0.28910,-2.49766,0.52801,0.27358,-2.54188,0.37837,0.29382,-2.53948,0.10428,0.26962,-2.61210,0.07869,0.21669,-2.32195,0.06919,0.22718,-2.41222,0.03943,0.31207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.44150,1.65206,0.02040,-2.39565,1.73082,0.12769,-2.46059,1.63748,0.21213,-2.32785,1.62115,0.08728,-2.52961,1.47551,0.10950,-2.57589,1.20138,0.10393,-2.58798,0.99414,0.10320,-2.33719,1.04008,0.10872,-2.36278,1.24126,0.11967,-2.39932,1.38196,0.11031,-2.60412,1.35414,0.21189,-2.49232,1.44259,-0.04436,-2.51161,1.35497,-0.16535,-2.54480,1.19337,-0.27103,-2.51116,1.14369,-0.23074,-2.53304,1.10597,-0.40896,-2.52332,1.05634,-0.48539,-2.45152,1.05007,-0.46625,-2.48595,1.04676,-0.53731,-2.50005,1.44867,0.25960,-2.52388,1.35623,0.38131,-2.54197,1.19375,0.48385,-2.50283,1.15803,0.43610,-2.54533,1.15734,0.55895,-2.53517,1.04992,0.69203,-2.46135,1.04788,0.68749,-2.50053,1.02484,0.74966,-2.38932,0.99062,-0.00496,-2.40152,0.99524,0.23088,-2.58182,1.01579,0.06000,-2.58072,1.01216,0.14279,-2.46895,0.96534,-0.06942,-2.46222,0.69847,-0.07367,-2.48735,0.54639,-0.04749,-2.54221,0.28574,-0.05681,-2.53235,0.10695,-0.03485,-2.60721,0.07557,0.01445,-2.33091,0.07138,0.00126,-2.40267,0.03715,-0.08139,-2.46587,0.95123,0.28839,-2.47641,0.62847,0.28912,-2.49764,0.52803,0.27360,-2.54186,0.37838,0.29384,-2.53945,0.10431,0.26964,-2.61210,0.07868,0.21672,-2.32195,0.06922,0.22720,-2.41219,0.03944,0.31210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.44143,1.65208,0.02046,-2.39552,1.73080,0.12776,-2.46053,1.63746,0.21216,-2.32776,1.62112,0.08733,-2.52957,1.47555,0.10956,-2.57587,1.20138,0.10396,-2.58820,0.99408,0.10308,-2.33719,1.04008,0.10872,-2.36275,1.24126,0.11970,-2.39932,1.38194,0.11033,-2.60407,1.35413,0.21192,-2.49230,1.44261,-0.04434,-2.51162,1.35501,-0.16530,-2.54478,1.19349,-0.27104,-2.51173,1.14389,-0.23100,-2.53307,1.10616,-0.40903,-2.52342,1.05650,-0.48539,-2.45161,1.05024,-0.46634,-2.48617,1.04702,-0.53741,-2.50004,1.44863,0.25961,-2.52386,1.35625,0.38134,-2.54196,1.19375,0.48386,-2.50284,1.15805,0.43619,-2.54522,1.15757,0.55930,-2.53519,1.04998,0.69207,-2.46137,1.04797,0.68757,-2.50057,1.02489,0.74974,-2.38934,0.99061,-0.00494,-2.40153,0.99523,0.23089,-2.58186,1.01581,0.05996,-2.58075,1.01210,0.14277,-2.46894,0.96537,-0.06941,-2.46222,0.69848,-0.07367,-2.48736,0.54638,-0.04745,-2.54221,0.28576,-0.05682,-2.53238,0.10695,-0.03485,-2.60721,0.07557,0.01445,-2.33090,0.07140,0.00127,-2.40267,0.03714,-0.08139,-2.46585,0.95123,0.28845,-2.47643,0.62847,0.28914,-2.49763,0.52804,0.27362,-2.54186,0.37840,0.29385,-2.53945,0.10429,0.26965,-2.61211,0.07866,0.21672,-2.32195,0.06921,0.22722,-2.41220,0.03942,0.31210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.44133,1.65206,0.02051,-2.39539,1.73079,0.12786,-2.46035,1.63747,0.21234,-2.32770,1.62105,0.08742,-2.52955,1.47554,0.10956,-2.57589,1.20138,0.10392,-2.58820,0.99407,0.10312,-2.33719,1.04008,0.10874,-2.36275,1.24126,0.11970,-2.39931,1.38195,0.11041,-2.60402,1.35411,0.21195,-2.49227,1.44264,-0.04426,-2.51158,1.35508,-0.16529,-2.54480,1.19357,-0.27099,-2.51183,1.14393,-0.23105,-2.53308,1.10631,-0.40905,-2.52348,1.05665,-0.48543,-2.45169,1.05037,-0.46644,-2.48634,1.04725,-0.53750,-2.50001,1.44864,0.25965,-2.52380,1.35627,0.38144,-2.54192,1.19379,0.48398,-2.50286,1.15808,0.43629,-2.54519,1.15762,0.55936,-2.53512,1.05008,0.69217,-2.46139,1.04799,0.68762,-2.50044,1.02503,0.74989,-2.38934,0.99059,-0.00493,-2.40149,0.99525,0.23091,-2.58181,1.01580,0.06003,-2.58074,1.01211,0.14276,-2.46895,0.96536,-0.06938,-2.46220,0.69849,-0.07366,-2.48737,0.54637,-0.04745,-2.54222,0.28576,-0.05681,-2.53235,0.10694,-0.03483,-2.60721,0.07556,0.01445,-2.33090,0.07139,0.00127,-2.40267,0.03714,-0.08138,-2.46582,0.95121,0.28846,-2.47641,0.62848,0.28915,-2.49762,0.52805,0.27364,-2.54185,0.37840,0.29387,-2.53940,0.10436,0.26968,-2.61210,0.07869,0.21669,-2.32195,0.06920,0.22721,-2.41221,0.03943,0.31213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.44122,1.65204,0.02058,-2.39526,1.73072,0.12792,-2.46030,1.63744,0.21238,-2.32762,1.62100,0.08747,-2.52953,1.47554,0.10962,-2.57590,1.20143,0.10394,-2.58817,0.99406,0.10312,-2.33720,1.04006,0.10874,-2.36272,1.24122,0.11975,-2.39924,1.38192,0.11043,-2.60400,1.35412,0.21199,-2.49224,1.44264,-0.04420,-2.51156,1.35513,-0.16521,-2.54483,1.19370,-0.27101,-2.51177,1.14397,-0.23103,-2.53313,1.10645,-0.40909,-2.52354,1.05680,-0.48546,-2.45175,1.05050,-0.46655,-2.48649,1.04745,-0.53751,-2.49997,1.44863,0.25971,-2.52373,1.35629,0.38151,-2.54188,1.19384,0.48405,-2.50279,1.15811,0.43634,-2.54516,1.15763,0.55947,-2.53509,1.05014,0.69225,-2.46137,1.04805,0.68768,-2.50031,1.02515,0.75012,-2.38932,0.99060,-0.00490,-2.40149,0.99524,0.23094,-2.58181,1.01580,0.06004,-2.58075,1.01208,0.14277,-2.46895,0.96537,-0.06936,-2.46224,0.69846,-0.07362,-2.48735,0.54638,-0.04744,-2.54222,0.28576,-0.05679,-2.53235,0.10694,-0.03481,-2.60721,0.07558,0.01444,-2.33091,0.07137,0.00130,-2.40266,0.03714,-0.08138,-2.46574,0.95123,0.28852,-2.47641,0.62847,0.28918,-2.49766,0.52803,0.27365,-2.54183,0.37840,0.29389,-2.53941,0.10432,0.26970,-2.61210,0.07870,0.21669,-2.32194,0.06919,0.22721,-2.41217,0.03946,0.31215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.44112,1.65203,0.02062,-2.39509,1.73069,0.12801,-2.46021,1.63742,0.21242,-2.32752,1.62095,0.08753,-2.52945,1.47555,0.10963,-2.57587,1.20140,0.10397,-2.58816,0.99406,0.10319,-2.33720,1.04006,0.10876,-2.36270,1.24122,0.11978,-2.39924,1.38192,0.11049,-2.60394,1.35410,0.21208,-2.49220,1.44268,-0.04416,-2.51156,1.35518,-0.16515,-2.54484,1.19382,-0.27109,-2.51171,1.14404,-0.23102,-2.53317,1.10657,-0.40917,-2.52360,1.05701,-0.48544,-2.45180,1.05064,-0.46665,-2.48655,1.04764,-0.53759,-2.49992,1.44863,0.25976,-2.52367,1.35631,0.38158,-2.54193,1.19385,0.48418,-2.50282,1.15813,0.43644,-2.54508,1.15775,0.55963,-2.53504,1.05024,0.69236,-2.46137,1.04809,0.68775,-2.50021,1.02528,0.75026,-2.38932,0.99061,-0.00490,-2.40147,0.99522,0.23093,-2.58182,1.01582,0.06002,-2.58073,1.01210,0.14278,-2.46896,0.96538,-0.06933,-2.46224,0.69848,-0.07362,-2.48738,0.54638,-0.04740,-2.54221,0.28575,-0.05679,-2.53238,0.10693,-0.03478,-2.60722,0.07556,0.01444,-2.33090,0.07140,0.00127,-2.40267,0.03714,-0.08138,-2.46572,0.95124,0.28853,-2.47640,0.62849,0.28917,-2.49765,0.52804,0.27370,-2.54185,0.37842,0.29390,-2.53942,0.10432,0.26970,-2.61210,0.07868,0.21672,-2.32193,0.06920,0.22721,-2.41219,0.03945,0.31213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.44099,1.65205,0.02066,-2.39490,1.73065,0.12804,-2.46013,1.63741,0.21250,-2.32743,1.62090,0.08754,-2.52942,1.47557,0.10966,-2.57578,1.20145,0.10398,-2.58814,0.99407,0.10320,-2.33717,1.04006,0.10876,-2.36270,1.24120,0.11979,-2.39921,1.38191,0.11054,-2.60388,1.35411,0.21212,-2.49214,1.44269,-0.04413,-2.51152,1.35526,-0.16512,-2.54482,1.19393,-0.27105,-2.51171,1.14410,-0.23102,-2.53315,1.10674,-0.40921,-2.52367,1.05720,-0.48546,-2.45186,1.05075,-0.46675,-2.48664,1.04778,-0.53763,-2.49991,1.44860,0.25975,-2.52361,1.35633,0.38165,-2.54183,1.19392,0.48416,-2.50281,1.15813,0.43651,-2.54501,1.15781,0.55978,-2.53497,1.05033,0.69244,-2.46109,1.04824,0.68794,-2.50016,1.02535,0.75034,-2.38933,0.99059,-0.00490,-2.40147,0.99521,0.23093,-2.58182,1.01581,0.06005,-2.58071,1.01208,0.14285,-2.46899,0.96533,-0.06931,-2.46221,0.69849,-0.07363,-2.48738,0.54637,-0.04742,-2.54221,0.28575,-0.05678,-2.53238,0.10693,-0.03478,-2.60720,0.07558,0.01445,-2.33089,0.07139,0.00130,-2.40267,0.03713,-0.08137,-2.46567,0.95125,0.28854,-2.47643,0.62845,0.28917,-2.49764,0.52806,0.27369,-2.54187,0.37837,0.29386,-2.53941,0.10434,0.26969,-2.61211,0.07867,0.21671,-2.32195,0.06920,0.22723,-2.41221,0.03944,0.31215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.44084,1.65203,0.02069,-2.39474,1.73060,0.12810,-2.46005,1.63740,0.21255,-2.32736,1.62084,0.08761,-2.52939,1.47558,0.10970,-2.57588,1.20138,0.10393,-2.58793,0.99415,0.10336,-2.33718,1.04005,0.10874,-2.36269,1.24118,0.11981,-2.39916,1.38190,0.11058,-2.60384,1.35410,0.21213,-2.49212,1.44270,-0.04407,-2.51146,1.35527,-0.16509,-2.54484,1.19405,-0.27108,-2.51168,1.14414,-0.23100,-2.53322,1.10682,-0.40921,-2.52374,1.05735,-0.48547,-2.45187,1.05085,-0.46686,-2.48669,1.04788,-0.53769,-2.49986,1.44858,0.25983,-2.52358,1.35632,0.38168,-2.54179,1.19394,0.48429,-2.50277,1.15817,0.43657,-2.54496,1.15791,0.55992,-2.53494,1.05039,0.69256,-2.46124,1.04826,0.68795,-2.50009,1.02549,0.75051,-2.38932,0.99060,-0.00489,-2.40145,0.99521,0.23092,-2.58178,1.01580,0.06007,-2.58063,1.01214,0.14285,-2.46896,0.96538,-0.06933,-2.46221,0.69847,-0.07363,-2.48735,0.54639,-0.04743,-2.54222,0.28576,-0.05680,-2.53237,0.10695,-0.03478,-2.60721,0.07557,0.01444,-2.33091,0.07138,0.00128,-2.40267,0.03713,-0.08136,-2.46568,0.95122,0.28853,-2.47641,0.62847,0.28918,-2.49765,0.52803,0.27367,-2.54183,0.37839,0.29391,-2.53941,0.10430,0.26967,-2.61211,0.07866,0.21671,-2.32197,0.06919,0.22722,-2.41221,0.03944,0.31213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.44069,1.65204,0.02065,-2.39456,1.73056,0.12814,-2.46001,1.63738,0.21253,-2.32725,1.62079,0.08761,-2.52934,1.47561,0.10978,-2.57585,1.20145,0.10403,-2.58811,0.99406,0.10327,-2.33714,1.04004,0.10874,-2.36267,1.24116,0.11981,-2.39911,1.38189,0.11061,-2.60383,1.35411,0.21214,-2.49207,1.44274,-0.04402,-2.51143,1.35533,-0.16507,-2.54482,1.19410,-0.27105,-2.51160,1.14421,-0.23106,-2.53321,1.10691,-0.40923,-2.52380,1.05752,-0.48551,-2.45190,1.05095,-0.46693,-2.48676,1.04798,-0.53772,-2.49981,1.44857,0.25983,-2.52356,1.35636,0.38169,-2.54173,1.19395,0.48442,-2.50272,1.15818,0.43665,-2.54489,1.15800,0.56005,-2.53487,1.05050,0.69273,-2.46120,1.04833,0.68801,-2.49994,1.02562,0.75063,-2.38930,0.99060,-0.00490,-2.40144,0.99520,0.23089,-2.58178,1.01582,0.06007,-2.58067,1.01208,0.14281,-2.46893,0.96534,-0.06931,-2.46223,0.69846,-0.07364,-2.48734,0.54639,-0.04744,-2.54223,0.28575,-0.05680,-2.53236,0.10695,-0.03481,-2.60721,0.07557,0.01444,-2.33090,0.07140,0.00127,-2.40266,0.03714,-0.08137,-2.46563,0.95123,0.28853,-2.47644,0.62844,0.28918,-2.49766,0.52806,0.27366,-2.54183,0.37840,0.29388,-2.53944,0.10431,0.26965,-2.61211,0.07866,0.21671,-2.32195,0.06920,0.22723,-2.41219,0.03945,0.31215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.44058,1.65207,0.02070,-2.39442,1.73053,0.12820,-2.45996,1.63737,0.21256,-2.32715,1.62071,0.08764,-2.52930,1.47563,0.10981,-2.57575,1.20144,0.10405,-2.58810,0.99406,0.10330,-2.33715,1.04007,0.10875,-2.36267,1.24116,0.11980,-2.39909,1.38187,0.11063,-2.60377,1.35412,0.21222,-2.49202,1.44278,-0.04399,-2.51140,1.35541,-0.16509,-2.54480,1.19420,-0.27108,-2.51165,1.14422,-0.23110,-2.53322,1.10702,-0.40929,-2.52383,1.05764,-0.48552,-2.45192,1.05107,-0.46700,-2.48682,1.04808,-0.53778,-2.49974,1.44857,0.25988,-2.52352,1.35634,0.38171,-2.54160,1.19394,0.48448,-2.50265,1.15821,0.43667,-2.54485,1.15801,0.56009,-2.53474,1.05059,0.69290,-2.46089,1.04847,0.68826,-2.49969,1.02574,0.75084,-2.38930,0.99059,-0.00490,-2.40140,0.99520,0.23090,-2.58176,1.01585,0.06007,-2.58066,1.01208,0.14283,-2.46896,0.96533,-0.06929,-2.46218,0.69850,-0.07365,-2.48734,0.54640,-0.04743,-2.54221,0.28578,-0.05682,-2.53238,0.10695,-0.03481,-2.60720,0.07559,0.01447,-2.33091,0.07140,0.00125,-2.40267,0.03713,-0.08138,-2.46567,0.95120,0.28850,-2.47643,0.62845,0.28918,-2.49766,0.52803,0.27362,-2.54184,0.37839,0.29389,-2.53946,0.10426,0.26963,-2.61212,0.07864,0.21668,-2.32197,0.06921,0.22721,-2.41219,0.03942,0.31211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
