TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.50415,1.65208,0.02208,-2.40189,1.73084,0.07832,-2.40088,1.63752,0.18484,-2.37342,1.62120,0.00466,-2.51851,1.47551,0.14655,-2.55844,1.20140,0.17066,-2.56831,0.99419,0.17761,-2.36745,1.04008,0.02732,-2.38086,1.24125,0.05170,-2.41543,1.38197,0.06684,-2.51398,1.35414,0.27313,-2.58402,1.44257,0.00243,-2.67376,1.35493,-0.08098,-2.76495,1.19325,-0.14370,-2.71375,1.14362,-0.13268,-2.84074,1.10583,-0.25954,-2.88021,1.05615,-0.32566,-2.81182,1.04994,-0.35486,-2.88268,1.04643,-0.38958,-2.40269,1.44867,0.24652,-2.34635,1.35624,0.35700,-2.29748,1.19371,0.44888,-2.29609,1.15800,0.38720,-2.25390,1.15721,0.51003,-2.16377,1.04986,0.60858,-2.10839,1.04783,0.55948,-2.10094,1.02474,0.63264,-2.47860,0.99061,-0.03006,-2.34280,0.99524,0.16317,-2.59005,1.01577,0.13981,-2.53820,1.01217,0.20426,-2.58100,0.96532,-0.03168,-2.57833,0.69849,-0.03921,-2.58197,0.54637,-0.00309,-2.63090,0.28575,0.02340,-2.60961,0.10695,0.03463,-2.63814,0.07557,0.11958,-2.42874,0.07138,-0.06117,-2.53620,0.03713,-0.08197,-2.35797,0.95123,0.24812,-2.36585,0.62845,0.25519,-2.39214,0.52801,0.25606,-2.41447,0.37837,0.29926,-2.42750,0.10428,0.27872,-2.51731,0.07869,0.28183,-2.28240,0.06919,0.11120,-2.30113,0.03943,0.23368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.50401,1.65206,0.02210,-2.40177,1.73082,0.07830,-2.40083,1.63748,0.18482,-2.37330,1.62115,0.00468,-2.51845,1.47551,0.14658,-2.55832,1.20138,0.17072,-2.56829,0.99414,0.17760,-2.36744,1.04008,0.02732,-2.38083,1.24126,0.05172,-2.41536,1.38196,0.06688,-2.51398,1.35414,0.27313,-2.58395,1.44259,0.00245,-2.67373,1.35497,-0.08092,-2.76502,1.19337,-0.14366,-2.71369,1.14369,-0.13268,-2.84080,1.10597,-0.25950,-2.88027,1.05634,-0.32567,-2.81195,1.05007,-0.35487,-2.88287,1.04676,-0.38959,-2.40263,1.44867,0.24653,-2.34636,1.35623,0.35704,-2.29737,1.19375,0.44893,-2.29600,1.15803,0.38720,-2.25372,1.15734,0.51012,-2.16368,1.04992,0.60864,-2.10836,1.04788,0.55955,-2.10087,1.02484,0.63266,-2.47857,0.99062,-0.03004,-2.34277,0.99524,0.16316,-2.59007,1.01579,0.13980,-2.53817,1.01216,0.20430,-2.58100,0.96534,-0.03169,-2.57833,0.69847,-0.03919,-2.58197,0.54639,-0.00308,-2.63091,0.28574,0.02340,-2.60961,0.10695,0.03462,-2.63815,0.07557,0.11958,-2.42874,0.07138,-0.06116,-2.53620,0.03715,-0.08198,-2.35797,0.95123,0.24812,-2.36582,0.62847,0.25519,-2.39211,0.52803,0.25606,-2.41444,0.37838,0.29927,-2.42747,0.10431,0.27872,-2.51729,0.07868,0.28185,-2.28239,0.06922,0.11121,-2.30109,0.03944,0.23369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.50393,1.65208,0.02210,-2.40162,1.73080,0.07828,-2.40077,1.63746,0.18481,-2.37320,1.62112,0.00467,-2.51838,1.47555,0.14659,-2.55829,1.20138,0.17073,-2.56853,0.99408,0.17764,-2.36743,1.04008,0.02733,-2.38079,1.24126,0.05172,-2.41536,1.38194,0.06690,-2.51393,1.35413,0.27312,-2.58392,1.44261,0.00246,-2.67371,1.35501,-0.08087,-2.76501,1.19349,-0.14367,-2.71431,1.14389,-0.13253,-2.84087,1.10616,-0.25954,-2.88035,1.05650,-0.32561,-2.81207,1.05024,-0.35488,-2.88310,1.04702,-0.38953,-2.40262,1.44863,0.24653,-2.34632,1.35625,0.35705,-2.29736,1.19375,0.44893,-2.29596,1.15805,0.38728,-2.25342,1.15757,0.51034,-2.16366,1.04998,0.60869,-2.10832,1.04797,0.55963,-2.10085,1.02489,0.63274,-2.47857,0.99061,-0.03001,-2.34277,0.99523,0.16318,-2.59013,1.01581,0.13979,-2.53820,1.01210,0.20430,-2.58099,0.96537,-0.03169,-2.57832,0.69848,-0.03918,-2.58196,0.54638,-0.00304,-2.63092,0.28576,0.02340,-2.60963,0.10695,0.03463,-2.63815,0.07557,0.11958,-2.42873,0.07140,-0.06115,-2.53620,0.03714,-0.08198,-2.35792,0.95123,0.24816,-2.36583,0.62847,0.25522,-2.39208,0.52804,0.25607,-2.41444,0.37840,0.29927,-2.42746,0.10429,0.27873,-2.51730,0.07866,0.28186,-2.28238,0.06921,0.11122,-2.30110,0.03942,0.23370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.50381,1.65206,0.02208,-2.40146,1.73079,0.07827,-2.40052,1.63747,0.18484,-2.37310,1.62105,0.00470,-2.51837,1.47554,0.14658,-2.55833,1.20138,0.17072,-2.56851,0.99407,0.17767,-2.36742,1.04008,0.02734,-2.38079,1.24126,0.05172,-2.41530,1.38195,0.06696,-2.51387,1.35411,0.27311,-2.58385,1.44264,0.00249,-2.67368,1.35508,-0.08088,-2.76500,1.19357,-0.14363,-2.71442,1.14393,-0.13251,-2.84089,1.10631,-0.25955,-2.88043,1.05665,-0.32561,-2.81219,1.05037,-0.35491,-2.88329,1.04725,-0.38950,-2.40258,1.44864,0.24654,-2.34621,1.35627,0.35710,-2.29726,1.19379,0.44900,-2.29591,1.15808,0.38737,-2.25336,1.15762,0.51037,-2.16354,1.05008,0.60872,-2.10830,1.04799,0.55968,-2.10065,1.02503,0.63278,-2.47856,0.99059,-0.03000,-2.34272,0.99525,0.16317,-2.59005,1.01580,0.13982,-2.53820,1.01211,0.20429,-2.58098,0.96536,-0.03166,-2.57830,0.69849,-0.03919,-2.58196,0.54637,-0.00304,-2.63092,0.28576,0.02341,-2.60960,0.10694,0.03463,-2.63815,0.07556,0.11958,-2.42873,0.07139,-0.06115,-2.53619,0.03714,-0.08197,-2.35789,0.95121,0.24815,-2.36580,0.62848,0.25522,-2.39206,0.52805,0.25608,-2.41442,0.37840,0.29928,-2.42741,0.10436,0.27872,-2.51731,0.07869,0.28183,-2.28238,0.06920,0.11122,-2.30109,0.03943,0.23373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.50368,1.65204,0.02206,-2.40131,1.73072,0.07824,-2.40045,1.63744,0.18484,-2.37300,1.62100,0.00470,-2.51831,1.47554,0.14662,-2.55832,1.20143,0.17073,-2.56849,0.99406,0.17766,-2.36743,1.04006,0.02735,-2.38073,1.24122,0.05175,-2.41523,1.38192,0.06693,-2.51383,1.35412,0.27314,-2.58379,1.44264,0.00252,-2.67361,1.35513,-0.08084,-2.76504,1.19370,-0.14363,-2.71436,1.14397,-0.13253,-2.84096,1.10645,-0.25954,-2.88049,1.05680,-0.32559,-2.81231,1.05050,-0.35496,-2.88342,1.04745,-0.38941,-2.40250,1.44863,0.24656,-2.34612,1.35629,0.35711,-2.29719,1.19384,0.44903,-2.29582,1.15811,0.38737,-2.25327,1.15763,0.51043,-2.16347,1.05014,0.60876,-2.10825,1.04805,0.55971,-2.10041,1.02515,0.63288,-2.47853,0.99060,-0.02999,-2.34271,0.99524,0.16320,-2.59004,1.01580,0.13982,-2.53820,1.01208,0.20429,-2.58097,0.96537,-0.03164,-2.57831,0.69846,-0.03914,-2.58194,0.54638,-0.00304,-2.63091,0.28576,0.02342,-2.60958,0.10694,0.03465,-2.63815,0.07558,0.11958,-2.42872,0.07137,-0.06112,-2.53619,0.03714,-0.08198,-2.35779,0.95123,0.24814,-2.36578,0.62847,0.25524,-2.39209,0.52803,0.25611,-2.41439,0.37840,0.29928,-2.42740,0.10432,0.27875,-2.51730,0.07870,0.28183,-2.28238,0.06919,0.11121,-2.30104,0.03946,0.23372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.50358,1.65203,0.02204,-2.40113,1.73069,0.07821,-2.40036,1.63742,0.18482,-2.37289,1.62095,0.00469,-2.51825,1.47555,0.14658,-2.55828,1.20140,0.17075,-2.56844,0.99406,0.17770,-2.36742,1.04006,0.02736,-2.38070,1.24122,0.05176,-2.41520,1.38192,0.06697,-2.51373,1.35410,0.27316,-2.58373,1.44268,0.00253,-2.67357,1.35518,-0.08079,-2.76509,1.19382,-0.14369,-2.71431,1.14404,-0.13256,-2.84104,1.10657,-0.25959,-2.88053,1.05701,-0.32554,-2.81242,1.05064,-0.35501,-2.88350,1.04764,-0.38944,-2.40243,1.44863,0.24657,-2.34602,1.35631,0.35713,-2.29714,1.19385,0.44916,-2.29578,1.15813,0.38746,-2.25310,1.15775,0.51051,-2.16337,1.05024,0.60882,-2.10821,1.04809,0.55977,-2.10025,1.02528,0.63293,-2.47853,0.99061,-0.02999,-2.34270,0.99522,0.16318,-2.59006,1.01582,0.13981,-2.53818,1.01210,0.20430,-2.58096,0.96538,-0.03162,-2.57831,0.69848,-0.03913,-2.58194,0.54638,-0.00299,-2.63089,0.28575,0.02342,-2.60959,0.10693,0.03468,-2.63816,0.07556,0.11958,-2.42873,0.07140,-0.06115,-2.53619,0.03714,-0.08198,-2.35777,0.95124,0.24814,-2.36578,0.62849,0.25523,-2.39205,0.52804,0.25614,-2.41439,0.37842,0.29930,-2.42740,0.10432,0.27875,-2.51729,0.07868,0.28185,-2.28237,0.06920,0.11121,-2.30107,0.03945,0.23371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.50345,1.65205,0.02199,-2.40096,1.73065,0.07812,-2.40024,1.63741,0.18483,-2.37281,1.62090,0.00464,-2.51820,1.47557,0.14658,-2.55821,1.20145,0.17069,-2.56842,0.99407,0.17770,-2.36740,1.04006,0.02734,-2.38069,1.24120,0.05177,-2.41515,1.38191,0.06699,-2.51366,1.35411,0.27316,-2.58367,1.44269,0.00252,-2.67352,1.35526,-0.08079,-2.76505,1.19393,-0.14367,-2.71431,1.14410,-0.13256,-2.84104,1.10674,-0.25964,-2.88059,1.05720,-0.32552,-2.81252,1.05075,-0.35506,-2.88361,1.04778,-0.38942,-2.40243,1.44860,0.24656,-2.34593,1.35633,0.35715,-2.29708,1.19392,0.44909,-2.29573,1.15813,0.38751,-2.25296,1.15781,0.51058,-2.16326,1.05033,0.60884,-2.10786,1.04824,0.55975,-2.10016,1.02535,0.63297,-2.47854,0.99059,-0.02999,-2.34270,0.99521,0.16317,-2.59005,1.01581,0.13983,-2.53812,1.01208,0.20434,-2.58097,0.96533,-0.03158,-2.57830,0.69849,-0.03916,-2.58195,0.54637,-0.00301,-2.63089,0.28575,0.02343,-2.60959,0.10693,0.03469,-2.63814,0.07558,0.11958,-2.42871,0.07139,-0.06113,-2.53619,0.03713,-0.08196,-2.35773,0.95125,0.24812,-2.36581,0.62845,0.25524,-2.39205,0.52806,0.25613,-2.41444,0.37837,0.29928,-2.42740,0.10434,0.27873,-2.51730,0.07867,0.28185,-2.28237,0.06920,0.11123,-2.30108,0.03944,0.23374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.50331,1.65203,0.02193,-2.40080,1.73060,0.07807,-2.40015,1.63740,0.18482,-2.37271,1.62084,0.00465,-2.51816,1.47558,0.14659,-2.55832,1.20138,0.17072,-2.56815,0.99415,0.17770,-2.36742,1.04005,0.02733,-2.38068,1.24118,0.05178,-2.41508,1.38190,0.06700,-2.51361,1.35410,0.27314,-2.58361,1.44270,0.00255,-2.67346,1.35527,-0.08080,-2.76509,1.19405,-0.14367,-2.71427,1.14414,-0.13256,-2.84110,1.10682,-0.25959,-2.88066,1.05735,-0.32547,-2.81260,1.05085,-0.35513,-2.88369,1.04788,-0.38943,-2.40234,1.44858,0.24659,-2.34589,1.35632,0.35715,-2.29697,1.19394,0.44916,-2.29567,1.15817,0.38753,-2.25283,1.15791,0.51066,-2.16316,1.05039,0.60892,-2.10798,1.04826,0.55985,-2.10000,1.02549,0.63305,-2.47852,0.99060,-0.02998,-2.34268,0.99521,0.16316,-2.59000,1.01580,0.13983,-2.53806,1.01214,0.20429,-2.58096,0.96538,-0.03162,-2.57830,0.69847,-0.03916,-2.58193,0.54639,-0.00304,-2.63091,0.28576,0.02342,-2.60958,0.10695,0.03468,-2.63815,0.07557,0.11958,-2.42873,0.07138,-0.06114,-2.53619,0.03713,-0.08196,-2.35774,0.95122,0.24812,-2.36578,0.62847,0.25524,-2.39207,0.52803,0.25613,-2.41438,0.37839,0.29930,-2.42741,0.10430,0.27873,-2.51731,0.07866,0.28185,-2.28239,0.06919,0.11124,-2.30109,0.03944,0.23372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.50322,1.65204,0.02180,-2.40063,1.73056,0.07799,-2.40013,1.63738,0.18478,-2.37263,1.62079,0.00458,-2.51806,1.47561,0.14662,-2.55823,1.20145,0.17078,-2.56835,0.99406,0.17773,-2.36738,1.04004,0.02731,-2.38065,1.24116,0.05177,-2.41503,1.38189,0.06699,-2.51360,1.35411,0.27314,-2.58354,1.44274,0.00256,-2.67342,1.35533,-0.08081,-2.76505,1.19410,-0.14366,-2.71424,1.14421,-0.13266,-2.84111,1.10691,-0.25961,-2.88073,1.05752,-0.32547,-2.81266,1.05095,-0.35517,-2.88375,1.04798,-0.38942,-2.40230,1.44857,0.24656,-2.34587,1.35636,0.35714,-2.29684,1.19395,0.44923,-2.29557,1.15818,0.38756,-2.25269,1.15800,0.51072,-2.16301,1.05050,0.60900,-2.10791,1.04833,0.55987,-2.09980,1.02562,0.63305,-2.47852,0.99060,-0.03000,-2.34270,0.99520,0.16313,-2.59000,1.01582,0.13982,-2.53811,1.01208,0.20428,-2.58092,0.96534,-0.03161,-2.57832,0.69846,-0.03916,-2.58193,0.54639,-0.00304,-2.63092,0.28575,0.02342,-2.60959,0.10695,0.03465,-2.63815,0.07557,0.11958,-2.42874,0.07140,-0.06115,-2.53618,0.03714,-0.08197,-2.35770,0.95123,0.24808,-2.36581,0.62844,0.25525,-2.39208,0.52806,0.25612,-2.41439,0.37840,0.29928,-2.42745,0.10431,0.27873,-2.51731,0.07866,0.28185,-2.28237,0.06920,0.11123,-2.30106,0.03945,0.23373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.50310,1.65207,0.02177,-2.40048,1.73053,0.07795,-2.40007,1.63737,0.18478,-2.37253,1.62071,0.00454,-2.51802,1.47563,0.14663,-2.55814,1.20144,0.17073,-2.56833,0.99406,0.17775,-2.36738,1.04007,0.02732,-2.38066,1.24116,0.05175,-2.41499,1.38187,0.06700,-2.51351,1.35412,0.27317,-2.58349,1.44278,0.00256,-2.67341,1.35541,-0.08084,-2.76506,1.19420,-0.14370,-2.71431,1.14422,-0.13266,-2.84115,1.10702,-0.25965,-2.88076,1.05764,-0.32545,-2.81272,1.05107,-0.35521,-2.88384,1.04808,-0.38942,-2.40222,1.44857,0.24655,-2.34582,1.35634,0.35713,-2.29670,1.19394,0.44920,-2.29551,1.15821,0.38754,-2.25264,1.15801,0.51073,-2.16279,1.05059,0.60906,-2.10751,1.04847,0.55988,-2.09948,1.02574,0.63306,-2.47852,0.99059,-0.03000,-2.34266,0.99520,0.16311,-2.58998,1.01585,0.13981,-2.53809,1.01208,0.20429,-2.58093,0.96533,-0.03158,-2.57828,0.69850,-0.03920,-2.58193,0.54640,-0.00304,-2.63091,0.28578,0.02340,-2.60960,0.10695,0.03466,-2.63813,0.07559,0.11959,-2.42875,0.07140,-0.06116,-2.53619,0.03713,-0.08197,-2.35775,0.95120,0.24808,-2.36580,0.62845,0.25525,-2.39211,0.52803,0.25609,-2.41440,0.37839,0.29928,-2.42748,0.10426,0.27872,-2.51733,0.07864,0.28183,-2.28240,0.06921,0.11123,-2.30108,0.03942,0.23370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
