TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.39881,1.65208,0.06409,-2.35676,1.73084,0.17296,-2.42455,1.63752,0.25512,-2.28756,1.62120,0.13491,-2.48993,1.47551,0.15010,-2.53601,1.20140,0.14285,-2.54803,0.99419,0.14181,-2.29757,1.04008,0.15610,-2.32353,1.24125,0.16612,-2.35973,1.38197,0.15545,-2.56794,1.35414,0.24988,-2.44729,1.44257,-0.00236,-2.46227,1.35493,-0.12396,-2.49168,1.19325,-0.23066,-2.45960,1.14362,-0.18926,-2.47511,1.10583,-0.36809,-2.46276,1.05615,-0.44410,-2.39163,1.04994,-0.42242,-2.42351,1.04643,-0.49460,-2.46564,1.44867,0.30116,-2.49365,1.35624,0.42198,-2.51538,1.19371,0.52374,-2.47462,1.15800,0.47744,-2.52140,1.15721,0.59859,-2.51587,1.04986,0.73203,-2.44188,1.04783,0.73010,-2.48327,1.02474,0.79088,-2.34569,0.99061,0.04064,-2.36616,0.99524,0.27592,-2.54033,1.01577,0.09889,-2.54214,1.01217,0.18159,-2.42302,0.96532,-0.02652,-2.41613,0.69849,-0.03056,-2.44217,0.54637,-0.00526,-2.49667,0.28575,-0.01649,-2.48759,0.10695,0.00581,-2.56412,0.07557,0.05246,-2.28752,0.07138,0.04893,-2.35636,0.03713,-0.03617,-2.43245,0.95123,0.33117,-2.44303,0.62845,0.33151,-2.46371,0.52801,0.31525,-2.50861,0.37837,0.33394,-2.50536,0.10428,0.30984,-2.57609,0.07869,0.25440,-2.28648,0.06919,0.27503,-2.37966,0.03943,0.35671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.39872,1.65206,0.06420,-2.35665,1.73082,0.17302,-2.42450,1.63748,0.25514,-2.28748,1.62115,0.13501,-2.48990,1.47551,0.15016,-2.53595,1.20138,0.14298,-2.54801,0.99414,0.14182,-2.29757,1.04008,0.15611,-2.32352,1.24126,0.16615,-2.35971,1.38196,0.15553,-2.56794,1.35414,0.24988,-2.44725,1.44259,-0.00230,-2.46229,1.35497,-0.12389,-2.49176,1.19337,-0.23067,-2.45955,1.14369,-0.18923,-2.47519,1.10597,-0.36810,-2.46280,1.05634,-0.44415,-2.39172,1.05007,-0.42251,-2.42364,1.04676,-0.49473,-2.46560,1.44867,0.30121,-2.49368,1.35623,0.42200,-2.51534,1.19375,0.52385,-2.47456,1.15803,0.47749,-2.52132,1.15734,0.59878,-2.51583,1.04992,0.73213,-2.44190,1.04788,0.73018,-2.48323,1.02484,0.79094,-2.34569,0.99062,0.04067,-2.36613,0.99524,0.27594,-2.54034,1.01579,0.09887,-2.54214,1.01216,0.18164,-2.42301,0.96534,-0.02653,-2.41614,0.69847,-0.03054,-2.44217,0.54639,-0.00526,-2.49667,0.28574,-0.01649,-2.48759,0.10695,0.00580,-2.56412,0.07557,0.05245,-2.28753,0.07138,0.04893,-2.35636,0.03715,-0.03617,-2.43245,0.95123,0.33117,-2.44301,0.62847,0.33153,-2.46368,0.52803,0.31527,-2.50859,0.37838,0.33396,-2.50533,0.10431,0.30985,-2.57609,0.07868,0.25443,-2.28648,0.06922,0.27505,-2.37963,0.03944,0.35675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.39866,1.65208,0.06425,-2.35652,1.73080,0.17310,-2.42445,1.63746,0.25517,-2.28740,1.62112,0.13506,-2.48985,1.47555,0.15022,-2.53594,1.20138,0.14300,-2.54822,0.99408,0.14169,-2.29757,1.04008,0.15611,-2.32349,1.24126,0.16618,-2.35972,1.38194,0.15555,-2.56789,1.35413,0.24991,-2.44723,1.44261,-0.00228,-2.46230,1.35501,-0.12384,-2.49175,1.19349,-0.23067,-2.46012,1.14389,-0.18950,-2.47522,1.10616,-0.36817,-2.46290,1.05650,-0.44415,-2.39180,1.05024,-0.42260,-2.42386,1.04702,-0.49484,-2.46560,1.44863,0.30121,-2.49365,1.35625,0.42203,-2.51533,1.19375,0.52386,-2.47457,1.15805,0.47758,-2.52123,1.15757,0.59914,-2.51585,1.04998,0.73218,-2.44192,1.04797,0.73026,-2.48326,1.02489,0.79103,-2.34571,0.99061,0.04069,-2.36614,0.99523,0.27595,-2.54038,1.01581,0.09883,-2.54216,1.01210,0.18162,-2.42300,0.96537,-0.02652,-2.41614,0.69848,-0.03054,-2.44218,0.54638,-0.00522,-2.49668,0.28576,-0.01650,-2.48761,0.10695,0.00580,-2.56412,0.07557,0.05245,-2.28752,0.07140,0.04895,-2.35635,0.03714,-0.03617,-2.43243,0.95123,0.33123,-2.44303,0.62847,0.33155,-2.46367,0.52804,0.31530,-2.50859,0.37840,0.33397,-2.50534,0.10429,0.30986,-2.57609,0.07866,0.25443,-2.28648,0.06921,0.27507,-2.37965,0.03942,0.35674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.39855,1.65206,0.06431,-2.35640,1.73079,0.17320,-2.42428,1.63747,0.25536,-2.28734,1.62105,0.13515,-2.48984,1.47554,0.15022,-2.53595,1.20138,0.14297,-2.54822,0.99407,0.14173,-2.29757,1.04008,0.15613,-2.32349,1.24126,0.16618,-2.35970,1.38195,0.15563,-2.56784,1.35411,0.24995,-2.44720,1.44264,-0.00220,-2.46227,1.35508,-0.12383,-2.49177,1.19357,-0.23063,-2.46022,1.14393,-0.18957,-2.47523,1.10631,-0.36820,-2.46296,1.05665,-0.44420,-2.39188,1.05037,-0.42270,-2.42402,1.04725,-0.49493,-2.46557,1.44864,0.30125,-2.49360,1.35627,0.42214,-2.51530,1.19379,0.52398,-2.47459,1.15808,0.47768,-2.52120,1.15762,0.59920,-2.51578,1.05008,0.73228,-2.44194,1.04799,0.73031,-2.48314,1.02503,0.79118,-2.34571,0.99059,0.04071,-2.36610,0.99525,0.27598,-2.54034,1.01580,0.09890,-2.54216,1.01211,0.18161,-2.42302,0.96536,-0.02650,-2.41612,0.69849,-0.03053,-2.44219,0.54637,-0.00522,-2.49668,0.28576,-0.01649,-2.48759,0.10694,0.00582,-2.56412,0.07556,0.05245,-2.28752,0.07139,0.04894,-2.35635,0.03714,-0.03616,-2.43240,0.95121,0.33124,-2.44301,0.62848,0.33156,-2.46366,0.52805,0.31532,-2.50858,0.37840,0.33398,-2.50529,0.10436,0.30989,-2.57609,0.07869,0.25440,-2.28648,0.06920,0.27506,-2.37966,0.03943,0.35677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.39845,1.65204,0.06438,-2.35627,1.73072,0.17327,-2.42423,1.63744,0.25540,-2.28726,1.62100,0.13521,-2.48982,1.47554,0.15029,-2.53596,1.20143,0.14298,-2.54820,0.99406,0.14174,-2.29757,1.04006,0.15613,-2.32346,1.24122,0.16624,-2.35964,1.38192,0.15565,-2.56783,1.35412,0.24999,-2.44717,1.44264,-0.00214,-2.46224,1.35513,-0.12375,-2.49180,1.19370,-0.23065,-2.46016,1.14397,-0.18954,-2.47528,1.10645,-0.36823,-2.46302,1.05680,-0.44423,-2.39194,1.05050,-0.42281,-2.42418,1.04745,-0.49495,-2.46553,1.44863,0.30131,-2.49354,1.35629,0.42221,-2.51526,1.19384,0.52405,-2.47452,1.15811,0.47774,-2.52118,1.15763,0.59931,-2.51576,1.05014,0.73236,-2.44192,1.04805,0.73037,-2.48302,1.02515,0.79141,-2.34569,0.99060,0.04073,-2.36610,0.99524,0.27601,-2.54033,1.01580,0.09891,-2.54217,1.01208,0.18162,-2.42302,0.96537,-0.02647,-2.41616,0.69846,-0.03049,-2.44217,0.54638,-0.00520,-2.49668,0.28576,-0.01648,-2.48759,0.10694,0.00584,-2.56412,0.07558,0.05245,-2.28753,0.07137,0.04897,-2.35635,0.03714,-0.03617,-2.43232,0.95123,0.33130,-2.44302,0.62847,0.33159,-2.46370,0.52803,0.31532,-2.50856,0.37840,0.33401,-2.50530,0.10432,0.30992,-2.57608,0.07870,0.25440,-2.28647,0.06919,0.27506,-2.37961,0.03946,0.35679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.39835,1.65203,0.06443,-2.35611,1.73069,0.17336,-2.42414,1.63742,0.25545,-2.28717,1.62095,0.13527,-2.48974,1.47555,0.15029,-2.53594,1.20140,0.14302,-2.54818,0.99406,0.14180,-2.29757,1.04006,0.15615,-2.32344,1.24122,0.16627,-2.35964,1.38192,0.15570,-2.56777,1.35410,0.25007,-2.44713,1.44268,-0.00210,-2.46225,1.35518,-0.12369,-2.49180,1.19382,-0.23073,-2.46009,1.14404,-0.18953,-2.47531,1.10657,-0.36832,-2.46308,1.05701,-0.44421,-2.39198,1.05064,-0.42292,-2.42423,1.04764,-0.49503,-2.46548,1.44863,0.30136,-2.49348,1.35631,0.42228,-2.51531,1.19385,0.52417,-2.47456,1.15813,0.47784,-2.52110,1.15775,0.59947,-2.51571,1.05024,0.73247,-2.44193,1.04809,0.73044,-2.48293,1.02528,0.79156,-2.34569,0.99061,0.04073,-2.36608,0.99522,0.27599,-2.54034,1.01582,0.09889,-2.54215,1.01210,0.18163,-2.42303,0.96538,-0.02644,-2.41616,0.69848,-0.03049,-2.44220,0.54638,-0.00517,-2.49667,0.28575,-0.01647,-2.48762,0.10693,0.00587,-2.56413,0.07556,0.05245,-2.28752,0.07140,0.04894,-2.35635,0.03714,-0.03617,-2.43231,0.95124,0.33131,-2.44300,0.62849,0.33158,-2.46369,0.52804,0.31537,-2.50858,0.37842,0.33402,-2.50530,0.10432,0.30992,-2.57609,0.07868,0.25443,-2.28646,0.06920,0.27506,-2.37963,0.03945,0.35677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.39822,1.65205,0.06447,-2.35592,1.73065,0.17340,-2.42406,1.63741,0.25552,-2.28708,1.62090,0.13529,-2.48971,1.47557,0.15032,-2.53584,1.20145,0.14303,-2.54817,0.99407,0.14182,-2.29755,1.04006,0.15615,-2.32344,1.24120,0.16628,-2.35961,1.38191,0.15576,-2.56771,1.35411,0.25012,-2.44708,1.44269,-0.00206,-2.46221,1.35526,-0.12366,-2.49179,1.19393,-0.23069,-2.46010,1.14410,-0.18953,-2.47529,1.10674,-0.36836,-2.46315,1.05720,-0.44423,-2.39204,1.05075,-0.42302,-2.42432,1.04778,-0.49508,-2.46547,1.44860,0.30135,-2.49342,1.35633,0.42236,-2.51522,1.19392,0.52417,-2.47455,1.15813,0.47791,-2.52104,1.15781,0.59962,-2.51564,1.05033,0.73256,-2.44165,1.04824,0.73064,-2.48288,1.02535,0.79164,-2.34570,0.99059,0.04073,-2.36608,0.99521,0.27599,-2.54034,1.01581,0.09891,-2.54213,1.01208,0.18170,-2.42306,0.96533,-0.02642,-2.41614,0.69849,-0.03050,-2.44220,0.54637,-0.00519,-2.49667,0.28575,-0.01646,-2.48762,0.10693,0.00587,-2.56412,0.07558,0.05245,-2.28752,0.07139,0.04897,-2.35636,0.03713,-0.03615,-2.43226,0.95125,0.33133,-2.44303,0.62845,0.33157,-2.46368,0.52806,0.31537,-2.50859,0.37837,0.33397,-2.50529,0.10434,0.30991,-2.57609,0.07867,0.25442,-2.28648,0.06920,0.27508,-2.37965,0.03944,0.35679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.39808,1.65203,0.06451,-2.35576,1.73060,0.17347,-2.42398,1.63740,0.25558,-2.28701,1.62084,0.13536,-2.48968,1.47558,0.15036,-2.53595,1.20138,0.14297,-2.54797,0.99415,0.14198,-2.29756,1.04005,0.15613,-2.32344,1.24118,0.16630,-2.35956,1.38190,0.15580,-2.56767,1.35410,0.25013,-2.44705,1.44270,-0.00200,-2.46216,1.35527,-0.12363,-2.49181,1.19405,-0.23073,-2.46007,1.14414,-0.18950,-2.47536,1.10682,-0.36836,-2.46322,1.05735,-0.44424,-2.39205,1.05085,-0.42313,-2.42437,1.04788,-0.49514,-2.46542,1.44858,0.30144,-2.49339,1.35632,0.42239,-2.51518,1.19394,0.52429,-2.47451,1.15817,0.47797,-2.52099,1.15791,0.59977,-2.51561,1.05039,0.73268,-2.44180,1.04826,0.73065,-2.48281,1.02549,0.79181,-2.34569,0.99060,0.04075,-2.36606,0.99521,0.27599,-2.54031,1.01580,0.09894,-2.54205,1.01214,0.18170,-2.42303,0.96538,-0.02644,-2.41613,0.69847,-0.03050,-2.44217,0.54639,-0.00520,-2.49668,0.28576,-0.01648,-2.48761,0.10695,0.00587,-2.56412,0.07557,0.05245,-2.28753,0.07138,0.04896,-2.35636,0.03713,-0.03615,-2.43227,0.95122,0.33132,-2.44301,0.62847,0.33159,-2.46370,0.52803,0.31535,-2.50856,0.37839,0.33403,-2.50529,0.10430,0.30989,-2.57610,0.07866,0.25442,-2.28650,0.06919,0.27507,-2.37965,0.03944,0.35677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.39792,1.65204,0.06447,-2.35558,1.73056,0.17351,-2.42394,1.63738,0.25556,-2.28690,1.62079,0.13536,-2.48963,1.47561,0.15044,-2.53592,1.20145,0.14308,-2.54814,0.99406,0.14189,-2.29752,1.04004,0.15613,-2.32342,1.24116,0.16631,-2.35952,1.38189,0.15583,-2.56766,1.35411,0.25014,-2.44700,1.44274,-0.00195,-2.46213,1.35533,-0.12361,-2.49179,1.19410,-0.23069,-2.45999,1.14421,-0.18956,-2.47535,1.10691,-0.36838,-2.46328,1.05752,-0.44429,-2.39207,1.05095,-0.42320,-2.42443,1.04798,-0.49517,-2.46537,1.44857,0.30144,-2.49337,1.35636,0.42239,-2.51512,1.19395,0.52442,-2.47446,1.15818,0.47805,-2.52092,1.15800,0.59990,-2.51555,1.05050,0.73284,-2.44176,1.04833,0.73071,-2.48266,1.02562,0.79193,-2.34567,0.99060,0.04074,-2.36605,0.99520,0.27596,-2.54030,1.01582,0.09893,-2.54209,1.01208,0.18166,-2.42300,0.96534,-0.02642,-2.41615,0.69846,-0.03052,-2.44217,0.54639,-0.00520,-2.49669,0.28575,-0.01648,-2.48759,0.10695,0.00584,-2.56412,0.07557,0.05244,-2.28753,0.07140,0.04894,-2.35635,0.03714,-0.03616,-2.43222,0.95123,0.33131,-2.44304,0.62844,0.33159,-2.46370,0.52806,0.31533,-2.50856,0.37840,0.33400,-2.50533,0.10431,0.30987,-2.57610,0.07866,0.25442,-2.28648,0.06920,0.27508,-2.37963,0.03945,0.35679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.39782,1.65207,0.06453,-2.35544,1.73053,0.17358,-2.42389,1.63737,0.25560,-2.28680,1.62071,0.13540,-2.48960,1.47563,0.15048,-2.53582,1.20144,0.14309,-2.54814,0.99406,0.14191,-2.29752,1.04007,0.15614,-2.32341,1.24116,0.16629,-2.35950,1.38187,0.15586,-2.56760,1.35412,0.25022,-2.44696,1.44278,-0.00192,-2.46209,1.35541,-0.12363,-2.49177,1.19420,-0.23072,-2.46004,1.14422,-0.18960,-2.47536,1.10702,-0.36844,-2.46331,1.05764,-0.44429,-2.39209,1.05107,-0.42327,-2.42449,1.04808,-0.49523,-2.46530,1.44857,0.30149,-2.49332,1.35634,0.42241,-2.51500,1.19394,0.52449,-2.47440,1.15821,0.47807,-2.52089,1.15801,0.59994,-2.51542,1.05059,0.73302,-2.44146,1.04847,0.73097,-2.48242,1.02574,0.79215,-2.34567,0.99059,0.04073,-2.36601,0.99520,0.27597,-2.54028,1.01585,0.09894,-2.54208,1.01208,0.18169,-2.42303,0.96533,-0.02640,-2.41610,0.69850,-0.03052,-2.44217,0.54640,-0.00520,-2.49667,0.28578,-0.01650,-2.48762,0.10695,0.00584,-2.56411,0.07559,0.05247,-2.28753,0.07140,0.04893,-2.35636,0.03713,-0.03616,-2.43225,0.95120,0.33128,-2.44303,0.62845,0.33159,-2.46371,0.52803,0.31529,-2.50856,0.37839,0.33400,-2.50534,0.10426,0.30984,-2.57611,0.07864,0.25439,-2.28650,0.06921,0.27506,-2.37963,0.03942,0.35675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
