TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.34104	1.77576	0.50897	4.29474	1.85886	0.40789	4.35564	1.77888	0.31493	4.24468	1.78294	0.43402	4.44239	1.60798	0.42082	4.48187	1.27041	0.40368	4.48814	1.08778	0.39159	4.25622	1.14301	0.41115	4.24961	1.31658	0.41534	4.26879	1.47773	0.41243	4.52371	1.42569	0.32944	4.39652	1.57409	0.58664	4.42969	1.48571	0.69008	4.39388	1.33524	0.82998	4.40006	1.28477	0.77042	4.37477	1.28243	0.90390	4.33683	1.15251	1.02647	4.26096	1.15093	1.00420	4.29562	1.11681	1.09178	4.42058	1.57305	0.23545	4.45287	1.49169	0.13749	4.42946	1.35950	-0.01146	4.43141	1.30508	0.04538	4.39703	1.25528	-0.15223	4.37451	1.18883	-0.23296	4.30228	1.18339	-0.20510	4.33097	1.16423	-0.29261	4.29933	1.06422	0.52832	4.29721	1.06234	0.27197	4.48083	1.10830	0.44358	4.47778	1.11112	0.35303	4.36401	0.99324	0.58421	4.36944	0.76139	0.57496	4.39514	0.56464	0.54003	4.46393	0.27399	0.53899	4.46222	0.10270	0.52070	4.53187	0.05159	0.46098	4.23920	0.04452	0.48113	4.34853	0.03291	0.56933	4.37329	0.99384	0.21325	4.37863	0.69376	0.22666	4.38927	0.55418	0.25254	4.42817	0.40599	0.23095	4.45055	0.10521	0.25935	4.52625	0.05695	0.31997	4.23002	0.04647	0.28721	4.34806	0.02918	0.20623	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.34098	1.77579	0.50900	4.29464	1.85885	0.40792	4.35539	1.77888	0.31490	4.24461	1.78289	0.43400	4.44232	1.60806	0.42093	4.48180	1.27041	0.40370	4.48807	1.08780	0.39163	4.25616	1.14300	0.41125	4.24954	1.31659	0.41540	4.26877	1.47774	0.41252	4.52367	1.42567	0.32954	4.39648	1.57407	0.58673	4.42966	1.48566	0.69013	4.39384	1.33511	0.82995	4.40002	1.28468	0.77039	4.37475	1.28230	0.90391	4.33678	1.15228	1.02632	4.26090	1.15075	1.00416	4.29557	1.11654	1.09160	4.42012	1.57327	0.23520	4.45283	1.49163	0.13758	4.42941	1.35941	-0.01141	4.43136	1.30502	0.04549	4.39749	1.25517	-0.15211	4.37429	1.18874	-0.23277	4.30224	1.18330	-0.20483	4.33090	1.16408	-0.29249	4.29928	1.06422	0.52838	4.29714	1.06233	0.27201	4.48075	1.10828	0.44360	4.47770	1.11111	0.35304	4.36398	0.99321	0.58409	4.36940	0.76137	0.57500	4.39514	0.56471	0.54015	4.46395	0.27397	0.53899	4.46221	0.10273	0.52071	4.53188	0.05159	0.46096	4.23921	0.04454	0.48109	4.34855	0.03290	0.56932	4.37325	0.99383	0.21329	4.37862	0.69376	0.22666	4.38928	0.55420	0.25253	4.42814	0.40598	0.23100	4.45055	0.10521	0.25935	4.52638	0.05714	0.32015	4.23001	0.04649	0.28720	4.34804	0.02915	0.20624	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.34088	1.77579	0.50904	4.29456	1.85882	0.40799	4.35756	1.77870	0.31644	4.24455	1.78289	0.43403	4.44225	1.60798	0.42093	4.48178	1.27038	0.40379	4.48800	1.08780	0.39164	4.25607	1.14298	0.41128	4.24951	1.31654	0.41542	4.26871	1.47770	0.41254	4.52361	1.42567	0.32961	4.39641	1.57402	0.58679	4.42965	1.48556	0.69013	4.39380	1.33492	0.82992	4.39993	1.28455	0.77034	4.37473	1.28212	0.90389	4.33671	1.15201	1.02621	4.26083	1.15053	1.00407	4.29553	1.11623	1.09138	4.42039	1.57303	0.23550	4.45276	1.49154	0.13761	4.42933	1.35931	-0.01134	4.43065	1.30465	0.04515	4.39807	1.25495	-0.15197	4.37425	1.18859	-0.23262	4.30221	1.18316	-0.20467	4.33089	1.16388	-0.29236	4.29918	1.06418	0.52842	4.29708	1.06231	0.27203	4.48067	1.10829	0.44366	4.47759	1.11111	0.35310	4.36391	0.99316	0.58420	4.36941	0.76131	0.57497	4.39510	0.56466	0.54016	4.46394	0.27397	0.53901	4.46224	0.10270	0.52070	4.53187	0.05156	0.46096	4.23922	0.04451	0.48110	4.34855	0.03289	0.56934	4.37320	0.99383	0.21331	4.37859	0.69373	0.22674	4.38926	0.55417	0.25260	4.42811	0.40599	0.23095	4.45054	0.10521	0.25934	4.52627	0.05697	0.31998	4.23004	0.04649	0.28723	4.34806	0.02915	0.20625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.34080	1.77577	0.50905	4.29445	1.85879	0.40801	4.35831	1.77867	0.31715	4.24447	1.78284	0.43402	4.44223	1.60793	0.42096	4.48167	1.27038	0.40384	4.48792	1.08783	0.39169	4.25598	1.14295	0.41134	4.24945	1.31653	0.41552	4.26868	1.47767	0.41259	4.52357	1.42563	0.32965	4.39640	1.57397	0.58685	4.42959	1.48546	0.69018	4.39377	1.33478	0.82986	4.39990	1.28447	0.77032	4.37470	1.28195	0.90384	4.33665	1.15172	1.02603	4.26083	1.15036	1.00377	4.29546	1.11594	1.09121	4.41994	1.57317	0.23525	4.45258	1.49148	0.13756	4.42943	1.35919	-0.01115	4.43058	1.30458	0.04523	4.39811	1.25478	-0.15185	4.37420	1.18842	-0.23249	4.30220	1.18302	-0.20460	4.33086	1.16366	-0.29226	4.29911	1.06416	0.52846	4.29698	1.06229	0.27204	4.48059	1.10830	0.44368	4.47752	1.11112	0.35315	4.36381	0.99315	0.58430	4.36938	0.76129	0.57500	4.39512	0.56463	0.54016	4.46393	0.27394	0.53902	4.46223	0.10268	0.52070	4.53188	0.05158	0.46098	4.23921	0.04450	0.48112	4.34853	0.03291	0.56934	4.37314	0.99383	0.21328	4.37859	0.69374	0.22677	4.38926	0.55419	0.25259	4.42814	0.40597	0.23109	4.45055	0.10521	0.25934	4.52648	0.05738	0.32042	4.23000	0.04651	0.28723	4.34805	0.02914	0.20629	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.34073	1.77578	0.50912	4.29436	1.85877	0.40804	4.35828	1.77865	0.31722	4.24440	1.78282	0.43403	4.44217	1.60794	0.42100	4.48156	1.27034	0.40389	4.48784	1.08784	0.39174	4.25593	1.14296	0.41140	4.24938	1.31652	0.41551	4.26861	1.47765	0.41261	4.52351	1.42561	0.32971	4.39635	1.57395	0.58692	4.42957	1.48538	0.69020	4.39372	1.33462	0.82982	4.39989	1.28435	0.77026	4.37462	1.28177	0.90386	4.33653	1.15151	1.02595	4.26077	1.14998	1.00358	4.29542	1.11564	1.09093	4.42027	1.57298	0.23559	4.45268	1.49141	0.13774	4.42933	1.35905	-0.01112	4.43057	1.30445	0.04535	4.39808	1.25465	-0.15172	4.37419	1.18824	-0.23231	4.30221	1.18288	-0.20452	4.33020	1.16347	-0.29196	4.29900	1.06415	0.52851	4.29689	1.06227	0.27210	4.48051	1.10829	0.44375	4.47745	1.11114	0.35317	4.36379	0.99312	0.58425	4.36936	0.76127	0.57500	4.39514	0.56464	0.54023	4.46393	0.27391	0.53902	4.46223	0.10272	0.52071	4.53185	0.05158	0.46097	4.23923	0.04452	0.48108	4.34854	0.03292	0.56935	4.37307	0.99384	0.21335	4.37855	0.69374	0.22677	4.38924	0.55420	0.25255	4.42814	0.40598	0.23106	4.45055	0.10521	0.25934	4.52633	0.05703	0.32004	4.23003	0.04647	0.28722	4.34805	0.02915	0.20626	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.34066	1.77578	0.50910	4.29426	1.85876	0.40811	4.35811	1.77864	0.31721	4.24432	1.78283	0.43404	4.44211	1.60790	0.42104	4.48146	1.27032	0.40394	4.48776	1.08784	0.39178	4.25584	1.14295	0.41144	4.24934	1.31650	0.41555	4.26859	1.47762	0.41260	4.52343	1.42557	0.32976	4.39628	1.57391	0.58698	4.42952	1.48531	0.69023	4.39368	1.33447	0.82979	4.39992	1.28427	0.77020	4.37458	1.28156	0.90377	4.33650	1.15127	1.02576	4.26076	1.14964	1.00331	4.29533	1.11536	1.09076	4.42029	1.57292	0.23574	4.45262	1.49135	0.13778	4.42922	1.35899	-0.01103	4.43053	1.30439	0.04547	4.39812	1.25446	-0.15162	4.37418	1.18798	-0.23215	4.30227	1.18273	-0.20436	4.33025	1.16329	-0.29176	4.29893	1.06412	0.52853	4.29679	1.06227	0.27218	4.48041	1.10831	0.44376	4.47735	1.11112	0.35326	4.36351	0.99328	0.58474	4.36933	0.76126	0.57507	4.39512	0.56462	0.54022	4.46396	0.27392	0.53905	4.46224	0.10272	0.52072	4.53188	0.05159	0.46095	4.23919	0.04459	0.48107	4.34853	0.03290	0.56933	4.37301	0.99383	0.21338	4.37850	0.69374	0.22680	4.38922	0.55417	0.25262	4.42810	0.40606	0.23089	4.45054	0.10520	0.25935	4.52632	0.05703	0.32004	4.23001	0.04648	0.28716	4.34805	0.02913	0.20628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.34058	1.77578	0.50915	4.29413	1.85871	0.40810	4.35809	1.77861	0.31730	4.24426	1.78281	0.43409	4.44209	1.60786	0.42103	4.48138	1.27032	0.40397	4.48767	1.08787	0.39182	4.25577	1.14293	0.41150	4.24927	1.31646	0.41559	4.26856	1.47759	0.41269	4.52338	1.42557	0.32983	4.39626	1.57389	0.58706	4.42950	1.48524	0.69021	4.39369	1.33432	0.82972	4.39990	1.28415	0.77011	4.37457	1.28135	0.90361	4.33641	1.15101	1.02558	4.26064	1.14941	1.00319	4.29524	1.11505	1.09056	4.42018	1.57288	0.23573	4.45261	1.49128	0.13784	4.42911	1.35887	-0.01090	4.43051	1.30432	0.04561	4.39813	1.25434	-0.15151	4.37419	1.18778	-0.23199	4.30225	1.18253	-0.20424	4.33095	1.16306	-0.29180	4.29887	1.06410	0.52861	4.29673	1.06226	0.27218	4.48033	1.10830	0.44379	4.47725	1.11115	0.35328	4.36355	0.99315	0.58446	4.36931	0.76125	0.57513	4.39513	0.56464	0.54023	4.46395	0.27392	0.53904	4.46224	0.10270	0.52073	4.53189	0.05158	0.46098	4.23923	0.04453	0.48110	4.34854	0.03289	0.56933	4.37292	0.99385	0.21338	4.37847	0.69374	0.22686	4.38921	0.55419	0.25263	4.42811	0.40602	0.23104	4.45054	0.10522	0.25933	4.52631	0.05703	0.32003	4.23002	0.04651	0.28720	4.34806	0.02914	0.20628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.34052	1.77576	0.50912	4.29403	1.85870	0.40810	4.35798	1.77859	0.31728	4.24418	1.78277	0.43407	4.44200	1.60786	0.42104	4.48133	1.27030	0.40404	4.48759	1.08789	0.39184	4.25569	1.14292	0.41153	4.24920	1.31645	0.41564	4.26851	1.47757	0.41276	4.52333	1.42552	0.32989	4.39621	1.57384	0.58711	4.42943	1.48516	0.69028	4.39365	1.33419	0.82970	4.39992	1.28401	0.77007	4.37452	1.28113	0.90352	4.33632	1.15077	1.02551	4.26060	1.14919	1.00299	4.29506	1.11481	1.09051	4.42015	1.57285	0.23576	4.45256	1.49121	0.13787	4.42913	1.35873	-0.01073	4.43045	1.30420	0.04572	4.39818	1.25422	-0.15135	4.37412	1.18757	-0.23185	4.30221	1.18236	-0.20404	4.33088	1.16288	-0.29167	4.29881	1.06407	0.52858	4.29664	1.06225	0.27216	4.48022	1.10833	0.44383	4.47718	1.11116	0.35331	4.36360	0.99306	0.58428	4.36928	0.76119	0.57505	4.39512	0.56463	0.54031	4.46397	0.27391	0.53904	4.46226	0.10270	0.52072	4.53187	0.05159	0.46097	4.23919	0.04458	0.48105	4.34856	0.03289	0.56935	4.37282	0.99387	0.21338	4.37839	0.69374	0.22687	4.38919	0.55421	0.25259	4.42809	0.40601	0.23116	4.45054	0.10522	0.25935	4.52630	0.05702	0.32002	4.23001	0.04647	0.28717	4.34803	0.02914	0.20625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.34037	1.77581	0.50940	4.29396	1.85868	0.40816	4.35707	1.77857	0.31668	4.24409	1.78278	0.43412	4.44194	1.60788	0.42110	4.48124	1.27030	0.40405	4.48754	1.08791	0.39191	4.25566	1.14291	0.41159	4.24911	1.31644	0.41568	4.26846	1.47755	0.41277	4.52327	1.42551	0.32994	4.39617	1.57383	0.58717	4.42942	1.48508	0.69027	4.39361	1.33406	0.82966	4.39983	1.28390	0.76994	4.37447	1.28093	0.90342	4.33630	1.15054	1.02535	4.26051	1.14899	1.00283	4.29499	1.11457	1.09037	4.42007	1.57283	0.23573	4.45258	1.49114	0.13797	4.42908	1.35866	-0.01067	4.43042	1.30408	0.04583	4.39812	1.25408	-0.15129	4.37403	1.18740	-0.23167	4.30212	1.18222	-0.20381	4.33078	1.16265	-0.29151	4.29873	1.06407	0.52861	4.29657	1.06224	0.27220	4.48013	1.10833	0.44389	4.47709	1.11114	0.35336	4.36353	0.99302	0.58428	4.36924	0.76118	0.57510	4.39509	0.56465	0.54032	4.46396	0.27393	0.53906	4.46224	0.10271	0.52073	4.53185	0.05158	0.46098	4.23924	0.04452	0.48109	4.34853	0.03290	0.56934	4.37274	0.99386	0.21342	4.37834	0.69376	0.22698	4.38916	0.55419	0.25261	4.42809	0.40599	0.23117	4.45054	0.10523	0.25935	4.52635	0.05713	0.32015	4.23003	0.04649	0.28720	4.34805	0.02913	0.20630	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.34038	1.77576	0.50924	4.29387	1.85865	0.40820	4.35692	1.77862	0.31662	4.24403	1.78275	0.43418	4.44188	1.60788	0.42116	4.48115	1.27027	0.40408	4.48746	1.08793	0.39192	4.25557	1.14289	0.41164	4.24907	1.31641	0.41574	4.26840	1.47753	0.41282	4.52320	1.42548	0.33000	4.39611	1.57379	0.58720	4.42936	1.48504	0.69028	4.39360	1.33394	0.82965	4.39988	1.28381	0.76995	4.37440	1.28077	0.90336	4.33617	1.15032	1.02522	4.26041	1.14884	1.00273	4.29491	1.11433	1.09026	4.42007	1.57272	0.23586	4.45254	1.49109	0.13802	4.42910	1.35861	-0.01058	4.43039	1.30402	0.04595	4.39806	1.25389	-0.15116	4.37396	1.18721	-0.23152	4.30207	1.18205	-0.20364	4.33074	1.16243	-0.29129	4.29867	1.06404	0.52869	4.29649	1.06224	0.27221	4.48006	1.10835	0.44390	4.47699	1.11117	0.35340	4.36341	0.99305	0.58445	4.36916	0.76117	0.57511	4.39509	0.56464	0.54034	4.46395	0.27391	0.53906	4.46223	0.10269	0.52071	4.53186	0.05159	0.46095	4.23923	0.04452	0.48111	4.34853	0.03291	0.56935	4.37266	0.99386	0.21349	4.37826	0.69374	0.22707	4.38911	0.55422	0.25264	4.42803	0.40600	0.23112	4.45055	0.10521	0.25935	4.52627	0.05694	0.31994	4.23003	0.04648	0.28724	4.34805	0.02914	0.20628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
