TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.30524	1.77576	0.25468	4.25447	1.85886	0.15577	4.31114	1.77888	0.06018	4.20563	1.78294	0.18411	4.40255	1.60798	0.16209	4.44122	1.27041	0.14319	4.44695	1.08778	0.13083	4.21613	1.14301	0.16076	4.20971	1.31658	0.16524	4.22875	1.47773	0.16147	4.47970	1.42569	0.06716	4.36414	1.57409	0.32979	4.40191	1.48571	0.43164	4.37239	1.33524	0.57300	4.37591	1.28477	0.51323	4.35662	1.28243	0.64770	4.32420	1.15251	0.77185	4.24741	1.15093	0.75300	4.28595	1.11681	0.83893	4.37246	1.57305	-0.02213	4.40034	1.49169	-0.12144	4.37028	1.35950	-0.26919	4.37478	1.30508	-0.21249	4.33158	1.25528	-0.40837	4.30547	1.18883	-0.48800	4.23456	1.18339	-0.45694	4.25931	1.16423	-0.54564	4.26444	1.06422	0.27588	4.25085	1.06234	0.01988	4.44196	1.10830	0.18309	4.43487	1.11112	0.09277	4.33156	0.99324	0.32882	4.33657	0.76139	0.31933	4.36068	0.56464	0.28328	4.42935	0.27399	0.27917	4.42683	0.10270	0.26097	4.49373	0.05159	0.19819	4.20226	0.04452	0.23142	4.31542	0.03291	0.31464	4.32422	0.99384	-0.04219	4.33016	0.69376	-0.02903	4.34195	0.55418	-0.00365	4.37985	0.40599	-0.02696	4.40347	0.10521	0.00041	4.48180	0.05695	0.05758	4.18441	0.04647	0.03811	4.29871	0.02918	-0.04807	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.30518	1.77579	0.25472	4.25437	1.85885	0.15581	4.31089	1.77888	0.06016	4.20555	1.78289	0.18410	4.40249	1.60806	0.16219	4.44115	1.27041	0.14322	4.44688	1.08780	0.13087	4.21607	1.14300	0.16085	4.20965	1.31659	0.16530	4.22873	1.47774	0.16156	4.47966	1.42567	0.06725	4.36411	1.57407	0.32988	4.40188	1.48566	0.43169	4.37236	1.33511	0.57298	4.37587	1.28468	0.51320	4.35660	1.28230	0.64771	4.32415	1.15228	0.77170	4.24735	1.15075	0.75296	4.28590	1.11654	0.83877	4.37199	1.57327	-0.02236	4.40030	1.49163	-0.12134	4.37024	1.35941	-0.26914	4.37473	1.30502	-0.21238	4.33205	1.25517	-0.40827	4.30526	1.18874	-0.48780	4.23454	1.18330	-0.45667	4.25924	1.16408	-0.54552	4.26440	1.06422	0.27594	4.25078	1.06233	0.01992	4.44189	1.10828	0.18313	4.43479	1.11111	0.09279	4.33152	0.99321	0.32869	4.33654	0.76137	0.31937	4.36069	0.56471	0.28341	4.42938	0.27397	0.27917	4.42682	0.10273	0.26098	4.49374	0.05159	0.19818	4.20227	0.04454	0.23139	4.31545	0.03290	0.31463	4.32418	0.99383	-0.04215	4.33016	0.69376	-0.02903	4.34196	0.55420	-0.00366	4.37982	0.40598	-0.02691	4.40347	0.10521	0.00041	4.48195	0.05714	0.05776	4.18440	0.04649	0.03810	4.29869	0.02915	-0.04806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.30508	1.77579	0.25475	4.25429	1.85882	0.15588	4.31313	1.77870	0.06161	4.20550	1.78289	0.18413	4.40241	1.60798	0.16220	4.44114	1.27038	0.14331	4.44680	1.08780	0.13089	4.21598	1.14298	0.16089	4.20962	1.31654	0.16532	4.22868	1.47770	0.16159	4.47960	1.42567	0.06733	4.36405	1.57402	0.32994	4.40187	1.48556	0.43170	4.37231	1.33492	0.57295	4.37578	1.28455	0.51316	4.35657	1.28212	0.64769	4.32406	1.15201	0.77159	4.24727	1.15053	0.75287	4.28584	1.11623	0.83854	4.37228	1.57303	-0.02207	4.40023	1.49154	-0.12131	4.37016	1.35931	-0.26906	4.37401	1.30465	-0.21268	4.33264	1.25495	-0.40815	4.30523	1.18859	-0.48765	4.23451	1.18316	-0.45651	4.25924	1.16388	-0.54539	4.26429	1.06418	0.27598	4.25072	1.06231	0.01994	4.44181	1.10829	0.18319	4.43468	1.11111	0.09285	4.33146	0.99316	0.32881	4.33654	0.76131	0.31934	4.36064	0.56466	0.28342	4.42937	0.27397	0.27919	4.42684	0.10270	0.26098	4.49373	0.05156	0.19817	4.20228	0.04451	0.23140	4.31545	0.03289	0.31465	4.32414	0.99383	-0.04212	4.33012	0.69373	-0.02895	4.34195	0.55417	-0.00359	4.37979	0.40599	-0.02696	4.40346	0.10521	0.00040	4.48183	0.05697	0.05759	4.18443	0.04649	0.03813	4.29871	0.02915	-0.04806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.30500	1.77577	0.25477	4.25418	1.85879	0.15590	4.31391	1.77867	0.06228	4.20542	1.78284	0.18412	4.40239	1.60793	0.16222	4.44103	1.27038	0.14336	4.44673	1.08783	0.13094	4.21590	1.14295	0.16096	4.20956	1.31653	0.16542	4.22865	1.47767	0.16164	4.47957	1.42563	0.06737	4.36403	1.57397	0.33000	4.40182	1.48546	0.43174	4.37228	1.33478	0.57289	4.37575	1.28447	0.51313	4.35654	1.28195	0.64765	4.32400	1.15172	0.77142	4.24726	1.15036	0.75257	4.28577	1.11594	0.83838	4.37182	1.57317	-0.02229	4.40005	1.49148	-0.12135	4.37027	1.35919	-0.26887	4.37394	1.30458	-0.21260	4.33268	1.25478	-0.40803	4.30519	1.18842	-0.48753	4.23451	1.18302	-0.45643	4.25922	1.16366	-0.54529	4.26423	1.06416	0.27603	4.25062	1.06229	0.01996	4.44173	1.10830	0.18321	4.43462	1.11112	0.09291	4.33136	0.99315	0.32892	4.33651	0.76129	0.31938	4.36066	0.56463	0.28342	4.42936	0.27394	0.27920	4.42684	0.10268	0.26097	4.49374	0.05158	0.19819	4.20227	0.04450	0.23141	4.31543	0.03291	0.31466	4.32408	0.99383	-0.04215	4.33012	0.69374	-0.02891	4.34194	0.55419	-0.00360	4.37982	0.40597	-0.02682	4.40347	0.10521	0.00040	4.48206	0.05738	0.05802	4.18439	0.04651	0.03813	4.29870	0.02914	-0.04801	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.30494	1.77578	0.25484	4.25410	1.85877	0.15594	4.31389	1.77865	0.06235	4.20534	1.78282	0.18414	4.40233	1.60794	0.16227	4.44092	1.27034	0.14342	4.44665	1.08784	0.13100	4.21585	1.14296	0.16102	4.20950	1.31652	0.16542	4.22857	1.47765	0.16166	4.47950	1.42561	0.06743	4.36399	1.57395	0.33007	4.40180	1.48538	0.43176	4.37224	1.33462	0.57285	4.37573	1.28435	0.51307	4.35646	1.28177	0.64767	4.32388	1.15151	0.77134	4.24719	1.14998	0.75238	4.28571	1.11564	0.83810	4.37216	1.57298	-0.02198	4.40016	1.49141	-0.12118	4.37017	1.35905	-0.26884	4.37394	1.30445	-0.21249	4.33265	1.25465	-0.40790	4.30518	1.18824	-0.48734	4.23452	1.18288	-0.45636	4.25857	1.16347	-0.54496	4.26412	1.06415	0.27608	4.25054	1.06227	0.02002	4.44165	1.10829	0.18329	4.43454	1.11114	0.09293	4.33134	0.99312	0.32886	4.33649	0.76127	0.31937	4.36069	0.56464	0.28349	4.42936	0.27391	0.27920	4.42684	0.10272	0.26098	4.49371	0.05158	0.19818	4.20229	0.04452	0.23137	4.31544	0.03292	0.31467	4.32401	0.99384	-0.04208	4.33008	0.69374	-0.02892	4.34192	0.55420	-0.00364	4.37982	0.40598	-0.02685	4.40347	0.10521	0.00040	4.48189	0.05703	0.05765	4.18442	0.04647	0.03812	4.29870	0.02915	-0.04804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.30487	1.77578	0.25482	4.25399	1.85876	0.15601	4.31372	1.77864	0.06235	4.20527	1.78283	0.18416	4.40228	1.60790	0.16232	4.44083	1.27032	0.14347	4.44658	1.08784	0.13104	4.21576	1.14295	0.16106	4.20945	1.31650	0.16546	4.22855	1.47762	0.16165	4.47943	1.42557	0.06749	4.36392	1.57391	0.33013	4.40174	1.48531	0.43180	4.37219	1.33447	0.57282	4.37576	1.28427	0.51301	4.35642	1.28156	0.64758	4.32384	1.15127	0.77116	4.24717	1.14964	0.75211	4.28562	1.11536	0.83793	4.37218	1.57292	-0.02182	4.40010	1.49135	-0.12114	4.37006	1.35899	-0.26874	4.37390	1.30439	-0.21236	4.33270	1.25446	-0.40780	4.30518	1.18798	-0.48718	4.23458	1.18273	-0.45621	4.25863	1.16329	-0.54477	4.26405	1.06412	0.27611	4.25044	1.06227	0.02010	4.44155	1.10831	0.18329	4.43445	1.11112	0.09302	4.33109	0.99328	0.32937	4.33646	0.76126	0.31945	4.36067	0.56462	0.28348	4.42939	0.27392	0.27923	4.42685	0.10272	0.26099	4.49375	0.05159	0.19817	4.20225	0.04459	0.23136	4.31543	0.03290	0.31464	4.32395	0.99383	-0.04205	4.33004	0.69374	-0.02889	4.34190	0.55417	-0.00357	4.37977	0.40606	-0.02702	4.40346	0.10520	0.00041	4.48189	0.05703	0.05764	4.18440	0.04648	0.03806	4.29870	0.02913	-0.04802	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.30479	1.77578	0.25488	4.25387	1.85871	0.15601	4.31369	1.77861	0.06244	4.20521	1.78281	0.18420	4.40225	1.60786	0.16231	4.44075	1.27032	0.14350	4.44648	1.08787	0.13109	4.21570	1.14293	0.16112	4.20939	1.31646	0.16550	4.22853	1.47759	0.16174	4.47939	1.42557	0.06756	4.36390	1.57389	0.33022	4.40173	1.48524	0.43178	4.37220	1.33432	0.57276	4.37574	1.28415	0.51292	4.35641	1.28135	0.64742	4.32374	1.15101	0.77098	4.24704	1.14941	0.75200	4.28552	1.11505	0.83774	4.37208	1.57288	-0.02183	4.40010	1.49128	-0.12107	4.36995	1.35887	-0.26861	4.37388	1.30432	-0.21222	4.33272	1.25434	-0.40769	4.30520	1.18778	-0.48702	4.23457	1.18253	-0.45608	4.25933	1.16306	-0.54484	4.26400	1.06410	0.27618	4.25038	1.06226	0.02011	4.44148	1.10830	0.18333	4.43435	1.11115	0.09305	4.33111	0.99315	0.32908	4.33645	0.76125	0.31951	4.36068	0.56464	0.28349	4.42938	0.27392	0.27922	4.42685	0.10270	0.26100	4.49376	0.05158	0.19819	4.20229	0.04453	0.23139	4.31544	0.03289	0.31464	4.32386	0.99385	-0.04204	4.33001	0.69374	-0.02883	4.34190	0.55419	-0.00356	4.37979	0.40602	-0.02686	4.40347	0.10522	0.00039	4.48188	0.05703	0.05764	4.18441	0.04651	0.03810	4.29871	0.02914	-0.04803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.30473	1.77576	0.25485	4.25377	1.85870	0.15602	4.31359	1.77859	0.06243	4.20513	1.78277	0.18419	4.40217	1.60786	0.16232	4.44070	1.27030	0.14358	4.44640	1.08789	0.13111	4.21562	1.14292	0.16116	4.20932	1.31645	0.16555	4.22848	1.47757	0.16181	4.47933	1.42552	0.06762	4.36385	1.57384	0.33027	4.40166	1.48516	0.43185	4.37216	1.33419	0.57273	4.37576	1.28401	0.51288	4.35635	1.28113	0.64734	4.32365	1.15077	0.77091	4.24699	1.14919	0.75180	4.28533	1.11481	0.83769	4.37205	1.57285	-0.02179	4.40004	1.49121	-0.12104	4.36998	1.35873	-0.26844	4.37383	1.30420	-0.21211	4.33277	1.25422	-0.40754	4.30513	1.18757	-0.48688	4.23455	1.18236	-0.45588	4.25926	1.16288	-0.54471	4.26393	1.06407	0.27616	4.25029	1.06225	0.02010	4.44137	1.10833	0.18338	4.43428	1.11116	0.09308	4.33115	0.99306	0.32890	4.33642	0.76119	0.31943	4.36068	0.56463	0.28357	4.42940	0.27391	0.27922	4.42686	0.10270	0.26099	4.49374	0.05159	0.19819	4.20224	0.04458	0.23135	4.31546	0.03289	0.31466	4.32376	0.99387	-0.04203	4.32993	0.69374	-0.02880	4.34187	0.55421	-0.00360	4.37977	0.40601	-0.02675	4.40347	0.10522	0.00040	4.48186	0.05702	0.05763	4.18440	0.04647	0.03807	4.29868	0.02914	-0.04805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.30459	1.77581	0.25514	4.25370	1.85868	0.15608	4.31266	1.77857	0.06186	4.20504	1.78278	0.18424	4.40211	1.60788	0.16238	4.44060	1.27030	0.14359	4.44636	1.08791	0.13118	4.21559	1.14291	0.16122	4.20923	1.31644	0.16560	4.22843	1.47755	0.16182	4.47927	1.42551	0.06768	4.36382	1.57383	0.33033	4.40165	1.48508	0.43184	4.37212	1.33406	0.57270	4.37566	1.28390	0.51276	4.35630	1.28093	0.64723	4.32362	1.15054	0.77075	4.24690	1.14899	0.75165	4.28526	1.11457	0.83756	4.37197	1.57283	-0.02182	4.40007	1.49114	-0.12094	4.36993	1.35866	-0.26838	4.37381	1.30408	-0.21200	4.33272	1.25408	-0.40748	4.30506	1.18740	-0.48670	4.23447	1.18222	-0.45564	4.25916	1.16265	-0.54454	4.26386	1.06407	0.27619	4.25022	1.06224	0.02014	4.44129	1.10833	0.18344	4.43420	1.11114	0.09314	4.33108	0.99302	0.32890	4.33638	0.76118	0.31948	4.36065	0.56465	0.28358	4.42939	0.27393	0.27923	4.42685	0.10271	0.26100	4.49372	0.05158	0.19819	4.20230	0.04452	0.23138	4.31543	0.03290	0.31465	4.32369	0.99386	-0.04199	4.32989	0.69376	-0.02870	4.34184	0.55419	-0.00357	4.37977	0.40599	-0.02674	4.40347	0.10523	0.00041	4.48192	0.05713	0.05775	4.18442	0.04649	0.03810	4.29870	0.02913	-0.04800	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.30460	1.77576	0.25498	4.25362	1.85865	0.15612	4.31250	1.77862	0.06181	4.20498	1.78275	0.18430	4.40205	1.60788	0.16245	4.44052	1.27027	0.14362	4.44628	1.08793	0.13119	4.21550	1.14289	0.16128	4.20919	1.31641	0.16566	4.22837	1.47753	0.16188	4.47921	1.42548	0.06773	4.36376	1.57379	0.33037	4.40159	1.48504	0.43185	4.37210	1.33394	0.57269	4.37571	1.28381	0.51276	4.35622	1.28077	0.64718	4.32349	1.15032	0.77063	4.24679	1.14884	0.75156	4.28517	1.11433	0.83745	4.37197	1.57272	-0.02169	4.40004	1.49109	-0.12089	4.36996	1.35861	-0.26829	4.37378	1.30402	-0.21188	4.33266	1.25389	-0.40735	4.30499	1.18721	-0.48654	4.23442	1.18205	-0.45547	4.25913	1.16243	-0.54431	4.26380	1.06404	0.27628	4.25015	1.06224	0.02015	4.44121	1.10835	0.18345	4.43409	1.11117	0.09318	4.33097	0.99305	0.32908	4.33630	0.76117	0.31949	4.36065	0.56464	0.28360	4.42938	0.27391	0.27924	4.42684	0.10269	0.26098	4.49372	0.05159	0.19816	4.20229	0.04452	0.23140	4.31543	0.03291	0.31467	4.32360	0.99386	-0.04192	4.32981	0.69374	-0.02860	4.34179	0.55422	-0.00354	4.37971	0.40600	-0.02679	4.40347	0.10521	0.00041	4.48183	0.05694	0.05755	4.18442	0.04648	0.03814	4.29870	0.02914	-0.04803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
