TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,-2.39197,1.77576,0.11604,-2.34238,1.85886,0.21555,-2.40020,1.77888,0.31045,-2.29321,1.78294,0.18779,-2.49038,1.60798,0.20746,-2.52928,1.27041,0.22589,-2.53515,1.08778,0.23819,-2.30399,1.14301,0.21102,-2.29752,1.31658,0.20661,-2.31660,1.47773,0.21015,-2.56866,1.42569,0.30146,-2.44997,1.57409,0.04023,-2.48652,1.48571,-0.06206,-2.45532,1.33524,-0.20306,-2.45954,1.28477,-0.14334,-2.43865,1.28243,-0.27757,-2.40475,1.15251,-0.40132,-2.32819,1.15093,-0.38155,-2.36570,1.11681,-0.46794,-2.46250,1.57305,0.39202,-2.49156,1.49169,0.49099,-2.46327,1.35950,0.63909,-2.46708,1.30508,0.58234,-2.42623,1.25528,0.77872,-2.40107,1.18883,0.85866,-2.32980,1.18339,0.82845,-2.35560,1.16423,0.91685,-2.35092,1.06422,0.09533,-2.34039,1.06234,0.35147,-2.52954,1.10830,0.18598,-2.52352,1.11112,0.27638,-2.41740,0.99324,0.04159,-2.42253,0.76139,0.05101,-2.44707,0.56464,0.08677,-2.51578,0.27399,0.09007,-2.51347,0.10270,0.10829,-2.58112,0.05159,0.17027,-2.28927,0.04452,0.14052,-2.40144,0.03291,0.05596,-2.41450,0.99384,0.41266,-2.42028,0.69376,0.39943,-2.43177,0.55418,0.37391,-2.46994,0.40599,0.39677,-2.49323,0.10521,0.36912,-2.57088,0.05695,0.31102,-2.27373,0.04647,0.33404,-2.38906,0.02918,0.41884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,-2.39191,1.77579,0.11600,-2.34229,1.85885,0.21551,-2.39995,1.77888,0.31048,-2.29313,1.78289,0.18780,-2.49031,1.60806,0.20735,-2.52920,1.27041,0.22587,-2.53508,1.08780,0.23814,-2.30393,1.14300,0.21092,-2.29745,1.31659,0.20655,-2.31658,1.47774,0.21006,-2.56862,1.42567,0.30137,-2.44993,1.57407,0.04014,-2.48649,1.48566,-0.06212,-2.45528,1.33511,-0.20304,-2.45951,1.28468,-0.14330,-2.43863,1.28230,-0.27758,-2.40470,1.15228,-0.40117,-2.32813,1.15075,-0.38152,-2.36565,1.11654,-0.46778,-2.46202,1.57327,0.39226,-2.49152,1.49163,0.49089,-2.46322,1.35941,0.63904,-2.46704,1.30502,0.58223,-2.42670,1.25517,0.77862,-2.40086,1.18874,0.85846,-2.32977,1.18330,0.82818,-2.35554,1.16408,0.91673,-2.35088,1.06422,0.09526,-2.34032,1.06233,0.35143,-2.52947,1.10828,0.18595,-2.52344,1.11111,0.27637,-2.41736,0.99321,0.04172,-2.42249,0.76137,0.05098,-2.44707,0.56471,0.08665,-2.51580,0.27397,0.09006,-2.51346,0.10273,0.10828,-2.58114,0.05159,0.17028,-2.28928,0.04454,0.14056,-2.40146,0.03290,0.05597,-2.41446,0.99383,0.41262,-2.42027,0.69376,0.39942,-2.43177,0.55420,0.37392,-2.46991,0.40598,0.39671,-2.49323,0.10521,0.36912,-2.57102,0.05714,0.31083,-2.27373,0.04649,0.33404,-2.38904,0.02915,0.41883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,-2.39181,1.77579,0.11596,-2.34221,1.85882,0.21543,-2.40216,1.77870,0.30900,-2.29308,1.78289,0.18777,-2.49024,1.60798,0.20735,-2.52919,1.27038,0.22577,-2.53500,1.08780,0.23812,-2.30384,1.14298,0.21089,-2.29742,1.31654,0.20654,-2.31652,1.47770,0.21004,-2.56856,1.42567,0.30129,-2.44987,1.57402,0.04008,-2.48648,1.48556,-0.06212,-2.45524,1.33492,-0.20301,-2.45941,1.28455,-0.14326,-2.43860,1.28212,-0.27756,-2.40462,1.15201,-0.40106,-2.32805,1.15053,-0.38143,-2.36560,1.11623,-0.46756,-2.46231,1.57303,0.39197,-2.49144,1.49154,0.49087,-2.46314,1.35931,0.63896,-2.46632,1.30465,0.58255,-2.42728,1.25495,0.77849,-2.40083,1.18859,0.85832,-2.32975,1.18316,0.82802,-2.35553,1.16388,0.91660,-2.35077,1.06418,0.09523,-2.34026,1.06231,0.35141,-2.52939,1.10829,0.18589,-2.52334,1.11111,0.27631,-2.41730,0.99316,0.04160,-2.42250,0.76131,0.05100,-2.44703,0.56466,0.08664,-2.51579,0.27397,0.09004,-2.51349,0.10270,0.10829,-2.58112,0.05156,0.17029,-2.28930,0.04451,0.14055,-2.40146,0.03289,0.05595,-2.41441,0.99383,0.41259,-2.42024,0.69373,0.39935,-2.43176,0.55417,0.37385,-2.46988,0.40599,0.39676,-2.49322,0.10521,0.36913,-2.57091,0.05697,0.31100,-2.27376,0.04649,0.33401,-2.38906,0.02915,0.41883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,-2.39173,1.77577,0.11595,-2.34209,1.85879,0.21542,-2.40294,1.77867,0.30832,-2.29300,1.78284,0.18778,-2.49022,1.60793,0.20733,-2.52908,1.27038,0.22572,-2.53493,1.08783,0.23808,-2.30376,1.14295,0.21082,-2.29736,1.31653,0.20643,-2.31649,1.47767,0.20999,-2.56852,1.42563,0.30125,-2.44986,1.57397,0.04002,-2.48643,1.48546,-0.06216,-2.45520,1.33478,-0.20295,-2.45938,1.28447,-0.14324,-2.43857,1.28195,-0.27752,-2.40455,1.15172,-0.40089,-2.32805,1.15036,-0.38113,-2.36553,1.11594,-0.46739,-2.46185,1.57317,0.39220,-2.49127,1.49148,0.49090,-2.46325,1.35919,0.63878,-2.46625,1.30458,0.58247,-2.42733,1.25478,0.77837,-2.40078,1.18842,0.85819,-2.32974,1.18302,0.82794,-2.35551,1.16366,0.91650,-2.35070,1.06416,0.09518,-2.34016,1.06229,0.35139,-2.52930,1.10830,0.18587,-2.52327,1.11112,0.27625,-2.41720,0.99315,0.04149,-2.42247,0.76129,0.05097,-2.44705,0.56463,0.08663,-2.51579,0.27394,0.09004,-2.51349,0.10268,0.10829,-2.58113,0.05158,0.17027,-2.28929,0.04450,0.14053,-2.40144,0.03291,0.05594,-2.41435,0.99383,0.41262,-2.42024,0.69374,0.39931,-2.43176,0.55419,0.37386,-2.46991,0.40597,0.39663,-2.49323,0.10521,0.36913,-2.57113,0.05738,0.31057,-2.27372,0.04651,0.33402,-2.38905,0.02914,0.41879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,-2.39167,1.77578,0.11588,-2.34201,1.85877,0.21538,-2.40291,1.77865,0.30825,-2.29292,1.78282,0.18776,-2.49016,1.60794,0.20728,-2.52897,1.27034,0.22567,-2.53485,1.08784,0.23802,-2.30371,1.14296,0.21076,-2.29730,1.31652,0.20644,-2.31642,1.47765,0.20997,-2.56846,1.42561,0.30119,-2.44981,1.57395,0.03995,-2.48641,1.48538,-0.06219,-2.45516,1.33462,-0.20292,-2.45937,1.28435,-0.14318,-2.43849,1.28177,-0.27754,-2.40444,1.15151,-0.40081,-2.32798,1.14998,-0.38094,-2.36547,1.11564,-0.46711,-2.46219,1.57298,0.39187,-2.49137,1.49141,0.49073,-2.46315,1.35905,0.63874,-2.46624,1.30445,0.58235,-2.42730,1.25465,0.77825,-2.40078,1.18824,0.85801,-2.32975,1.18288,0.82787,-2.35486,1.16347,0.91618,-2.35060,1.06415,0.09513,-2.34008,1.06227,0.35133,-2.52923,1.10829,0.18580,-2.52319,1.11114,0.27623,-2.41718,0.99312,0.04155,-2.42244,0.76127,0.05097,-2.44707,0.56464,0.08657,-2.51579,0.27391,0.09004,-2.51348,0.10272,0.10828,-2.58110,0.05158,0.17028,-2.28930,0.04452,0.14057,-2.40145,0.03292,0.05593,-2.41428,0.99384,0.41255,-2.42020,0.69374,0.39932,-2.43173,0.55420,0.37390,-2.46991,0.40598,0.39666,-2.49323,0.10521,0.36913,-2.57097,0.05703,0.31094,-2.27374,0.04647,0.33402,-2.38905,0.02915,0.41882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,-2.39160,1.77578,0.11590,-2.34191,1.85876,0.21531,-2.40274,1.77864,0.30825,-2.29285,1.78283,0.18775,-2.49010,1.60790,0.20723,-2.52888,1.27032,0.22562,-2.53477,1.08784,0.23798,-2.30362,1.14295,0.21072,-2.29726,1.31650,0.20640,-2.31640,1.47762,0.20998,-2.56838,1.42557,0.30113,-2.44975,1.57391,0.03989,-2.48635,1.48531,-0.06222,-2.45512,1.33447,-0.20288,-2.45940,1.28427,-0.14312,-2.43845,1.28156,-0.27745,-2.40439,1.15127,-0.40063,-2.32796,1.14964,-0.38067,-2.36539,1.11536,-0.46694,-2.46221,1.57292,0.39172,-2.49131,1.49135,0.49069,-2.46304,1.35899,0.63865,-2.46621,1.30439,0.58222,-2.42734,1.25446,0.77814,-2.40078,1.18798,0.85784,-2.32981,1.18273,0.82772,-2.35491,1.16329,0.91598,-2.35053,1.06412,0.09510,-2.33998,1.06227,0.35125,-2.52913,1.10831,0.18579,-2.52310,1.11112,0.27614,-2.41692,0.99328,0.04105,-2.42242,0.76126,0.05090,-2.44705,0.56462,0.08658,-2.51581,0.27392,0.09001,-2.51350,0.10272,0.10827,-2.58114,0.05159,0.17029,-2.28927,0.04459,0.14058,-2.40144,0.03290,0.05595,-2.41423,0.99383,0.41252,-2.42016,0.69374,0.39929,-2.43172,0.55417,0.37383,-2.46986,0.40606,0.39683,-2.49322,0.10520,0.36911,-2.57096,0.05703,0.31095,-2.27373,0.04648,0.33408,-2.38905,0.02913,0.41879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,-2.39152,1.77578,0.11585,-2.34178,1.85871,0.21532,-2.40272,1.77861,0.30816,-2.29279,1.78281,0.18770,-2.49008,1.60786,0.20724,-2.52880,1.27032,0.22559,-2.53468,1.08787,0.23793,-2.30355,1.14293,0.21066,-2.29719,1.31646,0.20635,-2.31638,1.47759,0.20989,-2.56834,1.42557,0.30106,-2.44973,1.57389,0.03980,-2.48634,1.48524,-0.06221,-2.45512,1.33432,-0.20282,-2.45938,1.28415,-0.14303,-2.43844,1.28135,-0.27729,-2.40430,1.15101,-0.40045,-2.32783,1.14941,-0.38056,-2.36528,1.11505,-0.46674,-2.46211,1.57288,0.39173,-2.49131,1.49128,0.49063,-2.46293,1.35887,0.63852,-2.46619,1.30432,0.58208,-2.42736,1.25434,0.77803,-2.40079,1.18778,0.85768,-2.32980,1.18253,0.82759,-2.35561,1.16306,0.91605,-2.35047,1.06410,0.09503,-2.33991,1.06226,0.35124,-2.52905,1.10830,0.18575,-2.52300,1.11115,0.27611,-2.41695,0.99315,0.04133,-2.42240,0.76125,0.05084,-2.44706,0.56464,0.08657,-2.51581,0.27392,0.09002,-2.51349,0.10270,0.10826,-2.58115,0.05158,0.17027,-2.28930,0.04453,0.14056,-2.40145,0.03289,0.05596,-2.41414,0.99385,0.41252,-2.42013,0.69374,0.39923,-2.43171,0.55419,0.37382,-2.46988,0.40602,0.39667,-2.49323,0.10522,0.36913,-2.57095,0.05703,0.31095,-2.27374,0.04651,0.33405,-2.38906,0.02914,0.41880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,-2.39146,1.77576,0.11587,-2.34168,1.85870,0.21531,-2.40261,1.77859,0.30818,-2.29271,1.78277,0.18772,-2.49000,1.60786,0.20723,-2.52875,1.27030,0.22551,-2.53460,1.08789,0.23791,-2.30348,1.14292,0.21062,-2.29713,1.31645,0.20630,-2.31632,1.47757,0.20982,-2.56829,1.42552,0.30100,-2.44967,1.57384,0.03975,-2.48627,1.48516,-0.06228,-2.45508,1.33419,-0.20279,-2.45940,1.28401,-0.14299,-2.43838,1.28113,-0.27720,-2.40421,1.15077,-0.40038,-2.32779,1.14919,-0.38035,-2.36510,1.11481,-0.46670,-2.46208,1.57285,0.39169,-2.49126,1.49121,0.49060,-2.46296,1.35873,0.63835,-2.46614,1.30420,0.58197,-2.42741,1.25422,0.77788,-2.40072,1.18757,0.85754,-2.32977,1.18236,0.82739,-2.35555,1.16288,0.91592,-2.35041,1.06407,0.09506,-2.33983,1.06225,0.35126,-2.52895,1.10833,0.18571,-2.52293,1.11116,0.27608,-2.41699,0.99306,0.04151,-2.42237,0.76119,0.05092,-2.44706,0.56463,0.08649,-2.51583,0.27391,0.09001,-2.51351,0.10270,0.10827,-2.58113,0.05159,0.17027,-2.28926,0.04458,0.14060,-2.40147,0.03289,0.05594,-2.41403,0.99387,0.41251,-2.42005,0.69374,0.39921,-2.43168,0.55421,0.37386,-2.46986,0.40601,0.39655,-2.49323,0.10522,0.36912,-2.57093,0.05702,0.31096,-2.27373,0.04647,0.33407,-2.38902,0.02914,0.41883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,-2.39131,1.77581,0.11558,-2.34161,1.85868,0.21525,-2.40169,1.77857,0.30875,-2.29262,1.78278,0.18766,-2.48994,1.60788,0.20717,-2.52865,1.27030,0.22550,-2.53456,1.08791,0.23784,-2.30344,1.14291,0.21056,-2.29703,1.31644,0.20626,-2.31628,1.47755,0.20981,-2.56823,1.42551,0.30095,-2.44964,1.57383,0.03969,-2.48626,1.48508,-0.06226,-2.45504,1.33406,-0.20276,-2.45930,1.28390,-0.14286,-2.43833,1.28093,-0.27710,-2.40419,1.15054,-0.40022,-2.32770,1.14899,-0.38020,-2.36503,1.11457,-0.46656,-2.46199,1.57283,0.39172,-2.49128,1.49114,0.49049,-2.46291,1.35866,0.63829,-2.46611,1.30408,0.58186,-2.42736,1.25408,0.77782,-2.40064,1.18740,0.85736,-2.32969,1.18222,0.82715,-2.35545,1.16265,0.91575,-2.35034,1.06407,0.09502,-2.33976,1.06224,0.35122,-2.52886,1.10833,0.18565,-2.52285,1.11114,0.27603,-2.41692,0.99302,0.04151,-2.42233,0.76118,0.05087,-2.44703,0.56465,0.08648,-2.51582,0.27393,0.09000,-2.51349,0.10271,0.10827,-2.58111,0.05158,0.17027,-2.28932,0.04452,0.14056,-2.40145,0.03290,0.05595,-2.41396,0.99386,0.41247,-2.42000,0.69376,0.39910,-2.43165,0.55419,0.37383,-2.46986,0.40599,0.39655,-2.49323,0.10523,0.36912,-2.57099,0.05713,0.31084,-2.27375,0.04649,0.33404,-2.38905,0.02913,0.41878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,-2.39132,1.77576,0.11574,-2.34153,1.85865,0.21520,-2.40154,1.77862,0.30881,-2.29256,1.78275,0.18761,-2.48988,1.60788,0.20711,-2.52857,1.27027,0.22547,-2.53448,1.08793,0.23783,-2.30335,1.14289,0.21051,-2.29699,1.31641,0.20619,-2.31622,1.47753,0.20975,-2.56816,1.42548,0.30089,-2.44958,1.57379,0.03965,-2.48620,1.48504,-0.06227,-2.45503,1.33394,-0.20275,-2.45935,1.28381,-0.14287,-2.43825,1.28077,-0.27705,-2.40405,1.15032,-0.40009,-2.32759,1.14884,-0.38011,-2.36494,1.11433,-0.46646,-2.46200,1.57272,0.39159,-2.49125,1.49109,0.49044,-2.46294,1.35861,0.63819,-2.46608,1.30402,0.58174,-2.42730,1.25389,0.77769,-2.40058,1.18721,0.85721,-2.32964,1.18205,0.82698,-2.35541,1.16243,0.91552,-2.35027,1.06404,0.09494,-2.33968,1.06224,0.35121,-2.52878,1.10835,0.18563,-2.52274,1.11117,0.27599,-2.41680,0.99305,0.04133,-2.42225,0.76117,0.05086,-2.44703,0.56464,0.08645,-2.51581,0.27391,0.09000,-2.51348,0.10269,0.10828,-2.58112,0.05159,0.17030,-2.28931,0.04452,0.14055,-2.40144,0.03291,0.05593,-2.41388,0.99386,0.41240,-2.41993,0.69374,0.39900,-2.43161,0.55422,0.37380,-2.46980,0.40600,0.39659,-2.49323,0.10521,0.36912,-2.57091,0.05694,0.31105,-2.27375,0.04648,0.33400,-2.38905,0.02914,0.41880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
