TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.30458,1.77576,0.27190,4.26358,1.85886,0.16856,4.32921,1.77888,0.07887,4.21224,1.78294,0.19206,4.41037,1.60798,0.18912,4.45068,1.27041,0.17404,4.45757,1.08778,0.16228,4.22494,1.14301,0.16982,4.21812,1.31658,0.17367,4.23743,1.47773,0.17175,4.49630,1.42569,0.10206,4.35597,1.57409,0.35234,4.38375,1.48571,0.45735,4.34075,1.33524,0.59521,4.35000,1.28477,0.53605,4.31785,1.28243,0.66805,4.27362,1.15251,0.78849,4.19900,1.15093,0.76233,4.22908,1.11681,0.85157,4.39817,1.57305,0.00286,4.43549,1.49169,-0.09330,4.41981,1.35950,-0.24326,4.41882,1.30508,-0.18639,4.39470,1.25528,-0.38552,4.37639,1.18883,-0.46730,4.30282,1.18339,-0.44321,4.33600,1.16423,-0.52913,4.26193,1.06422,0.28907,4.27308,1.06234,0.03295,4.44757,1.10830,0.21382,4.44921,1.11112,0.12324,4.32364,0.99324,0.34823,4.32954,0.76139,0.33927,4.35701,0.56464,0.30571,4.42576,0.27399,0.30824,4.42500,0.10270,0.28988,4.49764,0.05159,0.23384,4.20432,0.04452,0.23883,4.30894,0.03291,0.33256,4.35209,0.99384,-0.02176,4.35673,0.69376,-0.00809,4.36602,0.55418,0.01831,4.40599,0.40599,-0.00124,4.42686,0.10521,0.02828,4.49932,0.05695,0.09273,4.20519,0.04647,0.04469,4.32726,0.02918,-0.03007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.30453,1.77579,0.27193,4.26348,1.85885,0.16859,4.32896,1.77888,0.07883,4.21216,1.78289,0.19205,4.41029,1.60806,0.18922,4.45060,1.27041,0.17406,4.45750,1.08780,0.16232,4.22487,1.14300,0.16992,4.21805,1.31659,0.17372,4.23741,1.47774,0.17184,4.49626,1.42567,0.10216,4.35593,1.57407,0.35242,4.38372,1.48566,0.45740,4.34072,1.33511,0.59518,4.34997,1.28468,0.53602,4.31783,1.28230,0.66805,4.27357,1.15228,0.78834,4.19894,1.15075,0.76229,4.22904,1.11654,0.85140,4.39772,1.57327,0.00258,4.43544,1.49163,-0.09321,4.41976,1.35941,-0.24322,4.41877,1.30502,-0.18629,4.39516,1.25517,-0.38538,4.37616,1.18874,-0.46712,4.30277,1.18330,-0.44295,4.33592,1.16408,-0.52901,4.26188,1.06422,0.28913,4.27300,1.06233,0.03298,4.44750,1.10828,0.21385,4.44913,1.11111,0.12325,4.32361,0.99321,0.34810,4.32950,0.76137,0.33930,4.35701,0.56471,0.30584,4.42578,0.27397,0.30824,4.42499,0.10273,0.28989,4.49766,0.05159,0.23383,4.20434,0.04454,0.23879,4.30897,0.03290,0.33256,4.35205,0.99383,-0.02172,4.35673,0.69376,-0.00808,4.36603,0.55420,0.01830,4.40595,0.40598,-0.00119,4.42686,0.10521,0.02828,4.49945,0.05714,0.09293,4.20518,0.04649,0.04469,4.32724,0.02915,-0.03006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.30442,1.77579,0.27196,4.26339,1.85882,0.16865,4.33104,1.77870,0.08049,4.21210,1.78289,0.19207,4.41021,1.60798,0.18921,4.45058,1.27038,0.17415,4.45742,1.08780,0.16233,4.22478,1.14298,0.16994,4.21802,1.31654,0.17374,4.23735,1.47770,0.17186,4.49619,1.42567,0.10223,4.35586,1.57402,0.35248,4.38371,1.48556,0.45741,4.34067,1.33492,0.59515,4.34988,1.28455,0.53597,4.31780,1.28212,0.66803,4.27350,1.15201,0.78822,4.19887,1.15053,0.76218,4.22901,1.11623,0.85118,4.39798,1.57303,0.00290,4.43537,1.49154,-0.09319,4.41967,1.35931,-0.24315,4.41807,1.30465,-0.18666,4.39573,1.25495,-0.38520,4.37612,1.18859,-0.46698,4.30273,1.18316,-0.44280,4.33591,1.16388,-0.52888,4.26177,1.06418,0.28916,4.27294,1.06231,0.03300,4.44741,1.10829,0.21390,4.44902,1.11111,0.12330,4.32353,0.99316,0.34821,4.32951,0.76131,0.33928,4.35696,0.56466,0.30585,4.42577,0.27397,0.30826,4.42501,0.10270,0.28989,4.49764,0.05156,0.23382,4.20435,0.04451,0.23880,4.30896,0.03289,0.33258,4.35200,0.99383,-0.02170,4.35668,0.69373,-0.00801,4.36601,0.55417,0.01837,4.40593,0.40599,-0.00124,4.42686,0.10521,0.02827,4.49935,0.05697,0.09275,4.20521,0.04649,0.04472,4.32726,0.02915,-0.03005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.30434,1.77577,0.27197,4.26328,1.85879,0.16866,4.33176,1.77867,0.08123,4.21203,1.78284,0.19205,4.41019,1.60793,0.18924,4.45047,1.27038,0.17419,4.45734,1.08783,0.16237,4.22470,1.14295,0.17001,4.21795,1.31653,0.17383,4.23731,1.47767,0.17191,4.49615,1.42563,0.10226,4.35584,1.57397,0.35253,4.38365,1.48546,0.45744,4.34064,1.33478,0.59509,4.34985,1.28447,0.53594,4.31777,1.28195,0.66798,4.27345,1.15172,0.78804,4.19889,1.15036,0.76189,4.22895,1.11594,0.85101,4.39754,1.57317,0.00263,4.43519,1.49148,-0.09324,4.41977,1.35919,-0.24295,4.41800,1.30458,-0.18659,4.39577,1.25478,-0.38508,4.37606,1.18842,-0.46686,4.30271,1.18302,-0.44272,4.33587,1.16366,-0.52878,4.26170,1.06416,0.28920,4.27284,1.06229,0.03301,4.44733,1.10830,0.21392,4.44895,1.11112,0.12335,4.32343,0.99315,0.34831,4.32947,0.76129,0.33931,4.35698,0.56463,0.30585,4.42576,0.27394,0.30827,4.42501,0.10268,0.28988,4.49765,0.05158,0.23385,4.20434,0.04450,0.23882,4.30894,0.03291,0.33258,4.35194,0.99383,-0.02173,4.35668,0.69374,-0.00798,4.36601,0.55419,0.01836,4.40595,0.40597,-0.00110,4.42686,0.10521,0.02827,4.49954,0.05738,0.09319,4.20517,0.04651,0.04471,4.32725,0.02914,-0.03001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.30427,1.77578,0.27203,4.26320,1.85877,0.16869,4.33173,1.77865,0.08130,4.21195,1.78282,0.19207,4.41013,1.60794,0.18928,4.45036,1.27034,0.17423,4.45725,1.08784,0.16242,4.22464,1.14296,0.17006,4.21789,1.31652,0.17383,4.23724,1.47765,0.17192,4.49608,1.42561,0.10232,4.35579,1.57395,0.35261,4.38363,1.48538,0.45747,4.34060,1.33462,0.59505,4.34985,1.28435,0.53589,4.31769,1.28177,0.66800,4.27334,1.15151,0.78795,4.19884,1.14998,0.76169,4.22892,1.11564,0.85073,4.39786,1.57298,0.00298,4.43528,1.49141,-0.09306,4.41967,1.35905,-0.24292,4.41798,1.30445,-0.18647,4.39573,1.25465,-0.38496,4.37604,1.18824,-0.46668,4.30272,1.18288,-0.44264,4.33520,1.16347,-0.52852,4.26160,1.06415,0.28924,4.27276,1.06227,0.03306,4.44724,1.10829,0.21399,4.44887,1.11114,0.12337,4.32341,0.99312,0.34825,4.32945,0.76127,0.33931,4.35700,0.56464,0.30592,4.42576,0.27391,0.30827,4.42501,0.10272,0.28989,4.49762,0.05158,0.23383,4.20436,0.04452,0.23878,4.30896,0.03292,0.33259,4.35187,0.99384,-0.02167,4.35664,0.69374,-0.00799,4.36599,0.55420,0.01831,4.40595,0.40598,-0.00113,4.42686,0.10521,0.02827,4.49941,0.05703,0.09281,4.20520,0.04647,0.04471,4.32725,0.02915,-0.03004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.30420,1.77578,0.27201,4.26309,1.85876,0.16875,4.33156,1.77864,0.08128,4.21188,1.78283,0.19207,4.41007,1.60790,0.18932,4.45026,1.27032,0.17428,4.45718,1.08784,0.16246,4.22455,1.14295,0.17009,4.21784,1.31650,0.17386,4.23722,1.47762,0.17191,4.49600,1.42557,0.10237,4.35572,1.57391,0.35266,4.38357,1.48531,0.45750,4.34057,1.33447,0.59501,4.34988,1.28427,0.53583,4.31766,1.28156,0.66790,4.27332,1.15127,0.78777,4.19884,1.14964,0.76142,4.22885,1.11536,0.85055,4.39787,1.57292,0.00314,4.43522,1.49135,-0.09302,4.41955,1.35899,-0.24284,4.41794,1.30439,-0.18635,4.39577,1.25446,-0.38485,4.37602,1.18798,-0.46651,4.30277,1.18273,-0.44249,4.33524,1.16329,-0.52832,4.26152,1.06412,0.28926,4.27265,1.06227,0.03313,4.44714,1.10831,0.21398,4.44877,1.11112,0.12345,4.32311,0.99328,0.34873,4.32942,0.76126,0.33938,4.35698,0.56462,0.30590,4.42579,0.27392,0.30830,4.42502,0.10272,0.28990,4.49766,0.05159,0.23382,4.20432,0.04459,0.23877,4.30895,0.03290,0.33257,4.35181,0.99383,-0.02164,4.35660,0.69374,-0.00796,4.36597,0.55417,0.01838,4.40591,0.40606,-0.00131,4.42686,0.10520,0.02828,4.49940,0.05703,0.09281,4.20519,0.04648,0.04465,4.32725,0.02913,-0.03002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.30412,1.77578,0.27205,4.26296,1.85871,0.16874,4.33153,1.77861,0.08137,4.21181,1.78281,0.19211,4.41005,1.60786,0.18931,4.45017,1.27032,0.17430,4.45708,1.08787,0.16250,4.22448,1.14293,0.17015,4.21777,1.31646,0.17390,4.23719,1.47759,0.17200,4.49595,1.42557,0.10244,4.35569,1.57389,0.35275,4.38356,1.48524,0.45748,4.34057,1.33432,0.59495,4.34986,1.28415,0.53574,4.31766,1.28135,0.66775,4.27324,1.15101,0.78758,4.19872,1.14941,0.76130,4.22876,1.11505,0.85034,4.39776,1.57288,0.00312,4.43521,1.49128,-0.09296,4.41943,1.35887,-0.24272,4.41790,1.30432,-0.18621,4.39577,1.25434,-0.38474,4.37602,1.18778,-0.46635,4.30274,1.18253,-0.44236,4.33594,1.16306,-0.52832,4.26146,1.06410,0.28933,4.27258,1.06226,0.03314,4.44706,1.10830,0.21401,4.44867,1.11115,0.12347,4.32316,0.99315,0.34845,4.32940,0.76125,0.33943,4.35699,0.56464,0.30592,4.42578,0.27392,0.30829,4.42502,0.10270,0.28991,4.49767,0.05158,0.23385,4.20435,0.04453,0.23880,4.30895,0.03289,0.33257,4.35172,0.99385,-0.02165,4.35656,0.69374,-0.00790,4.36596,0.55419,0.01840,4.40592,0.40602,-0.00115,4.42686,0.10522,0.02826,4.49939,0.05703,0.09280,4.20519,0.04651,0.04468,4.32726,0.02914,-0.03003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.30406,1.77576,0.27202,4.26286,1.85870,0.16874,4.33142,1.77859,0.08135,4.21173,1.78277,0.19209,4.40997,1.60786,0.18932,4.45012,1.27030,0.17437,4.45700,1.08789,0.16251,4.22440,1.14292,0.17018,4.21770,1.31645,0.17395,4.23713,1.47757,0.17207,4.49589,1.42552,0.10249,4.35564,1.57384,0.35279,4.38348,1.48516,0.45754,4.34054,1.33419,0.59492,4.34989,1.28401,0.53569,4.31761,1.28113,0.66766,4.27316,1.15077,0.78750,4.19870,1.14919,0.76109,4.22858,1.11481,0.85028,4.39773,1.57285,0.00315,4.43516,1.49121,-0.09293,4.41944,1.35873,-0.24255,4.41785,1.30420,-0.18610,4.39581,1.25422,-0.38458,4.37595,1.18757,-0.46621,4.30270,1.18236,-0.44217,4.33586,1.16288,-0.52820,4.26140,1.06407,0.28929,4.27250,1.06225,0.03311,4.44696,1.10833,0.21405,4.44860,1.11116,0.12349,4.32322,0.99306,0.34828,4.32937,0.76119,0.33935,4.35698,0.56463,0.30600,4.42580,0.27391,0.30829,4.42503,0.10270,0.28990,4.49765,0.05159,0.23384,4.20431,0.04458,0.23875,4.30897,0.03289,0.33259,4.35161,0.99387,-0.02165,4.35648,0.69374,-0.00789,4.36594,0.55421,0.01835,4.40589,0.40601,-0.00103,4.42686,0.10522,0.02827,4.49937,0.05702,0.09279,4.20518,0.04647,0.04466,4.32723,0.02914,-0.03006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.30389,1.77581,0.27230,4.26278,1.85868,0.16879,4.33055,1.77857,0.08070,4.21164,1.78278,0.19214,4.40990,1.60788,0.18937,4.45002,1.27030,0.17437,4.45695,1.08791,0.16257,4.22436,1.14291,0.17023,4.21761,1.31644,0.17398,4.23709,1.47755,0.17207,4.49583,1.42551,0.10254,4.35560,1.57383,0.35284,4.38347,1.48508,0.45753,4.34050,1.33406,0.59488,4.34980,1.28390,0.53556,4.31757,1.28093,0.66755,4.27314,1.15054,0.78734,4.19862,1.14899,0.76093,4.22852,1.11457,0.85014,4.39765,1.57283,0.00311,4.43517,1.49114,-0.09283,4.41939,1.35866,-0.24249,4.41781,1.30408,-0.18599,4.39575,1.25408,-0.38453,4.37585,1.18740,-0.46604,4.30260,1.18222,-0.44194,4.33575,1.16265,-0.52804,4.26132,1.06407,0.28932,4.27243,1.06224,0.03314,4.44686,1.10833,0.21410,4.44851,1.11114,0.12354,4.32315,0.99302,0.34827,4.32933,0.76118,0.33940,4.35695,0.56465,0.30601,4.42579,0.27393,0.30830,4.42502,0.10271,0.28991,4.49763,0.05158,0.23384,4.20437,0.04452,0.23879,4.30895,0.03290,0.33258,4.35154,0.99386,-0.02161,4.35643,0.69376,-0.00778,4.36590,0.55419,0.01838,4.40589,0.40599,-0.00103,4.42686,0.10523,0.02828,4.49942,0.05713,0.09292,4.20520,0.04649,0.04468,4.32725,0.02913,-0.03001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.30392,1.77576,0.27214,4.26270,1.85865,0.16883,4.33040,1.77862,0.08063,4.21157,1.78275,0.19219,4.40983,1.60788,0.18943,4.44994,1.27027,0.17440,4.45687,1.08793,0.16258,4.22426,1.14289,0.17028,4.21756,1.31641,0.17404,4.23702,1.47753,0.17212,4.49576,1.42548,0.10259,4.35554,1.57379,0.35288,4.38341,1.48504,0.45753,4.34048,1.33394,0.59487,4.34985,1.28381,0.53557,4.31750,1.28077,0.66749,4.27302,1.15032,0.78721,4.19852,1.14884,0.76083,4.22844,1.11433,0.85003,4.39764,1.57272,0.00325,4.43513,1.49109,-0.09278,4.41941,1.35861,-0.24240,4.41777,1.30402,-0.18588,4.39568,1.25389,-0.38440,4.37577,1.18721,-0.46590,4.30254,1.18205,-0.44177,4.33570,1.16243,-0.52782,4.26125,1.06404,0.28940,4.27235,1.06224,0.03315,4.44679,1.10835,0.21411,4.44840,1.11117,0.12357,4.32302,0.99305,0.34843,4.32925,0.76117,0.33941,4.35695,0.56464,0.30603,4.42578,0.27391,0.30831,4.42501,0.10269,0.28989,4.49764,0.05159,0.23381,4.20436,0.04452,0.23881,4.30895,0.03291,0.33259,4.35145,0.99386,-0.02155,4.35635,0.69374,-0.00769,4.36585,0.55422,0.01840,4.40584,0.40600,-0.00108,4.42686,0.10521,0.02828,4.49935,0.05694,0.09270,4.20520,0.04648,0.04473,4.32725,0.02914,-0.03003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
