TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	4.31295	1.77576	0.47343	4.26569	1.85886	0.37279	4.32568	1.77888	0.27925	4.21588	1.78294	0.39941	4.41346	1.60798	0.38430	4.45277	1.27041	0.36678	4.45892	1.08778	0.35462	4.22719	1.14301	0.37643	4.22062	1.31658	0.38069	4.23978	1.47773	0.37759	4.49389	1.42569	0.29214	4.36919	1.57409	0.55056	4.40336	1.48571	0.65367	4.36890	1.33524	0.79391	4.37450	1.28477	0.73429	4.35051	1.28243	0.86801	4.31376	1.15251	0.99094	4.23767	1.15093	0.96941	4.27317	1.11681	1.05664	4.38985	1.57305	0.19914	4.42119	1.49169	0.10088	4.39634	1.35950	-0.04784	4.39884	1.30508	0.00899	4.36255	1.25528	-0.18829	4.33925	1.18883	-0.26879	4.26730	1.18339	-0.24023	4.29514	1.16423	-0.32802	4.27144	1.06422	0.49318	4.26684	1.06234	0.23686	4.45211	1.10830	0.40668	4.44818	1.11112	0.31617	4.33666	0.99324	0.54844	4.34200	0.76139	0.53914	4.36736	0.56464	0.50396	4.43613	0.27399	0.50225	4.43425	0.10270	0.48398	4.50331	0.05159	0.42359	4.21085	0.04452	0.44657	4.32103	0.03291	0.53371	4.34234	0.99384	0.17740	4.34781	0.69376	0.19077	4.35871	0.55418	0.21654	4.39740	0.40599	0.19458	4.42005	0.10521	0.22276	4.49633	0.05695	0.28264	4.19980	0.04647	0.25275	4.31705	0.02918	0.17063	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	4.31290	1.77579	0.47346	4.26559	1.85885	0.37283	4.32543	1.77888	0.27922	4.21581	1.78289	0.39939	4.41339	1.60806	0.38441	4.45269	1.27041	0.36680	4.45885	1.08780	0.35466	4.22713	1.14300	0.37653	4.22056	1.31659	0.38074	4.23976	1.47774	0.37768	4.49384	1.42567	0.29224	4.36915	1.57407	0.55064	4.40332	1.48566	0.65372	4.36886	1.33511	0.79388	4.37447	1.28468	0.73426	4.35049	1.28230	0.86802	4.31370	1.15228	0.99079	4.23761	1.15075	0.96937	4.27313	1.11654	1.05647	4.38938	1.57327	0.19890	4.42116	1.49163	0.10097	4.39629	1.35941	-0.04779	4.39880	1.30502	0.00909	4.36301	1.25517	-0.18817	4.33903	1.18874	-0.26860	4.26726	1.18330	-0.23997	4.29507	1.16408	-0.32789	4.27139	1.06422	0.49324	4.26677	1.06233	0.23690	4.45203	1.10828	0.40671	4.44810	1.11111	0.31618	4.33662	0.99321	0.54831	4.34196	0.76137	0.53917	4.36736	0.56471	0.50408	4.43615	0.27397	0.50226	4.43423	0.10273	0.48399	4.50333	0.05159	0.42358	4.21086	0.04454	0.44653	4.32105	0.03290	0.53370	4.34230	0.99383	0.17744	4.34781	0.69376	0.19077	4.35872	0.55420	0.21653	4.39737	0.40598	0.19463	4.42005	0.10521	0.22276	4.49647	0.05714	0.28283	4.19979	0.04649	0.25274	4.31703	0.02915	0.17064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	4.31279	1.77579	0.47349	4.26551	1.85882	0.37290	4.32761	1.77870	0.28075	4.21575	1.78289	0.39942	4.41331	1.60798	0.38441	4.45268	1.27038	0.36689	4.45877	1.08780	0.35468	4.22704	1.14298	0.37656	4.22052	1.31654	0.38076	4.23970	1.47770	0.37770	4.49379	1.42567	0.29231	4.36908	1.57402	0.55070	4.40332	1.48556	0.65372	4.36882	1.33492	0.79385	4.37438	1.28455	0.73422	4.35046	1.28212	0.86800	4.31363	1.15201	0.99068	4.23754	1.15053	0.96927	4.27308	1.11623	1.05625	4.38966	1.57303	0.19920	4.42108	1.49154	0.10100	4.39621	1.35931	-0.04771	4.39808	1.30465	0.00876	4.36359	1.25495	-0.18803	4.33899	1.18859	-0.26845	4.26723	1.18316	-0.23981	4.29506	1.16388	-0.32777	4.27128	1.06418	0.49328	4.26671	1.06231	0.23692	4.45195	1.10829	0.40677	4.44800	1.11111	0.31624	4.33655	0.99316	0.54843	4.34197	0.76131	0.53915	4.36731	0.56466	0.50409	4.43614	0.27397	0.50228	4.43426	0.10270	0.48399	4.50331	0.05156	0.42357	4.21088	0.04451	0.44654	4.32105	0.03289	0.53372	4.34226	0.99383	0.17747	4.34777	0.69373	0.19085	4.35870	0.55417	0.21660	4.39734	0.40599	0.19458	4.42004	0.10521	0.22275	4.49636	0.05697	0.28265	4.19982	0.04649	0.25277	4.31705	0.02915	0.17065	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	4.31271	1.77577	0.47351	4.26539	1.85879	0.37292	4.32837	1.77867	0.28145	4.21567	1.78284	0.39941	4.41329	1.60793	0.38444	4.45257	1.27038	0.36694	4.45870	1.08783	0.35473	4.22696	1.14295	0.37663	4.22047	1.31653	0.38086	4.23967	1.47767	0.37775	4.49375	1.42563	0.29234	4.36906	1.57397	0.55076	4.40326	1.48546	0.65377	4.36878	1.33478	0.79379	4.37435	1.28447	0.73419	4.35043	1.28195	0.86795	4.31357	1.15172	0.99051	4.23754	1.15036	0.96898	4.27301	1.11594	1.05608	4.38921	1.57317	0.19896	4.42090	1.49148	0.10096	4.39631	1.35919	-0.04752	4.39801	1.30458	0.00884	4.36364	1.25478	-0.18791	4.33895	1.18842	-0.26833	4.26722	1.18302	-0.23973	4.29503	1.16366	-0.32767	4.27122	1.06416	0.49332	4.26661	1.06229	0.23694	4.45187	1.10830	0.40679	4.44793	1.11112	0.31629	4.33645	0.99315	0.54854	4.34194	0.76129	0.53918	4.36734	0.56463	0.50409	4.43614	0.27394	0.50229	4.43426	0.10268	0.48398	4.50332	0.05158	0.42359	4.21087	0.04450	0.44656	4.32103	0.03291	0.53372	4.34220	0.99383	0.17744	4.34778	0.69374	0.19088	4.35870	0.55419	0.21659	4.39737	0.40597	0.19471	4.42005	0.10521	0.22275	4.49657	0.05738	0.28309	4.19978	0.04651	0.25277	4.31704	0.02914	0.17069	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	4.31265	1.77578	0.47358	4.26531	1.85877	0.37295	4.32834	1.77865	0.28152	4.21560	1.78282	0.39943	4.41323	1.60794	0.38448	4.45246	1.27034	0.36699	4.45862	1.08784	0.35478	4.22691	1.14296	0.37669	4.22040	1.31652	0.38086	4.23960	1.47765	0.37777	4.49368	1.42561	0.29240	4.36902	1.57395	0.55084	4.40324	1.48538	0.65379	4.36874	1.33462	0.79375	4.37434	1.28435	0.73413	4.35035	1.28177	0.86798	4.31345	1.15151	0.99042	4.23747	1.14998	0.96878	4.27296	1.11564	1.05580	4.38955	1.57298	0.19929	4.42100	1.49141	0.10113	4.39622	1.35905	-0.04749	4.39800	1.30445	0.00896	4.36360	1.25465	-0.18779	4.33894	1.18824	-0.26814	4.26723	1.18288	-0.23966	4.29438	1.16347	-0.32736	4.27111	1.06415	0.49337	4.26652	1.06227	0.23699	4.45179	1.10829	0.40686	4.44785	1.11114	0.31632	4.33643	0.99312	0.54848	4.34191	0.76127	0.53918	4.36736	0.56464	0.50416	4.43614	0.27391	0.50229	4.43426	0.10272	0.48399	4.50329	0.05158	0.42358	4.21088	0.04452	0.44652	4.32104	0.03292	0.53373	4.34213	0.99384	0.17751	4.34773	0.69374	0.19087	4.35867	0.55420	0.21655	4.39737	0.40598	0.19468	4.42005	0.10521	0.22275	4.49641	0.05703	0.28272	4.19981	0.04647	0.25276	4.31704	0.02915	0.17066	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	4.31258	1.77578	0.47356	4.26520	1.85876	0.37302	4.32818	1.77864	0.28151	4.21552	1.78283	0.39944	4.41317	1.60790	0.38452	4.45236	1.27032	0.36705	4.45854	1.08784	0.35482	4.22682	1.14295	0.37672	4.22036	1.31650	0.38090	4.23958	1.47762	0.37776	4.49361	1.42557	0.29246	4.36896	1.57391	0.55089	4.40318	1.48531	0.65382	4.36870	1.33447	0.79372	4.37436	1.28427	0.73408	4.35031	1.28156	0.86788	4.31341	1.15127	0.99024	4.23746	1.14964	0.96851	4.27288	1.11536	1.05563	4.38956	1.57292	0.19944	4.42094	1.49135	0.10117	4.39611	1.35899	-0.04740	4.39797	1.30439	0.00908	4.36365	1.25446	-0.18768	4.33893	1.18798	-0.26798	4.26729	1.18273	-0.23950	4.29443	1.16329	-0.32717	4.27104	1.06412	0.49339	4.26642	1.06227	0.23707	4.45169	1.10831	0.40687	4.44776	1.11112	0.31640	4.33616	0.99328	0.54897	4.34188	0.76126	0.53925	4.36734	0.56462	0.50415	4.43616	0.27392	0.50231	4.43427	0.10272	0.48400	4.50333	0.05159	0.42357	4.21085	0.04459	0.44651	4.32103	0.03290	0.53371	4.34207	0.99383	0.17754	4.34769	0.69374	0.19090	4.35866	0.55417	0.21662	4.39732	0.40606	0.19451	4.42004	0.10520	0.22276	4.49641	0.05703	0.28271	4.19979	0.04648	0.25270	4.31704	0.02913	0.17068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	4.31250	1.77578	0.47361	4.26507	1.85871	0.37301	4.32815	1.77861	0.28160	4.21546	1.78281	0.39948	4.41315	1.60786	0.38452	4.45228	1.27032	0.36707	4.45844	1.08787	0.35487	4.22675	1.14293	0.37679	4.22029	1.31646	0.38094	4.23955	1.47759	0.37785	4.49356	1.42557	0.29253	4.36893	1.57389	0.55098	4.40317	1.48524	0.65381	4.36871	1.33432	0.79366	4.37434	1.28415	0.73398	4.35031	1.28135	0.86772	4.31332	1.15101	0.99005	4.23734	1.14941	0.96840	4.27278	1.11505	1.05543	4.38946	1.57288	0.19943	4.42094	1.49128	0.10123	4.39599	1.35887	-0.04727	4.39794	1.30432	0.00923	4.36366	1.25434	-0.18757	4.33894	1.18778	-0.26782	4.26727	1.18253	-0.23938	4.29513	1.16306	-0.32721	4.27098	1.06410	0.49347	4.26636	1.06226	0.23708	4.45161	1.10830	0.40690	4.44766	1.11115	0.31643	4.33620	0.99315	0.54869	4.34187	0.76125	0.53931	4.36735	0.56464	0.50416	4.43615	0.27392	0.50230	4.43427	0.10270	0.48401	4.50334	0.05158	0.42359	4.21088	0.04453	0.44654	4.32104	0.03289	0.53371	4.34198	0.99385	0.17754	4.34766	0.69374	0.19096	4.35865	0.55419	0.21663	4.39734	0.40602	0.19467	4.42004	0.10522	0.22274	4.49640	0.05703	0.28271	4.19980	0.04651	0.25274	4.31705	0.02914	0.17068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	4.31244	1.77576	0.47358	4.26498	1.85870	0.37302	4.32804	1.77859	0.28158	4.21538	1.78277	0.39946	4.41307	1.60786	0.38453	4.45223	1.27030	0.36715	4.45837	1.08789	0.35489	4.22667	1.14292	0.37682	4.22022	1.31645	0.38099	4.23950	1.47757	0.37792	4.49351	1.42552	0.29259	4.36888	1.57384	0.55103	4.40310	1.48516	0.65387	4.36867	1.33419	0.79363	4.37436	1.28401	0.73394	4.35025	1.28113	0.86763	4.31324	1.15077	0.98998	4.23730	1.14919	0.96820	4.27260	1.11481	1.05538	4.38942	1.57285	0.19947	4.42089	1.49121	0.10127	4.39601	1.35873	-0.04710	4.39789	1.30420	0.00933	4.36371	1.25422	-0.18742	4.33887	1.18757	-0.26768	4.26724	1.18236	-0.23918	4.29506	1.16288	-0.32708	4.27092	1.06407	0.49344	4.26627	1.06225	0.23706	4.45151	1.10833	0.40695	4.44759	1.11116	0.31646	4.33624	0.99306	0.54851	4.34184	0.76119	0.53923	4.36734	0.56463	0.50424	4.43618	0.27391	0.50231	4.43428	0.10270	0.48400	4.50332	0.05159	0.42359	4.21084	0.04458	0.44650	4.32106	0.03289	0.53373	4.34188	0.99387	0.17755	4.34758	0.69374	0.19098	4.35863	0.55421	0.21659	4.39731	0.40601	0.19479	4.42004	0.10522	0.22275	4.49638	0.05702	0.28269	4.19979	0.04647	0.25271	4.31702	0.02914	0.17065	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	4.31229	1.77581	0.47386	4.26490	1.85868	0.37307	4.32713	1.77857	0.28099	4.21529	1.78278	0.39952	4.41301	1.60788	0.38458	4.45213	1.27030	0.36716	4.45832	1.08791	0.35495	4.22664	1.14291	0.37688	4.22013	1.31644	0.38103	4.23945	1.47755	0.37793	4.49344	1.42551	0.29264	4.36884	1.57383	0.55109	4.40309	1.48508	0.65386	4.36863	1.33406	0.79359	4.37427	1.28390	0.73382	4.35020	1.28093	0.86753	4.31321	1.15054	0.98982	4.23721	1.14899	0.96804	4.27253	1.11457	1.05524	4.38934	1.57283	0.19943	4.42091	1.49114	0.10137	4.39597	1.35866	-0.04705	4.39786	1.30408	0.00944	4.36366	1.25408	-0.18736	4.33879	1.18740	-0.26750	4.26715	1.18222	-0.23894	4.29495	1.16265	-0.32691	4.27084	1.06407	0.49347	4.26620	1.06224	0.23709	4.45142	1.10833	0.40700	4.44750	1.11114	0.31651	4.33617	0.99302	0.54851	4.34180	0.76118	0.53928	4.36731	0.56465	0.50425	4.43616	0.27393	0.50232	4.43427	0.10271	0.48401	4.50330	0.05158	0.42359	4.21090	0.04452	0.44653	4.32104	0.03290	0.53372	4.34180	0.99386	0.17758	4.34753	0.69376	0.19109	4.35859	0.55419	0.21662	4.39731	0.40599	0.19479	4.42004	0.10523	0.22276	4.49644	0.05713	0.28282	4.19981	0.04649	0.25274	4.31704	0.02913	0.17070	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	4.31230	1.77576	0.47370	4.26482	1.85865	0.37312	4.32698	1.77862	0.28093	4.21523	1.78275	0.39957	4.41294	1.60788	0.38465	4.45205	1.27027	0.36719	4.45824	1.08793	0.35497	4.22655	1.14289	0.37693	4.22009	1.31641	0.38109	4.23939	1.47753	0.37798	4.49338	1.42548	0.29270	4.36878	1.57379	0.55112	4.40303	1.48504	0.65387	4.36861	1.33394	0.79358	4.37432	1.28381	0.73382	4.35013	1.28077	0.86748	4.31308	1.15032	0.98970	4.23710	1.14884	0.96795	4.27245	1.11433	1.05514	4.38934	1.57272	0.19957	4.42087	1.49109	0.10142	4.39599	1.35861	-0.04695	4.39782	1.30402	0.00956	4.36359	1.25389	-0.18723	4.33872	1.18721	-0.26735	4.26710	1.18205	-0.23877	4.29492	1.16243	-0.32669	4.27078	1.06404	0.49355	4.26613	1.06224	0.23711	4.45134	1.10835	0.40701	4.44740	1.11117	0.31654	4.33605	0.99305	0.54868	4.34172	0.76117	0.53929	4.36731	0.56464	0.50427	4.43616	0.27391	0.50232	4.43426	0.10269	0.48399	4.50331	0.05159	0.42356	4.21089	0.04452	0.44655	4.32103	0.03291	0.53373	4.34172	0.99386	0.17765	4.34745	0.69374	0.19118	4.35855	0.55422	0.21664	4.39726	0.40600	0.19475	4.42005	0.10521	0.22276	4.49636	0.05694	0.28261	4.19981	0.04648	0.25278	4.31705	0.02914	0.17068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
