TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.19465	1.77576	0.25052	-2.14738	1.85886	0.35115	-2.20736	1.77888	0.44470	-2.09757	1.78294	0.32453	-2.29515	1.60798	0.33965	-2.33446	1.27041	0.35718	-2.34061	1.08778	0.36934	-2.10888	1.14301	0.34751	-2.10231	1.31658	0.34325	-2.12147	1.47773	0.34635	-2.37557	1.42569	0.43182	-2.25089	1.57409	0.17339	-2.28507	1.48571	0.07029	-2.25062	1.33524	-0.06995	-2.25623	1.28477	-0.01034	-2.23224	1.28243	-0.14406	-2.19550	1.15251	-0.26699	-2.11941	1.15093	-0.24547	-2.15492	1.11681	-0.33270	-2.27152	1.57305	0.52481	-2.30286	1.49169	0.62308	-2.27799	1.35950	0.77179	-2.28050	1.30508	0.71497	-2.24419	1.25528	0.91224	-2.22088	1.18883	0.99274	-2.14893	1.18339	0.96418	-2.17676	1.16423	1.05196	-2.15314	1.06422	0.23076	-2.14852	1.06234	0.48709	-2.33380	1.10830	0.31728	-2.32987	1.11112	0.40779	-2.21836	0.99324	0.17551	-2.22370	0.76139	0.18481	-2.24906	0.56464	0.21999	-2.31783	0.27399	0.22170	-2.31595	0.10270	0.23998	-2.38501	0.05159	0.30038	-2.09255	0.04452	0.27737	-2.20273	0.03291	0.19024	-2.22402	0.99384	0.54655	-2.22949	0.69376	0.53318	-2.24039	0.55418	0.50741	-2.27907	0.40599	0.52938	-2.30172	0.10521	0.50120	-2.37801	0.05695	0.44132	-2.08147	0.04647	0.47119	-2.19873	0.02918	0.55331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.19460	1.77579	0.25049	-2.14728	1.85885	0.35111	-2.20711	1.77888	0.44473	-2.09750	1.78289	0.32454	-2.29508	1.60806	0.33955	-2.33438	1.27041	0.35716	-2.34054	1.08780	0.36930	-2.10882	1.14300	0.34741	-2.10225	1.31659	0.34320	-2.12145	1.47774	0.34626	-2.37553	1.42567	0.43173	-2.25085	1.57407	0.17331	-2.28504	1.48566	0.07024	-2.25059	1.33511	-0.06993	-2.25619	1.28468	-0.01031	-2.23222	1.28230	-0.14407	-2.19545	1.15228	-0.26685	-2.11936	1.15075	-0.24543	-2.15488	1.11654	-0.33253	-2.27106	1.57327	0.52506	-2.30282	1.49163	0.62298	-2.27795	1.35941	0.77174	-2.28045	1.30502	0.71486	-2.24465	1.25517	0.91212	-2.22067	1.18874	0.99255	-2.14889	1.18330	0.96391	-2.17670	1.16408	1.05184	-2.15309	1.06422	0.23070	-2.14845	1.06233	0.48704	-2.33373	1.10828	0.31725	-2.32979	1.11111	0.40778	-2.21833	0.99321	0.17563	-2.22366	0.76137	0.18478	-2.24906	0.56471	0.21987	-2.31785	0.27397	0.22170	-2.31593	0.10273	0.23997	-2.38502	0.05159	0.30039	-2.09256	0.04454	0.27740	-2.20276	0.03290	0.19025	-2.22398	0.99383	0.54651	-2.22949	0.69376	0.53318	-2.24039	0.55420	0.50742	-2.27904	0.40598	0.52933	-2.30172	0.10521	0.50120	-2.37815	0.05714	0.44114	-2.08147	0.04649	0.47119	-2.19870	0.02915	0.55331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.19449	1.77579	0.25045	-2.14719	1.85882	0.35104	-2.20929	1.77870	0.44320	-2.09744	1.78289	0.32452	-2.29500	1.60798	0.33955	-2.33437	1.27038	0.35707	-2.34046	1.08780	0.36928	-2.10873	1.14298	0.34738	-2.10221	1.31654	0.34318	-2.12139	1.47770	0.34624	-2.37547	1.42567	0.43165	-2.25079	1.57402	0.17325	-2.28503	1.48556	0.07023	-2.25054	1.33492	-0.06990	-2.25610	1.28455	-0.01026	-2.23220	1.28212	-0.14405	-2.19537	1.15201	-0.26673	-2.11928	1.15053	-0.24533	-2.15483	1.11623	-0.33231	-2.27134	1.57303	0.52476	-2.30274	1.49154	0.62296	-2.27786	1.35931	0.77167	-2.27974	1.30465	0.71519	-2.24523	1.25495	0.91198	-2.22063	1.18859	0.99240	-2.14887	1.18316	0.96375	-2.17669	1.16388	1.05171	-2.15298	1.06418	0.23067	-2.14838	1.06231	0.48703	-2.33364	1.10829	0.31719	-2.32968	1.11111	0.40772	-2.21826	0.99316	0.17552	-2.22367	0.76131	0.18480	-2.24902	0.56466	0.21986	-2.31784	0.27397	0.22168	-2.31596	0.10270	0.23997	-2.38501	0.05156	0.30039	-2.09257	0.04451	0.27739	-2.20276	0.03289	0.19023	-2.22393	0.99383	0.54648	-2.22945	0.69373	0.53310	-2.24038	0.55417	0.50735	-2.27901	0.40599	0.52938	-2.30172	0.10521	0.50121	-2.37804	0.05697	0.44131	-2.08150	0.04649	0.47116	-2.19873	0.02915	0.55330	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.19441	1.77577	0.25044	-2.14708	1.85879	0.35103	-2.21006	1.77867	0.44250	-2.09736	1.78284	0.32453	-2.29498	1.60793	0.33952	-2.33426	1.27038	0.35702	-2.34039	1.08783	0.36923	-2.10865	1.14295	0.34731	-2.10216	1.31653	0.34308	-2.12136	1.47767	0.34619	-2.37543	1.42563	0.43162	-2.25077	1.57397	0.17319	-2.28497	1.48546	0.07019	-2.25051	1.33478	-0.06984	-2.25607	1.28447	-0.01024	-2.23216	1.28195	-0.14400	-2.19531	1.15172	-0.26656	-2.11928	1.15036	-0.24504	-2.15476	1.11594	-0.33214	-2.27088	1.57317	0.52500	-2.30257	1.49148	0.62300	-2.27797	1.35919	0.77148	-2.27967	1.30458	0.71511	-2.24528	1.25478	0.91187	-2.22058	1.18842	0.99228	-2.14886	1.18302	0.96367	-2.17666	1.16366	1.05161	-2.15292	1.06416	0.23062	-2.14828	1.06229	0.48701	-2.33356	1.10830	0.31717	-2.32961	1.11112	0.40767	-2.21816	0.99315	0.17541	-2.22364	0.76129	0.18477	-2.24904	0.56463	0.21986	-2.31784	0.27394	0.22167	-2.31596	0.10268	0.23998	-2.38502	0.05158	0.30037	-2.09256	0.04450	0.27738	-2.20273	0.03291	0.19022	-2.22387	0.99383	0.54651	-2.22945	0.69374	0.53307	-2.24037	0.55419	0.50736	-2.27904	0.40597	0.52924	-2.30172	0.10521	0.50121	-2.37825	0.05738	0.44087	-2.08146	0.04651	0.47117	-2.19871	0.02914	0.55326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.19435	1.77578	0.25037	-2.14700	1.85877	0.35099	-2.21003	1.77865	0.44243	-2.09729	1.78282	0.32451	-2.29492	1.60794	0.33947	-2.33415	1.27034	0.35697	-2.34030	1.08784	0.36918	-2.10860	1.14296	0.34725	-2.10209	1.31652	0.34308	-2.12129	1.47765	0.34617	-2.37537	1.42561	0.43156	-2.25072	1.57395	0.17312	-2.28495	1.48538	0.07016	-2.25047	1.33462	-0.06980	-2.25606	1.28435	-0.01018	-2.23208	1.28177	-0.14403	-2.19520	1.15151	-0.26648	-2.11922	1.14998	-0.24484	-2.15471	1.11564	-0.33186	-2.27122	1.57298	0.52467	-2.30267	1.49141	0.62282	-2.27787	1.35905	0.77145	-2.27966	1.30445	0.71500	-2.24524	1.25465	0.91174	-2.22057	1.18824	0.99209	-2.14886	1.18288	0.96360	-2.17601	1.16347	1.05131	-2.15281	1.06415	0.23057	-2.14820	1.06227	0.48695	-2.33348	1.10829	0.31710	-2.32954	1.11114	0.40764	-2.21814	0.99312	0.17547	-2.22362	0.76127	0.18477	-2.24906	0.56464	0.21979	-2.31784	0.27391	0.22167	-2.31596	0.10272	0.23997	-2.38499	0.05158	0.30039	-2.09258	0.04452	0.27742	-2.20275	0.03292	0.19021	-2.22380	0.99384	0.54644	-2.22941	0.69374	0.53308	-2.24035	0.55420	0.50740	-2.27904	0.40598	0.52927	-2.30172	0.10521	0.50121	-2.37810	0.05703	0.44125	-2.08149	0.04647	0.47117	-2.19871	0.02915	0.55329	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.19428	1.77578	0.25039	-2.14689	1.85876	0.35092	-2.20986	1.77864	0.44244	-2.09721	1.78283	0.32450	-2.29486	1.60790	0.33943	-2.33405	1.27032	0.35691	-2.34023	1.08784	0.36914	-2.10851	1.14295	0.34722	-2.10205	1.31650	0.34304	-2.12127	1.47762	0.34618	-2.37529	1.42557	0.43150	-2.25066	1.57391	0.17306	-2.28490	1.48531	0.07013	-2.25043	1.33447	-0.06976	-2.25609	1.28427	-0.01012	-2.23204	1.28156	-0.14393	-2.19516	1.15127	-0.26629	-2.11920	1.14964	-0.24457	-2.15463	1.11536	-0.33169	-2.27124	1.57292	0.52451	-2.30261	1.49135	0.62279	-2.27776	1.35899	0.77135	-2.27962	1.30439	0.71487	-2.24529	1.25446	0.91164	-2.22056	1.18798	0.99193	-2.14892	1.18273	0.96344	-2.17605	1.16329	1.05111	-2.15274	1.06412	0.23055	-2.14810	1.06227	0.48687	-2.33338	1.10831	0.31709	-2.32944	1.11112	0.40756	-2.21787	0.99328	0.17497	-2.22359	0.76126	0.18470	-2.24904	0.56462	0.21980	-2.31786	0.27392	0.22164	-2.31597	0.10272	0.23995	-2.38502	0.05159	0.30040	-2.09254	0.04459	0.27743	-2.20274	0.03290	0.19024	-2.22374	0.99383	0.54641	-2.22937	0.69374	0.53305	-2.24033	0.55417	0.50733	-2.27899	0.40606	0.52944	-2.30172	0.10520	0.50120	-2.37809	0.05703	0.44125	-2.08147	0.04648	0.47123	-2.19871	0.02913	0.55326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.19420	1.77578	0.25034	-2.14676	1.85871	0.35093	-2.20983	1.77861	0.44235	-2.09715	1.78281	0.32445	-2.29484	1.60786	0.33944	-2.33397	1.27032	0.35689	-2.34013	1.08787	0.36909	-2.10844	1.14293	0.34715	-2.10198	1.31646	0.34300	-2.12124	1.47759	0.34609	-2.37524	1.42557	0.43143	-2.25063	1.57389	0.17297	-2.28489	1.48524	0.07015	-2.25043	1.33432	-0.06970	-2.25606	1.28415	-0.01003	-2.23204	1.28135	-0.14377	-2.19507	1.15101	-0.26611	-2.11908	1.14941	-0.24446	-2.15453	1.11505	-0.33149	-2.27113	1.57288	0.52452	-2.30260	1.49128	0.62272	-2.27765	1.35887	0.77123	-2.27960	1.30432	0.71473	-2.24530	1.25434	0.91152	-2.22057	1.18778	0.99177	-2.14891	1.18253	0.96332	-2.17676	1.16306	1.05116	-2.15268	1.06410	0.23048	-2.14803	1.06226	0.48687	-2.33330	1.10830	0.31706	-2.32934	1.11115	0.40753	-2.21790	0.99315	0.17526	-2.22357	0.76125	0.18464	-2.24905	0.56464	0.21979	-2.31786	0.27392	0.22165	-2.31597	0.10270	0.23995	-2.38503	0.05158	0.30037	-2.09258	0.04453	0.27740	-2.20274	0.03289	0.19024	-2.22365	0.99385	0.54641	-2.22933	0.69374	0.53299	-2.24033	0.55419	0.50732	-2.27902	0.40602	0.52928	-2.30172	0.10522	0.50122	-2.37808	0.05703	0.44126	-2.08148	0.04651	0.47120	-2.19872	0.02914	0.55327	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.19414	1.77576	0.25037	-2.14667	1.85870	0.35093	-2.20972	1.77859	0.44237	-2.09707	1.78277	0.32448	-2.29476	1.60786	0.33943	-2.33392	1.27030	0.35681	-2.34006	1.08789	0.36907	-2.10836	1.14292	0.34712	-2.10192	1.31645	0.34295	-2.12119	1.47757	0.34602	-2.37519	1.42552	0.43137	-2.25058	1.57384	0.17292	-2.28482	1.48516	0.07008	-2.25040	1.33419	-0.06967	-2.25609	1.28401	-0.00999	-2.23198	1.28113	-0.14368	-2.19498	1.15077	-0.26604	-2.11904	1.14919	-0.24426	-2.15435	1.11481	-0.33144	-2.27110	1.57285	0.52449	-2.30255	1.49121	0.62269	-2.27767	1.35873	0.77106	-2.27954	1.30420	0.71462	-2.24535	1.25422	0.91137	-2.22050	1.18757	0.99163	-2.14888	1.18236	0.96312	-2.17669	1.16288	1.05103	-2.15262	1.06407	0.23050	-2.14795	1.06225	0.48689	-2.33320	1.10833	0.31701	-2.32927	1.11116	0.40750	-2.21795	0.99306	0.17544	-2.22354	0.76119	0.18472	-2.24904	0.56463	0.21971	-2.31788	0.27391	0.22165	-2.31598	0.10270	0.23996	-2.38501	0.05159	0.30038	-2.09254	0.04458	0.27744	-2.20276	0.03289	0.19022	-2.22355	0.99387	0.54640	-2.22926	0.69374	0.53297	-2.24030	0.55421	0.50736	-2.27899	0.40601	0.52917	-2.30172	0.10522	0.50120	-2.37806	0.05702	0.44127	-2.08147	0.04647	0.47123	-2.19869	0.02914	0.55330	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.19399	1.77581	0.25008	-2.14659	1.85868	0.35087	-2.20881	1.77857	0.44296	-2.09698	1.78278	0.32442	-2.29470	1.60788	0.33937	-2.33382	1.27030	0.35680	-2.34001	1.08791	0.36901	-2.10833	1.14291	0.34706	-2.10182	1.31644	0.34291	-2.12114	1.47755	0.34601	-2.37513	1.42551	0.43132	-2.25055	1.57383	0.17287	-2.28480	1.48508	0.07009	-2.25035	1.33406	-0.06964	-2.25599	1.28390	-0.00986	-2.23194	1.28093	-0.14358	-2.19496	1.15054	-0.26588	-2.11895	1.14899	-0.24410	-2.15428	1.11457	-0.33130	-2.27102	1.57283	0.52452	-2.30257	1.49114	0.62259	-2.27762	1.35866	0.77100	-2.27951	1.30408	0.71451	-2.24530	1.25408	0.91131	-2.22042	1.18740	0.99145	-2.14879	1.18222	0.96289	-2.17658	1.16265	1.05086	-2.15254	1.06407	0.23047	-2.14788	1.06224	0.48685	-2.33311	1.10833	0.31696	-2.32919	1.11114	0.40745	-2.21788	0.99302	0.17544	-2.22350	0.76118	0.18467	-2.24901	0.56465	0.21970	-2.31787	0.27393	0.22164	-2.31597	0.10271	0.23995	-2.38499	0.05158	0.30037	-2.09259	0.04452	0.27741	-2.20274	0.03290	0.19023	-2.22347	0.99386	0.54637	-2.22921	0.69376	0.53286	-2.24027	0.55419	0.50733	-2.27899	0.40599	0.52916	-2.30172	0.10523	0.50120	-2.37812	0.05713	0.44114	-2.08149	0.04649	0.47120	-2.19871	0.02913	0.55325	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.19400	1.77576	0.25024	-2.14651	1.85865	0.35082	-2.20866	1.77862	0.44302	-2.09692	1.78275	0.32437	-2.29463	1.60788	0.33931	-2.33374	1.27027	0.35677	-2.33993	1.08793	0.36899	-2.10824	1.14289	0.34701	-2.10178	1.31641	0.34285	-2.12108	1.47753	0.34596	-2.37506	1.42548	0.43126	-2.25049	1.57379	0.17283	-2.28474	1.48504	0.07008	-2.25034	1.33394	-0.06963	-2.25604	1.28381	-0.00987	-2.23186	1.28077	-0.14353	-2.19483	1.15032	-0.26575	-2.11885	1.14884	-0.24401	-2.15420	1.11433	-0.33119	-2.27102	1.57272	0.52439	-2.30254	1.49109	0.62254	-2.27764	1.35861	0.77090	-2.27948	1.30402	0.71439	-2.24523	1.25389	0.91118	-2.22035	1.18721	0.99130	-2.14874	1.18205	0.96272	-2.17655	1.16243	1.05064	-2.15248	1.06404	0.23039	-2.14780	1.06224	0.48683	-2.33303	1.10835	0.31694	-2.32908	1.11117	0.40741	-2.21776	0.99305	0.17527	-2.22342	0.76117	0.18466	-2.24901	0.56464	0.21968	-2.31786	0.27391	0.22163	-2.31595	0.10269	0.23997	-2.38500	0.05159	0.30041	-2.09258	0.04452	0.27739	-2.20274	0.03291	0.19021	-2.22339	0.99386	0.54630	-2.22913	0.69374	0.53277	-2.24022	0.55422	0.50731	-2.27894	0.40600	0.52921	-2.30172	0.10521	0.50120	-2.37804	0.05694	0.44135	-2.08149	0.04648	0.47116	-2.19872	0.02914	0.55327	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
