TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	-2.21528	1.77576	0.23687	-2.16635	1.85886	0.33671	-2.22479	1.77888	0.43123	-2.11699	1.78294	0.30927	-2.31429	1.60798	0.32764	-2.35331	1.27041	0.34582	-2.35926	1.08778	0.35807	-2.12793	1.14301	0.33243	-2.12143	1.31658	0.32807	-2.14053	1.47773	0.33148	-2.39319	1.42569	0.42113	-2.27278	1.57409	0.16068	-2.30866	1.48571	0.05815	-2.27653	1.33524	-0.08264	-2.28115	1.28477	-0.02294	-2.25937	1.28243	-0.15704	-2.22466	1.15251	-0.28056	-2.14823	1.15093	-0.26029	-2.18517	1.11681	-0.34693	-2.28762	1.57305	0.51239	-2.31733	1.49169	0.61116	-2.29002	1.35950	0.75945	-2.29346	1.30508	0.70267	-2.25391	1.25528	0.89931	-2.22928	1.18883	0.97942	-2.15781	1.18339	0.94967	-2.18419	1.16423	1.03791	-2.17410	1.06422	0.21643	-2.16526	1.06234	0.47264	-2.35331	1.10830	0.30591	-2.34789	1.11112	0.39635	-2.24022	0.99324	0.16226	-2.24541	0.76139	0.17165	-2.27019	0.56464	0.20724	-2.33892	0.27399	0.21009	-2.33673	0.10270	0.22833	-2.40479	0.05159	0.28986	-2.11275	0.04452	0.26203	-2.22435	0.03291	0.17673	-2.23976	0.99384	0.53334	-2.24545	0.69376	0.52007	-2.25677	0.55418	0.49448	-2.29509	0.40599	0.51708	-2.31821	0.10521	0.48928	-2.39547	0.05695	0.43067	-2.09848	0.04647	0.45564	-2.21437	0.02918	0.53969	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	-2.21523	1.77579	0.23684	-2.16626	1.85885	0.33666	-2.22454	1.77888	0.43125	-2.11692	1.78289	0.30928	-2.31422	1.60806	0.32754	-2.35323	1.27041	0.34579	-2.35919	1.08780	0.35803	-2.12787	1.14300	0.33233	-2.12136	1.31659	0.32801	-2.14051	1.47774	0.33139	-2.39315	1.42567	0.42103	-2.27274	1.57407	0.16059	-2.30863	1.48566	0.05810	-2.27649	1.33511	-0.08261	-2.28111	1.28468	-0.02291	-2.25935	1.28230	-0.15704	-2.22460	1.15228	-0.28041	-2.14817	1.15075	-0.26026	-2.18512	1.11654	-0.34676	-2.28715	1.57327	0.51263	-2.31730	1.49163	0.61106	-2.28998	1.35941	0.75939	-2.29342	1.30502	0.70256	-2.25437	1.25517	0.89921	-2.22906	1.18874	0.97922	-2.15777	1.18330	0.94941	-2.18412	1.16408	1.03778	-2.17405	1.06422	0.21637	-2.16518	1.06233	0.47260	-2.35324	1.10828	0.30588	-2.34781	1.11111	0.39633	-2.24019	0.99321	0.16238	-2.24537	0.76137	0.17161	-2.27019	0.56471	0.20712	-2.33894	0.27397	0.21008	-2.33672	0.10273	0.22832	-2.40480	0.05159	0.28987	-2.11276	0.04454	0.26207	-2.22438	0.03290	0.17674	-2.23972	0.99383	0.53330	-2.24545	0.69376	0.52006	-2.25678	0.55420	0.49449	-2.29506	0.40598	0.51703	-2.31821	0.10521	0.48928	-2.39561	0.05714	0.43048	-2.09848	0.04649	0.45565	-2.21434	0.02915	0.53968	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	-2.21512	1.77579	0.23680	-2.16617	1.85882	0.33659	-2.22675	1.77870	0.42976	-2.11686	1.78289	0.30926	-2.31415	1.60798	0.32754	-2.35322	1.27038	0.34570	-2.35911	1.08780	0.35801	-2.12778	1.14298	0.33230	-2.12133	1.31654	0.32799	-2.14046	1.47770	0.33137	-2.39309	1.42567	0.42096	-2.27268	1.57402	0.16053	-2.30862	1.48556	0.05809	-2.27645	1.33492	-0.08259	-2.28102	1.28455	-0.02287	-2.25932	1.28212	-0.15703	-2.22452	1.15201	-0.28030	-2.14809	1.15053	-0.26016	-2.18507	1.11623	-0.34653	-2.28744	1.57303	0.51233	-2.31722	1.49154	0.61104	-2.28989	1.35931	0.75932	-2.29270	1.30465	0.70288	-2.25496	1.25495	0.89908	-2.22903	1.18859	0.97908	-2.15775	1.18316	0.94925	-2.18412	1.16388	1.03766	-2.17395	1.06418	0.21633	-2.16512	1.06231	0.47258	-2.35315	1.10829	0.30582	-2.34770	1.11111	0.39627	-2.24012	0.99316	0.16227	-2.24538	0.76131	0.17164	-2.27014	0.56466	0.20711	-2.33893	0.27397	0.21006	-2.33675	0.10270	0.22832	-2.40479	0.05156	0.28987	-2.11277	0.04451	0.26206	-2.22438	0.03289	0.17672	-2.23968	0.99383	0.53327	-2.24541	0.69373	0.51999	-2.25677	0.55417	0.49442	-2.29504	0.40599	0.51708	-2.31820	0.10521	0.48929	-2.39550	0.05697	0.43065	-2.09851	0.04649	0.45562	-2.21436	0.02915	0.53967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	-2.21504	1.77577	0.23678	-2.16606	1.85879	0.33658	-2.22752	1.77867	0.42907	-2.11679	1.78284	0.30927	-2.31413	1.60793	0.32751	-2.35311	1.27038	0.34565	-2.35904	1.08783	0.35797	-2.12770	1.14295	0.33223	-2.12127	1.31653	0.32789	-2.14043	1.47767	0.33132	-2.39305	1.42563	0.42092	-2.27267	1.57397	0.16047	-2.30856	1.48546	0.05805	-2.27641	1.33478	-0.08252	-2.28099	1.28447	-0.02284	-2.25929	1.28195	-0.15698	-2.22446	1.15172	-0.28013	-2.14809	1.15036	-0.25986	-2.18500	1.11594	-0.34637	-2.28698	1.57317	0.51256	-2.31705	1.49148	0.61108	-2.29000	1.35919	0.75913	-2.29263	1.30458	0.70280	-2.25500	1.25478	0.89896	-2.22898	1.18842	0.97895	-2.15774	1.18302	0.94917	-2.18409	1.16366	1.03756	-2.17388	1.06416	0.21629	-2.16502	1.06229	0.47256	-2.35307	1.10830	0.30580	-2.34763	1.11112	0.39622	-2.24002	0.99315	0.16216	-2.24535	0.76129	0.17160	-2.27016	0.56463	0.20711	-2.33892	0.27394	0.21005	-2.33674	0.10268	0.22833	-2.40480	0.05158	0.28985	-2.11276	0.04450	0.26204	-2.22436	0.03291	0.17671	-2.23962	0.99383	0.53330	-2.24542	0.69374	0.51995	-2.25676	0.55419	0.49443	-2.29507	0.40597	0.51694	-2.31821	0.10521	0.48929	-2.39572	0.05738	0.43022	-2.09847	0.04651	0.45562	-2.21435	0.02914	0.53963	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	-2.21498	1.77578	0.23672	-2.16598	1.85877	0.33654	-2.22749	1.77865	0.42901	-2.11671	1.78282	0.30925	-2.31407	1.60794	0.32746	-2.35300	1.27034	0.34560	-2.35896	1.08784	0.35791	-2.12765	1.14296	0.33217	-2.12121	1.31652	0.32789	-2.14035	1.47765	0.33130	-2.39299	1.42561	0.42086	-2.27262	1.57395	0.16040	-2.30854	1.48538	0.05803	-2.27637	1.33462	-0.08249	-2.28097	1.28435	-0.02279	-2.25921	1.28177	-0.15701	-2.22434	1.15151	-0.28005	-2.14802	1.14998	-0.25967	-2.18494	1.11564	-0.34609	-2.28732	1.57298	0.51224	-2.31715	1.49141	0.61090	-2.28990	1.35905	0.75910	-2.29262	1.30445	0.70268	-2.25497	1.25465	0.89883	-2.22898	1.18824	0.97877	-2.15775	1.18288	0.94910	-2.18344	1.16347	1.03724	-2.17378	1.06415	0.21623	-2.16494	1.06227	0.47250	-2.35299	1.10829	0.30572	-2.34756	1.11114	0.39619	-2.24000	0.99312	0.16222	-2.24533	0.76127	0.17161	-2.27019	0.56464	0.20704	-2.33892	0.27391	0.21006	-2.33674	0.10272	0.22832	-2.40477	0.05158	0.28986	-2.11278	0.04452	0.26208	-2.22437	0.03292	0.17670	-2.23955	0.99384	0.53323	-2.24538	0.69374	0.51996	-2.25674	0.55420	0.49447	-2.29507	0.40598	0.51697	-2.31821	0.10521	0.48929	-2.39556	0.05703	0.43059	-2.09849	0.04647	0.45563	-2.21435	0.02915	0.53966	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	-2.21491	1.77578	0.23673	-2.16587	1.85876	0.33647	-2.22732	1.77864	0.42901	-2.11664	1.78283	0.30923	-2.31401	1.60790	0.32742	-2.35291	1.27032	0.34555	-2.35889	1.08784	0.35787	-2.12755	1.14295	0.33214	-2.12117	1.31650	0.32785	-2.14033	1.47762	0.33131	-2.39291	1.42557	0.42080	-2.27256	1.57391	0.16034	-2.30849	1.48531	0.05799	-2.27633	1.33447	-0.08245	-2.28100	1.28427	-0.02273	-2.25917	1.28156	-0.15691	-2.22430	1.15127	-0.27986	-2.14800	1.14964	-0.25940	-2.18486	1.11536	-0.34592	-2.28734	1.57292	0.51209	-2.31709	1.49135	0.61086	-2.28979	1.35899	0.75900	-2.29259	1.30439	0.70256	-2.25502	1.25446	0.89873	-2.22897	1.18798	0.97860	-2.15781	1.18273	0.94894	-2.18349	1.16329	1.03704	-2.17370	1.06412	0.21621	-2.16484	1.06227	0.47242	-2.35289	1.10831	0.30572	-2.34747	1.11112	0.39611	-2.23974	0.99328	0.16172	-2.24530	0.76126	0.17153	-2.27016	0.56462	0.20705	-2.33895	0.27392	0.21003	-2.33675	0.10272	0.22830	-2.40480	0.05159	0.28988	-2.11274	0.04459	0.26209	-2.22436	0.03290	0.17673	-2.23949	0.99383	0.53320	-2.24534	0.69374	0.51993	-2.25673	0.55417	0.49440	-2.29502	0.40606	0.51714	-2.31820	0.10520	0.48928	-2.39555	0.05703	0.43060	-2.09848	0.04648	0.45569	-2.21435	0.02913	0.53964	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	-2.21483	1.77578	0.23668	-2.16575	1.85871	0.33648	-2.22730	1.77861	0.42892	-2.11657	1.78281	0.30919	-2.31399	1.60786	0.32743	-2.35283	1.27032	0.34552	-2.35879	1.08787	0.35782	-2.12749	1.14293	0.33207	-2.12110	1.31646	0.32781	-2.14031	1.47759	0.33122	-2.39287	1.42557	0.42073	-2.27253	1.57389	0.16025	-2.30847	1.48524	0.05801	-2.27633	1.33432	-0.08239	-2.28098	1.28415	-0.02264	-2.25916	1.28135	-0.15676	-2.22421	1.15101	-0.27968	-2.14787	1.14941	-0.25929	-2.18476	1.11505	-0.34572	-2.28723	1.57288	0.51210	-2.31709	1.49128	0.61080	-2.28968	1.35887	0.75887	-2.29257	1.30432	0.70241	-2.25503	1.25434	0.89862	-2.22899	1.18778	0.97844	-2.15780	1.18253	0.94882	-2.18420	1.16306	1.03710	-2.17365	1.06410	0.21614	-2.16478	1.06226	0.47242	-2.35282	1.10830	0.30568	-2.34737	1.11115	0.39608	-2.23977	0.99315	0.16200	-2.24528	0.76125	0.17148	-2.27017	0.56464	0.20704	-2.33894	0.27392	0.21004	-2.33675	0.10270	0.22830	-2.40481	0.05158	0.28985	-2.11278	0.04453	0.26207	-2.22436	0.03289	0.17673	-2.23940	0.99385	0.53320	-2.24530	0.69374	0.51987	-2.25672	0.55419	0.49439	-2.29504	0.40602	0.51698	-2.31820	0.10522	0.48929	-2.39554	0.05703	0.43060	-2.09849	0.04651	0.45566	-2.21436	0.02914	0.53965	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	-2.21477	1.77576	0.23671	-2.16565	1.85870	0.33647	-2.22719	1.77859	0.42894	-2.11649	1.78277	0.30921	-2.31391	1.60786	0.32741	-2.35278	1.27030	0.34544	-2.35871	1.08789	0.35780	-2.12741	1.14292	0.33204	-2.12103	1.31645	0.32776	-2.14026	1.47757	0.33115	-2.39281	1.42552	0.42067	-2.27248	1.57384	0.16020	-2.30841	1.48516	0.05794	-2.27629	1.33419	-0.08236	-2.28100	1.28401	-0.02259	-2.25910	1.28113	-0.15667	-2.22412	1.15077	-0.27961	-2.14783	1.14919	-0.25909	-2.18457	1.11481	-0.34567	-2.28720	1.57285	0.51206	-2.31703	1.49121	0.61077	-2.28971	1.35873	0.75870	-2.29251	1.30420	0.70230	-2.25508	1.25422	0.89846	-2.22892	1.18757	0.97830	-2.15777	1.18236	0.94862	-2.18413	1.16288	1.03697	-2.17358	1.06407	0.21616	-2.16469	1.06225	0.47243	-2.35271	1.10833	0.30564	-2.34730	1.11116	0.39605	-2.23981	0.99306	0.16218	-2.24525	0.76119	0.17156	-2.27017	0.56463	0.20696	-2.33897	0.27391	0.21003	-2.33677	0.10270	0.22831	-2.40479	0.05159	0.28986	-2.11273	0.04458	0.26211	-2.22439	0.03289	0.17671	-2.23930	0.99387	0.53319	-2.24523	0.69374	0.51985	-2.25669	0.55421	0.49443	-2.29501	0.40601	0.51687	-2.31820	0.10522	0.48928	-2.39552	0.05702	0.43061	-2.09848	0.04647	0.45568	-2.21433	0.02914	0.53967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	-2.21462	1.77581	0.23642	-2.16557	1.85868	0.33641	-2.22627	1.77857	0.42952	-2.11641	1.78278	0.30915	-2.31385	1.60788	0.32736	-2.35268	1.27030	0.34543	-2.35867	1.08791	0.35773	-2.12738	1.14291	0.33198	-2.12094	1.31644	0.32772	-2.14021	1.47755	0.33114	-2.39275	1.42551	0.42062	-2.27245	1.57383	0.16015	-2.30839	1.48508	0.05795	-2.27625	1.33406	-0.08233	-2.28090	1.28390	-0.02247	-2.25905	1.28093	-0.15656	-2.22410	1.15054	-0.27945	-2.14774	1.14899	-0.25893	-2.18450	1.11457	-0.34554	-2.28712	1.57283	0.51209	-2.31706	1.49114	0.61066	-2.28966	1.35866	0.75865	-2.29249	1.30408	0.70220	-2.25503	1.25408	0.89841	-2.22884	1.18740	0.97812	-2.15768	1.18222	0.94838	-2.18403	1.16265	1.03680	-2.17351	1.06407	0.21613	-2.16462	1.06224	0.47239	-2.35262	1.10833	0.30558	-2.34721	1.11114	0.39599	-2.23974	0.99302	0.16218	-2.24521	0.76118	0.17150	-2.27014	0.56465	0.20695	-2.33895	0.27393	0.21002	-2.33675	0.10271	0.22830	-2.40477	0.05158	0.28985	-2.11279	0.04452	0.26207	-2.22436	0.03290	0.17672	-2.23922	0.99386	0.53315	-2.24518	0.69376	0.51974	-2.25666	0.55419	0.49440	-2.29501	0.40599	0.51686	-2.31820	0.10523	0.48928	-2.39558	0.05713	0.43049	-2.09850	0.04649	0.45565	-2.21435	0.02913	0.53962	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	-2.21463	1.77576	0.23658	-2.16549	1.85865	0.33637	-2.22612	1.77862	0.42958	-2.11634	1.78275	0.30910	-2.31379	1.60788	0.32729	-2.35260	1.27027	0.34540	-2.35859	1.08793	0.35772	-2.12729	1.14289	0.33192	-2.12090	1.31641	0.32765	-2.14015	1.47753	0.33108	-2.39269	1.42548	0.42056	-2.27239	1.57379	0.16011	-2.30833	1.48504	0.05794	-2.27624	1.33394	-0.08232	-2.28095	1.28381	-0.02248	-2.25898	1.28077	-0.15651	-2.22396	1.15032	-0.27933	-2.14763	1.14884	-0.25884	-2.18442	1.11433	-0.34543	-2.28712	1.57272	0.51196	-2.31702	1.49109	0.61062	-2.28969	1.35861	0.75855	-2.29246	1.30402	0.70208	-2.25497	1.25389	0.89827	-2.22877	1.18721	0.97797	-2.15764	1.18205	0.94821	-2.18399	1.16243	1.03658	-2.17345	1.06404	0.21605	-2.16454	1.06224	0.47238	-2.35255	1.10835	0.30556	-2.34711	1.11117	0.39596	-2.23962	0.99305	0.16201	-2.24513	0.76117	0.17149	-2.27014	0.56464	0.20693	-2.33895	0.27391	0.21002	-2.33674	0.10269	0.22832	-2.40478	0.05159	0.28988	-2.11278	0.04452	0.26206	-2.22436	0.03291	0.17670	-2.23914	0.99386	0.53308	-2.24510	0.69374	0.51965	-2.25661	0.55422	0.49437	-2.29496	0.40600	0.51691	-2.31821	0.10521	0.48928	-2.39550	0.05694	0.43070	-2.09850	0.04648	0.45561	-2.21436	0.02914	0.53965	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
