TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,4.34623,1.77576,0.47764,4.29744,1.85886,0.37773,4.35602,1.77888,0.28329,4.24805,1.78294,0.40509,4.44537,1.60798,0.38701,4.48441,1.27041,0.36889,4.49038,1.08778,0.35665,4.25901,1.14301,0.38195,4.25251,1.31658,0.38630,4.27161,1.47773,0.38292,4.52440,1.42569,0.29364,4.40361,1.57409,0.55391,4.43934,1.48571,0.65649,4.40699,1.33524,0.79724,4.41170,1.28477,0.73755,4.38973,1.28243,0.87161,4.35483,1.15251,0.99508,4.27843,1.15093,0.97470,4.31525,1.11681,1.06139,4.41898,1.57305,0.20223,4.44883,1.49169,0.10350,4.42174,1.35950,-0.04483,4.42510,1.30508,0.01195,4.38583,1.25528,-0.18475,4.36132,1.18883,-0.26489,4.28981,1.18339,-0.23525,4.31632,1.16423,-0.32345,4.30501,1.06422,0.49801,4.29655,1.06234,0.24179,4.48436,1.10830,0.40880,4.47907,1.11112,0.31835,4.37106,0.99324,0.55229,4.37626,0.76139,0.54290,4.40109,0.56464,0.50734,4.46982,0.27399,0.50460,4.46766,0.10270,0.48636,4.53581,0.05159,0.42493,4.24373,0.04452,0.45232,4.35521,0.03291,0.53779,4.37115,0.99384,0.18120,4.37682,0.69376,0.19448,4.38810,0.55418,0.22009,4.42645,0.40599,0.19755,4.44953,0.10521,0.22538,4.52670,0.05695,0.28411,4.22975,0.04647,0.25869,4.34576,0.02918,0.17482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,4.34617,1.77579,0.47767,4.29735,1.85885,0.37777,4.35577,1.77888,0.28327,4.24797,1.78289,0.40508,4.44530,1.60806,0.38712,4.48434,1.27041,0.36892,4.49031,1.08780,0.35669,4.25895,1.14300,0.38204,4.25244,1.31659,0.38636,4.27160,1.47774,0.38301,4.52436,1.42567,0.29374,4.40358,1.57407,0.55400,4.43930,1.48566,0.65655,4.40696,1.33511,0.79721,4.41167,1.28468,0.73751,4.38971,1.28230,0.87162,4.35478,1.15228,0.99493,4.27837,1.15075,0.97466,4.31520,1.11654,1.06122,4.41851,1.57327,0.20199,4.44880,1.49163,0.10359,4.42170,1.35941,-0.04478,4.42505,1.30502,0.01206,4.38630,1.25517,-0.18464,4.36111,1.18874,-0.26470,4.28978,1.18330,-0.23499,4.31626,1.16408,-0.32332,4.30497,1.06422,0.49808,4.29648,1.06233,0.24183,4.48428,1.10828,0.40883,4.47899,1.11111,0.31837,4.37102,0.99321,0.55216,4.37622,0.76137,0.54294,4.40109,0.56471,0.50747,4.46985,0.27397,0.50461,4.46765,0.10273,0.48637,4.53582,0.05159,0.42492,4.24374,0.04454,0.45229,4.35523,0.03290,0.53778,4.37111,0.99383,0.18125,4.37682,0.69376,0.19449,4.38811,0.55420,0.22008,4.42642,0.40598,0.19760,4.44953,0.10521,0.22538,4.52684,0.05714,0.28429,4.22974,0.04649,0.25869,4.34574,0.02915,0.17482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,4.34607,1.77579,0.47771,4.29727,1.85882,0.37784,4.35798,1.77870,0.28476,4.24791,1.78289,0.40510,4.44523,1.60798,0.38712,4.48433,1.27038,0.36901,4.49024,1.08780,0.35671,4.25886,1.14298,0.38208,4.25241,1.31654,0.38638,4.27154,1.47770,0.38303,4.52430,1.42567,0.29381,4.40351,1.57402,0.55406,4.43930,1.48556,0.65655,4.40692,1.33492,0.79718,4.41157,1.28455,0.73747,4.38968,1.28212,0.87160,4.35470,1.15201,0.99482,4.27830,1.15053,0.97457,4.31515,1.11623,1.06100,4.41879,1.57303,0.20228,4.44872,1.49154,0.10362,4.42161,1.35931,-0.04470,4.42433,1.30465,0.01174,4.38688,1.25495,-0.18451,4.36107,1.18859,-0.26455,4.28975,1.18316,-0.23483,4.31625,1.16388,-0.32320,4.30486,1.06418,0.49811,4.29642,1.06231,0.24185,4.48420,1.10829,0.40889,4.47888,1.11111,0.31843,4.37095,0.99316,0.55227,4.37623,0.76131,0.54291,4.40104,0.56466,0.50748,4.46984,0.27397,0.50463,4.46768,0.10270,0.48637,4.53581,0.05156,0.42492,4.24376,0.04451,0.45230,4.35523,0.03289,0.53780,4.37106,0.99383,0.18127,4.37678,0.69373,0.19456,4.38809,0.55417,0.22015,4.42640,0.40599,0.19755,4.44952,0.10521,0.22537,4.52673,0.05697,0.28412,4.22978,0.04649,0.25872,4.34576,0.02915,0.17483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,4.34599,1.77577,0.47772,4.29715,1.85879,0.37786,4.35875,1.77867,0.28545,4.24784,1.78284,0.40509,4.44521,1.60793,0.38714,4.48422,1.27038,0.36906,4.49017,1.08783,0.35675,4.25878,1.14295,0.38215,4.25235,1.31653,0.38648,4.27151,1.47767,0.38308,4.52427,1.42563,0.29385,4.40350,1.57397,0.55412,4.43924,1.48546,0.65659,4.40688,1.33478,0.79712,4.41154,1.28447,0.73745,4.38965,1.28195,0.87155,4.35464,1.15172,0.99465,4.27830,1.15036,0.97427,4.31508,1.11594,1.06083,4.41833,1.57317,0.20205,4.44855,1.49148,0.10358,4.42172,1.35919,-0.04451,4.42426,1.30458,0.01182,4.38693,1.25478,-0.18439,4.36103,1.18842,-0.26442,4.28974,1.18302,-0.23475,4.31622,1.16366,-0.32309,4.30479,1.06416,0.49816,4.29632,1.06229,0.24187,4.48412,1.10830,0.40891,4.47881,1.11112,0.31848,4.37085,0.99315,0.55238,4.37619,0.76129,0.54295,4.40106,0.56463,0.50748,4.46983,0.27394,0.50464,4.46768,0.10268,0.48636,4.53582,0.05158,0.42494,4.24374,0.04450,0.45231,4.35521,0.03291,0.53781,4.37100,0.99383,0.18124,4.37678,0.69374,0.19460,4.38809,0.55419,0.22014,4.42643,0.40597,0.19768,4.44952,0.10521,0.22537,4.52695,0.05738,0.28455,4.22974,0.04651,0.25871,4.34575,0.02914,0.17487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,4.34593,1.77578,0.47779,4.29707,1.85877,0.37789,4.35872,1.77865,0.28552,4.24776,1.78282,0.40511,4.44515,1.60794,0.38719,4.48411,1.27034,0.36911,4.49008,1.08784,0.35681,4.25873,1.14296,0.38221,4.25229,1.31652,0.38647,4.27144,1.47765,0.38310,4.52420,1.42561,0.29391,4.40345,1.57395,0.55419,4.43922,1.48538,0.65662,4.40684,1.33462,0.79709,4.41153,1.28435,0.73739,4.38957,1.28177,0.87158,4.35452,1.15151,0.99457,4.27823,1.14998,0.97408,4.31502,1.11564,1.06055,4.41867,1.57298,0.20238,4.44865,1.49141,0.10376,4.42162,1.35905,-0.04448,4.42426,1.30445,0.01194,4.38690,1.25465,-0.18427,4.36102,1.18824,-0.26424,4.28975,1.18288,-0.23467,4.31557,1.16347,-0.32278,4.30469,1.06415,0.49821,4.29623,1.06227,0.24193,4.48404,1.10829,0.40899,4.47874,1.11114,0.31851,4.37083,0.99312,0.55233,4.37617,0.76127,0.54294,4.40109,0.56464,0.50755,4.46983,0.27391,0.50463,4.46767,0.10272,0.48637,4.53579,0.05158,0.42492,4.24376,0.04452,0.45227,4.35522,0.03292,0.53782,4.37093,0.99384,0.18131,4.37674,0.69374,0.19459,4.38807,0.55420,0.22010,4.42643,0.40598,0.19765,4.44952,0.10521,0.22537,4.52679,0.05703,0.28418,4.22976,0.04647,0.25870,4.34575,0.02915,0.17484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,4.34585,1.77578,0.47777,4.29696,1.85876,0.37796,4.35855,1.77864,0.28552,4.24769,1.78283,0.40513,4.44509,1.60790,0.38723,4.48401,1.27032,0.36917,4.49001,1.08784,0.35685,4.25864,1.14295,0.38224,4.25224,1.31650,0.38651,4.27142,1.47762,0.38309,4.52413,1.42557,0.29397,4.40339,1.57391,0.55425,4.43916,1.48531,0.65665,4.40680,1.33447,0.79705,4.41156,1.28427,0.73733,4.38953,1.28156,0.87148,4.35448,1.15127,0.99438,4.27821,1.14964,0.97381,4.31494,1.11536,1.06038,4.41869,1.57292,0.20253,4.44859,1.49135,0.10379,4.42151,1.35899,-0.04438,4.42422,1.30439,0.01206,4.38694,1.25446,-0.18416,4.36102,1.18798,-0.26408,4.28981,1.18273,-0.23452,4.31562,1.16329,-0.32258,4.30461,1.06412,0.49823,4.29613,1.06227,0.24201,4.48394,1.10831,0.40899,4.47865,1.11112,0.31860,4.37057,0.99328,0.55283,4.37614,0.76126,0.54302,4.40106,0.56462,0.50754,4.46985,0.27392,0.50466,4.46768,0.10272,0.48638,4.53583,0.05159,0.42491,4.24372,0.04459,0.45226,4.35521,0.03290,0.53779,4.37087,0.99383,0.18134,4.37670,0.69374,0.19462,4.38805,0.55417,0.22017,4.42638,0.40606,0.19748,4.44952,0.10520,0.22538,4.52678,0.05703,0.28418,4.22975,0.04648,0.25865,4.34575,0.02913,0.17487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,4.34577,1.77578,0.47782,4.29684,1.85871,0.37795,4.35853,1.77861,0.28560,4.24763,1.78281,0.40517,4.44507,1.60786,0.38723,4.48393,1.27032,0.36919,4.48991,1.08787,0.35690,4.25857,1.14293,0.38231,4.25218,1.31646,0.38656,4.27139,1.47759,0.38317,4.52408,1.42557,0.29404,4.40336,1.57389,0.55434,4.43915,1.48524,0.65664,4.40680,1.33432,0.79699,4.41154,1.28415,0.73724,4.38952,1.28135,0.87133,4.35439,1.15101,0.99420,4.27808,1.14941,0.97370,4.31484,1.11505,1.06018,4.41859,1.57288,0.20252,4.44858,1.49128,0.10386,4.42140,1.35887,-0.04426,4.42420,1.30432,0.01221,4.38696,1.25434,-0.18405,4.36103,1.18778,-0.26391,4.28980,1.18253,-0.23440,4.31633,1.16306,-0.32264,4.30456,1.06410,0.49831,4.29607,1.06226,0.24202,4.48386,1.10830,0.40903,4.47855,1.11115,0.31862,4.37060,0.99315,0.55254,4.37613,0.76125,0.54307,4.40107,0.56464,0.50755,4.46985,0.27392,0.50465,4.46768,0.10270,0.48639,4.53584,0.05158,0.42493,4.24376,0.04453,0.45229,4.35522,0.03289,0.53779,4.37079,0.99385,0.18135,4.37667,0.69374,0.19468,4.38804,0.55419,0.22018,4.42640,0.40602,0.19764,4.44952,0.10522,0.22537,4.52677,0.05703,0.28417,4.22976,0.04651,0.25868,4.34576,0.02914,0.17486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,4.34572,1.77576,0.47780,4.29674,1.85870,0.37796,4.35842,1.77859,0.28559,4.24754,1.78277,0.40515,4.44499,1.60786,0.38724,4.48388,1.27030,0.36927,4.48983,1.08789,0.35692,4.25850,1.14292,0.38234,4.25211,1.31645,0.38661,4.27134,1.47757,0.38325,4.52403,1.42552,0.29410,4.40331,1.57384,0.55439,4.43908,1.48516,0.65671,4.40676,1.33419,0.79696,4.41156,1.28401,0.73720,4.38946,1.28113,0.87124,4.35430,1.15077,0.99413,4.27804,1.14919,0.97349,4.31465,1.11481,1.06013,4.41855,1.57285,0.20256,4.44853,1.49121,0.10389,4.42143,1.35873,-0.04409,4.42415,1.30420,0.01232,4.38701,1.25422,-0.18390,4.36096,1.18757,-0.26377,4.28977,1.18236,-0.23420,4.31626,1.16288,-0.32251,4.30449,1.06407,0.49828,4.29599,1.06225,0.24200,4.48376,1.10833,0.40907,4.47848,1.11116,0.31865,4.37064,0.99306,0.55236,4.37610,0.76119,0.54299,4.40107,0.56463,0.50763,4.46987,0.27391,0.50466,4.46770,0.10270,0.48638,4.53581,0.05159,0.42493,4.24372,0.04458,0.45225,4.35524,0.03289,0.53781,4.37068,0.99387,0.18135,4.37659,0.69374,0.19470,4.38802,0.55421,0.22014,4.42637,0.40601,0.19776,4.44952,0.10522,0.22538,4.52675,0.05702,0.28416,4.22975,0.04647,0.25865,4.34572,0.02914,0.17483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,4.34557,1.77581,0.47808,4.29667,1.85868,0.37802,4.35750,1.77857,0.28501,4.24746,1.78278,0.40521,4.44493,1.60788,0.38729,4.48379,1.27030,0.36928,4.48979,1.08791,0.35698,4.25846,1.14291,0.38240,4.25202,1.31644,0.38665,4.27129,1.47755,0.38326,4.52397,1.42551,0.29415,4.40328,1.57383,0.55444,4.43907,1.48508,0.65669,4.40672,1.33406,0.79693,4.41146,1.28390,0.73707,4.38941,1.28093,0.87113,4.35427,1.15054,0.99397,4.27795,1.14899,0.97334,4.31458,1.11457,1.06000,4.41847,1.57283,0.20252,4.44855,1.49114,0.10399,4.42138,1.35866,-0.04403,4.42412,1.30408,0.01243,4.38695,1.25408,-0.18384,4.36088,1.18740,-0.26360,4.28968,1.18222,-0.23396,4.31616,1.16265,-0.32234,4.30442,1.06407,0.49832,4.29591,1.06224,0.24204,4.48367,1.10833,0.40913,4.47839,1.11114,0.31871,4.37057,0.99302,0.55236,4.37606,0.76118,0.54305,4.40104,0.56465,0.50764,4.46986,0.27393,0.50467,4.46768,0.10271,0.48639,4.53580,0.05158,0.42493,4.24377,0.04452,0.45228,4.35522,0.03290,0.53780,4.37061,0.99386,0.18139,4.37654,0.69376,0.19481,4.38799,0.55419,0.22017,4.42637,0.40599,0.19777,4.44952,0.10523,0.22538,4.52681,0.05713,0.28428,4.22977,0.04649,0.25868,4.34575,0.02913,0.17488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,4.34558,1.77576,0.47792,4.29658,1.85865,0.37807,4.35735,1.77862,0.28495,4.24739,1.78275,0.40526,4.44486,1.60788,0.38736,4.48370,1.27027,0.36931,4.48971,1.08793,0.35700,4.25837,1.14289,0.38245,4.25198,1.31641,0.38671,4.27123,1.47753,0.38332,4.52390,1.42548,0.29421,4.40322,1.57379,0.55448,4.43901,1.48504,0.65670,4.40671,1.33394,0.79692,4.41151,1.28381,0.73708,4.38934,1.28077,0.87108,4.35414,1.15032,0.99385,4.27784,1.14884,0.97324,4.31450,1.11433,1.05989,4.41848,1.57272,0.20266,4.44852,1.49109,0.10404,4.42141,1.35861,-0.04393,4.42409,1.30402,0.01254,4.38690,1.25389,-0.18371,4.36082,1.18721,-0.26344,4.28964,1.18205,-0.23379,4.31612,1.16243,-0.32212,4.30436,1.06404,0.49840,4.29584,1.06224,0.24205,4.48360,1.10835,0.40915,4.47829,1.11117,0.31875,4.37046,0.99305,0.55254,4.37598,0.76117,0.54306,4.40104,0.56464,0.50766,4.46985,0.27391,0.50467,4.46767,0.10269,0.48637,4.53580,0.05159,0.42490,4.24376,0.04452,0.45230,4.35521,0.03291,0.53782,4.37052,0.99386,0.18146,4.37646,0.69374,0.19490,4.38794,0.55422,0.22020,4.42632,0.40600,0.19772,4.44953,0.10521,0.22538,4.52673,0.05694,0.28408,4.22977,0.04648,0.25872,4.34575,0.02914,0.17486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
