TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.64909	1.74749	0.25493	0.56073	1.84333	0.32225	0.45885	1.76524	0.24303	0.58610	1.75804	0.35735	0.54745	1.56625	0.14407	0.56471	1.24480	0.12620	0.55408	1.08586	0.11274	0.56095	1.09659	0.38788	0.55335	1.33155	0.35921	0.54955	1.47590	0.32224	0.44135	1.40127	0.08425	0.73532	1.55298	0.19220	0.85745	1.44272	0.20483	0.97516	1.30587	0.21362	0.91262	1.26027	0.22615	1.11326	1.18742	0.25751	1.17471	1.11056	0.27609	1.13781	1.10675	0.35118	1.22276	1.05565	0.33288	0.37339	1.55574	0.20510	0.24319	1.43303	0.18922	0.11661	1.29995	0.21009	0.18726	1.25120	0.20559	0.03892	1.23720	0.22351	-0.07610	1.11714	0.26138	-0.03819	1.09495	0.33653	-0.11996	1.07000	0.32003	0.68760	1.06274	0.30644	0.42562	1.06274	0.30819	0.60805	1.11304	0.12838	0.50193	1.11140	0.12862	0.73905	0.97186	0.21070	0.73565	0.79946	0.20995	0.71014	0.56586	0.20993	0.70467	0.24427	0.14509	0.69427	0.09703	0.13327	0.64928	0.05304	0.05048	0.64414	0.05391	0.34931	0.73816	0.03644	0.25186	0.36318	0.98129	0.23168	0.36645	0.69172	0.23549	0.38887	0.58534	0.23353	0.35665	0.40350	0.16461	0.38483	0.10175	0.13248	0.42905	0.05847	0.04926	0.41962	0.05282	0.36037	0.33340	0.03535	0.24975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.64906	1.74749	0.25492	0.56066	1.84332	0.32221	0.45881	1.76525	0.24299	0.58603	1.75806	0.35736	0.54744	1.56626	0.14407	0.56469	1.24481	0.12620	0.55402	1.08587	0.11271	0.56096	1.09663	0.38791	0.55336	1.33155	0.35921	0.54954	1.47592	0.32229	0.44132	1.40128	0.08428	0.73529	1.55302	0.19221	0.85747	1.44276	0.20480	0.97518	1.30594	0.21356	0.91265	1.26034	0.22610	1.11326	1.18748	0.25744	1.17480	1.11064	0.27607	1.13783	1.10682	0.35117	1.22282	1.05573	0.33288	0.37337	1.55576	0.20514	0.24315	1.43306	0.18927	0.11658	1.30001	0.21008	0.18740	1.25138	0.20516	0.03888	1.23724	0.22352	-0.07615	1.11720	0.26135	-0.03824	1.09498	0.33651	-0.12001	1.07004	0.32008	0.68760	1.06273	0.30639	0.42565	1.06275	0.30820	0.60795	1.11304	0.12835	0.50195	1.11139	0.12859	0.73905	0.97188	0.21066	0.73567	0.79947	0.20987	0.71011	0.56588	0.20990	0.70466	0.24426	0.14508	0.69424	0.09703	0.13328	0.64931	0.05304	0.05051	0.64413	0.05394	0.34930	0.73819	0.03644	0.25186	0.36319	0.98130	0.23169	0.36647	0.69172	0.23553	0.38886	0.58534	0.23355	0.35668	0.40349	0.16463	0.38485	0.10173	0.13248	0.42905	0.05847	0.04924	0.41963	0.05282	0.36038	0.33340	0.03534	0.24975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.64899	1.74746	0.25490	0.56064	1.84335	0.32215	0.45875	1.76524	0.24300	0.58595	1.75808	0.35732	0.54744	1.56623	0.14408	0.56470	1.24483	0.12617	0.55406	1.08586	0.11269	0.56106	1.09664	0.38790	0.55338	1.33157	0.35919	0.54952	1.47593	0.32228	0.44130	1.40127	0.08430	0.73529	1.55308	0.19227	0.85741	1.44279	0.20475	0.97520	1.30599	0.21354	0.91268	1.26040	0.22605	1.11329	1.18758	0.25743	1.17476	1.11070	0.27605	1.13783	1.10690	0.35115	1.22281	1.05579	0.33283	0.37339	1.55575	0.20510	0.24310	1.43312	0.18929	0.11654	1.30005	0.21010	0.18715	1.25127	0.20546	0.03881	1.23728	0.22354	-0.07617	1.11727	0.26128	-0.03830	1.09503	0.33647	-0.12007	1.07008	0.32002	0.68764	1.06275	0.30635	0.42565	1.06275	0.30819	0.60799	1.11306	0.12831	0.50192	1.11138	0.12857	0.73907	0.97189	0.21058	0.73566	0.79944	0.20983	0.71011	0.56587	0.20985	0.70469	0.24426	0.14505	0.69425	0.09702	0.13328	0.64929	0.05303	0.05048	0.64415	0.05394	0.34930	0.73818	0.03643	0.25187	0.36320	0.98128	0.23168	0.36651	0.69171	0.23556	0.38889	0.58533	0.23357	0.35670	0.40347	0.16467	0.38484	0.10173	0.13248	0.42905	0.05848	0.04923	0.41960	0.05283	0.36035	0.33339	0.03535	0.24975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.64897	1.74748	0.25490	0.56056	1.84335	0.32213	0.45872	1.76523	0.24296	0.58588	1.75808	0.35730	0.54745	1.56628	0.14406	0.56469	1.24481	0.12616	0.55402	1.08587	0.11265	0.56111	1.09667	0.38791	0.55338	1.33157	0.35919	0.54953	1.47596	0.32233	0.44134	1.40128	0.08433	0.73525	1.55310	0.19228	0.85749	1.44284	0.20479	0.97516	1.30600	0.21350	0.91270	1.26044	0.22599	1.11333	1.18759	0.25740	1.17480	1.11084	0.27595	1.13790	1.10692	0.35110	1.22285	1.05581	0.33276	0.37337	1.55576	0.20514	0.24312	1.43310	0.18934	0.11653	1.30006	0.21010	0.18712	1.25126	0.20553	0.03877	1.23731	0.22352	-0.07619	1.11727	0.26122	-0.03836	1.09503	0.33644	-0.12011	1.07009	0.31995	0.68767	1.06274	0.30633	0.42569	1.06275	0.30817	0.60809	1.11302	0.12824	0.50187	1.11136	0.12854	0.73909	0.97185	0.21052	0.73567	0.79943	0.20977	0.71019	0.56588	0.20987	0.70467	0.24425	0.14501	0.69425	0.09701	0.13327	0.64929	0.05303	0.05048	0.64415	0.05393	0.34927	0.73816	0.03643	0.25188	0.36319	0.98129	0.23169	0.36652	0.69170	0.23560	0.38892	0.58531	0.23358	0.35668	0.40344	0.16469	0.38485	0.10171	0.13248	0.42904	0.05847	0.04923	0.41962	0.05280	0.36035	0.33341	0.03535	0.24975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.64890	1.74750	0.25492	0.56051	1.84335	0.32210	0.45863	1.76522	0.24296	0.58581	1.75813	0.35731	0.54742	1.56624	0.14409	0.56470	1.24485	0.12620	0.55400	1.08585	0.11260	0.56115	1.09662	0.38788	0.55337	1.33155	0.35915	0.54951	1.47593	0.32236	0.44133	1.40131	0.08435	0.73525	1.55318	0.19235	0.85745	1.44287	0.20480	0.97519	1.30608	0.21347	0.91273	1.26047	0.22596	1.11338	1.18769	0.25736	1.17484	1.11085	0.27593	1.13784	1.10698	0.35105	1.22288	1.05585	0.33267	0.37334	1.55574	0.20518	0.24307	1.43313	0.18937	0.11649	1.30006	0.21009	0.18714	1.25127	0.20554	0.03873	1.23731	0.22348	-0.07630	1.11727	0.26125	-0.03841	1.09503	0.33641	-0.12015	1.07007	0.31993	0.68770	1.06274	0.30625	0.42576	1.06271	0.30818	0.60790	1.11301	0.12822	0.50187	1.11136	0.12854	0.73910	0.97186	0.21044	0.73568	0.79943	0.20973	0.71015	0.56585	0.20982	0.70467	0.24426	0.14501	0.69425	0.09700	0.13328	0.64931	0.05300	0.05048	0.64418	0.05392	0.34928	0.73816	0.03642	0.25186	0.36319	0.98128	0.23171	0.36653	0.69170	0.23562	0.38894	0.58532	0.23362	0.35670	0.40348	0.16473	0.38482	0.10173	0.13247	0.42903	0.05848	0.04923	0.41962	0.05281	0.36035	0.33340	0.03534	0.24975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.64885	1.74754	0.25492	0.56043	1.84337	0.32210	0.45859	1.76523	0.24293	0.58573	1.75816	0.35731	0.54750	1.56637	0.14403	0.56471	1.24489	0.12617	0.55398	1.08584	0.11261	0.56121	1.09664	0.38793	0.55340	1.33156	0.35914	0.54950	1.47595	0.32241	0.44125	1.40130	0.08437	0.73524	1.55325	0.19241	0.85741	1.44293	0.20482	0.97516	1.30613	0.21342	0.91273	1.26051	0.22591	1.11334	1.18772	0.25730	1.17480	1.11094	0.27577	1.13785	1.10701	0.35101	1.22284	1.05585	0.33252	0.37328	1.55579	0.20527	0.24312	1.43310	0.18943	0.11650	1.30004	0.21009	0.18717	1.25128	0.20553	0.03875	1.23729	0.22343	-0.07629	1.11727	0.26117	-0.03846	1.09504	0.33640	-0.12019	1.07011	0.31989	0.68769	1.06276	0.30625	0.42576	1.06273	0.30819	0.60802	1.11303	0.12815	0.50185	1.11135	0.12852	0.73913	0.97186	0.21040	0.73567	0.79944	0.20964	0.71018	0.56586	0.20980	0.70466	0.24423	0.14500	0.69426	0.09701	0.13329	0.64929	0.05303	0.05048	0.64414	0.05394	0.34927	0.73816	0.03642	0.25187	0.36322	0.98127	0.23172	0.36651	0.69170	0.23564	0.38895	0.58532	0.23363	0.35670	0.40347	0.16473	0.38483	0.10172	0.13248	0.42904	0.05847	0.04923	0.41960	0.05281	0.36034	0.33341	0.03536	0.24976	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.64880	1.74758	0.25495	0.56032	1.84339	0.32212	0.45856	1.76521	0.24292	0.58565	1.75820	0.35731	0.54735	1.56632	0.14418	0.56470	1.24494	0.12617	0.55397	1.08585	0.11252	0.56126	1.09663	0.38793	0.55341	1.33156	0.35910	0.54953	1.47596	0.32242	0.44124	1.40135	0.08437	0.73525	1.55333	0.19244	0.85740	1.44298	0.20480	0.97514	1.30619	0.21341	0.91271	1.26054	0.22589	1.11334	1.18781	0.25720	1.17482	1.11098	0.27568	1.13791	1.10703	0.35092	1.22288	1.05590	0.33242	0.37326	1.55578	0.20531	0.24309	1.43305	0.18943	0.11653	1.30004	0.21007	0.18710	1.25132	0.20576	0.03875	1.23728	0.22340	-0.07629	1.11729	0.26115	-0.03850	1.09506	0.33637	-0.12025	1.07009	0.31983	0.68777	1.06277	0.30617	0.42579	1.06274	0.30819	0.60797	1.11303	0.12810	0.50183	1.11136	0.12849	0.73914	0.97187	0.21032	0.73568	0.79943	0.20960	0.71022	0.56587	0.20979	0.70466	0.24423	0.14500	0.69424	0.09700	0.13327	0.64929	0.05303	0.05048	0.64416	0.05396	0.34929	0.73816	0.03643	0.25187	0.36325	0.98128	0.23173	0.36655	0.69170	0.23568	0.38894	0.58534	0.23367	0.35671	0.40346	0.16474	0.38482	0.10172	0.13248	0.42903	0.05849	0.04926	0.41963	0.05281	0.36035	0.33342	0.03533	0.24976	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.64876	1.74762	0.25496	0.56020	1.84340	0.32211	0.45850	1.76519	0.24293	0.58561	1.75823	0.35734	0.54729	1.56630	0.14423	0.56474	1.24499	0.12614	0.55395	1.08584	0.11250	0.56131	1.09659	0.38790	0.55342	1.33154	0.35909	0.54954	1.47595	0.32244	0.44122	1.40137	0.08440	0.73522	1.55337	0.19249	0.85749	1.44303	0.20486	0.97515	1.30624	0.21341	0.91272	1.26058	0.22591	1.11333	1.18782	0.25713	1.17477	1.11102	0.27556	1.13789	1.10705	0.35082	1.22291	1.05589	0.33227	0.37325	1.55579	0.20533	0.24307	1.43304	0.18946	0.11649	1.30003	0.21006	0.18712	1.25128	0.20580	0.03874	1.23728	0.22337	-0.07635	1.11727	0.26119	-0.03848	1.09502	0.33637	-0.12023	1.07006	0.31977	0.68784	1.06278	0.30612	0.42582	1.06273	0.30819	0.60775	1.11301	0.12812	0.50186	1.11137	0.12849	0.73915	0.97187	0.21026	0.73565	0.79942	0.20955	0.71016	0.56587	0.20973	0.70467	0.24425	0.14501	0.69424	0.09699	0.13328	0.64929	0.05302	0.05048	0.64416	0.05395	0.34929	0.73815	0.03643	0.25187	0.36326	0.98129	0.23176	0.36656	0.69170	0.23569	0.38896	0.58534	0.23364	0.35670	0.40347	0.16476	0.38480	0.10173	0.13248	0.42902	0.05848	0.04923	0.41961	0.05281	0.36035	0.33341	0.03536	0.24976	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.64874	1.74765	0.25503	0.56015	1.84342	0.32210	0.45843	1.76516	0.24294	0.58553	1.75824	0.35737	0.54733	1.56639	0.14418	0.56480	1.24504	0.12611	0.55394	1.08586	0.11247	0.56133	1.09659	0.38793	0.55345	1.33154	0.35915	0.54955	1.47596	0.32245	0.44127	1.40142	0.08442	0.73522	1.55342	0.19249	0.85738	1.44307	0.20483	0.97514	1.30627	0.21339	0.91270	1.26065	0.22587	1.11332	1.18787	0.25706	1.17469	1.11102	0.27545	1.13787	1.10704	0.35074	1.22286	1.05584	0.33211	0.37324	1.55578	0.20536	0.24309	1.43304	0.18946	0.11648	1.30005	0.21006	0.18712	1.25132	0.20584	0.03872	1.23730	0.22337	-0.07636	1.11727	0.26117	-0.03850	1.09500	0.33635	-0.12020	1.07005	0.31979	0.68790	1.06278	0.30609	0.42586	1.06274	0.30817	0.60806	1.11304	0.12801	0.50187	1.11137	0.12846	0.73912	0.97187	0.21018	0.73569	0.79944	0.20953	0.71020	0.56587	0.20970	0.70468	0.24425	0.14496	0.69426	0.09703	0.13328	0.64929	0.05303	0.05048	0.64415	0.05396	0.34931	0.73816	0.03644	0.25187	0.36326	0.98129	0.23176	0.36664	0.69174	0.23568	0.38898	0.58534	0.23364	0.35670	0.40349	0.16475	0.38484	0.10172	0.13247	0.42902	0.05847	0.04927	0.41960	0.05281	0.36037	0.33342	0.03535	0.24977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.64861	1.74769	0.25501	0.56007	1.84344	0.32211	0.45833	1.76515	0.24296	0.58545	1.75825	0.35742	0.54731	1.56640	0.14419	0.56480	1.24504	0.12608	0.55393	1.08588	0.11245	0.56135	1.09662	0.38796	0.55347	1.33154	0.35912	0.54953	1.47595	0.32249	0.44125	1.40145	0.08442	0.73520	1.55345	0.19249	0.85736	1.44312	0.20482	0.97512	1.30632	0.21334	0.91268	1.26073	0.22592	1.11329	1.18787	0.25700	1.17468	1.11103	0.27535	1.13790	1.10701	0.35059	1.22284	1.05585	0.33200	0.37320	1.55579	0.20544	0.24311	1.43303	0.18943	0.11648	1.30006	0.21006	0.18708	1.25129	0.20555	0.03872	1.23728	0.22339	-0.07636	1.11727	0.26117	-0.03845	1.09496	0.33632	-0.12019	1.07001	0.31982	0.68793	1.06276	0.30604	0.42587	1.06274	0.30817	0.60790	1.11302	0.12802	0.50187	1.11137	0.12846	0.73917	0.97189	0.21015	0.73545	0.79935	0.20942	0.71019	0.56588	0.20971	0.70467	0.24423	0.14493	0.69425	0.09701	0.13328	0.64928	0.05304	0.05048	0.64416	0.05395	0.34929	0.73816	0.03644	0.25187	0.36330	0.98129	0.23174	0.36660	0.69172	0.23569	0.38901	0.58535	0.23364	0.35670	0.40349	0.16473	0.38482	0.10172	0.13247	0.42903	0.05847	0.04924	0.41962	0.05283	0.36035	0.33343	0.03534	0.24976	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
