TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.65196	1.74749	0.24568	0.56623	1.84333	0.31634	0.46140	1.76524	0.24107	0.59293	1.75804	0.35044	0.54615	1.56625	0.13879	0.56272	1.24480	0.12028	0.55158	1.08586	0.10723	0.56897	1.09659	0.38191	0.56027	1.33155	0.35355	0.55506	1.47590	0.31675	0.43785	1.40127	0.08308	0.73573	1.55298	0.17971	0.85825	1.44272	0.18765	0.97621	1.30587	0.19193	0.91419	1.26027	0.20684	1.11589	1.18742	0.23051	1.17800	1.11056	0.24673	1.14400	1.10675	0.32317	1.22819	1.05565	0.30164	0.37455	1.55574	0.20644	0.24384	1.43303	0.19555	0.11816	1.29995	0.22124	0.18858	1.25120	0.21404	0.04103	1.23720	0.23763	-0.07245	1.11714	0.27986	-0.03170	1.09495	0.35351	-0.11403	1.07000	0.34015	0.69241	1.06274	0.29568	0.43069	1.06274	0.30746	0.60610	1.11304	0.12080	0.50007	1.11140	0.12510	0.74016	0.97186	0.19805	0.73674	0.79946	0.19743	0.71124	0.56586	0.19838	0.70330	0.24427	0.13380	0.69245	0.09703	0.12238	0.64433	0.05304	0.04138	0.65062	0.05391	0.34018	0.74085	0.03644	0.23921	0.36537	0.98129	0.23338	0.36879	0.69172	0.23707	0.39111	0.58534	0.23425	0.35628	0.40350	0.16661	0.38321	0.10175	0.13343	0.42421	0.05847	0.04858	0.42668	0.05282	0.35982	0.33630	0.03535	0.25258	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.65193	1.74749	0.24568	0.56617	1.84332	0.31629	0.46136	1.76525	0.24103	0.59286	1.75806	0.35045	0.54614	1.56626	0.13879	0.56270	1.24481	0.12027	0.55151	1.08587	0.10721	0.56897	1.09663	0.38194	0.56029	1.33155	0.35355	0.55506	1.47592	0.31681	0.43781	1.40128	0.08310	0.73569	1.55302	0.17972	0.85827	1.44276	0.18762	0.97623	1.30594	0.19187	0.91422	1.26034	0.20680	1.11589	1.18748	0.23044	1.17809	1.11064	0.24670	1.14402	1.10682	0.32316	1.22825	1.05573	0.30163	0.37453	1.55576	0.20647	0.24381	1.43306	0.19560	0.11812	1.30001	0.22124	0.18870	1.25138	0.21361	0.04099	1.23724	0.23764	-0.07250	1.11720	0.27984	-0.03175	1.09498	0.35349	-0.11408	1.07004	0.34020	0.69241	1.06273	0.29564	0.43072	1.06275	0.30746	0.60601	1.11304	0.12077	0.50010	1.11139	0.12507	0.74016	0.97188	0.19801	0.73675	0.79947	0.19735	0.71121	0.56588	0.19836	0.70329	0.24426	0.13379	0.69242	0.09703	0.12239	0.64436	0.05304	0.04140	0.65061	0.05394	0.34017	0.74088	0.03644	0.23921	0.36538	0.98130	0.23340	0.36880	0.69172	0.23711	0.39110	0.58534	0.23427	0.35630	0.40349	0.16663	0.38323	0.10173	0.13343	0.42421	0.05847	0.04856	0.42670	0.05282	0.35983	0.33630	0.03534	0.25258	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.65186	1.74746	0.24565	0.56614	1.84335	0.31624	0.46131	1.76524	0.24104	0.59278	1.75808	0.35042	0.54614	1.56623	0.13881	0.56271	1.24483	0.12024	0.55156	1.08586	0.10718	0.56908	1.09664	0.38193	0.56031	1.33157	0.35353	0.55504	1.47593	0.31680	0.43780	1.40127	0.08313	0.73570	1.55308	0.17977	0.85821	1.44279	0.18757	0.97624	1.30599	0.19185	0.91425	1.26040	0.20674	1.11591	1.18758	0.23043	1.17805	1.11070	0.24668	1.14402	1.10690	0.32314	1.22824	1.05579	0.30159	0.37455	1.55575	0.20644	0.24375	1.43312	0.19562	0.11808	1.30005	0.22126	0.18846	1.25127	0.21391	0.04092	1.23728	0.23766	-0.07253	1.11727	0.27977	-0.03181	1.09503	0.35346	-0.11415	1.07008	0.34015	0.69245	1.06275	0.29559	0.43072	1.06275	0.30746	0.60605	1.11306	0.12073	0.50006	1.11138	0.12505	0.74017	0.97189	0.19793	0.73674	0.79944	0.19731	0.71121	0.56587	0.19830	0.70331	0.24426	0.13376	0.69244	0.09702	0.12240	0.64434	0.05303	0.04137	0.65063	0.05394	0.34018	0.74087	0.03643	0.23922	0.36539	0.98128	0.23339	0.36884	0.69171	0.23714	0.39113	0.58533	0.23429	0.35633	0.40347	0.16667	0.38321	0.10173	0.13343	0.42421	0.05848	0.04855	0.42667	0.05283	0.35980	0.33629	0.03535	0.25259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.65184	1.74748	0.24566	0.56606	1.84335	0.31622	0.46126	1.76523	0.24100	0.59271	1.75808	0.35040	0.54615	1.56628	0.13878	0.56269	1.24481	0.12024	0.55152	1.08587	0.10715	0.56913	1.09667	0.38194	0.56031	1.33157	0.35353	0.55504	1.47596	0.31685	0.43784	1.40128	0.08315	0.73566	1.55310	0.17979	0.85829	1.44284	0.18761	0.97621	1.30600	0.19182	0.91427	1.26044	0.20669	1.11596	1.18759	0.23039	1.17809	1.11084	0.24658	1.14409	1.10692	0.32308	1.22827	1.05581	0.30152	0.37454	1.55576	0.20648	0.24377	1.43310	0.19567	0.11807	1.30006	0.22126	0.18844	1.25126	0.21400	0.04088	1.23731	0.23764	-0.07255	1.11727	0.27971	-0.03187	1.09503	0.35342	-0.11420	1.07009	0.34007	0.69247	1.06274	0.29557	0.43075	1.06275	0.30743	0.60614	1.11302	0.12066	0.50001	1.11136	0.12502	0.74019	0.97185	0.19787	0.73675	0.79943	0.19724	0.71129	0.56588	0.19832	0.70329	0.24425	0.13372	0.69243	0.09701	0.12239	0.64434	0.05303	0.04137	0.65063	0.05393	0.34015	0.74085	0.03643	0.23923	0.36538	0.98129	0.23339	0.36886	0.69170	0.23717	0.39116	0.58531	0.23430	0.35631	0.40344	0.16670	0.38323	0.10171	0.13343	0.42420	0.05847	0.04855	0.42669	0.05280	0.35980	0.33631	0.03535	0.25259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.65177	1.74750	0.24568	0.56601	1.84335	0.31620	0.46118	1.76522	0.24101	0.59264	1.75813	0.35041	0.54612	1.56624	0.13882	0.56271	1.24485	0.12028	0.55149	1.08585	0.10710	0.56916	1.09662	0.38190	0.56030	1.33155	0.35349	0.55503	1.47593	0.31688	0.43782	1.40131	0.08318	0.73566	1.55318	0.17985	0.85825	1.44287	0.18762	0.97623	1.30608	0.19178	0.91429	1.26047	0.20665	1.11600	1.18769	0.23035	1.17813	1.11085	0.24656	1.14403	1.10698	0.32304	1.22830	1.05585	0.30142	0.37450	1.55574	0.20651	0.24373	1.43313	0.19570	0.11804	1.30006	0.22125	0.18846	1.25127	0.21399	0.04084	1.23731	0.23761	-0.07266	1.11727	0.27974	-0.03193	1.09503	0.35340	-0.11424	1.07007	0.34006	0.69250	1.06274	0.29549	0.43083	1.06271	0.30744	0.60595	1.11301	0.12065	0.50001	1.11136	0.12502	0.74020	0.97186	0.19779	0.73676	0.79943	0.19721	0.71125	0.56585	0.19828	0.70329	0.24426	0.13372	0.69243	0.09700	0.12239	0.64436	0.05300	0.04138	0.65066	0.05392	0.34016	0.74085	0.03642	0.23921	0.36538	0.98128	0.23342	0.36886	0.69170	0.23720	0.39118	0.58532	0.23434	0.35633	0.40348	0.16673	0.38320	0.10173	0.13343	0.42419	0.05848	0.04855	0.42668	0.05281	0.35980	0.33631	0.03534	0.25259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.65172	1.74754	0.24569	0.56593	1.84337	0.31619	0.46114	1.76523	0.24098	0.59256	1.75816	0.35041	0.54620	1.56637	0.13875	0.56271	1.24489	0.12025	0.55147	1.08584	0.10710	0.56923	1.09664	0.38195	0.56032	1.33156	0.35348	0.55502	1.47595	0.31692	0.43774	1.40130	0.08320	0.73565	1.55325	0.17992	0.85821	1.44293	0.18764	0.97620	1.30613	0.19174	0.91430	1.26051	0.20660	1.11596	1.18772	0.23029	1.17808	1.11094	0.24641	1.14404	1.10701	0.32300	1.22826	1.05585	0.30127	0.37445	1.55579	0.20661	0.24378	1.43310	0.19576	0.11804	1.30004	0.22125	0.18848	1.25128	0.21399	0.04086	1.23729	0.23755	-0.07266	1.11727	0.27966	-0.03198	1.09504	0.35340	-0.11428	1.07011	0.34002	0.69250	1.06276	0.29549	0.43083	1.06273	0.30745	0.60607	1.11303	0.12057	0.49999	1.11135	0.12499	0.74023	0.97186	0.19774	0.73675	0.79944	0.19712	0.71128	0.56586	0.19825	0.70328	0.24423	0.13371	0.69244	0.09701	0.12240	0.64434	0.05303	0.04137	0.65062	0.05394	0.34015	0.74084	0.03642	0.23922	0.36541	0.98127	0.23343	0.36884	0.69170	0.23722	0.39119	0.58532	0.23435	0.35634	0.40347	0.16674	0.38320	0.10172	0.13343	0.42421	0.05847	0.04855	0.42667	0.05281	0.35979	0.33631	0.03536	0.25259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.65167	1.74758	0.24571	0.56583	1.84339	0.31622	0.46111	1.76521	0.24097	0.59248	1.75820	0.35042	0.54605	1.56632	0.13891	0.56270	1.24494	0.12025	0.55146	1.08585	0.10702	0.56928	1.09663	0.38195	0.56033	1.33156	0.35344	0.55506	1.47596	0.31693	0.43774	1.40135	0.08320	0.73566	1.55333	0.17995	0.85819	1.44298	0.18762	0.97618	1.30619	0.19173	0.91428	1.26054	0.20659	1.11596	1.18781	0.23020	1.17810	1.11098	0.24631	1.14409	1.10703	0.32290	1.22829	1.05590	0.30117	0.37443	1.55578	0.20665	0.24375	1.43305	0.19576	0.11807	1.30004	0.22123	0.18842	1.25132	0.21422	0.04085	1.23728	0.23752	-0.07265	1.11729	0.27965	-0.03201	1.09506	0.35337	-0.11433	1.07009	0.33997	0.69257	1.06277	0.29541	0.43086	1.06274	0.30745	0.60602	1.11303	0.12052	0.49997	1.11136	0.12497	0.74024	0.97187	0.19766	0.73675	0.79943	0.19708	0.71131	0.56587	0.19824	0.70328	0.24423	0.13371	0.69242	0.09700	0.12239	0.64434	0.05303	0.04137	0.65064	0.05396	0.34016	0.74085	0.03643	0.23922	0.36544	0.98128	0.23344	0.36889	0.69170	0.23726	0.39119	0.58534	0.23439	0.35634	0.40346	0.16674	0.38320	0.10172	0.13343	0.42419	0.05849	0.04858	0.42670	0.05281	0.35980	0.33632	0.03533	0.25260	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.65163	1.74762	0.24572	0.56571	1.84340	0.31621	0.46105	1.76519	0.24098	0.59244	1.75823	0.35044	0.54600	1.56630	0.13896	0.56274	1.24499	0.12021	0.55144	1.08584	0.10700	0.56932	1.09659	0.38192	0.56034	1.33154	0.35343	0.55506	1.47595	0.31695	0.43772	1.40137	0.08323	0.73564	1.55337	0.18000	0.85829	1.44303	0.18768	0.97619	1.30624	0.19172	0.91429	1.26058	0.20660	1.11595	1.18782	0.23012	1.17804	1.11102	0.24619	1.14407	1.10705	0.32281	1.22831	1.05589	0.30102	0.37442	1.55579	0.20667	0.24374	1.43304	0.19579	0.11803	1.30003	0.22122	0.18845	1.25128	0.21426	0.04085	1.23728	0.23749	-0.07272	1.11727	0.27969	-0.03199	1.09502	0.35336	-0.11432	1.07006	0.33990	0.69264	1.06278	0.29535	0.43089	1.06273	0.30745	0.60580	1.11301	0.12054	0.50000	1.11137	0.12497	0.74024	0.97187	0.19760	0.73672	0.79942	0.19702	0.71125	0.56587	0.19818	0.70329	0.24425	0.13372	0.69242	0.09699	0.12239	0.64433	0.05302	0.04137	0.65064	0.05395	0.34016	0.74084	0.03643	0.23922	0.36545	0.98129	0.23347	0.36890	0.69170	0.23726	0.39120	0.58534	0.23436	0.35633	0.40347	0.16677	0.38318	0.10173	0.13343	0.42418	0.05848	0.04855	0.42668	0.05281	0.35981	0.33632	0.03536	0.25259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.65161	1.74765	0.24580	0.56565	1.84342	0.31621	0.46098	1.76516	0.24099	0.59236	1.75824	0.35048	0.54603	1.56639	0.13891	0.56280	1.24504	0.12019	0.55143	1.08586	0.10697	0.56935	1.09659	0.38194	0.56037	1.33154	0.35349	0.55507	1.47596	0.31696	0.43777	1.40142	0.08325	0.73564	1.55342	0.17999	0.85817	1.44307	0.18765	0.97618	1.30627	0.19170	0.91427	1.26065	0.20656	1.11593	1.18787	0.23006	1.17795	1.11102	0.24608	1.14404	1.10704	0.32273	1.22826	1.05584	0.30086	0.37442	1.55578	0.20670	0.24375	1.43304	0.19579	0.11802	1.30005	0.22122	0.18845	1.25132	0.21430	0.04083	1.23730	0.23749	-0.07272	1.11727	0.27967	-0.03201	1.09500	0.35335	-0.11429	1.07005	0.33992	0.69269	1.06278	0.29532	0.43093	1.06274	0.30742	0.60610	1.11304	0.12043	0.50001	1.11137	0.12494	0.74021	0.97187	0.19752	0.73675	0.79944	0.19700	0.71130	0.56587	0.19815	0.70331	0.24425	0.13367	0.69245	0.09703	0.12240	0.64434	0.05303	0.04137	0.65063	0.05396	0.34018	0.74084	0.03644	0.23922	0.36545	0.98129	0.23347	0.36897	0.69174	0.23726	0.39122	0.58534	0.23435	0.35633	0.40349	0.16675	0.38321	0.10172	0.13342	0.42418	0.05847	0.04859	0.42667	0.05281	0.35982	0.33633	0.03535	0.25260	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.65148	1.74769	0.24578	0.56557	1.84344	0.31622	0.46088	1.76515	0.24101	0.59228	1.75825	0.35053	0.54602	1.56640	0.13892	0.56281	1.24504	0.12015	0.55142	1.08588	0.10694	0.56937	1.09662	0.38197	0.56040	1.33154	0.35346	0.55505	1.47595	0.31701	0.43775	1.40145	0.08325	0.73562	1.55345	0.17999	0.85816	1.44312	0.18764	0.97616	1.30632	0.19165	0.91424	1.26073	0.20662	1.11590	1.18787	0.23000	1.17795	1.11103	0.24599	1.14407	1.10701	0.32258	1.22824	1.05585	0.30075	0.37438	1.55579	0.20678	0.24377	1.43303	0.19576	0.11802	1.30006	0.22122	0.18840	1.25129	0.21401	0.04083	1.23728	0.23752	-0.07272	1.11727	0.27967	-0.03196	1.09496	0.35331	-0.11428	1.07001	0.33995	0.69272	1.06276	0.29527	0.43093	1.06274	0.30743	0.60595	1.11302	0.12044	0.50001	1.11137	0.12494	0.74026	0.97189	0.19749	0.73651	0.79935	0.19690	0.71129	0.56588	0.19816	0.70329	0.24423	0.13364	0.69243	0.09701	0.12240	0.64433	0.05304	0.04138	0.65064	0.05395	0.34016	0.74084	0.03644	0.23922	0.36549	0.98129	0.23345	0.36894	0.69172	0.23726	0.39125	0.58535	0.23435	0.35634	0.40349	0.16674	0.38320	0.10172	0.13343	0.42420	0.05847	0.04856	0.42669	0.05283	0.35980	0.33633	0.03534	0.25260	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
