TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.65083,1.74749,0.25546,0.56413,1.84333,0.32491,0.46036,1.76524,0.24819,0.59035,1.75804,0.35938,0.54653,1.56625,0.14710,0.56335,1.24480,0.12882,0.55240,1.08586,0.11562,0.56595,1.09659,0.39052,0.55765,1.33155,0.36204,0.55296,1.47590,0.32517,0.43901,1.40127,0.08988,0.73552,1.55298,0.19066,0.85792,1.44272,0.20031,0.97580,1.30587,0.20623,0.91359,1.26027,0.22028,1.11493,1.18742,0.24676,1.17682,1.11056,0.26384,1.14175,1.10675,0.33980,1.22623,1.05565,0.31944,0.37400,1.55574,0.21235,0.24345,1.43303,0.19963,0.11742,1.29995,0.22357,0.18794,1.25120,0.21736,0.04008,1.23720,0.23888,-0.07398,1.11714,0.27953,-0.03426,1.09495,0.35374,-0.11640,1.07000,0.33924,0.69059,1.06274,0.30602,0.42873,1.06274,0.31414,0.60672,1.11304,0.12995,0.50065,1.11140,0.13277,0.73969,0.97186,0.20906,0.73628,0.79946,0.20839,0.71077,0.56586,0.20899,0.70373,0.24427,0.14430,0.69304,0.09703,0.13273,0.64605,0.05304,0.05106,0.64818,0.05391,0.34993,0.73981,0.03644,0.25022,0.36444,0.98129,0.23916,0.36781,0.69172,0.24290,0.39017,0.58534,0.24039,0.35629,0.40350,0.17227,0.38368,0.10175,0.13947,0.42586,0.05847,0.05519,0.42399,0.05282,0.36645,0.33511,0.03535,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.65080,1.74749,0.25545,0.56407,1.84332,0.32487,0.46032,1.76525,0.24814,0.59028,1.75806,0.35939,0.54652,1.56626,0.14710,0.56333,1.24481,0.12881,0.55233,1.08587,0.11560,0.56596,1.09663,0.39054,0.55767,1.33155,0.36204,0.55295,1.47592,0.32522,0.43898,1.40128,0.08991,0.73548,1.55302,0.19067,0.85794,1.44276,0.20028,0.97582,1.30594,0.20617,0.91362,1.26034,0.22023,1.11493,1.18748,0.24669,1.17690,1.11064,0.26381,1.14177,1.10682,0.33979,1.22629,1.05573,0.31944,0.37398,1.55576,0.21238,0.24342,1.43306,0.19969,0.11739,1.30001,0.22357,0.18807,1.25138,0.21693,0.04004,1.23724,0.23890,-0.07403,1.11720,0.27951,-0.03431,1.09498,0.35372,-0.11645,1.07004,0.33929,0.69059,1.06273,0.30597,0.42876,1.06275,0.31414,0.60663,1.11304,0.12991,0.50067,1.11139,0.13274,0.73969,0.97188,0.20902,0.73629,0.79947,0.20831,0.71074,0.56588,0.20896,0.70372,0.24426,0.14429,0.69301,0.09703,0.13274,0.64609,0.05304,0.05109,0.64817,0.05394,0.34992,0.73984,0.03644,0.25023,0.36445,0.98130,0.23918,0.36783,0.69172,0.24293,0.39016,0.58534,0.24041,0.35631,0.40349,0.17229,0.38369,0.10173,0.13946,0.42586,0.05847,0.05518,0.42401,0.05282,0.36645,0.33511,0.03534,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.65074,1.74746,0.25543,0.56404,1.84335,0.32481,0.46027,1.76524,0.24816,0.59021,1.75808,0.35936,0.54652,1.56623,0.14712,0.56334,1.24483,0.12878,0.55238,1.08586,0.11557,0.56606,1.09664,0.39053,0.55769,1.33157,0.36202,0.55293,1.47593,0.32521,0.43896,1.40127,0.08994,0.73549,1.55308,0.19072,0.85788,1.44279,0.20023,0.97584,1.30599,0.20616,0.91365,1.26040,0.22018,1.11495,1.18758,0.24668,1.17686,1.11070,0.26379,1.14177,1.10690,0.33977,1.22628,1.05579,0.31939,0.37401,1.55575,0.21235,0.24337,1.43312,0.19971,0.11735,1.30005,0.22359,0.18782,1.25127,0.21723,0.03997,1.23728,0.23891,-0.07406,1.11727,0.27944,-0.03437,1.09503,0.35369,-0.11651,1.07008,0.33923,0.69062,1.06275,0.30593,0.42876,1.06275,0.31414,0.60667,1.11306,0.12988,0.50063,1.11138,0.13272,0.73970,0.97189,0.20894,0.73628,0.79944,0.20827,0.71074,0.56587,0.20891,0.70375,0.24426,0.14426,0.69303,0.09702,0.13275,0.64606,0.05303,0.05106,0.64819,0.05394,0.34992,0.73982,0.03643,0.25023,0.36447,0.98128,0.23917,0.36786,0.69171,0.24297,0.39019,0.58533,0.24043,0.35634,0.40347,0.17233,0.38368,0.10173,0.13947,0.42586,0.05848,0.05517,0.42397,0.05283,0.36642,0.33510,0.03535,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.65072,1.74748,0.25543,0.56396,1.84335,0.32479,0.46023,1.76523,0.24812,0.59013,1.75808,0.35934,0.54653,1.56628,0.14709,0.56333,1.24481,0.12878,0.55233,1.08587,0.11554,0.56612,1.09667,0.39054,0.55769,1.33157,0.36202,0.55294,1.47596,0.32526,0.43900,1.40128,0.08996,0.73545,1.55310,0.19074,0.85796,1.44284,0.20027,0.97580,1.30600,0.20612,0.91367,1.26044,0.22012,1.11500,1.18759,0.24664,1.17690,1.11084,0.26369,1.14184,1.10692,0.33971,1.22631,1.05581,0.31932,0.37399,1.55576,0.21239,0.24339,1.43310,0.19976,0.11734,1.30006,0.22359,0.18780,1.25126,0.21731,0.03993,1.23731,0.23890,-0.07408,1.11727,0.27938,-0.03443,1.09503,0.35365,-0.11656,1.07009,0.33916,0.69065,1.06274,0.30591,0.42879,1.06275,0.31411,0.60677,1.11302,0.12980,0.50059,1.11136,0.13268,0.73972,0.97185,0.20888,0.73629,0.79943,0.20820,0.71082,0.56588,0.20893,0.70373,0.24425,0.14422,0.69302,0.09701,0.13274,0.64607,0.05303,0.05106,0.64819,0.05393,0.34989,0.73980,0.03643,0.25024,0.36446,0.98129,0.23917,0.36788,0.69170,0.24300,0.39022,0.58531,0.24044,0.35632,0.40344,0.17236,0.38370,0.10171,0.13947,0.42584,0.05847,0.05517,0.42399,0.05280,0.36643,0.33512,0.03535,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.65064,1.74750,0.25545,0.56391,1.84335,0.32477,0.46014,1.76522,0.24812,0.59006,1.75813,0.35934,0.54650,1.56624,0.14713,0.56334,1.24485,0.12882,0.55231,1.08585,0.11548,0.56615,1.09662,0.39051,0.55768,1.33155,0.36198,0.55293,1.47593,0.32529,0.43898,1.40131,0.08998,0.73544,1.55318,0.19080,0.85791,1.44287,0.20027,0.97583,1.30608,0.20608,0.91369,1.26047,0.22009,1.11504,1.18769,0.24660,1.17694,1.11085,0.26367,1.14178,1.10698,0.33967,1.22635,1.05585,0.31923,0.37395,1.55574,0.21242,0.24334,1.43313,0.19979,0.11731,1.30006,0.22358,0.18782,1.25127,0.21731,0.03989,1.23731,0.23886,-0.07418,1.11727,0.27941,-0.03449,1.09503,0.35363,-0.11660,1.07007,0.33914,0.69068,1.06274,0.30583,0.42887,1.06271,0.31412,0.60657,1.11301,0.12979,0.50058,1.11136,0.13268,0.73974,0.97186,0.20880,0.73630,0.79943,0.20817,0.71078,0.56585,0.20888,0.70373,0.24426,0.14422,0.69302,0.09700,0.13275,0.64609,0.05300,0.05107,0.64822,0.05392,0.34991,0.73981,0.03642,0.25023,0.36445,0.98128,0.23920,0.36789,0.69170,0.24303,0.39024,0.58532,0.24048,0.35634,0.40348,0.17239,0.38367,0.10173,0.13946,0.42584,0.05848,0.05517,0.42399,0.05281,0.36643,0.33512,0.03534,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.65060,1.74754,0.25546,0.56383,1.84337,0.32476,0.46010,1.76523,0.24810,0.58998,1.75816,0.35935,0.54658,1.56637,0.14706,0.56334,1.24489,0.12879,0.55229,1.08584,0.11549,0.56621,1.09664,0.39056,0.55771,1.33156,0.36197,0.55292,1.47595,0.32534,0.43891,1.40130,0.09000,0.73544,1.55325,0.19086,0.85788,1.44293,0.20030,0.97579,1.30613,0.20604,0.91369,1.26051,0.22004,1.11501,1.18772,0.24654,1.17690,1.11094,0.26352,1.14179,1.10701,0.33963,1.22630,1.05585,0.31907,0.37390,1.55579,0.21252,0.24339,1.43310,0.19985,0.11731,1.30004,0.22358,0.18785,1.25128,0.21730,0.03991,1.23729,0.23881,-0.07418,1.11727,0.27933,-0.03454,1.09504,0.35362,-0.11664,1.07011,0.33910,0.69067,1.06276,0.30583,0.42887,1.06273,0.31413,0.60670,1.11303,0.12972,0.50057,1.11135,0.13266,0.73977,0.97186,0.20875,0.73629,0.79944,0.20808,0.71081,0.56586,0.20885,0.70371,0.24423,0.14421,0.69303,0.09701,0.13276,0.64607,0.05303,0.05106,0.64818,0.05394,0.34989,0.73980,0.03642,0.25023,0.36449,0.98127,0.23921,0.36786,0.69170,0.24305,0.39025,0.58532,0.24049,0.35634,0.40347,0.17240,0.38367,0.10172,0.13947,0.42585,0.05847,0.05517,0.42397,0.05281,0.36641,0.33512,0.03536,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.65055,1.74758,0.25548,0.56373,1.84339,0.32479,0.46007,1.76521,0.24808,0.58990,1.75820,0.35935,0.54643,1.56632,0.14722,0.56334,1.24494,0.12879,0.55228,1.08585,0.11540,0.56627,1.09663,0.39056,0.55771,1.33156,0.36192,0.55295,1.47596,0.32535,0.43890,1.40135,0.09001,0.73544,1.55333,0.19089,0.85786,1.44298,0.20028,0.97578,1.30619,0.20603,0.91367,1.26054,0.22002,1.11501,1.18781,0.24645,1.17691,1.11098,0.26342,1.14184,1.10703,0.33953,1.22634,1.05590,0.31898,0.37388,1.55578,0.21255,0.24336,1.43305,0.19985,0.11734,1.30004,0.22356,0.18778,1.25132,0.21754,0.03990,1.23728,0.23878,-0.07418,1.11729,0.27931,-0.03457,1.09506,0.35359,-0.11670,1.07009,0.33905,0.69075,1.06277,0.30574,0.42890,1.06274,0.31413,0.60665,1.11303,0.12967,0.50055,1.11136,0.13264,0.73977,0.97187,0.20867,0.73630,0.79943,0.20804,0.71084,0.56587,0.20884,0.70371,0.24423,0.14421,0.69301,0.09700,0.13274,0.64607,0.05303,0.05106,0.64820,0.05396,0.34991,0.73981,0.03643,0.25023,0.36451,0.98128,0.23922,0.36791,0.69170,0.24308,0.39024,0.58534,0.24053,0.35635,0.40346,0.17240,0.38366,0.10172,0.13947,0.42584,0.05849,0.05520,0.42401,0.05281,0.36642,0.33513,0.03533,0.25797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.65051,1.74762,0.25549,0.56361,1.84340,0.32478,0.46001,1.76519,0.24809,0.58986,1.75823,0.35938,0.54637,1.56630,0.14726,0.56338,1.24499,0.12876,0.55226,1.08584,0.11538,0.56631,1.09659,0.39053,0.55772,1.33154,0.36191,0.55295,1.47595,0.32537,0.43888,1.40137,0.09003,0.73542,1.55337,0.19094,0.85796,1.44303,0.20034,0.97579,1.30624,0.20602,0.91368,1.26058,0.22003,1.11499,1.18782,0.24637,1.17686,1.11102,0.26330,1.14182,1.10705,0.33944,1.22636,1.05589,0.31883,0.37387,1.55579,0.21258,0.24335,1.43304,0.19988,0.11730,1.30003,0.22355,0.18781,1.25128,0.21758,0.03990,1.23728,0.23875,-0.07424,1.11727,0.27936,-0.03455,1.09502,0.35359,-0.11668,1.07006,0.33898,0.69082,1.06278,0.30569,0.42893,1.06273,0.31413,0.60643,1.11301,0.12969,0.50057,1.11137,0.13263,0.73978,0.97187,0.20861,0.73627,0.79942,0.20798,0.71079,0.56587,0.20879,0.70373,0.24425,0.14422,0.69301,0.09699,0.13274,0.64606,0.05302,0.05106,0.64820,0.05395,0.34991,0.73980,0.03643,0.25023,0.36452,0.98129,0.23925,0.36792,0.69170,0.24309,0.39026,0.58534,0.24050,0.35634,0.40347,0.17243,0.38364,0.10173,0.13947,0.42582,0.05848,0.05517,0.42399,0.05281,0.36643,0.33513,0.03536,0.25796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.65049,1.74765,0.25557,0.56355,1.84342,0.32477,0.45994,1.76516,0.24810,0.58979,1.75824,0.35941,0.54641,1.56639,0.14722,0.56344,1.24504,0.12873,0.55225,1.08586,0.11536,0.56633,1.09659,0.39055,0.55775,1.33154,0.36198,0.55296,1.47596,0.32538,0.43893,1.40142,0.09005,0.73542,1.55342,0.19094,0.85784,1.44307,0.20031,0.97578,1.30627,0.20600,0.91366,1.26065,0.22000,1.11498,1.18787,0.24630,1.17677,1.11102,0.26319,1.14180,1.10704,0.33935,1.22631,1.05584,0.31867,0.37387,1.55578,0.21261,0.24336,1.43304,0.19988,0.11729,1.30005,0.22355,0.18780,1.25132,0.21761,0.03988,1.23730,0.23874,-0.07425,1.11727,0.27933,-0.03457,1.09500,0.35357,-0.11666,1.07005,0.33900,0.69087,1.06278,0.30566,0.42897,1.06274,0.31411,0.60673,1.11304,0.12958,0.50058,1.11137,0.13261,0.73975,0.97187,0.20853,0.73630,0.79944,0.20796,0.71083,0.56587,0.20876,0.70374,0.24425,0.14417,0.69304,0.09703,0.13275,0.64607,0.05303,0.05106,0.64819,0.05396,0.34993,0.73980,0.03644,0.25024,0.36452,0.98129,0.23925,0.36800,0.69174,0.24309,0.39028,0.58534,0.24049,0.35634,0.40349,0.17241,0.38368,0.10172,0.13946,0.42583,0.05847,0.05521,0.42398,0.05281,0.36644,0.33514,0.03535,0.25797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.65036,1.74769,0.25555,0.56347,1.84344,0.32478,0.45984,1.76515,0.24813,0.58970,1.75825,0.35946,0.54639,1.56640,0.14722,0.56344,1.24504,0.12870,0.55224,1.08588,0.11533,0.56636,1.09662,0.39058,0.55778,1.33154,0.36195,0.55294,1.47595,0.32542,0.43891,1.40145,0.09006,0.73541,1.55345,0.19094,0.85782,1.44312,0.20030,0.97576,1.30632,0.20595,0.91364,1.26073,0.22005,1.11495,1.18787,0.24624,1.17677,1.11103,0.26310,1.14182,1.10701,0.33921,1.22629,1.05585,0.31856,0.37383,1.55579,0.21269,0.24338,1.43303,0.19985,0.11729,1.30006,0.22355,0.18776,1.25129,0.21732,0.03988,1.23728,0.23877,-0.07425,1.11727,0.27933,-0.03452,1.09496,0.35354,-0.11665,1.07001,0.33903,0.69090,1.06276,0.30561,0.42897,1.06274,0.31411,0.60657,1.11302,0.12959,0.50058,1.11137,0.13261,0.73980,0.97189,0.20850,0.73606,0.79935,0.20786,0.71082,0.56588,0.20876,0.70373,0.24423,0.14414,0.69302,0.09701,0.13275,0.64606,0.05304,0.05107,0.64820,0.05395,0.34991,0.73980,0.03644,0.25024,0.36456,0.98129,0.23923,0.36796,0.69172,0.24309,0.39031,0.58535,0.24049,0.35634,0.40349,0.17240,0.38367,0.10172,0.13946,0.42584,0.05847,0.05518,0.42400,0.05283,0.36643,0.33514,0.03534,0.25797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
