TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.64601,1.74749,0.25831,0.55785,1.84333,0.32589,0.45574,1.76524,0.24698,0.58332,1.75804,0.36091,0.54404,1.56625,0.14775,0.56125,1.24480,0.12983,0.55058,1.08586,0.11640,0.55827,1.09659,0.39152,0.55058,1.33155,0.36287,0.54667,1.47590,0.32591,0.43777,1.40127,0.08825,0.73206,1.55298,0.19533,0.85422,1.44272,0.20759,0.97195,1.30587,0.21603,0.90945,1.26027,0.22874,1.11019,1.18742,0.25951,1.17169,1.11056,0.27791,1.13501,1.10675,0.35310,1.21991,1.05565,0.33455,0.37016,1.55574,0.20930,0.23992,1.43303,0.19380,0.11340,1.29995,0.21505,0.18403,1.25120,0.21034,0.03575,1.23720,0.22870,-0.07916,1.11714,0.26691,-0.04102,1.09495,0.34195,-0.12284,1.07000,0.32570,0.68468,1.06274,0.30970,0.42270,1.06274,0.31224,0.60459,1.11304,0.13189,0.49848,1.11140,0.13244,0.73584,0.97186,0.21381,0.73244,0.79946,0.21307,0.70692,0.56586,0.21313,0.70127,0.24427,0.14831,0.69083,0.09703,0.13651,0.64559,0.05304,0.05386,0.64134,0.05391,0.35270,0.73507,0.03644,0.25497,0.36003,0.98129,0.23591,0.36332,0.69172,0.23971,0.38573,0.58534,0.23768,0.35331,0.40350,0.16885,0.38139,0.10175,0.13665,0.42536,0.05847,0.05329,0.41685,0.05282,0.36443,0.33031,0.03535,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.64598,1.74749,0.25830,0.55778,1.84332,0.32585,0.45570,1.76525,0.24693,0.58325,1.75806,0.36093,0.54403,1.56626,0.14775,0.56123,1.24481,0.12982,0.55051,1.08587,0.11637,0.55827,1.09663,0.39155,0.55059,1.33155,0.36287,0.54666,1.47592,0.32597,0.43774,1.40128,0.08827,0.73202,1.55302,0.19534,0.85425,1.44276,0.20756,0.97198,1.30594,0.21597,0.90948,1.26034,0.22870,1.11019,1.18748,0.25944,1.17178,1.11064,0.27788,1.13503,1.10682,0.35309,1.21997,1.05573,0.33455,0.37014,1.55576,0.20934,0.23988,1.43306,0.19386,0.11337,1.30001,0.21504,0.18417,1.25138,0.20991,0.03571,1.23724,0.22872,-0.07920,1.11720,0.26689,-0.04107,1.09498,0.34193,-0.12289,1.07004,0.32575,0.68468,1.06273,0.30966,0.42273,1.06275,0.31224,0.60450,1.11304,0.13185,0.49850,1.11139,0.13241,0.73584,0.97188,0.21378,0.73246,0.79947,0.21299,0.70689,0.56588,0.21310,0.70126,0.24426,0.14829,0.69080,0.09703,0.13652,0.64562,0.05304,0.05388,0.64133,0.05394,0.35269,0.73510,0.03644,0.25498,0.36004,0.98130,0.23592,0.36334,0.69172,0.23975,0.38572,0.58534,0.23770,0.35333,0.40349,0.16888,0.38141,0.10173,0.13664,0.42536,0.05847,0.05327,0.41687,0.05282,0.36444,0.33030,0.03534,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.64592,1.74746,0.25827,0.55776,1.84335,0.32579,0.45564,1.76524,0.24694,0.58318,1.75808,0.36089,0.54403,1.56623,0.14776,0.56124,1.24483,0.12979,0.55056,1.08586,0.11635,0.55838,1.09664,0.39154,0.55061,1.33157,0.36285,0.54664,1.47593,0.32596,0.43772,1.40127,0.08830,0.73203,1.55308,0.19539,0.85418,1.44279,0.20751,0.97199,1.30599,0.21595,0.90952,1.26040,0.22864,1.11021,1.18758,0.25943,1.17174,1.11070,0.27787,1.13503,1.10690,0.35308,1.21996,1.05579,0.33450,0.37017,1.55575,0.20930,0.23983,1.43312,0.19388,0.11333,1.30005,0.21506,0.18392,1.25127,0.21021,0.03564,1.23728,0.22873,-0.07923,1.11727,0.26681,-0.04114,1.09503,0.34189,-0.12295,1.07008,0.32569,0.68471,1.06275,0.30962,0.42273,1.06275,0.31224,0.60454,1.11306,0.13181,0.49846,1.11138,0.13239,0.73585,0.97189,0.21369,0.73244,0.79944,0.21295,0.70690,0.56587,0.21305,0.70128,0.24426,0.14826,0.69081,0.09702,0.13653,0.64560,0.05303,0.05386,0.64135,0.05394,0.35269,0.73509,0.03643,0.25498,0.36006,0.98128,0.23591,0.36337,0.69171,0.23978,0.38575,0.58533,0.23772,0.35335,0.40347,0.16891,0.38139,0.10173,0.13665,0.42536,0.05848,0.05326,0.41683,0.05283,0.36441,0.33030,0.03535,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.64589,1.74748,0.25828,0.55768,1.84335,0.32577,0.45560,1.76523,0.24690,0.58311,1.75808,0.36087,0.54404,1.56628,0.14774,0.56123,1.24481,0.12979,0.55052,1.08587,0.11632,0.55843,1.09667,0.39155,0.55061,1.33157,0.36285,0.54665,1.47596,0.32601,0.43776,1.40128,0.08832,0.73199,1.55310,0.19541,0.85426,1.44284,0.20755,0.97196,1.30600,0.21591,0.90954,1.26044,0.22859,1.11026,1.18759,0.25939,1.17178,1.11084,0.27776,1.13510,1.10692,0.35302,1.22000,1.05581,0.33443,0.37014,1.55576,0.20934,0.23985,1.43310,0.19392,0.11332,1.30006,0.21506,0.18390,1.25126,0.21029,0.03560,1.23731,0.22872,-0.07925,1.11727,0.26676,-0.04119,1.09503,0.34186,-0.12300,1.07009,0.32561,0.68474,1.06274,0.30960,0.42277,1.06275,0.31221,0.60463,1.11302,0.13174,0.49842,1.11136,0.13235,0.73587,0.97185,0.21363,0.73246,0.79943,0.21289,0.70698,0.56588,0.21307,0.70127,0.24425,0.14822,0.69081,0.09701,0.13652,0.64560,0.05303,0.05386,0.64135,0.05393,0.35267,0.73507,0.03643,0.25499,0.36005,0.98129,0.23592,0.36339,0.69170,0.23981,0.38578,0.58531,0.23773,0.35333,0.40344,0.16894,0.38141,0.10171,0.13665,0.42535,0.05847,0.05326,0.41685,0.05280,0.36441,0.33032,0.03535,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.64582,1.74750,0.25830,0.55763,1.84335,0.32575,0.45552,1.76522,0.24690,0.58304,1.75813,0.36087,0.54401,1.56624,0.14777,0.56124,1.24485,0.12983,0.55050,1.08585,0.11626,0.55846,1.09662,0.39152,0.55060,1.33155,0.36281,0.54664,1.47593,0.32604,0.43774,1.40131,0.08835,0.73198,1.55318,0.19547,0.85422,1.44287,0.20755,0.97199,1.30608,0.21587,0.90956,1.26047,0.22855,1.11030,1.18769,0.25935,1.17182,1.11085,0.27774,1.13505,1.10698,0.35297,1.22003,1.05585,0.33434,0.37011,1.55574,0.20937,0.23980,1.43313,0.19396,0.11328,1.30006,0.21505,0.18392,1.25127,0.21029,0.03556,1.23731,0.22868,-0.07935,1.11727,0.26679,-0.04125,1.09503,0.34184,-0.12304,1.07007,0.32560,0.68477,1.06274,0.30951,0.42284,1.06271,0.31222,0.60444,1.11301,0.13172,0.49842,1.11136,0.13235,0.73589,0.97186,0.21355,0.73247,0.79943,0.21285,0.70694,0.56585,0.21302,0.70126,0.24426,0.14822,0.69081,0.09700,0.13652,0.64563,0.05300,0.05386,0.64138,0.05392,0.35268,0.73508,0.03642,0.25497,0.36004,0.98128,0.23594,0.36339,0.69170,0.23984,0.38580,0.58532,0.23778,0.35336,0.40348,0.16898,0.38138,0.10173,0.13664,0.42534,0.05848,0.05326,0.41685,0.05281,0.36441,0.33031,0.03534,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.64577,1.74754,0.25830,0.55755,1.84337,0.32574,0.45548,1.76523,0.24688,0.58296,1.75816,0.36087,0.54409,1.56637,0.14771,0.56124,1.24489,0.12980,0.55048,1.08584,0.11627,0.55853,1.09664,0.39157,0.55063,1.33156,0.36281,0.54663,1.47595,0.32608,0.43766,1.40130,0.08837,0.73197,1.55325,0.19553,0.85419,1.44293,0.20758,0.97195,1.30613,0.21583,0.90957,1.26051,0.22850,1.11027,1.18772,0.25929,1.17178,1.11094,0.27759,1.13506,1.10701,0.35293,1.21999,1.05585,0.33419,0.37005,1.55579,0.20947,0.23984,1.43310,0.19402,0.11329,1.30004,0.21505,0.18394,1.25128,0.21028,0.03558,1.23729,0.22863,-0.07935,1.11727,0.26671,-0.04130,1.09504,0.34183,-0.12307,1.07011,0.32556,0.68477,1.06276,0.30952,0.42285,1.06273,0.31223,0.60457,1.11303,0.13165,0.49840,1.11135,0.13233,0.73592,0.97186,0.21351,0.73246,0.79944,0.21276,0.70697,0.56586,0.21299,0.70125,0.24423,0.14821,0.69082,0.09701,0.13653,0.64561,0.05303,0.05386,0.64134,0.05394,0.35266,0.73507,0.03642,0.25498,0.36008,0.98127,0.23595,0.36337,0.69170,0.23986,0.38581,0.58532,0.23778,0.35336,0.40347,0.16898,0.38138,0.10172,0.13665,0.42535,0.05847,0.05327,0.41683,0.05281,0.36440,0.33032,0.03536,0.25407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.64572,1.74758,0.25833,0.55744,1.84339,0.32576,0.45544,1.76521,0.24686,0.58287,1.75820,0.36088,0.54394,1.56632,0.14786,0.56124,1.24494,0.12980,0.55046,1.08585,0.11618,0.55858,1.09663,0.39157,0.55064,1.33156,0.36276,0.54666,1.47596,0.32609,0.43766,1.40135,0.08837,0.73198,1.55333,0.19556,0.85417,1.44298,0.20756,0.97194,1.30619,0.21582,0.90955,1.26054,0.22849,1.11027,1.18781,0.25920,1.17180,1.11098,0.27749,1.13512,1.10703,0.35284,1.22003,1.05590,0.33409,0.37003,1.55578,0.20950,0.23982,1.43305,0.19401,0.11332,1.30004,0.21503,0.18388,1.25132,0.21051,0.03558,1.23728,0.22860,-0.07934,1.11729,0.26669,-0.04133,1.09506,0.34180,-0.12313,1.07009,0.32550,0.68485,1.06277,0.30943,0.42287,1.06274,0.31223,0.60452,1.11303,0.13160,0.49838,1.11136,0.13231,0.73593,0.97187,0.21343,0.73247,0.79943,0.21272,0.70700,0.56587,0.21298,0.70125,0.24423,0.14821,0.69079,0.09700,0.13651,0.64560,0.05303,0.05386,0.64136,0.05396,0.35268,0.73507,0.03643,0.25498,0.36010,0.98128,0.23596,0.36342,0.69170,0.23990,0.38580,0.58534,0.23782,0.35336,0.40346,0.16899,0.38138,0.10172,0.13664,0.42534,0.05849,0.05330,0.41687,0.05281,0.36441,0.33033,0.03533,0.25408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.64568,1.74762,0.25833,0.55733,1.84340,0.32575,0.45538,1.76519,0.24687,0.58283,1.75823,0.36090,0.54388,1.56630,0.14791,0.56128,1.24499,0.12977,0.55045,1.08584,0.11616,0.55862,1.09659,0.39154,0.55065,1.33154,0.36275,0.54666,1.47595,0.32612,0.43763,1.40137,0.08840,0.73196,1.55337,0.19561,0.85426,1.44303,0.20762,0.97195,1.30624,0.21582,0.90956,1.26058,0.22850,1.11026,1.18782,0.25912,1.17175,1.11102,0.27737,1.13509,1.10705,0.35275,1.22006,1.05589,0.33394,0.37003,1.55579,0.20953,0.23980,1.43304,0.19405,0.11328,1.30003,0.21502,0.18390,1.25128,0.21055,0.03557,1.23728,0.22857,-0.07941,1.11727,0.26673,-0.04131,1.09502,0.34179,-0.12311,1.07006,0.32544,0.68492,1.06278,0.30938,0.42290,1.06273,0.31224,0.60430,1.11301,0.13162,0.49840,1.11137,0.13231,0.73594,0.97187,0.21337,0.73244,0.79942,0.21267,0.70694,0.56587,0.21293,0.70127,0.24425,0.14822,0.69080,0.09699,0.13652,0.64560,0.05302,0.05386,0.64136,0.05395,0.35268,0.73506,0.03643,0.25498,0.36011,0.98129,0.23599,0.36343,0.69170,0.23990,0.38582,0.58534,0.23779,0.35335,0.40347,0.16901,0.38136,0.10173,0.13664,0.42533,0.05848,0.05326,0.41685,0.05281,0.36441,0.33032,0.03536,0.25408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.64566,1.74765,0.25841,0.55727,1.84342,0.32575,0.45532,1.76516,0.24688,0.58276,1.75824,0.36093,0.54392,1.56639,0.14786,0.56134,1.24504,0.12974,0.55044,1.08586,0.11613,0.55865,1.09659,0.39157,0.55068,1.33154,0.36281,0.54667,1.47596,0.32612,0.43769,1.40142,0.08842,0.73196,1.55342,0.19561,0.85415,1.44307,0.20759,0.97194,1.30627,0.21580,0.90954,1.26065,0.22847,1.11025,1.18787,0.25906,1.17167,1.11102,0.27726,1.13507,1.10704,0.35266,1.22001,1.05584,0.33378,0.37002,1.55578,0.20956,0.23981,1.43304,0.19405,0.11327,1.30005,0.21502,0.18389,1.25132,0.21059,0.03555,1.23730,0.22856,-0.07942,1.11727,0.26671,-0.04133,1.09500,0.34178,-0.12309,1.07005,0.32546,0.68497,1.06278,0.30935,0.42294,1.06274,0.31221,0.60460,1.11304,0.13151,0.49841,1.11137,0.13228,0.73591,0.97187,0.21329,0.73247,0.79944,0.21265,0.70699,0.56587,0.21290,0.70128,0.24425,0.14818,0.69082,0.09703,0.13653,0.64561,0.05303,0.05386,0.64135,0.05396,0.35270,0.73507,0.03644,0.25498,0.36011,0.98129,0.23599,0.36350,0.69174,0.23990,0.38584,0.58534,0.23779,0.35335,0.40349,0.16900,0.38139,0.10172,0.13663,0.42533,0.05847,0.05330,0.41684,0.05281,0.36443,0.33033,0.03535,0.25408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.64553,1.74769,0.25839,0.55719,1.84344,0.32575,0.45522,1.76515,0.24690,0.58267,1.75825,0.36098,0.54390,1.56640,0.14787,0.56134,1.24504,0.12971,0.55043,1.08588,0.11611,0.55867,1.09662,0.39160,0.55070,1.33154,0.36279,0.54665,1.47595,0.32617,0.43767,1.40145,0.08842,0.73194,1.55345,0.19561,0.85413,1.44312,0.20758,0.97192,1.30632,0.21574,0.90951,1.26073,0.22852,1.11022,1.18787,0.25900,1.17166,1.11103,0.27717,1.13510,1.10701,0.35251,1.21999,1.05585,0.33367,0.36998,1.55579,0.20963,0.23984,1.43303,0.19402,0.11327,1.30006,0.21502,0.18386,1.25129,0.21030,0.03555,1.23728,0.22859,-0.07942,1.11727,0.26671,-0.04128,1.09496,0.34174,-0.12308,1.07001,0.32548,0.68500,1.06276,0.30930,0.42295,1.06274,0.31221,0.60445,1.11302,0.13152,0.49841,1.11137,0.13228,0.73595,0.97189,0.21326,0.73223,0.79935,0.21254,0.70698,0.56588,0.21290,0.70127,0.24423,0.14814,0.69081,0.09701,0.13652,0.64559,0.05304,0.05386,0.64136,0.05395,0.35268,0.73507,0.03644,0.25498,0.36015,0.98129,0.23597,0.36347,0.69172,0.23991,0.38587,0.58535,0.23779,0.35336,0.40349,0.16898,0.38138,0.10172,0.13664,0.42534,0.05847,0.05327,0.41686,0.05283,0.36441,0.33033,0.03534,0.25408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
