TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.48925,1.74749,0.67445,0.57699,1.84333,0.60632,0.67959,1.76524,0.68460,0.55129,1.75804,0.57146,0.59190,1.56625,0.78438,0.57481,1.24480,0.80239,0.58556,1.08586,0.81576,0.57616,1.09659,0.54069,0.58403,1.33155,0.56929,0.58816,1.47590,0.60623,0.69855,1.40127,0.84321,0.40360,1.55298,0.73797,0.28136,1.44272,0.72647,0.16358,1.30587,0.71877,0.22600,1.26027,0.70566,0.02507,1.18742,0.67615,-0.03655,1.11056,0.65814,-0.00034,1.10675,0.58271,-0.08512,1.05565,0.60179,0.76540,1.55574,0.72174,0.89574,1.43303,0.73642,1.02212,1.29995,0.71439,0.95151,1.25120,0.71954,1.09969,1.23720,0.70025,1.21435,1.11714,0.66132,1.17575,1.09495,0.58652,1.25766,1.07000,0.60226,0.45026,1.06274,0.62330,0.71221,1.06274,0.61913,0.53146,1.11304,0.80061,0.63757,1.11140,0.79940,0.39970,0.97186,0.71951,0.40310,0.79946,0.72023,0.42862,0.56586,0.72001,0.43468,0.24427,0.78480,0.44519,0.09703,0.79653,0.49094,0.05304,0.87890,0.49333,0.05391,0.58003,0.40021,0.03644,0.67834,0.77536,0.98129,0.69507,0.77205,0.69172,0.69128,0.74965,0.58534,0.69345,0.78251,0.40350,0.76208,0.75463,0.10175,0.79446,0.71117,0.05847,0.87809,0.71774,0.05282,0.56690,0.80497,0.03535,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.48928,1.74749,0.67446,0.57705,1.84332,0.60636,0.67963,1.76525,0.68464,0.55136,1.75806,0.57145,0.59192,1.56626,0.78437,0.57483,1.24481,0.80240,0.58563,1.08587,0.81579,0.57615,1.09663,0.54067,0.58401,1.33155,0.56929,0.58817,1.47592,0.60617,0.69858,1.40128,0.84318,0.40363,1.55302,0.73796,0.28133,1.44276,0.72650,0.16355,1.30594,0.71883,0.22596,1.26034,0.70571,0.02507,1.18748,0.67622,-0.03663,1.11064,0.65816,-0.00036,1.10682,0.58272,-0.08518,1.05573,0.60179,0.76542,1.55576,0.72170,0.89577,1.43306,0.73636,1.02215,1.30001,0.71439,0.95138,1.25138,0.71996,1.09973,1.23724,0.70023,1.21440,1.11720,0.66134,1.17580,1.09498,0.58654,1.25771,1.07004,0.60221,0.45026,1.06273,0.62335,0.71219,1.06275,0.61913,0.53155,1.11304,0.80065,0.63754,1.11139,0.79943,0.39970,0.97188,0.71955,0.40309,0.79947,0.72031,0.42865,0.56588,0.72004,0.43469,0.24426,0.78481,0.44522,0.09703,0.79652,0.49091,0.05304,0.87887,0.49334,0.05394,0.58004,0.40018,0.03644,0.67834,0.77535,0.98130,0.69506,0.77203,0.69172,0.69125,0.74966,0.58534,0.69343,0.78248,0.40349,0.76205,0.75461,0.10173,0.79447,0.71117,0.05847,0.87811,0.71772,0.05282,0.56690,0.80497,0.03534,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.48934,1.74746,0.67449,0.57708,1.84335,0.60642,0.67968,1.76524,0.68463,0.55144,1.75808,0.57148,0.59191,1.56623,0.78436,0.57482,1.24483,0.80243,0.58558,1.08586,0.81581,0.57605,1.09664,0.54067,0.58399,1.33157,0.56931,0.58819,1.47593,0.60619,0.69860,1.40127,0.84316,0.40363,1.55308,0.73791,0.28140,1.44279,0.72655,0.16354,1.30599,0.71884,0.22593,1.26040,0.70576,0.02505,1.18758,0.67623,-0.03660,1.11070,0.65818,-0.00036,1.10690,0.58274,-0.08517,1.05579,0.60184,0.76539,1.55575,0.72174,0.89583,1.43312,0.73635,1.02219,1.30005,0.71437,0.95163,1.25127,0.71967,1.09980,1.23728,0.70022,1.21442,1.11727,0.66142,1.17586,1.09503,0.58658,1.25777,1.07008,0.60228,0.45023,1.06275,0.62339,0.71219,1.06275,0.61913,0.53151,1.11306,0.80068,0.63758,1.11138,0.79945,0.39969,0.97189,0.71963,0.40310,0.79944,0.72035,0.42864,0.56587,0.72009,0.43466,0.24426,0.78484,0.44521,0.09702,0.79651,0.49093,0.05303,0.87890,0.49332,0.05394,0.58004,0.40019,0.03643,0.67834,0.77534,0.98128,0.69506,0.77200,0.69171,0.69121,0.74964,0.58533,0.69341,0.78246,0.40347,0.76202,0.75462,0.10173,0.79446,0.71118,0.05848,0.87811,0.71776,0.05283,0.56693,0.80498,0.03535,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.48937,1.74748,0.67448,0.57715,1.84335,0.60644,0.67972,1.76523,0.68467,0.55151,1.75808,0.57150,0.59191,1.56628,0.78438,0.57483,1.24481,0.80244,0.58562,1.08587,0.81585,0.57600,1.09667,0.54066,0.58399,1.33157,0.56931,0.58819,1.47596,0.60613,0.69856,1.40128,0.84313,0.40367,1.55310,0.73789,0.28132,1.44284,0.72651,0.16357,1.30600,0.71888,0.22591,1.26044,0.70582,0.02500,1.18759,0.67627,-0.03663,1.11084,0.65828,-0.00043,1.10692,0.58280,-0.08520,1.05581,0.60191,0.76541,1.55576,0.72170,0.89581,1.43310,0.73630,1.02220,1.30006,0.71437,0.95165,1.25126,0.71959,1.09983,1.23731,0.70023,1.21444,1.11727,0.66148,1.17591,1.09503,0.58661,1.25782,1.07009,0.60235,0.45020,1.06274,0.62341,0.71215,1.06275,0.61916,0.53142,1.11302,0.80076,0.63763,1.11136,0.79948,0.39967,0.97185,0.71969,0.40309,0.79943,0.72041,0.42857,0.56588,0.72007,0.43468,0.24425,0.78488,0.44522,0.09701,0.79652,0.49093,0.05303,0.87890,0.49332,0.05393,0.58007,0.40021,0.03643,0.67833,0.77535,0.98129,0.69506,0.77198,0.69170,0.69118,0.74960,0.58531,0.69341,0.78248,0.40344,0.76199,0.75461,0.10171,0.79446,0.71119,0.05847,0.87812,0.71774,0.05280,0.56692,0.80496,0.03535,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.48944,1.74750,0.67446,0.57721,1.84335,0.60646,0.67981,1.76522,0.68467,0.55158,1.75813,0.57150,0.59194,1.56624,0.78435,0.57482,1.24485,0.80240,0.58564,1.08585,0.81590,0.57596,1.09662,0.54070,0.58400,1.33155,0.56935,0.58820,1.47593,0.60610,0.69858,1.40131,0.84311,0.40367,1.55318,0.73783,0.28136,1.44287,0.72651,0.16354,1.30608,0.71892,0.22589,1.26047,0.70585,0.02496,1.18769,0.67631,-0.03667,1.11085,0.65830,-0.00037,1.10698,0.58284,-0.08524,1.05585,0.60201,0.76545,1.55574,0.72166,0.89585,1.43313,0.73627,1.02223,1.30006,0.71438,0.95163,1.25127,0.71959,1.09987,1.23731,0.70027,1.21455,1.11727,0.66145,1.17597,1.09503,0.58663,1.25786,1.07007,0.60236,0.45017,1.06274,0.62349,0.71208,1.06271,0.61915,0.53161,1.11301,0.80077,0.63763,1.11136,0.79948,0.39965,0.97186,0.71977,0.40307,0.79943,0.72045,0.42861,0.56585,0.72012,0.43468,0.24426,0.78488,0.44521,0.09700,0.79652,0.49091,0.05300,0.87889,0.49329,0.05392,0.58006,0.40021,0.03642,0.67834,0.77535,0.98128,0.69503,0.77198,0.69170,0.69115,0.74958,0.58532,0.69336,0.78245,0.40348,0.76195,0.75463,0.10173,0.79447,0.71120,0.05848,0.87812,0.71774,0.05281,0.56692,0.80497,0.03534,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.48949,1.74754,0.67446,0.57729,1.84337,0.60647,0.67985,1.76523,0.68469,0.55166,1.75816,0.57149,0.59186,1.56637,0.78441,0.57482,1.24489,0.80243,0.58567,1.08584,0.81589,0.57590,1.09664,0.54065,0.58397,1.33156,0.56936,0.58821,1.47595,0.60606,0.69866,1.40130,0.84309,0.40368,1.55325,0.73776,0.28139,1.44293,0.72648,0.16358,1.30613,0.71896,0.22588,1.26051,0.70590,0.02499,1.18772,0.67637,-0.03663,1.11094,0.65846,-0.00038,1.10701,0.58288,-0.08519,1.05585,0.60216,0.76550,1.55579,0.72157,0.89581,1.43310,0.73620,1.02223,1.30004,0.71438,0.95161,1.25128,0.71959,1.09986,1.23729,0.70032,1.21454,1.11727,0.66153,1.17602,1.09504,0.58664,1.25790,1.07011,0.60240,0.45017,1.06276,0.62349,0.71207,1.06273,0.61914,0.53148,1.11303,0.80085,0.63765,1.11135,0.79950,0.39962,0.97186,0.71981,0.40309,0.79944,0.72054,0.42857,0.56586,0.72015,0.43469,0.24423,0.78489,0.44520,0.09701,0.79651,0.49093,0.05303,0.87890,0.49333,0.05394,0.58007,0.40021,0.03642,0.67834,0.77531,0.98127,0.69503,0.77200,0.69170,0.69113,0.74957,0.58532,0.69336,0.78245,0.40347,0.76195,0.75463,0.10172,0.79446,0.71118,0.05847,0.87811,0.71776,0.05281,0.56693,0.80496,0.03536,0.67672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.48954,1.74758,0.67443,0.57739,1.84339,0.60645,0.67988,1.76521,0.68471,0.55174,1.75820,0.57149,0.59201,1.56632,0.78426,0.57482,1.24494,0.80243,0.58568,1.08585,0.81598,0.57584,1.09663,0.54065,0.58397,1.33156,0.56940,0.58818,1.47596,0.60605,0.69866,1.40135,0.84309,0.40367,1.55333,0.73773,0.28141,1.44298,0.72650,0.16359,1.30619,0.71898,0.22591,1.26054,0.70592,0.02499,1.18781,0.67646,-0.03665,1.11098,0.65855,-0.00044,1.10703,0.58298,-0.08523,1.05590,0.60226,0.76552,1.55578,0.72153,0.89583,1.43305,0.73621,1.02220,1.30004,0.71440,0.95167,1.25132,0.71936,1.09986,1.23728,0.70035,1.21454,1.11729,0.66154,1.17606,1.09506,0.58668,1.25795,1.07009,0.60246,0.45009,1.06277,0.62357,0.71205,1.06274,0.61913,0.53153,1.11303,0.80090,0.63766,1.11136,0.79953,0.39961,0.97187,0.71989,0.40308,0.79943,0.72058,0.42854,0.56587,0.72016,0.43469,0.24423,0.78489,0.44523,0.09700,0.79652,0.49093,0.05303,0.87890,0.49331,0.05396,0.58005,0.40021,0.03643,0.67834,0.77529,0.98128,0.69501,0.77195,0.69170,0.69110,0.74958,0.58534,0.69332,0.78245,0.40346,0.76194,0.75464,0.10172,0.79446,0.71120,0.05849,0.87808,0.71773,0.05281,0.56693,0.80495,0.03533,0.67671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.48958,1.74762,0.67442,0.57751,1.84340,0.60646,0.67994,1.76519,0.68470,0.55178,1.75823,0.57147,0.59207,1.56630,0.78421,0.57478,1.24499,0.80246,0.58569,1.08584,0.81600,0.57580,1.09659,0.54068,0.58395,1.33154,0.56942,0.58818,1.47595,0.60603,0.69868,1.40137,0.84306,0.40370,1.55337,0.73768,0.28132,1.44303,0.72644,0.16359,1.30624,0.71898,0.22589,1.26058,0.70591,0.02500,1.18782,0.67654,-0.03660,1.11102,0.65867,-0.00041,1.10705,0.58307,-0.08526,1.05589,0.60240,0.76553,1.55579,0.72151,0.89585,1.43304,0.73618,1.02224,1.30003,0.71441,0.95165,1.25128,0.71932,1.09986,1.23728,0.70038,1.21460,1.11727,0.66150,1.17604,1.09502,0.58668,1.25793,1.07006,0.60252,0.45003,1.06278,0.62362,0.71201,1.06273,0.61913,0.53175,1.11301,0.80088,0.63764,1.11137,0.79953,0.39961,0.97187,0.71995,0.40311,0.79942,0.72063,0.42860,0.56587,0.72021,0.43468,0.24425,0.78488,0.44522,0.09699,0.79652,0.49094,0.05302,0.87890,0.49331,0.05395,0.58005,0.40022,0.03643,0.67833,0.77528,0.98129,0.69498,0.77194,0.69170,0.69109,0.74956,0.58534,0.69335,0.78246,0.40347,0.76192,0.75466,0.10173,0.79446,0.71121,0.05848,0.87812,0.71774,0.05281,0.56692,0.80496,0.03536,0.67671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.48960,1.74765,0.67435,0.57757,1.84342,0.60646,0.68001,1.76516,0.68469,0.55186,1.75824,0.57144,0.59203,1.56639,0.78426,0.57472,1.24504,0.80249,0.58571,1.08586,0.81603,0.57578,1.09659,0.54065,0.58393,1.33154,0.56935,0.58817,1.47596,0.60602,0.69863,1.40142,0.84304,0.40369,1.55342,0.73769,0.28143,1.44307,0.72647,0.16359,1.30627,0.71900,0.22592,1.26065,0.70594,0.02501,1.18787,0.67660,-0.03651,1.11102,0.65878,-0.00039,1.10704,0.58316,-0.08521,1.05584,0.60257,0.76554,1.55578,0.72148,0.89584,1.43304,0.73618,1.02225,1.30005,0.71441,0.95165,1.25132,0.71928,1.09988,1.23730,0.70039,1.21461,1.11727,0.66153,1.17606,1.09500,0.58670,1.25791,1.07005,0.60250,0.44997,1.06278,0.62366,0.71198,1.06274,0.61916,0.53145,1.11304,0.80099,0.63763,1.11137,0.79956,0.39963,0.97187,0.72003,0.40307,0.79944,0.72065,0.42856,0.56587,0.72024,0.43467,0.24425,0.78493,0.44520,0.09703,0.79651,0.49093,0.05303,0.87890,0.49332,0.05396,0.58003,0.40021,0.03644,0.67833,0.77528,0.98129,0.69498,0.77187,0.69174,0.69109,0.74954,0.58534,0.69335,0.78246,0.40349,0.76194,0.75462,0.10172,0.79447,0.71121,0.05847,0.87808,0.71775,0.05281,0.56690,0.80495,0.03535,0.67671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.48973,1.74769,0.67437,0.57765,1.84344,0.60645,0.68011,1.76515,0.68467,0.55194,1.75825,0.57138,0.59204,1.56640,0.78425,0.57472,1.24504,0.80252,0.58572,1.08588,0.81605,0.57575,1.09662,0.54062,0.58390,1.33154,0.56938,0.58818,1.47595,0.60597,0.69865,1.40145,0.84304,0.40371,1.55345,0.73769,0.28145,1.44312,0.72648,0.16361,1.30632,0.71905,0.22594,1.26073,0.70589,0.02504,1.18787,0.67666,-0.03651,1.11103,0.65888,-0.00042,1.10701,0.58330,-0.08519,1.05585,0.60268,0.76558,1.55579,0.72140,0.89581,1.43303,0.73621,1.02225,1.30006,0.71441,0.95169,1.25129,0.71957,1.09988,1.23728,0.70036,1.21461,1.11727,0.66152,1.17601,1.09496,0.58673,1.25790,1.07001,0.60248,0.44994,1.06276,0.62370,0.71197,1.06274,0.61915,0.53160,1.11302,0.80098,0.63763,1.11137,0.79956,0.39959,0.97189,0.72006,0.40331,0.79935,0.72076,0.42856,0.56588,0.72024,0.43468,0.24423,0.78496,0.44521,0.09701,0.79651,0.49094,0.05304,0.87889,0.49331,0.05395,0.58005,0.40021,0.03644,0.67833,0.77524,0.98129,0.69500,0.77190,0.69172,0.69109,0.74951,0.58535,0.69335,0.78245,0.40349,0.76195,0.75463,0.10172,0.79447,0.71119,0.05847,0.87811,0.71773,0.05283,0.56692,0.80495,0.03534,0.67671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
