TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.48736,1.74749,0.69794,0.57420,1.84333,0.62867,0.67781,1.76524,0.70561,0.54806,1.75804,0.59415,0.59144,1.56625,0.80652,0.57458,1.24480,0.82476,0.58550,1.08586,0.83799,0.57252,1.09659,0.56306,0.58076,1.33155,0.59156,0.58538,1.47590,0.62844,0.69884,1.40127,0.86396,0.40254,1.55298,0.76257,0.28016,1.44272,0.75266,0.16229,1.30587,0.74649,0.22453,1.26027,0.73257,0.02324,1.18742,0.70568,-0.03860,1.11056,0.68847,-0.00338,1.10675,0.61258,-0.08790,1.05565,0.63276,0.76410,1.55574,0.74163,0.89462,1.43303,0.75462,1.02070,1.29995,0.73094,0.95017,1.25120,0.73701,1.09808,1.23720,0.71579,1.21223,1.11714,0.67538,1.17265,1.09495,0.60109,1.25477,1.07000,0.61576,0.44771,1.06274,0.64730,0.70959,1.06274,0.63972,0.53121,1.11304,0.82354,0.63729,1.11140,0.82095,0.39840,0.97186,0.74416,0.40181,0.79946,0.74483,0.42733,0.56586,0.74429,0.43423,0.24427,0.80899,0.44490,0.09703,0.82058,0.49171,0.05304,0.90235,0.49021,0.05391,0.60348,0.39838,0.03644,0.70299,0.77371,0.98129,0.71483,0.77036,0.69172,0.71109,0.74799,0.58534,0.71355,0.78173,0.40350,0.78174,0.75427,0.10175,0.81449,0.71191,0.05847,0.89868,0.71443,0.05282,0.58743,0.80308,0.03535,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.48739,1.74749,0.69795,0.57427,1.84332,0.62872,0.67786,1.76525,0.70565,0.54813,1.75806,0.59414,0.59145,1.56626,0.80652,0.57460,1.24481,0.82477,0.58557,1.08587,0.83801,0.57251,1.09663,0.56304,0.58075,1.33155,0.59156,0.58538,1.47592,0.62838,0.69887,1.40128,0.86393,0.40258,1.55302,0.76256,0.28014,1.44276,0.75269,0.16227,1.30594,0.74655,0.22450,1.26034,0.73262,0.02324,1.18748,0.70575,-0.03869,1.11064,0.68849,-0.00340,1.10682,0.61259,-0.08797,1.05573,0.63276,0.76412,1.55576,0.74159,0.89465,1.43306,0.75456,1.02073,1.30001,0.73094,0.95004,1.25138,0.73744,1.09812,1.23724,0.71578,1.21227,1.11720,0.67540,1.17270,1.09498,0.60111,1.25481,1.07004,0.61571,0.44771,1.06273,0.64735,0.70956,1.06275,0.63972,0.53130,1.11304,0.82358,0.63727,1.11139,0.82098,0.39840,0.97188,0.74420,0.40180,0.79947,0.74491,0.42736,0.56588,0.74432,0.43424,0.24426,0.80900,0.44492,0.09703,0.82057,0.49168,0.05304,0.90232,0.49022,0.05394,0.60349,0.39835,0.03644,0.70299,0.77371,0.98130,0.71482,0.77034,0.69172,0.71106,0.74800,0.58534,0.71353,0.78171,0.40349,0.78172,0.75426,0.10173,0.81449,0.71191,0.05847,0.89869,0.71441,0.05282,0.58742,0.80309,0.03534,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.48745,1.74746,0.69797,0.57430,1.84335,0.62877,0.67791,1.76524,0.70564,0.54820,1.75808,0.59417,0.59145,1.56623,0.80650,0.57459,1.24483,0.82480,0.58552,1.08586,0.83804,0.57241,1.09664,0.56305,0.58072,1.33157,0.59158,0.58541,1.47593,0.62839,0.69889,1.40127,0.86391,0.40257,1.55308,0.76251,0.28020,1.44279,0.75274,0.16225,1.30599,0.74657,0.22447,1.26040,0.73268,0.02322,1.18758,0.70576,-0.03865,1.11070,0.68851,-0.00340,1.10690,0.61261,-0.08796,1.05579,0.63281,0.76410,1.55575,0.74163,0.89471,1.43312,0.75454,1.02077,1.30005,0.73092,0.95029,1.25127,0.73714,1.09819,1.23728,0.71576,1.21230,1.11727,0.67548,1.17277,1.09503,0.60114,1.25488,1.07008,0.61577,0.44767,1.06275,0.64739,0.70956,1.06275,0.63972,0.53126,1.11306,0.82361,0.63730,1.11138,0.82100,0.39839,0.97189,0.74428,0.40181,0.79944,0.74495,0.42735,0.56587,0.74437,0.43421,0.24426,0.80903,0.44491,0.09702,0.82056,0.49170,0.05303,0.90235,0.49020,0.05394,0.60348,0.39836,0.03643,0.70298,0.77369,0.98128,0.71483,0.77030,0.69171,0.71102,0.74797,0.58533,0.71352,0.78168,0.40347,0.78168,0.75427,0.10173,0.81449,0.71192,0.05848,0.89870,0.71445,0.05283,0.58745,0.80309,0.03535,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.48748,1.74748,0.69797,0.57437,1.84335,0.62879,0.67795,1.76523,0.70568,0.54828,1.75808,0.59419,0.59144,1.56628,0.80653,0.57460,1.24481,0.82481,0.58557,1.08587,0.83807,0.57236,1.09667,0.56304,0.58072,1.33157,0.59158,0.58540,1.47596,0.62834,0.69884,1.40128,0.86389,0.40261,1.55310,0.76249,0.28012,1.44284,0.75270,0.16229,1.30600,0.74661,0.22445,1.26044,0.73273,0.02317,1.18759,0.70580,-0.03869,1.11084,0.68861,-0.00347,1.10692,0.61267,-0.08799,1.05581,0.63288,0.76412,1.55576,0.74159,0.89469,1.43310,0.75449,1.02078,1.30006,0.73092,0.95031,1.25126,0.73706,1.09823,1.23731,0.71578,1.21232,1.11727,0.67553,1.17282,1.09503,0.60118,1.25493,1.07009,0.61584,0.44765,1.06274,0.64741,0.70952,1.06275,0.63975,0.53116,1.11302,0.82369,0.63735,1.11136,0.82103,0.39837,0.97185,0.74434,0.40180,0.79943,0.74502,0.42727,0.56588,0.74435,0.43423,0.24425,0.80907,0.44492,0.09701,0.82057,0.49170,0.05303,0.90235,0.49020,0.05393,0.60351,0.39838,0.03643,0.70298,0.77370,0.98129,0.71483,0.77028,0.69170,0.71099,0.74794,0.58531,0.71351,0.78170,0.40344,0.78166,0.75425,0.10171,0.81449,0.71193,0.05847,0.89870,0.71443,0.05280,0.58745,0.80307,0.03535,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.48755,1.74750,0.69795,0.57443,1.84335,0.62882,0.67803,1.76522,0.70568,0.54834,1.75813,0.59418,0.59147,1.56624,0.80649,0.57458,1.24485,0.82476,0.58559,1.08585,0.83812,0.57232,1.09662,0.56307,0.58074,1.33155,0.59162,0.58541,1.47593,0.62831,0.69886,1.40131,0.86386,0.40261,1.55318,0.76243,0.28017,1.44287,0.75270,0.16226,1.30608,0.74664,0.22443,1.26047,0.73277,0.02313,1.18769,0.70584,-0.03873,1.11085,0.68863,-0.00341,1.10698,0.61271,-0.08802,1.05585,0.63298,0.76415,1.55574,0.74156,0.89473,1.43313,0.75446,1.02082,1.30006,0.73093,0.95029,1.25127,0.73706,1.09827,1.23731,0.71581,1.21243,1.11727,0.67550,1.17288,1.09503,0.60120,1.25497,1.07007,0.61586,0.44762,1.06274,0.64749,0.70945,1.06271,0.63974,0.53136,1.11301,0.82370,0.63735,1.11136,0.82103,0.39836,0.97186,0.74442,0.40179,0.79943,0.74505,0.42732,0.56585,0.74439,0.43423,0.24426,0.80907,0.44491,0.09700,0.82057,0.49168,0.05300,0.90234,0.49017,0.05392,0.60350,0.39837,0.03642,0.70299,0.77371,0.98128,0.71480,0.77028,0.69170,0.71096,0.74792,0.58532,0.71346,0.78168,0.40348,0.78162,0.75428,0.10173,0.81449,0.71194,0.05848,0.89870,0.71443,0.05281,0.58745,0.80308,0.03534,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.48760,1.74754,0.69794,0.57451,1.84337,0.62882,0.67807,1.76523,0.70570,0.54842,1.75816,0.59418,0.59139,1.56637,0.80656,0.57458,1.24489,0.82479,0.58561,1.08584,0.83812,0.57226,1.09664,0.56302,0.58071,1.33156,0.59163,0.58542,1.47595,0.62827,0.69894,1.40130,0.86384,0.40262,1.55325,0.76236,0.28020,1.44293,0.75267,0.16230,1.30613,0.74669,0.22443,1.26051,0.73282,0.02317,1.18772,0.70590,-0.03869,1.11094,0.68879,-0.00342,1.10701,0.61275,-0.08797,1.05585,0.63313,0.76420,1.55579,0.74146,0.89469,1.43310,0.75440,1.02082,1.30004,0.73093,0.95027,1.25128,0.73706,1.09825,1.23729,0.71587,1.21242,1.11727,0.67558,1.17293,1.09504,0.60120,1.25501,1.07011,0.61590,0.44762,1.06276,0.64749,0.70944,1.06273,0.63973,0.53123,1.11303,0.82378,0.63737,1.11135,0.82105,0.39833,0.97186,0.74446,0.40180,0.79944,0.74514,0.42728,0.56586,0.74442,0.43425,0.24423,0.80908,0.44490,0.09701,0.82056,0.49170,0.05303,0.90235,0.49021,0.05394,0.60352,0.39838,0.03642,0.70299,0.77367,0.98127,0.71479,0.77030,0.69170,0.71094,0.74791,0.58532,0.71346,0.78168,0.40347,0.78162,0.75428,0.10172,0.81449,0.71192,0.05847,0.89870,0.71445,0.05281,0.58746,0.80308,0.03536,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.48765,1.74758,0.69792,0.57461,1.84339,0.62880,0.67811,1.76521,0.70572,0.54851,1.75820,0.59417,0.59154,1.56632,0.80640,0.57459,1.24494,0.82480,0.58562,1.08585,0.83820,0.57220,1.09663,0.56302,0.58070,1.33156,0.59167,0.58539,1.47596,0.62826,0.69894,1.40135,0.86384,0.40261,1.55333,0.76233,0.28022,1.44298,0.75269,0.16231,1.30619,0.74670,0.22445,1.26054,0.73283,0.02317,1.18781,0.70599,-0.03870,1.11098,0.68888,-0.00348,1.10703,0.61284,-0.08801,1.05590,0.63323,0.76422,1.55578,0.74142,0.89471,1.43305,0.75440,1.02078,1.30004,0.73095,0.95033,1.25132,0.73683,1.09825,1.23728,0.71590,1.21242,1.11729,0.67560,1.17297,1.09506,0.60124,1.25506,1.07009,0.61596,0.44754,1.06277,0.64758,0.70942,1.06274,0.63973,0.53128,1.11303,0.82383,0.63739,1.11136,0.82108,0.39832,0.97187,0.74455,0.40179,0.79943,0.74518,0.42725,0.56587,0.74443,0.43425,0.24423,0.80908,0.44493,0.09700,0.82058,0.49170,0.05303,0.90235,0.49019,0.05396,0.60350,0.39838,0.03643,0.70298,0.77365,0.98128,0.71478,0.77025,0.69170,0.71091,0.74792,0.58534,0.71342,0.78167,0.40346,0.78161,0.75429,0.10172,0.81449,0.71194,0.05849,0.89867,0.71442,0.05281,0.58745,0.80307,0.03533,0.69609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.48769,1.74762,0.69791,0.57473,1.84340,0.62881,0.67817,1.76519,0.70571,0.54855,1.75823,0.59415,0.59160,1.56630,0.80636,0.57455,1.24499,0.82483,0.58564,1.08584,0.83822,0.57216,1.09659,0.56305,0.58069,1.33154,0.59168,0.58539,1.47595,0.62823,0.69897,1.40137,0.86381,0.40264,1.55337,0.76228,0.28012,1.44303,0.75263,0.16230,1.30624,0.74670,0.22444,1.26058,0.73282,0.02318,1.18782,0.70607,-0.03865,1.11102,0.68901,-0.00345,1.10705,0.61294,-0.08804,1.05589,0.63337,0.76423,1.55579,0.74140,0.89473,1.43304,0.75437,1.02082,1.30003,0.73096,0.95031,1.25128,0.73679,1.09826,1.23728,0.71593,1.21248,1.11727,0.67556,1.17295,1.09502,0.60124,1.25504,1.07006,0.61602,0.44748,1.06278,0.64763,0.70939,1.06273,0.63973,0.53150,1.11301,0.82381,0.63736,1.11137,0.82108,0.39832,0.97187,0.74461,0.40182,0.79942,0.74524,0.42731,0.56587,0.74449,0.43423,0.24425,0.80907,0.44492,0.09699,0.82057,0.49171,0.05302,0.90235,0.49019,0.05395,0.60350,0.39839,0.03643,0.70298,0.77363,0.98129,0.71475,0.77024,0.69170,0.71090,0.74790,0.58534,0.71345,0.78168,0.40347,0.78159,0.75431,0.10173,0.81449,0.71195,0.05848,0.89870,0.71444,0.05281,0.58745,0.80307,0.03536,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.48770,1.74765,0.69784,0.57479,1.84342,0.62881,0.67824,1.76516,0.70570,0.54862,1.75824,0.59412,0.59156,1.56639,0.80640,0.57449,1.24504,0.82485,0.58565,1.08586,0.83825,0.57214,1.09659,0.56303,0.58066,1.33154,0.59162,0.58538,1.47596,0.62823,0.69892,1.40142,0.86379,0.40263,1.55342,0.76229,0.28024,1.44307,0.75266,0.16231,1.30627,0.74672,0.22446,1.26065,0.73285,0.02319,1.18787,0.70613,-0.03856,1.11102,0.68911,-0.00343,1.10704,0.61302,-0.08799,1.05584,0.63354,0.76424,1.55578,0.74137,0.89472,1.43304,0.75437,1.02083,1.30005,0.73097,0.95031,1.25132,0.73675,1.09828,1.23730,0.71593,1.21249,1.11727,0.67558,1.17297,1.09500,0.60126,1.25502,1.07005,0.61600,0.44742,1.06278,0.64766,0.70935,1.06274,0.63975,0.53120,1.11304,0.82392,0.63735,1.11137,0.82111,0.39834,0.97187,0.74468,0.40179,0.79944,0.74526,0.42727,0.56587,0.74452,0.43422,0.24425,0.80912,0.44490,0.09703,0.82056,0.49170,0.05303,0.90235,0.49020,0.05396,0.60348,0.39838,0.03644,0.70298,0.77364,0.98129,0.71475,0.77017,0.69174,0.71090,0.74788,0.58534,0.71345,0.78168,0.40349,0.78160,0.75427,0.10172,0.81450,0.71195,0.05847,0.89866,0.71444,0.05281,0.58743,0.80306,0.03535,0.69609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.48783,1.74769,0.69785,0.57487,1.84344,0.62880,0.67833,1.76515,0.70567,0.54871,1.75825,0.59407,0.59157,1.56640,0.80639,0.57449,1.24504,0.82489,0.58566,1.08588,0.83828,0.57211,1.09662,0.56300,0.58064,1.33154,0.59165,0.58539,1.47595,0.62818,0.69893,1.40145,0.86379,0.40265,1.55345,0.76228,0.28025,1.44312,0.75267,0.16233,1.30632,0.74677,0.22448,1.26073,0.73280,0.02322,1.18787,0.70619,-0.03856,1.11103,0.68921,-0.00346,1.10701,0.61317,-0.08797,1.05585,0.63365,0.76428,1.55579,0.74129,0.89469,1.43303,0.75440,1.02083,1.30006,0.73097,0.95035,1.25129,0.73704,1.09828,1.23728,0.71590,1.21249,1.11727,0.67558,1.17292,1.09496,0.60129,1.25501,1.07001,0.61597,0.44739,1.06276,0.64771,0.70934,1.06274,0.63975,0.53136,1.11302,0.82391,0.63736,1.11137,0.82111,0.39830,0.97189,0.74471,0.40203,0.79935,0.74536,0.42727,0.56588,0.74451,0.43423,0.24423,0.80915,0.44492,0.09701,0.82057,0.49171,0.05304,0.90234,0.49019,0.05395,0.60350,0.39838,0.03644,0.70298,0.77359,0.98129,0.71477,0.77020,0.69172,0.71090,0.74785,0.58535,0.71345,0.78168,0.40349,0.78162,0.75428,0.10172,0.81449,0.71193,0.05847,0.89869,0.71442,0.05283,0.58745,0.80306,0.03534,0.69609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
