TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.64827,1.74749,0.24830,0.55973,1.84333,0.31540,0.45806,1.76524,0.23592,0.58501,1.75804,0.35056,0.54691,1.56625,0.13718,0.56422,1.24480,0.11936,0.55363,1.08586,0.10587,0.55978,1.09659,0.38103,0.55225,1.33155,0.35234,0.54855,1.47590,0.31535,0.44097,1.40127,0.07709,0.73466,1.55298,0.18580,0.85676,1.44272,0.19874,0.97444,1.30587,0.20783,0.91187,1.26027,0.22020,1.11243,1.18742,0.25208,1.17383,1.11056,0.27082,1.13674,1.10675,0.34581,1.22174,1.05565,0.32773,0.37269,1.55574,0.19777,0.24254,1.43303,0.18155,0.11591,1.29995,0.20209,0.18656,1.25120,0.19777,0.03818,1.23720,0.21531,-0.07694,1.11714,0.25288,-0.03922,1.09495,0.32813,-0.12094,1.07000,0.31142,0.68665,1.06274,0.29991,0.42466,1.06274,0.30099,0.60755,1.11304,0.12165,0.50143,1.11140,0.12162,0.73834,0.97186,0.20431,0.73495,0.79946,0.20355,0.70943,0.56586,0.20346,0.70413,0.24427,0.13861,0.69376,0.09703,0.12676,0.64898,0.05304,0.04385,0.64307,0.05391,0.34267,0.73735,0.03644,0.24546,0.36242,0.98129,0.22432,0.36568,0.69172,0.22814,0.38810,0.58534,0.22624,0.35606,0.40350,0.15723,0.38432,0.10175,0.12518,0.42876,0.05847,0.04206,0.41852,0.05282,0.35315,0.33259,0.03535,0.24231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.64824,1.74749,0.24830,0.55967,1.84332,0.31535,0.45802,1.76525,0.23587,0.58494,1.75806,0.35057,0.54690,1.56626,0.13718,0.56420,1.24481,0.11935,0.55356,1.08587,0.10584,0.55979,1.09663,0.38106,0.55227,1.33155,0.35234,0.54855,1.47592,0.31541,0.44094,1.40128,0.07712,0.73462,1.55302,0.18581,0.85678,1.44276,0.19871,0.97446,1.30594,0.20777,0.91190,1.26034,0.22016,1.11243,1.18748,0.25201,1.17392,1.11064,0.27080,1.13676,1.10682,0.34580,1.22180,1.05573,0.32773,0.37268,1.55576,0.19780,0.24250,1.43306,0.18160,0.11588,1.30001,0.20208,0.18670,1.25138,0.19735,0.03814,1.23724,0.21533,-0.07698,1.11720,0.25286,-0.03927,1.09498,0.32811,-0.12099,1.07004,0.31147,0.68665,1.06273,0.29987,0.42469,1.06275,0.30099,0.60746,1.11304,0.12162,0.50146,1.11139,0.12159,0.73834,0.97188,0.20427,0.73496,0.79947,0.20347,0.70940,0.56588,0.20343,0.70412,0.24426,0.13859,0.69373,0.09703,0.12677,0.64902,0.05304,0.04388,0.64306,0.05394,0.34266,0.73738,0.03644,0.24547,0.36243,0.98130,0.22433,0.36570,0.69172,0.22818,0.38810,0.58534,0.22625,0.35609,0.40349,0.15725,0.38434,0.10173,0.12517,0.42876,0.05847,0.04205,0.41854,0.05282,0.35316,0.33259,0.03534,0.24231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.64817,1.74746,0.24827,0.55964,1.84335,0.31530,0.45796,1.76524,0.23588,0.58487,1.75808,0.35054,0.54690,1.56623,0.13720,0.56421,1.24483,0.11932,0.55361,1.08586,0.10582,0.55989,1.09664,0.38105,0.55229,1.33157,0.35232,0.54852,1.47593,0.31540,0.44092,1.40127,0.07714,0.73463,1.55308,0.18586,0.85672,1.44279,0.19866,0.97448,1.30599,0.20776,0.91194,1.26040,0.22010,1.11246,1.18758,0.25200,1.17388,1.11070,0.27078,1.13676,1.10690,0.34579,1.22179,1.05579,0.32769,0.37270,1.55575,0.19777,0.24245,1.43312,0.18162,0.11584,1.30005,0.20211,0.18645,1.25127,0.19764,0.03807,1.23728,0.21534,-0.07701,1.11727,0.25278,-0.03933,1.09503,0.32807,-0.12105,1.07008,0.31141,0.68668,1.06275,0.29983,0.42469,1.06275,0.30099,0.60750,1.11306,0.12158,0.50142,1.11138,0.12157,0.73836,0.97189,0.20419,0.73495,0.79944,0.20343,0.70941,0.56587,0.20338,0.70415,0.24426,0.13857,0.69375,0.09702,0.12677,0.64900,0.05303,0.04385,0.64308,0.05394,0.34266,0.73737,0.03643,0.24547,0.36244,0.98128,0.22432,0.36574,0.69171,0.22821,0.38812,0.58533,0.22627,0.35611,0.40347,0.15729,0.38433,0.10173,0.12518,0.42876,0.05848,0.04204,0.41851,0.05283,0.35313,0.33258,0.03535,0.24231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.64815,1.74748,0.24827,0.55956,1.84335,0.31528,0.45792,1.76523,0.23584,0.58479,1.75808,0.35052,0.54691,1.56628,0.13717,0.56420,1.24481,0.11932,0.55357,1.08587,0.10578,0.55995,1.09667,0.38106,0.55229,1.33157,0.35232,0.54853,1.47596,0.31545,0.44096,1.40128,0.07717,0.73459,1.55310,0.18588,0.85680,1.44284,0.19870,0.97444,1.30600,0.20772,0.91195,1.26044,0.22005,1.11250,1.18759,0.25197,1.17392,1.11084,0.27068,1.13683,1.10692,0.34573,1.22182,1.05581,0.32761,0.37268,1.55576,0.19781,0.24247,1.43310,0.18167,0.11583,1.30006,0.20210,0.18643,1.25126,0.19772,0.03803,1.23731,0.21532,-0.07703,1.11727,0.25273,-0.03939,1.09503,0.32804,-0.12110,1.07009,0.31134,0.68671,1.06274,0.29981,0.42473,1.06275,0.30097,0.60759,1.11302,0.12151,0.50137,1.11136,0.12153,0.73838,0.97185,0.20413,0.73496,0.79943,0.20336,0.70948,0.56588,0.20340,0.70413,0.24425,0.13853,0.69374,0.09701,0.12676,0.64900,0.05303,0.04385,0.64308,0.05393,0.34263,0.73735,0.03643,0.24548,0.36243,0.98129,0.22432,0.36575,0.69170,0.22824,0.38815,0.58531,0.22628,0.35609,0.40344,0.15732,0.38434,0.10171,0.12518,0.42874,0.05847,0.04204,0.41853,0.05280,0.35313,0.33260,0.03535,0.24232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.64808,1.74750,0.24829,0.55951,1.84335,0.31525,0.45784,1.76522,0.23584,0.58473,1.75813,0.35052,0.54688,1.56624,0.13721,0.56421,1.24485,0.11936,0.55355,1.08585,0.10573,0.55998,1.09662,0.38103,0.55228,1.33155,0.35228,0.54852,1.47593,0.31548,0.44094,1.40131,0.07719,0.73459,1.55318,0.18594,0.85675,1.44287,0.19871,0.97447,1.30608,0.20768,0.91198,1.26047,0.22001,1.11255,1.18769,0.25193,1.17396,1.11085,0.27066,1.13677,1.10698,0.34568,1.22186,1.05585,0.32752,0.37264,1.55574,0.19784,0.24242,1.43313,0.18170,0.11579,1.30006,0.20209,0.18645,1.25127,0.19772,0.03799,1.23731,0.21529,-0.07713,1.11727,0.25276,-0.03944,1.09503,0.32802,-0.12114,1.07007,0.31132,0.68674,1.06274,0.29972,0.42480,1.06271,0.30098,0.60740,1.11301,0.12149,0.50137,1.11136,0.12153,0.73839,0.97186,0.20405,0.73498,0.79943,0.20333,0.70944,0.56585,0.20336,0.70413,0.24426,0.13853,0.69374,0.09700,0.12677,0.64902,0.05300,0.04386,0.64312,0.05392,0.34265,0.73735,0.03642,0.24547,0.36243,0.98128,0.22435,0.36576,0.69170,0.22827,0.38817,0.58532,0.22633,0.35611,0.40348,0.15735,0.38432,0.10173,0.12517,0.42874,0.05848,0.04204,0.41852,0.05281,0.35313,0.33260,0.03534,0.24231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.64803,1.74754,0.24830,0.55943,1.84337,0.31524,0.45780,1.76523,0.23582,0.58465,1.75816,0.35052,0.54696,1.56637,0.13714,0.56422,1.24489,0.11933,0.55352,1.08584,0.10574,0.56005,1.09664,0.38108,0.55231,1.33156,0.35227,0.54851,1.47595,0.31553,0.44086,1.40130,0.07721,0.73458,1.55325,0.18601,0.85672,1.44293,0.19873,0.97444,1.30613,0.20764,0.91198,1.26051,0.21996,1.11251,1.18772,0.25187,1.17392,1.11094,0.27050,1.13678,1.10701,0.34564,1.22182,1.05585,0.32737,0.37259,1.55579,0.19793,0.24246,1.43310,0.18176,0.11579,1.30004,0.20209,0.18647,1.25128,0.19771,0.03801,1.23729,0.21523,-0.07713,1.11727,0.25268,-0.03949,1.09504,0.32801,-0.12118,1.07011,0.31129,0.68674,1.06276,0.29973,0.42481,1.06273,0.30099,0.60753,1.11303,0.12142,0.50135,1.11135,0.12151,0.73842,0.97186,0.20401,0.73497,0.79944,0.20324,0.70948,0.56586,0.20333,0.70412,0.24423,0.13852,0.69375,0.09701,0.12678,0.64900,0.05303,0.04385,0.64308,0.05394,0.34263,0.73734,0.03642,0.24547,0.36246,0.98127,0.22436,0.36573,0.69170,0.22829,0.38818,0.58532,0.22633,0.35611,0.40347,0.15735,0.38432,0.10172,0.12517,0.42875,0.05847,0.04204,0.41851,0.05281,0.35312,0.33260,0.03536,0.24232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.64798,1.74758,0.24832,0.55933,1.84339,0.31526,0.45777,1.76521,0.23580,0.58456,1.75820,0.35052,0.54681,1.56632,0.13729,0.56421,1.24494,0.11933,0.55351,1.08585,0.10565,0.56010,1.09663,0.38108,0.55232,1.33156,0.35223,0.54854,1.47596,0.31553,0.44086,1.40135,0.07721,0.73458,1.55333,0.18604,0.85670,1.44298,0.19871,0.97443,1.30619,0.20763,0.91196,1.26054,0.21995,1.11251,1.18781,0.25177,1.17394,1.11098,0.27041,1.13684,1.10703,0.34555,1.22185,1.05590,0.32727,0.37257,1.55578,0.19797,0.24244,1.43305,0.18176,0.11582,1.30004,0.20207,0.18640,1.25132,0.19794,0.03801,1.23728,0.21520,-0.07712,1.11729,0.25266,-0.03953,1.09506,0.32798,-0.12123,1.07009,0.31123,0.68682,1.06277,0.29964,0.42483,1.06274,0.30099,0.60748,1.11303,0.12137,0.50134,1.11136,0.12149,0.73843,0.97187,0.20392,0.73498,0.79943,0.20320,0.70951,0.56587,0.20332,0.70412,0.24423,0.13852,0.69373,0.09700,0.12676,0.64900,0.05303,0.04385,0.64309,0.05396,0.34265,0.73735,0.03643,0.24547,0.36248,0.98128,0.22437,0.36578,0.69170,0.22833,0.38817,0.58534,0.22637,0.35612,0.40346,0.15736,0.38431,0.10172,0.12517,0.42873,0.05849,0.04207,0.41854,0.05281,0.35313,0.33261,0.03533,0.24232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.64794,1.74762,0.24833,0.55921,1.84340,0.31525,0.45771,1.76519,0.23581,0.58452,1.75823,0.35055,0.54675,1.56630,0.13734,0.56425,1.24499,0.11930,0.55350,1.08584,0.10563,0.56014,1.09659,0.38105,0.55233,1.33154,0.35222,0.54854,1.47595,0.31556,0.44084,1.40137,0.07724,0.73456,1.55337,0.18609,0.85680,1.44303,0.19877,0.97443,1.30624,0.20762,0.91197,1.26058,0.21996,1.11250,1.18782,0.25170,1.17389,1.11102,0.27028,1.13682,1.10705,0.34546,1.22188,1.05589,0.32712,0.37256,1.55579,0.19799,0.24242,1.43304,0.18179,0.11579,1.30003,0.20206,0.18643,1.25128,0.19799,0.03800,1.23728,0.21517,-0.07719,1.11727,0.25270,-0.03951,1.09502,0.32797,-0.12121,1.07006,0.31116,0.68689,1.06278,0.29959,0.42486,1.06273,0.30099,0.60726,1.11301,0.12138,0.50136,1.11137,0.12148,0.73844,0.97187,0.20386,0.73495,0.79942,0.20314,0.70945,0.56587,0.20326,0.70413,0.24425,0.13853,0.69373,0.09699,0.12677,0.64899,0.05302,0.04385,0.64310,0.05395,0.34265,0.73734,0.03643,0.24547,0.36250,0.98129,0.22440,0.36579,0.69170,0.22833,0.38819,0.58534,0.22634,0.35611,0.40347,0.15739,0.38429,0.10173,0.12517,0.42872,0.05848,0.04204,0.41852,0.05281,0.35314,0.33261,0.03536,0.24232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.64792,1.74765,0.24840,0.55915,1.84342,0.31525,0.45764,1.76516,0.23582,0.58445,1.75824,0.35058,0.54679,1.56639,0.13729,0.56431,1.24504,0.11927,0.55348,1.08586,0.10560,0.56017,1.09659,0.38108,0.55236,1.33154,0.35228,0.54855,1.47596,0.31557,0.44089,1.40142,0.07726,0.73456,1.55342,0.18608,0.85668,1.44307,0.19874,0.97443,1.30627,0.20760,0.91195,1.26065,0.21993,1.11250,1.18787,0.25163,1.17381,1.11102,0.27018,1.13680,1.10704,0.34537,1.22184,1.05584,0.32696,0.37255,1.55578,0.19802,0.24243,1.43304,0.18179,0.11578,1.30005,0.20206,0.18642,1.25132,0.19802,0.03798,1.23730,0.21517,-0.07719,1.11727,0.25267,-0.03953,1.09500,0.32795,-0.12119,1.07005,0.31119,0.68694,1.06278,0.29956,0.42490,1.06274,0.30097,0.60756,1.11304,0.12128,0.50137,1.11137,0.12146,0.73841,0.97187,0.20378,0.73498,0.79944,0.20312,0.70950,0.56587,0.20323,0.70415,0.24425,0.13848,0.69376,0.09703,0.12677,0.64900,0.05303,0.04385,0.64309,0.05396,0.34267,0.73734,0.03644,0.24547,0.36250,0.98129,0.22440,0.36586,0.69174,0.22833,0.38821,0.58534,0.22634,0.35611,0.40349,0.15737,0.38433,0.10172,0.12516,0.42873,0.05847,0.04207,0.41851,0.05281,0.35315,0.33262,0.03535,0.24233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.64779,1.74769,0.24838,0.55907,1.84344,0.31525,0.45754,1.76515,0.23584,0.58436,1.75825,0.35063,0.54677,1.56640,0.13730,0.56431,1.24504,0.11924,0.55348,1.08588,0.10558,0.56019,1.09662,0.38111,0.55238,1.33154,0.35225,0.54853,1.47595,0.31561,0.44087,1.40145,0.07726,0.73454,1.55345,0.18608,0.85667,1.44312,0.19873,0.97441,1.30632,0.20755,0.91193,1.26073,0.21998,1.11247,1.18787,0.25157,1.17381,1.11103,0.27008,1.13683,1.10701,0.34522,1.22182,1.05585,0.32685,0.37251,1.55579,0.19810,0.24246,1.43303,0.18176,0.11578,1.30006,0.20206,0.18639,1.25129,0.19773,0.03798,1.23728,0.21520,-0.07720,1.11727,0.25268,-0.03948,1.09496,0.32792,-0.12118,1.07001,0.31121,0.68697,1.06276,0.29951,0.42491,1.06274,0.30097,0.60741,1.11302,0.12129,0.50137,1.11137,0.12146,0.73846,0.97189,0.20376,0.73474,0.79935,0.20302,0.70949,0.56588,0.20324,0.70413,0.24423,0.13845,0.69374,0.09701,0.12677,0.64899,0.05304,0.04386,0.64310,0.05395,0.34265,0.73734,0.03644,0.24548,0.36254,0.98129,0.22438,0.36583,0.69172,0.22833,0.38824,0.58535,0.22634,0.35611,0.40349,0.15736,0.38432,0.10172,0.12517,0.42874,0.05847,0.04204,0.41853,0.05283,0.35313,0.33262,0.03534,0.24233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
