TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.47962	1.74749	0.69221	0.56644	1.84333	0.62291	0.67008	1.76524	0.69980	0.54028	1.75804	0.58839	0.58374	1.56625	0.80075	0.56689	1.24480	0.81899	0.57782	1.08586	0.83222	0.56473	1.09659	0.55730	0.57298	1.33155	0.58579	0.57761	1.47590	0.62267	0.69116	1.40127	0.85814	0.39483	1.55298	0.75687	0.27244	1.44272	0.74701	0.15457	1.30587	0.74089	0.21681	1.26027	0.72695	0.01551	1.18742	0.70013	-0.04635	1.11056	0.68294	-0.01115	1.10675	0.60704	-0.09567	1.05565	0.62726	0.75638	1.55574	0.73579	0.88690	1.43303	0.74872	1.01297	1.29995	0.72500	0.94245	1.25120	0.73109	1.09035	1.23720	0.70982	1.20448	1.11714	0.66936	1.16488	1.09495	0.59509	1.24700	1.07000	0.60973	0.43995	1.06274	0.64158	0.70182	1.06274	0.63390	0.52352	1.11304	0.81779	0.62960	1.11140	0.81516	0.39068	0.97186	0.73846	0.39409	0.79946	0.73913	0.41961	0.56586	0.73858	0.42654	0.24427	0.80328	0.43721	0.09703	0.81486	0.48405	0.05304	0.89661	0.48244	0.05391	0.59774	0.39064	0.03644	0.69729	0.76598	0.98129	0.70899	0.76262	0.69172	0.70525	0.74026	0.58534	0.70772	0.77403	0.40350	0.77589	0.74658	0.10175	0.80865	0.70426	0.05847	0.89285	0.70665	0.05282	0.58161	0.79534	0.03535	0.69025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.47965	1.74749	0.69221	0.56650	1.84332	0.62295	0.67012	1.76525	0.69985	0.54035	1.75806	0.58838	0.58376	1.56626	0.80074	0.56691	1.24481	0.81900	0.57789	1.08587	0.83224	0.56472	1.09663	0.55727	0.57297	1.33155	0.58579	0.57762	1.47592	0.62261	0.69120	1.40128	0.85812	0.39486	1.55302	0.75686	0.27242	1.44276	0.74704	0.15455	1.30594	0.74095	0.21678	1.26034	0.72699	0.01551	1.18748	0.70020	-0.04643	1.11064	0.68297	-0.01117	1.10682	0.60705	-0.09573	1.05573	0.62726	0.75640	1.55576	0.73575	0.88694	1.43306	0.74867	1.01301	1.30001	0.72500	0.94232	1.25138	0.73152	1.09039	1.23724	0.70981	1.20453	1.11720	0.66938	1.16493	1.09498	0.59510	1.24704	1.07004	0.60968	0.43995	1.06273	0.64163	0.70180	1.06275	0.63390	0.52361	1.11304	0.81783	0.62958	1.11139	0.81518	0.39068	0.97188	0.73850	0.39408	0.79947	0.73922	0.41964	0.56588	0.73861	0.42655	0.24426	0.80329	0.43723	0.09703	0.81485	0.48402	0.05304	0.89659	0.48245	0.05394	0.59775	0.39061	0.03644	0.69729	0.76597	0.98130	0.70898	0.76261	0.69172	0.70521	0.74026	0.58534	0.70770	0.77400	0.40349	0.77587	0.74656	0.10173	0.80866	0.70426	0.05847	0.89287	0.70663	0.05282	0.58160	0.79535	0.03534	0.69025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.47972	1.74746	0.69224	0.56653	1.84335	0.62300	0.67018	1.76524	0.69984	0.54042	1.75808	0.58841	0.58375	1.56623	0.80073	0.56690	1.24483	0.81903	0.57784	1.08586	0.83227	0.56462	1.09664	0.55728	0.57294	1.33157	0.58581	0.57764	1.47593	0.62262	0.69121	1.40127	0.85809	0.39486	1.55308	0.75681	0.27248	1.44279	0.74709	0.15453	1.30599	0.74096	0.21675	1.26040	0.72705	0.01549	1.18758	0.70021	-0.04639	1.11070	0.68299	-0.01117	1.10690	0.60707	-0.09572	1.05579	0.62730	0.75638	1.55575	0.73579	0.88699	1.43312	0.74865	1.01305	1.30005	0.72498	0.94256	1.25127	0.73122	1.09046	1.23728	0.70979	1.20455	1.11727	0.66946	1.16499	1.09503	0.59514	1.24711	1.07008	0.60974	0.43992	1.06275	0.64167	0.70180	1.06275	0.63390	0.52357	1.11306	0.81786	0.62961	1.11138	0.81521	0.39067	0.97189	0.73858	0.39409	0.79944	0.73925	0.41963	0.56587	0.73866	0.42652	0.24426	0.80332	0.43722	0.09702	0.81485	0.48404	0.05303	0.89662	0.48243	0.05394	0.59775	0.39062	0.03643	0.69729	0.76596	0.98128	0.70898	0.76257	0.69171	0.70518	0.74024	0.58533	0.70768	0.77398	0.40347	0.77584	0.74658	0.10173	0.80865	0.70426	0.05848	0.89288	0.70667	0.05283	0.58163	0.79535	0.03535	0.69024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.47974	1.74748	0.69224	0.56661	1.84335	0.62302	0.67022	1.76523	0.69987	0.54050	1.75808	0.58843	0.58374	1.56628	0.80075	0.56691	1.24481	0.81904	0.57788	1.08587	0.83230	0.56457	1.09667	0.55727	0.57294	1.33157	0.58581	0.57763	1.47596	0.62257	0.69117	1.40128	0.85807	0.39490	1.55310	0.75679	0.27240	1.44284	0.74705	0.15457	1.30600	0.74100	0.21673	1.26044	0.72710	0.01544	1.18759	0.70025	-0.04643	1.11084	0.68309	-0.01124	1.10692	0.60713	-0.09575	1.05581	0.62738	0.75640	1.55576	0.73575	0.88697	1.43310	0.74860	1.01306	1.30006	0.72498	0.94259	1.25126	0.73114	1.09049	1.23731	0.70980	1.20457	1.11727	0.66951	1.16505	1.09503	0.59517	1.24716	1.07009	0.60981	0.43989	1.06274	0.64169	0.70176	1.06275	0.63393	0.52348	1.11302	0.81794	0.62966	1.11136	0.81524	0.39065	0.97185	0.73864	0.39408	0.79943	0.73932	0.41955	0.56588	0.73864	0.42654	0.24425	0.80336	0.43723	0.09701	0.81486	0.48404	0.05303	0.89661	0.48243	0.05393	0.59778	0.39064	0.03643	0.69728	0.76597	0.98129	0.70898	0.76255	0.69170	0.70515	0.74021	0.58531	0.70767	0.77400	0.40344	0.77581	0.74656	0.10171	0.80865	0.70427	0.05847	0.89288	0.70665	0.05280	0.58163	0.79533	0.03535	0.69024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.47981	1.74750	0.69222	0.56666	1.84335	0.62305	0.67030	1.76522	0.69987	0.54057	1.75813	0.58843	0.58377	1.56624	0.80072	0.56690	1.24485	0.81899	0.57790	1.08585	0.83235	0.56453	1.09662	0.55731	0.57296	1.33155	0.58585	0.57764	1.47593	0.62254	0.69119	1.40131	0.85804	0.39490	1.55318	0.75673	0.27245	1.44287	0.74705	0.15454	1.30608	0.74104	0.21670	1.26047	0.72714	0.01540	1.18769	0.70029	-0.04647	1.11085	0.68311	-0.01118	1.10698	0.60717	-0.09578	1.05585	0.62747	0.75643	1.55574	0.73571	0.88702	1.43313	0.74857	1.01309	1.30006	0.72499	0.94257	1.25127	0.73114	1.09053	1.23731	0.70984	1.20468	1.11727	0.66948	1.16510	1.09503	0.59519	1.24720	1.07007	0.60982	0.43986	1.06274	0.64178	0.70169	1.06271	0.63392	0.52367	1.11301	0.81795	0.62966	1.11136	0.81524	0.39064	0.97186	0.73872	0.39407	0.79943	0.73936	0.41960	0.56585	0.73869	0.42654	0.24426	0.80336	0.43722	0.09700	0.81485	0.48402	0.05300	0.89661	0.48239	0.05392	0.59777	0.39064	0.03642	0.69729	0.76597	0.98128	0.70895	0.76255	0.69170	0.70512	0.74018	0.58532	0.70763	0.77397	0.40348	0.77577	0.74659	0.10173	0.80866	0.70428	0.05848	0.89288	0.70665	0.05281	0.58163	0.79534	0.03534	0.69024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.47986	1.74754	0.69221	0.56674	1.84337	0.62305	0.67034	1.76523	0.69989	0.54065	1.75816	0.58842	0.58369	1.56637	0.80079	0.56690	1.24489	0.81903	0.57793	1.08584	0.83235	0.56447	1.09664	0.55726	0.57293	1.33156	0.58586	0.57765	1.47595	0.62250	0.69127	1.40130	0.85802	0.39491	1.55325	0.75666	0.27248	1.44293	0.74702	0.15458	1.30613	0.74108	0.21670	1.26051	0.72719	0.01543	1.18772	0.70035	-0.04643	1.11094	0.68326	-0.01119	1.10701	0.60721	-0.09574	1.05585	0.62762	0.75648	1.55579	0.73562	0.88697	1.43310	0.74850	1.01309	1.30004	0.72499	0.94254	1.25128	0.73115	1.09052	1.23729	0.70989	1.20468	1.11727	0.66956	1.16515	1.09504	0.59520	1.24724	1.07011	0.60986	0.43986	1.06276	0.64177	0.70168	1.06273	0.63391	0.52354	1.11303	0.81803	0.62968	1.11135	0.81526	0.39061	0.97186	0.73877	0.39408	0.79944	0.73945	0.41956	0.56586	0.73872	0.42655	0.24423	0.80337	0.43721	0.09701	0.81484	0.48404	0.05303	0.89661	0.48243	0.05394	0.59778	0.39064	0.03642	0.69729	0.76594	0.98127	0.70895	0.76257	0.69170	0.70510	0.74018	0.58532	0.70762	0.77397	0.40347	0.77577	0.74659	0.10172	0.80865	0.70426	0.05847	0.89288	0.70667	0.05281	0.58164	0.79534	0.03536	0.69024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.47991	1.74758	0.69219	0.56684	1.84339	0.62303	0.67037	1.76521	0.69991	0.54073	1.75820	0.58842	0.58384	1.56632	0.80063	0.56690	1.24494	0.81903	0.57794	1.08585	0.83243	0.56441	1.09663	0.55725	0.57292	1.33156	0.58590	0.57762	1.47596	0.62249	0.69127	1.40135	0.85802	0.39490	1.55333	0.75663	0.27250	1.44298	0.74704	0.15459	1.30619	0.74109	0.21672	1.26054	0.72720	0.01543	1.18781	0.70044	-0.04645	1.11098	0.68336	-0.01125	1.10703	0.60731	-0.09578	1.05590	0.62772	0.75650	1.55578	0.73558	0.88700	1.43305	0.74851	1.01306	1.30004	0.72501	0.94260	1.25132	0.73092	1.09052	1.23728	0.70992	1.20467	1.11729	0.66958	1.16519	1.09506	0.59523	1.24729	1.07009	0.60992	0.43979	1.06277	0.64186	0.70166	1.06274	0.63391	0.52359	1.11303	0.81808	0.62970	1.11136	0.81529	0.39060	0.97187	0.73885	0.39407	0.79943	0.73949	0.41953	0.56587	0.73872	0.42655	0.24423	0.80337	0.43724	0.09700	0.81486	0.48404	0.05303	0.89661	0.48242	0.05396	0.59776	0.39064	0.03643	0.69729	0.76592	0.98128	0.70893	0.76252	0.69170	0.70506	0.74018	0.58534	0.70758	0.77397	0.40346	0.77576	0.74659	0.10172	0.80865	0.70428	0.05849	0.89285	0.70664	0.05281	0.58163	0.79533	0.03533	0.69023	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.47995	1.74762	0.69218	0.56696	1.84340	0.62304	0.67043	1.76519	0.69990	0.54077	1.75823	0.58839	0.58390	1.56630	0.80058	0.56686	1.24499	0.81906	0.57796	1.08584	0.83245	0.56437	1.09659	0.55729	0.57291	1.33154	0.58591	0.57762	1.47595	0.62246	0.69129	1.40137	0.85799	0.39492	1.55337	0.75658	0.27240	1.44303	0.74698	0.15458	1.30624	0.74110	0.21671	1.26058	0.72719	0.01545	1.18782	0.70052	-0.04639	1.11102	0.68348	-0.01122	1.10705	0.60740	-0.09580	1.05589	0.62787	0.75651	1.55579	0.73556	0.88701	1.43304	0.74848	1.01310	1.30003	0.72502	0.94258	1.25128	0.73087	1.09053	1.23728	0.70995	1.20474	1.11727	0.66954	1.16517	1.09502	0.59524	1.24727	1.07006	0.60998	0.43972	1.06278	0.64191	0.70162	1.06273	0.63391	0.52381	1.11301	0.81806	0.62968	1.11137	0.81529	0.39060	0.97187	0.73891	0.39411	0.79942	0.73954	0.41959	0.56587	0.73878	0.42654	0.24425	0.80336	0.43723	0.09699	0.81485	0.48405	0.05302	0.89661	0.48241	0.05395	0.59777	0.39065	0.03643	0.69729	0.76590	0.98129	0.70891	0.76251	0.69170	0.70506	0.74017	0.58534	0.70761	0.77398	0.40347	0.77574	0.74661	0.10173	0.80865	0.70429	0.05848	0.89288	0.70665	0.05281	0.58162	0.79533	0.03536	0.69024	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.47997	1.74765	0.69210	0.56702	1.84342	0.62304	0.67050	1.76516	0.69989	0.54084	1.75824	0.58836	0.58386	1.56639	0.80063	0.56680	1.24504	0.81909	0.57797	1.08586	0.83248	0.56435	1.09659	0.55726	0.57288	1.33154	0.58585	0.57761	1.47596	0.62245	0.69124	1.40142	0.85797	0.39492	1.55342	0.75659	0.27252	1.44307	0.74701	0.15459	1.30627	0.74112	0.21673	1.26065	0.72722	0.01546	1.18787	0.70058	-0.04631	1.11102	0.68359	-0.01120	1.10704	0.60749	-0.09575	1.05584	0.62803	0.75652	1.55578	0.73553	0.88700	1.43304	0.74848	1.01311	1.30005	0.72502	0.94258	1.25132	0.73084	1.09055	1.23730	0.70996	1.20474	1.11727	0.66956	1.16519	1.09500	0.59525	1.24725	1.07005	0.60996	0.43967	1.06278	0.64195	0.70159	1.06274	0.63393	0.52351	1.11304	0.81817	0.62966	1.11137	0.81531	0.39062	0.97187	0.73899	0.39407	0.79944	0.73956	0.41955	0.56587	0.73881	0.42653	0.24425	0.80341	0.43721	0.09703	0.81485	0.48404	0.05303	0.89661	0.48242	0.05396	0.59774	0.39064	0.03644	0.69728	0.76590	0.98129	0.70891	0.76244	0.69174	0.70506	0.74015	0.58534	0.70762	0.77398	0.40349	0.77576	0.74658	0.10172	0.80866	0.70429	0.05847	0.89284	0.70666	0.05281	0.58161	0.79532	0.03535	0.69023	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.48010	1.74769	0.69212	0.56710	1.84344	0.62303	0.67060	1.76515	0.69987	0.54093	1.75825	0.58831	0.58388	1.56640	0.80062	0.56680	1.24504	0.81912	0.57798	1.08588	0.83251	0.56432	1.09662	0.55723	0.57286	1.33154	0.58588	0.57763	1.47595	0.62241	0.69126	1.40145	0.85797	0.39494	1.55345	0.75658	0.27254	1.44312	0.74702	0.15461	1.30632	0.74117	0.21676	1.26073	0.72717	0.01549	1.18787	0.70064	-0.04630	1.11103	0.68368	-0.01123	1.10701	0.60763	-0.09573	1.05585	0.62814	0.75655	1.55579	0.73545	0.88698	1.43303	0.74851	1.01311	1.30006	0.72502	0.94263	1.25129	0.73113	1.09054	1.23728	0.70993	1.20474	1.11727	0.66956	1.16514	1.09496	0.59529	1.24724	1.07001	0.60994	0.43963	1.06276	0.64199	0.70158	1.06274	0.63393	0.52367	1.11302	0.81816	0.62967	1.11137	0.81531	0.39058	0.97189	0.73901	0.39431	0.79935	0.73966	0.41955	0.56588	0.73881	0.42654	0.24423	0.80344	0.43723	0.09701	0.81485	0.48405	0.05304	0.89661	0.48241	0.05395	0.59777	0.39065	0.03644	0.69728	0.76586	0.98129	0.70892	0.76247	0.69172	0.70506	0.74011	0.58535	0.70762	0.77397	0.40349	0.77577	0.74659	0.10172	0.80866	0.70427	0.05847	0.89287	0.70664	0.05283	0.58163	0.79532	0.03534	0.69023	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
