TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.48234	1.74749	0.67397	0.56937	1.84333	0.60492	0.67278	1.76524	0.68212	0.54331	1.75804	0.57033	0.58615	1.56625	0.78281	0.56924	1.24480	0.80101	0.58013	1.08586	0.81427	0.56785	1.09659	0.53931	0.57602	1.33155	0.56783	0.58054	1.47590	0.60472	0.69340	1.40127	0.84053	0.39736	1.55298	0.73838	0.27501	1.44272	0.72816	0.15715	1.30587	0.72169	0.21943	1.26027	0.70793	0.01821	1.18742	0.68052	-0.04359	1.11056	0.66316	-0.00817	1.10675	0.58736	-0.09275	1.05565	0.60732	0.75897	1.55574	0.71836	0.88946	1.43303	0.73168	1.01560	1.29995	0.70833	0.94506	1.25120	0.71422	1.09302	1.23720	0.69338	1.20727	1.11714	0.65326	1.16789	1.09495	0.57887	1.24996	1.07000	0.59375	0.44283	1.06274	0.62323	0.70472	1.06274	0.61632	0.52587	1.11304	0.79968	0.63196	1.11140	0.79736	0.39327	0.97186	0.71996	0.39668	0.79946	0.72064	0.42220	0.56586	0.72016	0.42894	0.24427	0.78488	0.43957	0.09703	0.79650	0.48618	0.05304	0.87839	0.48544	0.05391	0.57951	0.39335	0.03644	0.67879	0.76866	0.98129	0.69159	0.76531	0.69172	0.68784	0.74294	0.58534	0.69025	0.77650	0.40350	0.75852	0.74896	0.10175	0.79120	0.70639	0.05847	0.87528	0.70970	0.05282	0.56404	0.79807	0.03535	0.67294	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.48237	1.74749	0.67398	0.56943	1.84332	0.60497	0.67282	1.76525	0.68217	0.54338	1.75806	0.57032	0.58616	1.56626	0.78281	0.56926	1.24481	0.80102	0.58020	1.08587	0.81429	0.56785	1.09663	0.53928	0.57600	1.33155	0.56783	0.58055	1.47592	0.60466	0.69343	1.40128	0.84050	0.39740	1.55302	0.73837	0.27499	1.44276	0.72819	0.15713	1.30594	0.72175	0.21940	1.26034	0.70798	0.01821	1.18748	0.68059	-0.04368	1.11064	0.66318	-0.00819	1.10682	0.58737	-0.09281	1.05573	0.60733	0.75899	1.55576	0.71833	0.88950	1.43306	0.73163	1.01563	1.30001	0.70833	0.94493	1.25138	0.71465	1.09306	1.23724	0.69337	1.20732	1.11720	0.65328	1.16794	1.09498	0.57888	1.25001	1.07004	0.59370	0.44283	1.06273	0.62327	0.70469	1.06275	0.61632	0.52596	1.11304	0.79972	0.63194	1.11139	0.79739	0.39327	0.97188	0.72000	0.39667	0.79947	0.72072	0.42223	0.56588	0.72019	0.42894	0.24426	0.78490	0.43960	0.09703	0.79649	0.48615	0.05304	0.87836	0.48545	0.05394	0.57952	0.39332	0.03644	0.67879	0.76865	0.98130	0.69158	0.76529	0.69172	0.68781	0.74294	0.58534	0.69023	0.77648	0.40349	0.75850	0.74894	0.10173	0.79120	0.70639	0.05847	0.87529	0.70968	0.05282	0.56403	0.79808	0.03534	0.67294	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.48244	1.74746	0.67400	0.56946	1.84335	0.60502	0.67288	1.76524	0.68216	0.54345	1.75808	0.57035	0.58615	1.56623	0.78280	0.56925	1.24483	0.80105	0.58015	1.08586	0.81432	0.56774	1.09664	0.53929	0.57598	1.33157	0.56785	0.58057	1.47593	0.60467	0.69345	1.40127	0.84048	0.39739	1.55308	0.73832	0.27505	1.44279	0.72824	0.15711	1.30599	0.72177	0.21937	1.26040	0.70804	0.01819	1.18758	0.68060	-0.04364	1.11070	0.66320	-0.00819	1.10690	0.58738	-0.09280	1.05579	0.60737	0.75897	1.55575	0.71836	0.88955	1.43312	0.73161	1.01567	1.30005	0.70831	0.94517	1.25127	0.71435	1.09313	1.23728	0.69335	1.20734	1.11727	0.65335	1.16800	1.09503	0.57892	1.25007	1.07008	0.59376	0.44279	1.06275	0.62332	0.70469	1.06275	0.61632	0.52593	1.11306	0.79975	0.63197	1.11138	0.79741	0.39326	0.97189	0.72008	0.39668	0.79944	0.72076	0.42222	0.56587	0.72024	0.42892	0.24426	0.78492	0.43958	0.09702	0.79648	0.48617	0.05303	0.87839	0.48543	0.05394	0.57952	0.39333	0.03643	0.67879	0.76863	0.98128	0.69159	0.76525	0.69171	0.68777	0.74292	0.58533	0.69021	0.77646	0.40347	0.75846	0.74896	0.10173	0.79120	0.70639	0.05848	0.87530	0.70972	0.05283	0.56406	0.79808	0.03535	0.67294	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.48246	1.74748	0.67400	0.56954	1.84335	0.60504	0.67292	1.76523	0.68220	0.54353	1.75808	0.57037	0.58615	1.56628	0.78282	0.56926	1.24481	0.80106	0.58020	1.08587	0.81435	0.56769	1.09667	0.53928	0.57598	1.33157	0.56785	0.58056	1.47596	0.60462	0.69341	1.40128	0.84045	0.39743	1.55310	0.73830	0.27497	1.44284	0.72820	0.15715	1.30600	0.72181	0.21935	1.26044	0.70809	0.01814	1.18759	0.68064	-0.04368	1.11084	0.66330	-0.00826	1.10692	0.58744	-0.09283	1.05581	0.60744	0.75899	1.55576	0.71833	0.88953	1.43310	0.73156	1.01568	1.30006	0.70831	0.94520	1.25126	0.71427	1.09316	1.23731	0.69336	1.20736	1.11727	0.65341	1.16806	1.09503	0.57895	1.25012	1.07009	0.59383	0.44276	1.06274	0.62334	0.70466	1.06275	0.61635	0.52583	1.11302	0.79983	0.63202	1.11136	0.79744	0.39324	0.97185	0.72014	0.39667	0.79943	0.72083	0.42214	0.56588	0.72022	0.42894	0.24425	0.78496	0.43959	0.09701	0.79649	0.48617	0.05303	0.87839	0.48543	0.05393	0.57955	0.39335	0.03643	0.67878	0.76864	0.98129	0.69158	0.76524	0.69170	0.68774	0.74289	0.58531	0.69020	0.77648	0.40344	0.75844	0.74894	0.10171	0.79120	0.70640	0.05847	0.87530	0.70970	0.05280	0.56406	0.79806	0.03535	0.67293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.48254	1.74750	0.67398	0.56959	1.84335	0.60507	0.67300	1.76522	0.68219	0.54360	1.75813	0.57037	0.58618	1.56624	0.78279	0.56925	1.24485	0.80101	0.58022	1.08585	0.81440	0.56765	1.09662	0.53932	0.57599	1.33155	0.56789	0.58057	1.47593	0.60459	0.69342	1.40131	0.84043	0.39744	1.55318	0.73824	0.27501	1.44287	0.72820	0.15712	1.30608	0.72184	0.21933	1.26047	0.70812	0.01810	1.18769	0.68068	-0.04372	1.11085	0.66332	-0.00821	1.10698	0.58749	-0.09287	1.05585	0.60754	0.75902	1.55574	0.71829	0.88958	1.43313	0.73153	1.01572	1.30006	0.70832	0.94518	1.25127	0.71427	1.09320	1.23731	0.69340	1.20747	1.11727	0.65338	1.16811	1.09503	0.57898	1.25016	1.07007	0.59385	0.44274	1.06274	0.62342	0.70458	1.06271	0.61634	0.52602	1.11301	0.79984	0.63202	1.11136	0.79744	0.39323	0.97186	0.72022	0.39666	0.79943	0.72086	0.42219	0.56585	0.72027	0.42894	0.24426	0.78496	0.43959	0.09700	0.79649	0.48614	0.05300	0.87838	0.48540	0.05392	0.57954	0.39335	0.03642	0.67879	0.76865	0.98128	0.69156	0.76523	0.69170	0.68771	0.74286	0.58532	0.69015	0.77645	0.40348	0.75840	0.74897	0.10173	0.79120	0.70641	0.05848	0.87530	0.70970	0.05281	0.56406	0.79807	0.03534	0.67294	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.48258	1.74754	0.67397	0.56967	1.84337	0.60507	0.67304	1.76523	0.68222	0.54368	1.75816	0.57037	0.58610	1.56637	0.78285	0.56925	1.24489	0.80105	0.58024	1.08584	0.81440	0.56759	1.09664	0.53927	0.57596	1.33156	0.56790	0.58058	1.47595	0.60455	0.69350	1.40130	0.84041	0.39744	1.55325	0.73817	0.27505	1.44293	0.72817	0.15716	1.30613	0.72188	0.21932	1.26051	0.70817	0.01813	1.18772	0.68074	-0.04367	1.11094	0.66348	-0.00821	1.10701	0.58753	-0.09282	1.05585	0.60769	0.75908	1.55579	0.71820	0.88953	1.43310	0.73147	1.01572	1.30004	0.70832	0.94515	1.25128	0.71427	1.09319	1.23729	0.69345	1.20746	1.11727	0.65346	1.16816	1.09504	0.57898	1.25020	1.07011	0.59388	0.44274	1.06276	0.62342	0.70458	1.06273	0.61633	0.52590	1.11303	0.79992	0.63204	1.11135	0.79746	0.39320	0.97186	0.72026	0.39667	0.79944	0.72096	0.42215	0.56586	0.72030	0.42895	0.24423	0.78497	0.43958	0.09701	0.79648	0.48616	0.05303	0.87839	0.48544	0.05394	0.57955	0.39335	0.03642	0.67879	0.76861	0.98127	0.69155	0.76525	0.69170	0.68770	0.74285	0.58532	0.69015	0.77645	0.40347	0.75840	0.74897	0.10172	0.79120	0.70640	0.05847	0.87530	0.70972	0.05281	0.56407	0.79807	0.03536	0.67293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.48263	1.74758	0.67395	0.56977	1.84339	0.60505	0.67308	1.76521	0.68223	0.54376	1.75820	0.57036	0.58625	1.56632	0.78270	0.56925	1.24494	0.80105	0.58025	1.08585	0.81448	0.56754	1.09663	0.53927	0.57596	1.33156	0.56794	0.58055	1.47596	0.60454	0.69351	1.40135	0.84040	0.39744	1.55333	0.73814	0.27507	1.44298	0.72819	0.15717	1.30619	0.72190	0.21935	1.26054	0.70819	0.01814	1.18781	0.68083	-0.04369	1.11098	0.66357	-0.00827	1.10703	0.58762	-0.09286	1.05590	0.60779	0.75910	1.55578	0.71816	0.88955	1.43305	0.73147	1.01568	1.30004	0.70834	0.94521	1.25132	0.71404	1.09319	1.23728	0.69348	1.20746	1.11729	0.65348	1.16820	1.09506	0.57902	1.25025	1.07009	0.59394	0.44266	1.06277	0.62350	0.70455	1.06274	0.61633	0.52595	1.11303	0.79997	0.63206	1.11136	0.79749	0.39319	0.97187	0.72035	0.39666	0.79943	0.72099	0.42212	0.56587	0.72031	0.42895	0.24423	0.78497	0.43960	0.09700	0.79650	0.48617	0.05303	0.87839	0.48542	0.05396	0.57953	0.39335	0.03643	0.67879	0.76859	0.98128	0.69154	0.76521	0.69170	0.68766	0.74286	0.58534	0.69011	0.77644	0.40346	0.75839	0.74897	0.10172	0.79120	0.70641	0.05849	0.87527	0.70969	0.05281	0.56406	0.79806	0.03533	0.67293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.48267	1.74762	0.67394	0.56989	1.84340	0.60506	0.67314	1.76519	0.68222	0.54380	1.75823	0.57034	0.58631	1.56630	0.78265	0.56921	1.24499	0.80108	0.58027	1.08584	0.81450	0.56750	1.09659	0.53930	0.57595	1.33154	0.56795	0.58055	1.47595	0.60451	0.69353	1.40137	0.84038	0.39746	1.55337	0.73809	0.27497	1.44303	0.72813	0.15717	1.30624	0.72190	0.21933	1.26058	0.70818	0.01815	1.18782	0.68091	-0.04364	1.11102	0.66369	-0.00824	1.10705	0.58771	-0.09288	1.05589	0.60793	0.75911	1.55579	0.71814	0.88957	1.43304	0.73144	1.01572	1.30003	0.70835	0.94519	1.25128	0.71400	1.09320	1.23728	0.69351	1.20752	1.11727	0.65343	1.16818	1.09502	0.57902	1.25024	1.07006	0.59401	0.44259	1.06278	0.62356	0.70452	1.06273	0.61633	0.52617	1.11301	0.79995	0.63204	1.11137	0.79749	0.39318	0.97187	0.72041	0.39669	0.79942	0.72105	0.42218	0.56587	0.72036	0.42894	0.24425	0.78496	0.43960	0.09699	0.79649	0.48617	0.05302	0.87839	0.48541	0.05395	0.57954	0.39336	0.03643	0.67878	0.76858	0.98129	0.69151	0.76520	0.69170	0.68765	0.74284	0.58534	0.69014	0.77645	0.40347	0.75837	0.74899	0.10173	0.79120	0.70642	0.05848	0.87530	0.70970	0.05281	0.56405	0.79806	0.03536	0.67293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.48269	1.74765	0.67387	0.56995	1.84342	0.60506	0.67320	1.76516	0.68221	0.54387	1.75824	0.57030	0.58627	1.56639	0.78270	0.56915	1.24504	0.80110	0.58028	1.08586	0.81453	0.56747	1.09659	0.53927	0.57592	1.33154	0.56789	0.58054	1.47596	0.60450	0.69348	1.40142	0.84036	0.39746	1.55342	0.73810	0.27509	1.44307	0.72816	0.15717	1.30627	0.72192	0.21936	1.26065	0.70821	0.01816	1.18787	0.68098	-0.04355	1.11102	0.66380	-0.00822	1.10704	0.58780	-0.09283	1.05584	0.60810	0.75911	1.55578	0.71811	0.88956	1.43304	0.73144	1.01573	1.30005	0.70836	0.94519	1.25132	0.71396	1.09322	1.23730	0.69352	1.20753	1.11727	0.65346	1.16820	1.09500	0.57904	1.25021	1.07005	0.59398	0.44254	1.06278	0.62359	0.70448	1.06274	0.61635	0.52587	1.11304	0.80006	0.63203	1.11137	0.79752	0.39321	0.97187	0.72049	0.39666	0.79944	0.72107	0.42213	0.56587	0.72039	0.42892	0.24425	0.78501	0.43957	0.09703	0.79648	0.48616	0.05303	0.87839	0.48542	0.05396	0.57951	0.39335	0.03644	0.67878	0.76858	0.98129	0.69151	0.76512	0.69174	0.68765	0.74282	0.58534	0.69014	0.77645	0.40349	0.75838	0.74896	0.10172	0.79121	0.70642	0.05847	0.87526	0.70971	0.05281	0.56404	0.79805	0.03535	0.67292	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.48282	1.74769	0.67388	0.57003	1.84344	0.60505	0.67330	1.76515	0.68219	0.54396	1.75825	0.57025	0.58628	1.56640	0.78269	0.56915	1.24504	0.80114	0.58029	1.08588	0.81456	0.56745	1.09662	0.53924	0.57589	1.33154	0.56792	0.58056	1.47595	0.60446	0.69350	1.40145	0.84036	0.39747	1.55345	0.73810	0.27510	1.44312	0.72817	0.15719	1.30632	0.72197	0.21938	1.26073	0.70816	0.01819	1.18787	0.68103	-0.04355	1.11103	0.66389	-0.00825	1.10701	0.58795	-0.09281	1.05585	0.60821	0.75915	1.55579	0.71803	0.88953	1.43303	0.73147	1.01573	1.30006	0.70836	0.94524	1.25129	0.71425	1.09321	1.23728	0.69349	1.20753	1.11727	0.65346	1.16815	1.09496	0.57907	1.25020	1.07001	0.59396	0.44251	1.06276	0.62363	0.70448	1.06274	0.61635	0.52602	1.11302	0.80005	0.63203	1.11137	0.79752	0.39317	0.97189	0.72051	0.39690	0.79935	0.72117	0.42214	0.56588	0.72039	0.42894	0.24423	0.78504	0.43959	0.09701	0.79649	0.48618	0.05304	0.87838	0.48542	0.05395	0.57954	0.39336	0.03644	0.67878	0.76854	0.98129	0.69153	0.76515	0.69172	0.68765	0.74279	0.58535	0.69014	0.77645	0.40349	0.75840	0.74897	0.10172	0.79120	0.70640	0.05847	0.87530	0.70969	0.05283	0.56406	0.79805	0.03534	0.67292	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
