TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.38793	1.74749	0.69309	0.47308	1.84333	0.62173	0.57852	1.76524	0.69614	0.44610	1.75804	0.58786	0.49461	1.56625	0.79911	0.47820	1.24480	0.81776	0.48944	1.08586	0.83071	0.46981	1.09659	0.55618	0.47873	1.33155	0.58447	0.48424	1.47590	0.62123	0.60337	1.40127	0.85393	0.30471	1.55298	0.75975	0.18212	1.44272	0.75281	0.06414	1.30587	0.74950	0.12603	1.26027	0.73408	-0.07586	1.18742	0.71206	-0.13810	1.11056	0.69636	-0.10473	1.10675	0.61964	-0.18874	1.05565	0.64186	0.66565	1.55574	0.73006	0.79645	1.43303	0.73988	0.92192	1.29995	0.71316	0.85156	1.25120	0.72093	0.99891	1.23720	0.69614	1.11204	1.11714	0.65297	1.07068	1.09495	0.57966	1.15313	1.07000	0.59234	0.34707	1.06274	0.64342	0.60869	1.06274	0.62950	0.43481	1.11304	0.81759	0.54080	1.11140	0.81242	0.30012	0.97186	0.74145	0.30355	0.79946	0.74204	0.32904	0.56586	0.74087	0.33751	0.24427	0.80539	0.34846	0.09703	0.81672	0.39724	0.05304	0.89733	0.38850	0.05391	0.59858	0.29910	0.03644	0.70029	0.67462	0.98129	0.70304	0.67117	0.69172	0.69938	0.64887	0.58534	0.70238	0.68425	0.40350	0.76973	0.65760	0.10175	0.80313	0.61729	0.05847	0.88832	0.61226	0.05282	0.57711	0.70352	0.03535	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.38797	1.74749	0.69309	0.47314	1.84332	0.62178	0.57857	1.76525	0.69618	0.44617	1.75806	0.58784	0.49463	1.56626	0.79911	0.47822	1.24481	0.81776	0.48951	1.08587	0.83074	0.46980	1.09663	0.55616	0.47872	1.33155	0.58448	0.48425	1.47592	0.62117	0.60340	1.40128	0.85391	0.30474	1.55302	0.75974	0.18210	1.44276	0.75284	0.06412	1.30594	0.74956	0.12600	1.26034	0.73412	-0.07585	1.18748	0.71213	-0.13819	1.11064	0.69638	-0.10474	1.10682	0.61965	-0.18880	1.05573	0.64186	0.66567	1.55576	0.73002	0.79648	1.43306	0.73982	0.92195	1.30001	0.71316	0.85144	1.25138	0.72136	0.99895	1.23724	0.69612	1.11209	1.11720	0.65299	1.07073	1.09498	0.57968	1.15318	1.07004	0.59229	0.34707	1.06273	0.64347	0.60866	1.06275	0.62950	0.43491	1.11304	0.81762	0.54078	1.11139	0.81245	0.30013	0.97188	0.74148	0.30354	0.79947	0.74212	0.32908	0.56588	0.74090	0.33752	0.24426	0.80540	0.34848	0.09703	0.81671	0.39721	0.05304	0.89730	0.38851	0.05394	0.59859	0.29907	0.03644	0.70029	0.67461	0.98130	0.70303	0.67115	0.69172	0.69934	0.64887	0.58534	0.70236	0.68423	0.40349	0.76971	0.65758	0.10173	0.80314	0.61729	0.05847	0.88834	0.61225	0.05282	0.57710	0.70353	0.03534	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.38803	1.74746	0.69312	0.47317	1.84335	0.62183	0.57862	1.76524	0.69617	0.44625	1.75808	0.58787	0.49462	1.56623	0.79909	0.47821	1.24483	0.81779	0.48947	1.08586	0.83076	0.46970	1.09664	0.55617	0.47870	1.33157	0.58449	0.48427	1.47593	0.62118	0.60342	1.40127	0.85388	0.30474	1.55308	0.75969	0.18217	1.44279	0.75289	0.06410	1.30599	0.74957	0.12597	1.26040	0.73418	-0.07588	1.18758	0.71214	-0.13815	1.11070	0.69640	-0.10474	1.10690	0.61966	-0.18879	1.05579	0.64191	0.66565	1.55575	0.73006	0.79654	1.43312	0.73980	0.92199	1.30005	0.71314	0.85168	1.25127	0.72106	0.99902	1.23728	0.69611	1.11212	1.11727	0.65307	1.07080	1.09503	0.57971	1.15324	1.07008	0.59235	0.34704	1.06275	0.64351	0.60866	1.06275	0.62950	0.43487	1.11306	0.81766	0.54082	1.11138	0.81247	0.30012	0.97189	0.74156	0.30356	0.79944	0.74216	0.32907	0.56587	0.74095	0.33750	0.24426	0.80543	0.34847	0.09702	0.81670	0.39723	0.05303	0.89733	0.38849	0.05394	0.59859	0.29908	0.03643	0.70028	0.67459	0.98128	0.70303	0.67111	0.69171	0.69931	0.64885	0.58533	0.70234	0.68420	0.40347	0.76968	0.65759	0.10173	0.80313	0.61729	0.05848	0.88835	0.61228	0.05283	0.57713	0.70353	0.03535	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.38805	1.74748	0.69311	0.47325	1.84335	0.62185	0.57866	1.76523	0.69621	0.44632	1.75808	0.58789	0.49461	1.56628	0.79912	0.47822	1.24481	0.81780	0.48951	1.08587	0.83079	0.46964	1.09667	0.55616	0.47870	1.33157	0.58449	0.48426	1.47596	0.62113	0.60338	1.40128	0.85386	0.30477	1.55310	0.75967	0.18209	1.44284	0.75285	0.06414	1.30600	0.74961	0.12595	1.26044	0.73424	-0.07592	1.18759	0.71218	-0.13818	1.11084	0.69650	-0.10481	1.10692	0.61973	-0.18882	1.05581	0.64198	0.66567	1.55576	0.73002	0.79652	1.43310	0.73976	0.92200	1.30006	0.71314	0.85170	1.25126	0.72098	0.99906	1.23731	0.69612	1.11214	1.11727	0.65312	1.07086	1.09503	0.57975	1.15329	1.07009	0.59242	0.34701	1.06274	0.64353	0.60862	1.06275	0.62953	0.43477	1.11302	0.81774	0.54087	1.11136	0.81251	0.30010	0.97185	0.74163	0.30354	0.79943	0.74222	0.32899	0.56588	0.74093	0.33752	0.24425	0.80547	0.34848	0.09701	0.81671	0.39723	0.05303	0.89733	0.38849	0.05393	0.59862	0.29910	0.03643	0.70027	0.67460	0.98129	0.70303	0.67109	0.69170	0.69928	0.64882	0.58531	0.70234	0.68422	0.40344	0.76965	0.65758	0.10171	0.80313	0.61730	0.05847	0.88835	0.61226	0.05280	0.57712	0.70351	0.03535	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.38813	1.74750	0.69309	0.47330	1.84335	0.62187	0.57874	1.76522	0.69620	0.44639	1.75813	0.58788	0.49464	1.56624	0.79908	0.47821	1.24485	0.81776	0.48953	1.08585	0.83085	0.46961	1.09662	0.55620	0.47871	1.33155	0.58453	0.48427	1.47593	0.62110	0.60340	1.40131	0.85383	0.30478	1.55318	0.75961	0.18213	1.44287	0.75284	0.06411	1.30608	0.74965	0.12593	1.26047	0.73427	-0.07596	1.18769	0.71222	-0.13822	1.11085	0.69652	-0.10476	1.10698	0.61977	-0.18885	1.05585	0.64208	0.66570	1.55574	0.72998	0.79656	1.43313	0.73972	0.92204	1.30006	0.71315	0.85168	1.25127	0.72098	0.99910	1.23731	0.69616	1.11225	1.11727	0.65309	1.07091	1.09503	0.57977	1.15333	1.07007	0.59244	0.34699	1.06274	0.64362	0.60855	1.06271	0.62952	0.43497	1.11301	0.81775	0.54087	1.11136	0.81251	0.30009	0.97186	0.74171	0.30353	0.79943	0.74226	0.32904	0.56585	0.74098	0.33752	0.24426	0.80547	0.34847	0.09700	0.81671	0.39721	0.05300	0.89732	0.38846	0.05392	0.59861	0.29910	0.03642	0.70029	0.67461	0.98128	0.70300	0.67109	0.69170	0.69925	0.64879	0.58532	0.70229	0.68420	0.40348	0.76961	0.65760	0.10173	0.80314	0.61731	0.05848	0.88835	0.61227	0.05281	0.57713	0.70352	0.03534	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.38817	1.74754	0.69308	0.47338	1.84337	0.62188	0.57878	1.76523	0.69623	0.44647	1.75816	0.58788	0.49456	1.56637	0.79915	0.47821	1.24489	0.81779	0.48955	1.08584	0.83084	0.46954	1.09664	0.55615	0.47868	1.33156	0.58454	0.48428	1.47595	0.62106	0.60347	1.40130	0.85381	0.30478	1.55325	0.75954	0.18216	1.44293	0.75282	0.06415	1.30613	0.74969	0.12592	1.26051	0.73432	-0.07593	1.18772	0.71228	-0.13818	1.11094	0.69668	-0.10476	1.10701	0.61981	-0.18880	1.05585	0.64223	0.66575	1.55579	0.72989	0.79651	1.43310	0.73966	0.92204	1.30004	0.71315	0.85165	1.25128	0.72098	0.99908	1.23729	0.69621	1.11224	1.11727	0.65317	1.07096	1.09504	0.57977	1.15337	1.07011	0.59247	0.34699	1.06276	0.64361	0.60855	1.06273	0.62951	0.43485	1.11303	0.81782	0.54089	1.11135	0.81253	0.30006	0.97186	0.74175	0.30355	0.79944	0.74235	0.32900	0.56586	0.74101	0.33753	0.24423	0.80548	0.34846	0.09701	0.81670	0.39723	0.05303	0.89733	0.38850	0.05394	0.59862	0.29910	0.03642	0.70029	0.67457	0.98127	0.70300	0.67111	0.69170	0.69923	0.64878	0.58532	0.70229	0.68419	0.40347	0.76961	0.65760	0.10172	0.80313	0.61730	0.05847	0.88834	0.61228	0.05281	0.57714	0.70352	0.03536	0.68360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.38822	1.74758	0.69306	0.47349	1.84339	0.62185	0.57882	1.76521	0.69624	0.44655	1.75820	0.58787	0.49471	1.56632	0.79899	0.47821	1.24494	0.81779	0.48957	1.08585	0.83093	0.46949	1.09663	0.55615	0.47868	1.33156	0.58459	0.48425	1.47596	0.62105	0.60348	1.40135	0.85381	0.30477	1.55333	0.75951	0.18218	1.44298	0.75284	0.06416	1.30619	0.74970	0.12595	1.26054	0.73433	-0.07592	1.18781	0.71237	-0.13819	1.11098	0.69677	-0.10482	1.10703	0.61990	-0.18883	1.05590	0.64233	0.66577	1.55578	0.72985	0.79654	1.43305	0.73966	0.92200	1.30004	0.71317	0.85171	1.25132	0.72075	0.99908	1.23728	0.69624	1.11224	1.11729	0.65319	1.07100	1.09506	0.57980	1.15343	1.07009	0.59253	0.34691	1.06277	0.64370	0.60852	1.06274	0.62951	0.43490	1.11303	0.81787	0.54090	1.11136	0.81255	0.30005	0.97187	0.74184	0.30354	0.79943	0.74239	0.32897	0.56587	0.74102	0.33753	0.24423	0.80548	0.34849	0.09700	0.81671	0.39723	0.05303	0.89733	0.38848	0.05396	0.59860	0.29910	0.03643	0.70028	0.67455	0.98128	0.70298	0.67106	0.69170	0.69920	0.64879	0.58534	0.70225	0.68419	0.40346	0.76960	0.65761	0.10172	0.80313	0.61731	0.05849	0.88831	0.61225	0.05281	0.57713	0.70351	0.03533	0.68359	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.38826	1.74762	0.69305	0.47360	1.84340	0.62186	0.57888	1.76519	0.69623	0.44659	1.75823	0.58784	0.49477	1.56630	0.79894	0.47818	1.24499	0.81782	0.48958	1.08584	0.83095	0.46945	1.09659	0.55618	0.47867	1.33154	0.58460	0.48425	1.47595	0.62103	0.60350	1.40137	0.85378	0.30480	1.55337	0.75946	0.18208	1.44303	0.75278	0.06416	1.30624	0.74971	0.12594	1.26058	0.73432	-0.07591	1.18782	0.71245	-0.13814	1.11102	0.69690	-0.10479	1.10705	0.62000	-0.18885	1.05589	0.64248	0.66578	1.55579	0.72983	0.79655	1.43304	0.73963	0.92204	1.30003	0.71318	0.85169	1.25128	0.72071	0.99909	1.23728	0.69627	1.11231	1.11727	0.65314	1.07098	1.09502	0.57981	1.15341	1.07006	0.59259	0.34685	1.06278	0.64375	0.60849	1.06273	0.62951	0.43512	1.11301	0.81785	0.54088	1.11137	0.81256	0.30005	0.97187	0.74189	0.30357	0.79942	0.74244	0.32903	0.56587	0.74107	0.33752	0.24425	0.80547	0.34848	0.09699	0.81671	0.39723	0.05302	0.89733	0.38848	0.05395	0.59860	0.29911	0.03643	0.70028	0.67453	0.98129	0.70296	0.67105	0.69170	0.69919	0.64877	0.58534	0.70228	0.68420	0.40347	0.76958	0.65763	0.10173	0.80313	0.61732	0.05848	0.88835	0.61227	0.05281	0.57712	0.70351	0.03536	0.68359	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.38828	1.74765	0.69297	0.47366	1.84342	0.62186	0.57895	1.76516	0.69622	0.44667	1.75824	0.58781	0.49473	1.56639	0.79899	0.47812	1.24504	0.81785	0.48960	1.08586	0.83097	0.46942	1.09659	0.55616	0.47863	1.33154	0.58454	0.48424	1.47596	0.62102	0.60345	1.40142	0.85376	0.30479	1.55342	0.75946	0.18220	1.44307	0.75281	0.06416	1.30627	0.74972	0.12596	1.26065	0.73436	-0.07590	1.18787	0.71252	-0.13805	1.11102	0.69700	-0.10476	1.10704	0.62008	-0.18880	1.05584	0.64264	0.66578	1.55578	0.72980	0.79654	1.43304	0.73963	0.92205	1.30005	0.71318	0.85169	1.25132	0.72067	0.99911	1.23730	0.69627	1.11231	1.11727	0.65317	1.07100	1.09500	0.57982	1.15339	1.07005	0.59257	0.34680	1.06278	0.64379	0.60845	1.06274	0.62954	0.43482	1.11304	0.81796	0.54087	1.11137	0.81258	0.30008	0.97187	0.74197	0.30354	0.79944	0.74246	0.32899	0.56587	0.74110	0.33751	0.24425	0.80552	0.34846	0.09703	0.81670	0.39723	0.05303	0.89733	0.38848	0.05396	0.59858	0.29910	0.03644	0.70028	0.67454	0.98129	0.70296	0.67098	0.69174	0.69920	0.64875	0.58534	0.70228	0.68420	0.40349	0.76960	0.65759	0.10172	0.80314	0.61732	0.05847	0.88831	0.61228	0.05281	0.57711	0.70350	0.03535	0.68359	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.38841	1.74769	0.69298	0.47374	1.84344	0.62185	0.57904	1.76515	0.69619	0.44675	1.75825	0.58776	0.49475	1.56640	0.79898	0.47811	1.24504	0.81788	0.48961	1.08588	0.83100	0.46940	1.09662	0.55613	0.47861	1.33154	0.58457	0.48425	1.47595	0.62097	0.60347	1.40145	0.85376	0.30481	1.55345	0.75946	0.18222	1.44312	0.75282	0.06418	1.30632	0.74978	0.12598	1.26073	0.73430	-0.07586	1.18787	0.71258	-0.13804	1.11103	0.69709	-0.10479	1.10701	0.62023	-0.18878	1.05585	0.64275	0.66582	1.55579	0.72972	0.79652	1.43303	0.73966	0.92205	1.30006	0.71318	0.85174	1.25129	0.72096	0.99911	1.23728	0.69625	1.11231	1.11727	0.65317	1.07095	1.09496	0.57986	1.15338	1.07001	0.59255	0.34676	1.06276	0.64384	0.60844	1.06274	0.62954	0.43497	1.11302	0.81795	0.54087	1.11137	0.81258	0.30003	0.97189	0.74200	0.30378	0.79935	0.74256	0.32900	0.56588	0.74110	0.33752	0.24423	0.80555	0.34848	0.09701	0.81670	0.39724	0.05304	0.89732	0.38848	0.05395	0.59860	0.29911	0.03644	0.70028	0.67449	0.98129	0.70298	0.67101	0.69172	0.69919	0.64872	0.58535	0.70228	0.68419	0.40349	0.76961	0.65760	0.10172	0.80314	0.61730	0.05847	0.88834	0.61226	0.05283	0.57713	0.70350	0.03534	0.68359	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
