TimeStamp,FrameNumber,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
0.00000,    1,0.64415,1.74749,0.26976,0.55579,1.84333,0.33709,0.45391,1.76524,0.25788,0.58117,1.75804,0.37219,0.54250,1.56625,0.15891,0.55976,1.24480,0.14105,0.54913,1.08586,0.12758,0.55602,1.09659,0.40273,0.54841,1.33155,0.37405,0.54461,1.47590,0.33708,0.43640,1.40127,0.09910,0.73038,1.55298,0.20703,0.85251,1.44272,0.21965,0.97021,1.30587,0.22842,0.90768,1.26027,0.24096,1.10832,1.18742,0.27231,1.16977,1.11056,0.29088,1.13288,1.10675,0.36597,1.21783,1.05565,0.34767,0.36844,1.55574,0.21996,0.23824,1.43303,0.20409,0.11167,1.29995,0.22496,0.18231,1.25120,0.22046,0.03397,1.23720,0.23840,-0.08104,1.11714,0.27627,-0.04312,1.09495,0.35142,-0.12489,1.07000,0.33493,0.68267,1.06274,0.32127,0.42069,1.06274,0.32305,0.60309,1.11304,0.14322,0.49698,1.11140,0.14347,0.73411,0.97186,0.22553,0.73071,0.79946,0.22478,0.70519,0.56586,0.22476,0.69972,0.24427,0.15992,0.68932,0.09703,0.14810,0.64432,0.05304,0.06531,0.63921,0.05391,0.36414,0.73322,0.03644,0.26669,0.35824,0.98129,0.24654,0.36151,0.69172,0.25035,0.38393,0.58534,0.24839,0.35171,0.40350,0.17947,0.37988,0.10175,0.14734,0.42409,0.05847,0.06411,0.41469,0.05282,0.37522,0.32846,0.03535,0.26461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01000,    2,0.64412,1.74749,0.26976,0.55573,1.84332,0.33705,0.45387,1.76525,0.25784,0.58110,1.75806,0.37220,0.54249,1.56626,0.15891,0.55974,1.24481,0.14104,0.54906,1.08587,0.12756,0.55603,1.09663,0.40275,0.54843,1.33155,0.37405,0.54461,1.47592,0.33714,0.43637,1.40128,0.09913,0.73034,1.55302,0.20704,0.85253,1.44276,0.21961,0.97024,1.30594,0.22837,0.90771,1.26034,0.24091,1.10832,1.18748,0.27224,1.16986,1.11064,0.29086,1.13290,1.10682,0.36596,1.21789,1.05573,0.34767,0.36843,1.55576,0.22000,0.23821,1.43306,0.20414,0.11164,1.30001,0.22496,0.18245,1.25138,0.22003,0.03393,1.23724,0.23841,-0.08109,1.11720,0.27625,-0.04317,1.09498,0.35140,-0.12494,1.07004,0.33498,0.68267,1.06273,0.32123,0.42072,1.06275,0.32305,0.60300,1.11304,0.14319,0.49700,1.11139,0.14344,0.73411,0.97188,0.22549,0.73073,0.79947,0.22470,0.70516,0.56588,0.22473,0.69971,0.24426,0.15991,0.68929,0.09703,0.14811,0.64435,0.05304,0.06534,0.63920,0.05394,0.36413,0.73325,0.03644,0.26669,0.35825,0.98130,0.24655,0.36153,0.69172,0.25039,0.38392,0.58534,0.24841,0.35173,0.40349,0.17949,0.37990,0.10173,0.14733,0.42409,0.05847,0.06409,0.41470,0.05282,0.37523,0.32846,0.03534,0.26461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02000,    3,0.64405,1.74746,0.26973,0.55570,1.84335,0.33699,0.45381,1.76524,0.25785,0.58102,1.75808,0.37216,0.54249,1.56623,0.15893,0.55975,1.24483,0.14101,0.54911,1.08586,0.12753,0.55613,1.09664,0.40274,0.54845,1.33157,0.37403,0.54458,1.47593,0.33712,0.43635,1.40127,0.09916,0.73035,1.55308,0.20709,0.85247,1.44279,0.21957,0.97026,1.30599,0.22835,0.90774,1.26040,0.24086,1.10835,1.18758,0.27223,1.16982,1.11070,0.29084,1.13290,1.10690,0.36595,1.21788,1.05579,0.34762,0.36845,1.55575,0.21996,0.23815,1.43312,0.20416,0.11160,1.30005,0.22498,0.18220,1.25127,0.22033,0.03386,1.23728,0.23842,-0.08111,1.11727,0.27617,-0.04324,1.09503,0.35136,-0.12500,1.07008,0.33492,0.68270,1.06275,0.32118,0.42072,1.06275,0.32305,0.60304,1.11306,0.14315,0.49697,1.11138,0.14342,0.73412,0.97189,0.22541,0.73071,0.79944,0.22466,0.70517,0.56587,0.22468,0.69974,0.24426,0.15988,0.68930,0.09702,0.14811,0.64433,0.05303,0.06531,0.63921,0.05394,0.36414,0.73324,0.03643,0.26669,0.35826,0.98128,0.24654,0.36157,0.69171,0.25042,0.38395,0.58533,0.24842,0.35175,0.40347,0.17952,0.37989,0.10173,0.14734,0.42409,0.05848,0.06408,0.41467,0.05283,0.37520,0.32845,0.03535,0.26461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03000,    4,0.64403,1.74748,0.26973,0.55563,1.84335,0.33697,0.45378,1.76523,0.25781,0.58095,1.75808,0.37214,0.54250,1.56628,0.15890,0.55974,1.24481,0.14100,0.54907,1.08587,0.12750,0.55618,1.09667,0.40275,0.54845,1.33157,0.37403,0.54459,1.47596,0.33718,0.43639,1.40128,0.09918,0.73031,1.55310,0.20711,0.85255,1.44284,0.21961,0.97022,1.30600,0.22831,0.90776,1.26044,0.24080,1.10839,1.18759,0.27219,1.16986,1.11084,0.29074,1.13297,1.10692,0.36589,1.21791,1.05581,0.34755,0.36843,1.55576,0.22000,0.23817,1.43310,0.20421,0.11159,1.30006,0.22498,0.18218,1.25126,0.22041,0.03383,1.23731,0.23841,-0.08113,1.11727,0.27612,-0.04329,1.09503,0.35133,-0.12505,1.07009,0.33485,0.68273,1.06274,0.32116,0.42075,1.06275,0.32302,0.60314,1.11302,0.14308,0.49692,1.11136,0.14338,0.73414,0.97185,0.22535,0.73073,0.79943,0.22459,0.70525,0.56588,0.22470,0.69972,0.24425,0.15984,0.68930,0.09701,0.14810,0.64433,0.05303,0.06531,0.63922,0.05393,0.36411,0.73322,0.03643,0.26670,0.35825,0.98129,0.24655,0.36158,0.69170,0.25045,0.38398,0.58531,0.24843,0.35173,0.40344,0.17955,0.37990,0.10171,0.14734,0.42408,0.05847,0.06408,0.41469,0.05280,0.37520,0.32847,0.03535,0.26461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04000,    5,0.64396,1.74750,0.26975,0.55557,1.84335,0.33695,0.45369,1.76522,0.25781,0.58088,1.75813,0.37215,0.54247,1.56624,0.15894,0.55975,1.24485,0.14104,0.54905,1.08585,0.12744,0.55622,1.09662,0.40272,0.54844,1.33155,0.37399,0.54458,1.47593,0.33721,0.43637,1.40131,0.09920,0.73030,1.55318,0.20717,0.85250,1.44287,0.21961,0.97025,1.30608,0.22827,0.90779,1.26047,0.24077,1.10844,1.18769,0.27215,1.16990,1.11085,0.29072,1.13291,1.10698,0.36584,1.21795,1.05585,0.34746,0.36839,1.55574,0.22003,0.23813,1.43313,0.20424,0.11155,1.30006,0.22497,0.18220,1.25127,0.22041,0.03379,1.23731,0.23837,-0.08124,1.11727,0.27615,-0.04335,1.09503,0.35131,-0.12509,1.07007,0.33483,0.68276,1.06274,0.32108,0.42083,1.06271,0.32303,0.60295,1.11301,0.14306,0.49692,1.11136,0.14338,0.73416,0.97186,0.22527,0.73074,0.79943,0.22456,0.70521,0.56585,0.22465,0.69972,0.24426,0.15984,0.68930,0.09700,0.14811,0.64436,0.05300,0.06532,0.63925,0.05392,0.36412,0.73322,0.03642,0.26669,0.35825,0.98128,0.24657,0.36159,0.69170,0.25048,0.38400,0.58532,0.24848,0.35176,0.40348,0.17959,0.37987,0.10173,0.14733,0.42407,0.05848,0.06408,0.41469,0.05281,0.37520,0.32846,0.03534,0.26461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05000,    6,0.64391,1.74754,0.26976,0.55549,1.84337,0.33694,0.45365,1.76523,0.25778,0.58080,1.75816,0.37215,0.54255,1.56637,0.15887,0.55976,1.24489,0.14101,0.54903,1.08584,0.12745,0.55628,1.09664,0.40277,0.54847,1.33156,0.37399,0.54457,1.47595,0.33725,0.43629,1.40130,0.09922,0.73029,1.55325,0.20724,0.85247,1.44293,0.21963,0.97021,1.30613,0.22823,0.90779,1.26051,0.24072,1.10840,1.18772,0.27209,1.16986,1.11094,0.29056,1.13292,1.10701,0.36580,1.21791,1.05585,0.34730,0.36834,1.55579,0.22013,0.23817,1.43310,0.20430,0.11155,1.30004,0.22497,0.18222,1.25128,0.22040,0.03380,1.23729,0.23832,-0.08123,1.11727,0.27607,-0.04340,1.09504,0.35130,-0.12513,1.07011,0.33479,0.68276,1.06276,0.32108,0.42083,1.06273,0.32304,0.60307,1.11303,0.14299,0.49690,1.11135,0.14336,0.73419,0.97186,0.22523,0.73073,0.79944,0.22447,0.70524,0.56586,0.22462,0.69971,0.24423,0.15983,0.68931,0.09701,0.14812,0.64434,0.05303,0.06531,0.63921,0.05394,0.36411,0.73322,0.03642,0.26669,0.35828,0.98127,0.24658,0.36157,0.69170,0.25050,0.38401,0.58532,0.24848,0.35176,0.40347,0.17959,0.37988,0.10172,0.14734,0.42409,0.05847,0.06409,0.41467,0.05281,0.37519,0.32847,0.03536,0.26462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06000,    7,0.64386,1.74758,0.26978,0.55539,1.84339,0.33696,0.45362,1.76521,0.25777,0.58072,1.75820,0.37215,0.54240,1.56632,0.15902,0.55975,1.24494,0.14101,0.54901,1.08585,0.12736,0.55634,1.09663,0.40277,0.54847,1.33156,0.37394,0.54460,1.47596,0.33726,0.43629,1.40135,0.09923,0.73030,1.55333,0.20727,0.85245,1.44298,0.21962,0.97020,1.30619,0.22822,0.90777,1.26054,0.24071,1.10841,1.18781,0.27200,1.16988,1.11098,0.29047,1.13298,1.10703,0.36571,1.21795,1.05590,0.34721,0.36832,1.55578,0.22016,0.23815,1.43305,0.20430,0.11159,1.30004,0.22495,0.18216,1.25132,0.22063,0.03380,1.23728,0.23829,-0.08122,1.11729,0.27605,-0.04343,1.09506,0.35126,-0.12518,1.07009,0.33473,0.68284,1.06277,0.32100,0.42086,1.06274,0.32304,0.60302,1.11303,0.14294,0.49688,1.11136,0.14334,0.73420,0.97187,0.22514,0.73074,0.79943,0.22443,0.70527,0.56587,0.22462,0.69971,0.24423,0.15983,0.68929,0.09700,0.14810,0.64434,0.05303,0.06531,0.63922,0.05396,0.36412,0.73322,0.03643,0.26669,0.35830,0.98128,0.24659,0.36161,0.69170,0.25054,0.38400,0.58534,0.24852,0.35176,0.40346,0.17960,0.37987,0.10172,0.14734,0.42407,0.05849,0.06411,0.41470,0.05281,0.37520,0.32848,0.03533,0.26462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07000,    8,0.64382,1.74762,0.26979,0.55527,1.84340,0.33695,0.45356,1.76519,0.25778,0.58068,1.75823,0.37218,0.54234,1.56630,0.15907,0.55979,1.24499,0.14098,0.54900,1.08584,0.12734,0.55638,1.09659,0.40274,0.54849,1.33154,0.37393,0.54460,1.47595,0.33728,0.43627,1.40137,0.09925,0.73028,1.55337,0.20732,0.85255,1.44303,0.21968,0.97021,1.30624,0.22821,0.90778,1.26058,0.24072,1.10839,1.18782,0.27192,1.16983,1.11102,0.29034,1.13296,1.10705,0.36562,1.21797,1.05589,0.34706,0.36831,1.55579,0.22018,0.23813,1.43304,0.20433,0.11155,1.30003,0.22494,0.18218,1.25128,0.22068,0.03380,1.23728,0.23826,-0.08129,1.11727,0.27609,-0.04341,1.09502,0.35126,-0.12516,1.07006,0.33467,0.68291,1.06278,0.32095,0.42089,1.06273,0.32305,0.60280,1.11301,0.14295,0.49691,1.11137,0.14334,0.73420,0.97187,0.22508,0.73071,0.79942,0.22437,0.70521,0.56587,0.22456,0.69972,0.24425,0.15984,0.68929,0.09699,0.14811,0.64433,0.05302,0.06531,0.63923,0.05395,0.36412,0.73321,0.03643,0.26670,0.35832,0.98129,0.24662,0.36162,0.69170,0.25054,0.38402,0.58534,0.24849,0.35175,0.40347,0.17962,0.37985,0.10173,0.14734,0.42406,0.05848,0.06408,0.41468,0.05281,0.37521,0.32847,0.03536,0.26462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08000,    9,0.64380,1.74765,0.26986,0.55521,1.84342,0.33694,0.45349,1.76516,0.25779,0.58060,1.75824,0.37221,0.54238,1.56639,0.15902,0.55985,1.24504,0.14096,0.54899,1.08586,0.12731,0.55640,1.09659,0.40277,0.54852,1.33154,0.37399,0.54461,1.47596,0.33729,0.43632,1.40142,0.09927,0.73028,1.55342,0.20731,0.85243,1.44307,0.21965,0.97020,1.30627,0.22820,0.90776,1.26065,0.24068,1.10839,1.18787,0.27185,1.16975,1.11102,0.29024,1.13294,1.10704,0.36553,1.21793,1.05584,0.34689,0.36830,1.55578,0.22022,0.23814,1.43304,0.20433,0.11154,1.30005,0.22494,0.18217,1.25132,0.22071,0.03378,1.23730,0.23825,-0.08130,1.11727,0.27606,-0.04343,1.09500,0.35124,-0.12514,1.07005,0.33469,0.68296,1.06278,0.32092,0.42093,1.06274,0.32302,0.60311,1.11304,0.14285,0.49692,1.11137,0.14331,0.73418,0.97187,0.22500,0.73074,0.79944,0.22435,0.70526,0.56587,0.22453,0.69974,0.24425,0.15979,0.68931,0.09703,0.14811,0.64434,0.05303,0.06531,0.63922,0.05396,0.36414,0.73322,0.03644,0.26670,0.35832,0.98129,0.24662,0.36169,0.69174,0.25054,0.38404,0.58534,0.24849,0.35175,0.40349,0.17961,0.37989,0.10172,0.14733,0.42406,0.05847,0.06412,0.41467,0.05281,0.37522,0.32848,0.03535,0.26463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,   10,0.64367,1.74769,0.26984,0.55513,1.84344,0.33695,0.45339,1.76515,0.25781,0.58052,1.75825,0.37225,0.54236,1.56640,0.15903,0.55985,1.24504,0.14092,0.54898,1.08588,0.12729,0.55643,1.09662,0.40280,0.54854,1.33154,0.37397,0.54459,1.47595,0.33734,0.43630,1.40145,0.09927,0.73026,1.55345,0.20731,0.85242,1.44312,0.21963,0.97018,1.30632,0.22814,0.90773,1.26073,0.24074,1.10836,1.18787,0.27180,1.16975,1.11103,0.29014,1.13297,1.10701,0.36538,1.21791,1.05585,0.34678,0.36826,1.55579,0.22029,0.23817,1.43303,0.20430,0.11154,1.30006,0.22494,0.18214,1.25129,0.22042,0.03378,1.23728,0.23828,-0.08130,1.11727,0.27607,-0.04338,1.09496,0.35121,-0.12513,1.07001,0.33472,0.68299,1.06276,0.32087,0.42093,1.06274,0.32303,0.60295,1.11302,0.14286,0.49692,1.11137,0.14331,0.73422,0.97189,0.22498,0.73051,0.79935,0.22425,0.70525,0.56588,0.22453,0.69972,0.24423,0.15976,0.68930,0.09701,0.14811,0.64432,0.05304,0.06532,0.63923,0.05395,0.36412,0.73322,0.03644,0.26670,0.35836,0.98129,0.24660,0.36166,0.69172,0.25054,0.38407,0.58535,0.24849,0.35176,0.40349,0.17959,0.37987,0.10172,0.14733,0.42408,0.05847,0.06409,0.41469,0.05283,0.37520,0.32849,0.03534,0.26463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
