TimeStamp	FrameNumber	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
0.00000	    1	0.40342	1.74749	0.66688	0.48871	1.84333	0.59570	0.59400	1.76524	0.67033	0.46181	1.75804	0.56177	0.50987	1.56625	0.77313	0.49342	1.24480	0.79174	0.50464	1.08586	0.80472	0.48558	1.09659	0.53015	0.49445	1.33155	0.55845	0.49988	1.47590	0.59523	0.61852	1.40127	0.82818	0.32005	1.55298	0.73337	0.19749	1.44272	0.72616	0.07951	1.30587	0.72260	0.14143	1.26027	0.70731	-0.06041	1.18742	0.68487	-0.12262	1.11056	0.66904	-0.08908	1.10675	0.59239	-0.17314	1.05565	0.61443	0.68106	1.55574	0.70443	0.81184	1.43303	0.71453	0.93736	1.29995	0.68808	0.86699	1.25120	0.69570	1.01439	1.23720	0.67122	1.12761	1.11714	0.62829	1.08641	1.09495	0.55490	1.16882	1.07000	0.56775	0.36266	1.06274	0.61713	0.62431	1.06274	0.60376	0.45004	1.11304	0.79148	0.55604	1.11140	0.78654	0.31551	0.97186	0.71505	0.31894	0.79946	0.71565	0.34443	0.56586	0.71454	0.35276	0.24427	0.77907	0.36368	0.09703	0.79042	0.41229	0.05304	0.87114	0.40419	0.05391	0.57237	0.31457	0.03644	0.67389	0.69008	0.98129	0.67743	0.68664	0.69172	0.67377	0.66433	0.58534	0.67672	0.69957	0.40350	0.74415	0.67285	0.10175	0.77749	0.63236	0.05847	0.86260	0.62800	0.05282	0.55137	0.71903	0.03535	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.01000	    2	0.40345	1.74749	0.66688	0.48878	1.84332	0.59575	0.59404	1.76525	0.67038	0.46188	1.75806	0.56175	0.50989	1.56626	0.77313	0.49345	1.24481	0.79175	0.50471	1.08587	0.80474	0.48557	1.09663	0.53012	0.49444	1.33155	0.55846	0.49989	1.47592	0.59517	0.61855	1.40128	0.82815	0.32009	1.55302	0.73335	0.19746	1.44276	0.72620	0.07948	1.30594	0.72266	0.14140	1.26034	0.70736	-0.06041	1.18748	0.68494	-0.12271	1.11064	0.66906	-0.08910	1.10682	0.59240	-0.17320	1.05573	0.61444	0.68108	1.55576	0.70440	0.81187	1.43306	0.71448	0.93740	1.30001	0.68808	0.86687	1.25138	0.69613	1.01443	1.23724	0.67121	1.12766	1.11720	0.62831	1.08646	1.09498	0.55491	1.16887	1.07004	0.56770	0.36267	1.06273	0.61717	0.62428	1.06275	0.60376	0.45013	1.11304	0.79151	0.55601	1.11139	0.78657	0.31551	0.97188	0.71509	0.31892	0.79947	0.71573	0.34446	0.56588	0.71457	0.35277	0.24426	0.77909	0.36371	0.09703	0.79041	0.41226	0.05304	0.87111	0.40420	0.05394	0.57238	0.31454	0.03644	0.67389	0.69007	0.98130	0.67742	0.68662	0.69172	0.67373	0.66434	0.58534	0.67670	0.69955	0.40349	0.74413	0.67283	0.10173	0.77750	0.63236	0.05847	0.86262	0.62798	0.05282	0.55136	0.71903	0.03534	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.02000	    3	0.40352	1.74746	0.66691	0.48881	1.84335	0.59580	0.59410	1.76524	0.67036	0.46196	1.75808	0.56179	0.50988	1.56623	0.77311	0.49344	1.24483	0.79178	0.50466	1.08586	0.80477	0.48547	1.09664	0.53013	0.49441	1.33157	0.55848	0.49991	1.47593	0.59518	0.61857	1.40127	0.82813	0.32008	1.55308	0.73330	0.19753	1.44279	0.72624	0.07947	1.30599	0.72268	0.14137	1.26040	0.70742	-0.06043	1.18758	0.68495	-0.12267	1.11070	0.66908	-0.08910	1.10690	0.59241	-0.17319	1.05579	0.61448	0.68106	1.55575	0.70444	0.81192	1.43312	0.71446	0.93743	1.30005	0.68806	0.86710	1.25127	0.69583	1.01450	1.23728	0.67119	1.12769	1.11727	0.62839	1.08653	1.09503	0.55495	1.16894	1.07008	0.56776	0.36263	1.06275	0.61722	0.62428	1.06275	0.60376	0.45009	1.11306	0.79155	0.55605	1.11138	0.78659	0.31550	0.97189	0.71517	0.31894	0.79944	0.71577	0.34446	0.56587	0.71462	0.35275	0.24426	0.77911	0.36369	0.09702	0.79041	0.41228	0.05303	0.87114	0.40418	0.05394	0.57238	0.31455	0.03643	0.67389	0.69006	0.98128	0.67743	0.68659	0.69171	0.67370	0.66432	0.58533	0.67669	0.69953	0.40347	0.74409	0.67284	0.10173	0.77749	0.63237	0.05848	0.86262	0.62801	0.05283	0.55139	0.71904	0.03535	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.03000	    4	0.40354	1.74748	0.66690	0.48889	1.84335	0.59582	0.59414	1.76523	0.67040	0.46203	1.75808	0.56180	0.50988	1.56628	0.77314	0.49345	1.24481	0.79178	0.50470	1.08587	0.80480	0.48542	1.09667	0.53013	0.49441	1.33157	0.55848	0.49990	1.47596	0.59513	0.61852	1.40128	0.82811	0.32012	1.55310	0.73328	0.19745	1.44284	0.72620	0.07951	1.30600	0.72272	0.14135	1.26044	0.70747	-0.06047	1.18759	0.68499	-0.12270	1.11084	0.66918	-0.08917	1.10692	0.59247	-0.17322	1.05581	0.61455	0.68108	1.55576	0.70440	0.81190	1.43310	0.71441	0.93744	1.30006	0.68806	0.86713	1.25126	0.69575	1.01453	1.23731	0.67120	1.12771	1.11727	0.62844	1.08658	1.09503	0.55498	1.16899	1.07009	0.56783	0.36260	1.06274	0.61724	0.62424	1.06275	0.60379	0.45000	1.11302	0.79163	0.55610	1.11136	0.78662	0.31548	0.97185	0.71523	0.31893	0.79943	0.71584	0.34438	0.56588	0.71460	0.35277	0.24425	0.77915	0.36370	0.09701	0.79042	0.41228	0.05303	0.87114	0.40418	0.05393	0.57241	0.31457	0.03643	0.67388	0.69007	0.98129	0.67743	0.68657	0.69170	0.67367	0.66428	0.58531	0.67668	0.69955	0.40344	0.74406	0.67283	0.10171	0.77749	0.63238	0.05847	0.86263	0.62799	0.05280	0.55139	0.71902	0.03535	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.04000	    5	0.40361	1.74750	0.66688	0.48894	1.84335	0.59584	0.59422	1.76522	0.67040	0.46210	1.75813	0.56180	0.50990	1.56624	0.77310	0.49343	1.24485	0.79174	0.50473	1.08585	0.80485	0.48538	1.09662	0.53016	0.49443	1.33155	0.55852	0.49991	1.47593	0.59510	0.61854	1.40131	0.82808	0.32012	1.55318	0.73322	0.19749	1.44287	0.72620	0.07948	1.30608	0.72276	0.14133	1.26047	0.70751	-0.06052	1.18769	0.68503	-0.12274	1.11085	0.66920	-0.08911	1.10698	0.59252	-0.17325	1.05585	0.61465	0.68111	1.55574	0.70436	0.81195	1.43313	0.71438	0.93748	1.30006	0.68807	0.86711	1.25127	0.69575	1.01457	1.23731	0.67124	1.12782	1.11727	0.62841	1.08664	1.09503	0.55500	1.16903	1.07007	0.56784	0.36258	1.06274	0.61732	0.62417	1.06271	0.60378	0.45019	1.11301	0.79164	0.55610	1.11136	0.78662	0.31547	0.97186	0.71531	0.31892	0.79943	0.71587	0.34442	0.56585	0.71465	0.35277	0.24426	0.77915	0.36370	0.09700	0.79041	0.41226	0.05300	0.87113	0.40414	0.05392	0.57240	0.31457	0.03642	0.67389	0.69007	0.98128	0.67740	0.68656	0.69170	0.67364	0.66426	0.58532	0.67663	0.69952	0.40348	0.74403	0.67286	0.10173	0.77750	0.63239	0.05848	0.86262	0.62800	0.05281	0.55139	0.71903	0.03534	0.65806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.05000	    6	0.40366	1.74754	0.66687	0.48902	1.84337	0.59585	0.59426	1.76523	0.67042	0.46218	1.75816	0.56179	0.50983	1.56637	0.77317	0.49343	1.24489	0.79177	0.50475	1.08584	0.80485	0.48532	1.09664	0.53011	0.49440	1.33156	0.55853	0.49992	1.47595	0.59505	0.61862	1.40130	0.82806	0.32013	1.55325	0.73315	0.19752	1.44293	0.72618	0.07952	1.30613	0.72280	0.14132	1.26051	0.70756	-0.06048	1.18772	0.68509	-0.12270	1.11094	0.66936	-0.08912	1.10701	0.59256	-0.17320	1.05585	0.61480	0.68116	1.55579	0.70427	0.81190	1.43310	0.71431	0.93748	1.30004	0.68807	0.86708	1.25128	0.69575	1.01456	1.23729	0.67129	1.12781	1.11727	0.62849	1.08669	1.09504	0.55501	1.16907	1.07011	0.56788	0.36258	1.06276	0.61732	0.62417	1.06273	0.60377	0.45007	1.11303	0.79171	0.55612	1.11135	0.78664	0.31544	0.97186	0.71536	0.31893	0.79944	0.71596	0.34439	0.56586	0.71468	0.35278	0.24423	0.77916	0.36369	0.09701	0.79040	0.41228	0.05303	0.87114	0.40418	0.05394	0.57241	0.31458	0.03642	0.67389	0.69003	0.98127	0.67739	0.68658	0.69170	0.67362	0.66425	0.58532	0.67663	0.69952	0.40347	0.74403	0.67285	0.10172	0.77749	0.63237	0.05847	0.86262	0.62801	0.05281	0.55140	0.71902	0.03536	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.06000	    7	0.40371	1.74758	0.66685	0.48912	1.84339	0.59582	0.59430	1.76521	0.67043	0.46226	1.75820	0.56178	0.50997	1.56632	0.77301	0.49344	1.24494	0.79177	0.50476	1.08585	0.80493	0.48526	1.09663	0.53011	0.49439	1.33156	0.55857	0.49989	1.47596	0.59505	0.61862	1.40135	0.82805	0.32012	1.55333	0.73313	0.19754	1.44298	0.72619	0.07953	1.30619	0.72281	0.14135	1.26054	0.70757	-0.06048	1.18781	0.68518	-0.12271	1.11098	0.66945	-0.08917	1.10703	0.59265	-0.17324	1.05590	0.61490	0.68118	1.55578	0.70423	0.81192	1.43305	0.71432	0.93745	1.30004	0.68809	0.86714	1.25132	0.69552	1.01456	1.23728	0.67132	1.12781	1.11729	0.62851	1.08672	1.09506	0.55504	1.16912	1.07009	0.56794	0.36250	1.06277	0.61741	0.62414	1.06274	0.60377	0.45012	1.11303	0.79176	0.55614	1.11136	0.78667	0.31544	0.97187	0.71544	0.31892	0.79943	0.71600	0.34436	0.56587	0.71469	0.35278	0.24423	0.77916	0.36371	0.09700	0.79042	0.41228	0.05303	0.87114	0.40417	0.05396	0.57239	0.31457	0.03643	0.67389	0.69001	0.98128	0.67738	0.68654	0.69170	0.67358	0.66426	0.58534	0.67659	0.69951	0.40346	0.74402	0.67286	0.10172	0.77750	0.63238	0.05849	0.86259	0.62798	0.05281	0.55140	0.71901	0.03533	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.07000	    8	0.40375	1.74762	0.66684	0.48924	1.84340	0.59583	0.59436	1.76519	0.67042	0.46230	1.75823	0.56176	0.51003	1.56630	0.77296	0.49340	1.24499	0.79181	0.50478	1.08584	0.80495	0.48523	1.09659	0.53015	0.49438	1.33154	0.55858	0.49988	1.47595	0.59502	0.61865	1.40137	0.82803	0.32014	1.55337	0.73307	0.19744	1.44303	0.72614	0.07952	1.30624	0.72281	0.14133	1.26058	0.70756	-0.06046	1.18782	0.68526	-0.12266	1.11102	0.66958	-0.08915	1.10705	0.59274	-0.17326	1.05589	0.61505	0.68119	1.55579	0.70421	0.81194	1.43304	0.71429	0.93749	1.30003	0.68810	0.86711	1.25128	0.69548	1.01457	1.23728	0.67135	1.12787	1.11727	0.62846	1.08671	1.09502	0.55504	1.16911	1.07006	0.56800	0.36244	1.06278	0.61746	0.62411	1.06273	0.60377	0.45034	1.11301	0.79174	0.55611	1.11137	0.78667	0.31543	0.97187	0.71550	0.31895	0.79942	0.71606	0.34442	0.56587	0.71474	0.35277	0.24425	0.77915	0.36371	0.09699	0.79041	0.41229	0.05302	0.87114	0.40416	0.05395	0.57240	0.31458	0.03643	0.67388	0.69000	0.98129	0.67735	0.68652	0.69170	0.67358	0.66424	0.58534	0.67662	0.69952	0.40347	0.74400	0.67288	0.10173	0.77749	0.63240	0.05848	0.86262	0.62800	0.05281	0.55139	0.71902	0.03536	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.08000	    9	0.40376	1.74765	0.66676	0.48930	1.84342	0.59583	0.59442	1.76516	0.67041	0.46238	1.75824	0.56173	0.50999	1.56639	0.77301	0.49334	1.24504	0.79183	0.50479	1.08586	0.80498	0.48520	1.09659	0.53012	0.49435	1.33154	0.55852	0.49987	1.47596	0.59501	0.61859	1.40142	0.82801	0.32014	1.55342	0.73308	0.19756	1.44307	0.72616	0.07953	1.30627	0.72283	0.14136	1.26065	0.70759	-0.06045	1.18787	0.68533	-0.12257	1.11102	0.66968	-0.08912	1.10704	0.59283	-0.17321	1.05584	0.61521	0.68119	1.55578	0.70417	0.81193	1.43304	0.71429	0.93750	1.30005	0.68810	0.86712	1.25132	0.69545	1.01459	1.23730	0.67135	1.12788	1.11727	0.62849	1.08672	1.09500	0.55506	1.16908	1.07005	0.56798	0.36239	1.06278	0.61749	0.62407	1.06274	0.60380	0.45004	1.11304	0.79185	0.55610	1.11137	0.78670	0.31546	0.97187	0.71558	0.31892	0.79944	0.71608	0.34437	0.56587	0.71477	0.35276	0.24425	0.77920	0.36368	0.09703	0.79041	0.41228	0.05303	0.87114	0.40417	0.05396	0.57237	0.31458	0.03644	0.67388	0.69000	0.98129	0.67735	0.68645	0.69174	0.67358	0.66422	0.58534	0.67662	0.69952	0.40349	0.74401	0.67284	0.10172	0.77750	0.63239	0.05847	0.86258	0.62801	0.05281	0.55137	0.71901	0.03535	0.65804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09000	   10	0.40390	1.74769	0.66678	0.48938	1.84344	0.59582	0.59452	1.76515	0.67039	0.46246	1.75825	0.56167	0.51001	1.56640	0.77300	0.49333	1.24504	0.79186	0.50480	1.08588	0.80500	0.48517	1.09662	0.53009	0.49433	1.33154	0.55855	0.49989	1.47595	0.59497	0.61861	1.40145	0.82800	0.32016	1.55345	0.73308	0.19758	1.44312	0.72617	0.07955	1.30632	0.72288	0.14138	1.26073	0.70754	-0.06042	1.18787	0.68539	-0.12256	1.11103	0.66977	-0.08915	1.10701	0.59298	-0.17318	1.05585	0.61532	0.68123	1.55579	0.70410	0.81191	1.43303	0.71432	0.93750	1.30006	0.68810	0.86717	1.25129	0.69573	1.01459	1.23728	0.67133	1.12788	1.11727	0.62849	1.08668	1.09496	0.55509	1.16907	1.07001	0.56795	0.36236	1.06276	0.61754	0.62406	1.06274	0.60379	0.45019	1.11302	0.79184	0.55611	1.11137	0.78670	0.31542	0.97189	0.71560	0.31916	0.79935	0.71617	0.34438	0.56588	0.71477	0.35277	0.24423	0.77924	0.36370	0.09701	0.79041	0.41229	0.05304	0.87113	0.40416	0.05395	0.57240	0.31458	0.03644	0.67388	0.68996	0.98129	0.67737	0.68648	0.69172	0.67358	0.66419	0.58535	0.67662	0.69952	0.40349	0.74402	0.67286	0.10172	0.77750	0.63238	0.05847	0.86262	0.62799	0.05283	0.55139	0.71900	0.03534	0.65805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
